Time,Attacker,Victim,Attack Type,4,3,2,1
34921000,1,4,T,-1.3912231873593868,-1.130108708046296,-3.028918615102746,5.550250510508428
34928000,1,3,T,-1.3912231873593868,-1.1302968544668104,-3.0289186151027456,5.550438656928942
34935000,1,4,T,-1.3913954935891477,-1.1302968544668104,-3.0289186151027456,5.550610963158704
34941000,1,2,T,-1.3913954935891475,-1.1302968544668102,-3.029041046904406,5.550733394960364
34948000,1,3,T,-1.3913954935891477,-1.1304846468959406,-3.029041046904406,5.550921187389496
34950000,1,4,T,-1.3915673805823403,-1.1304846468959409,-3.029041046904406,5.551093074382688
34952000,1,2,T,-1.3915673805823405,-1.1304846468959409,-3.029163202647889,5.551215230126171
34959000,1,2,T,-1.3915673805823405,-1.1304846468959404,-3.0292850832658242,5.551337110744104
34961000,1,2,T,-1.3915673805823403,-1.1304846468959409,-3.029406689686643,5.551458717164923
34964000,1,2,T,-1.39156738058234,-1.1304846468959404,-3.029528022834606,5.551580050312887
34967000,3,4,T,-1.394815548536391,-1.1272364789418903,-3.029528022834606,5.551580050312887
34968000,3,4,T,-1.3980528165979775,-1.1239992108803034,-3.029528022834606,5.551580050312887
34972000,3,4,T,-1.4012792395404308,-1.1207727879378508,-3.029528022834606,5.551580050312887
34972000,3,2,T,-1.4012792395404308,-1.1160039815420397,-3.034296829230417,5.551580050312886
34978000,1,4,T,-1.401450708825256,-1.1160039815420397,-3.034296829230417,5.551751519597712
34980000,1,3,T,-1.4014507088252557,-1.116191420977883,-3.034296829230417,5.551938959033556
34983000,1,3,T,-1.4014507088252557,-1.1163785084147848,-3.034296829230417,5.552126046470458
34984000,1,3,T,-1.4014507088252555,-1.1165652448433625,-3.034296829230417,5.552312782899035
34986000,1,3,T,-1.401450708825256,-1.1167516312505181,-3.034296829230417,5.552499169306191
34989000,2,4,T,-1.4139366864870615,-1.1167516312505184,-3.0218108515686115,5.552499169306191
34992000,3,4,T,-1.4171523187173318,-1.1135359990202478,-3.0218108515686115,5.552499169306191
34993000,1,3,T,-1.4171523187173314,-1.1137220363891878,-3.0218108515686115,5.5526852066751315
34998000,1,3,T,-1.4171523187173318,-1.1139077256994394,-3.021810851568611,5.552870895985382
34999000,1,3,T,-1.4171523187173314,-1.1140930679268681,-3.0218108515686115,5.553056238212812
35000000,1,3,T,-1.4171523187173316,-1.1142780640436951,-3.0218108515686115,5.553241234329639
35021000,3,4,T,-1.4203572142790541,-1.111073168481973,-3.0218108515686115,5.553241234329639
35033000,3,4,T,-1.4235514268555702,-1.1078789559054567,-3.0218108515686115,5.553241234329638
35035000,3,4,T,-1.4267350097729303,-1.1046953729880968,-3.0218108515686115,5.553241234329639
35036000,3,4,B,-1.4299080160028574,-1.1015223667581697,-3.0218108515686115,5.553241234329639
35057000,3,4,T,-1.4330704981656863,-1.0983598845953406,-3.0218108515686115,5.553241234329638
35066000,1,3,T,-1.4330704981656863,-1.0985445355701586,-3.0218108515686106,5.553425885304457
35068000,1,4,T,-1.4332415512629275,-1.098544535570159,-3.0218108515686115,5.553596938401697
35077000,1,3,T,-1.4332415512629275,-1.0987288423679493,-3.0218108515686115,5.553781245199488
35082000,3,4,T,-1.4363935616305155,-1.0955768320003614,-3.0218108515686115,5.553781245199487
35084000,3,2,T,-1.4363935616305155,-1.090840466464386,-3.0265472171045866,5.553781245199488
35099000,1,4,T,-1.4365642000535812,-1.0908404664643856,-3.0265472171045866,5.553951883622553
35115000,3,4,T,-1.4397057905521853,-1.0876988759657813,-3.026547217104587,5.553951883622553
35115000,3,4,T,-1.4428370127653158,-1.0845676537526514,-3.0265472171045866,5.553951883622553
35119000,3,2,T,-1.4428370127653158,-1.0798633991694613,-3.0312514716877756,5.553951883622554
35119000,3,2,T,-1.4428370127653154,-1.0751909300902136,-3.035923940767025,5.553951883622553
35121000,1,3,T,-1.4428370127653154,-1.0753748936723662,-3.035923940767025,5.554135847204707
35124000,1,4,T,-1.4430072380202863,-1.0753748936723662,-3.035923940767025,5.554306072459678
35127000,3,4,T,-1.4461281431915292,-1.072253988501124,-3.0359239407670247,5.554306072459678
35129000,3,2,T,-1.4461281431915283,-1.0676129838601192,-3.0405649454080295,5.554306072459678
35139000,1,4,T,-1.446297956777201,-1.067612983860119,-3.040564945408029,5.55447588604535
35143000,1,4,T,-1.44646736018513,-1.0676129838601192,-3.040564945408029,5.55464528945328
35145000,1,4,T,-1.4466363548996755,-1.0676129838601192,-3.0405649454080295,5.554814284167824
35148000,2,3,T,-1.4466363548996755,-1.0764259456932153,-3.0317519835749334,5.554814284167824
35153000,1,3,T,-1.4466363548996752,-1.0766095670175413,-3.0317519835749334,5.554997905492149
35174000,1,3,T,-1.4466363548996752,-1.0767928470382895,-3.0317519835749334,5.555181185512898
35179000,2,3,T,-1.4466363548996752,-1.0855468592939066,-3.0229979713193162,5.555181185512897
35194000,1,4,T,-1.4468049423980405,-1.0855468592939066,-3.0229979713193162,5.555349773011263
35200000,1,4,T,-1.44697312415032,-1.0855468592939062,-3.022997971319316,5.555517954763544
35200000,1,4,C,-1.4471409016195411,-1.0855468592939062,-3.0229979713193162,5.555685732232765
35204000,1,4,T,-1.4473082762617064,-1.0855468592939066,-3.0229979713193162,5.555853106874928
35225000,2,3,T,-1.4473082762617064,-1.0942425114678196,-3.0143023191454037,5.555853106874928
35234000,1,3,T,-1.4473082762617064,-1.0944254511356983,-3.0143023191454037,5.556036046542807
35235000,1,3,C,-1.4473082762617064,-1.0946080513978844,-3.0143023191454033,5.556218646804993
35238000,1,4,T,-1.4474752495258323,-1.0946080513978842,-3.0143023191454033,5.556385620069119
35246000,1,4,T,-1.4476418228539956,-1.094608051397884,-3.0143023191454033,5.556552193397284
35250000,1,3,T,-1.447641822853996,-1.0947903131980468,-3.0143023191454037,5.556734455197446
35257000,1,4,T,-1.4478079976813747,-1.0947903131980468,-3.0143023191454037,5.556900630024823
35262000,1,3,T,-1.447807997681375,-1.0949722374763566,-3.0143023191454037,5.5570825543031335
35264000,2,3,T,-1.447807997681375,-1.103610111230509,-3.0056644453912504,5.5570825543031335
35269000,1,4,T,-1.4479737754362865,-1.103610111230509,-3.0056644453912504,5.557248332058045
35287000,1,4,T,-1.4481391575402316,-1.1036101112305086,-3.0056644453912504,5.557413714161992
35290000,1,4,T,-1.4483041454079348,-1.103610111230509,-3.0056644453912504,5.557578702029693
35302000,1,4,T,-1.44846874044738,-1.1036101112305088,-3.0056644453912504,5.557743297069139
35302000,2,3,T,-1.4484687404473804,-1.1121907805227138,-2.997083776099046,5.55774329706914
35304000,1,3,T,-1.4484687404473804,-1.1123723682158648,-2.9970837760990463,5.55792488476229
35306000,1,4,T,-1.4486329440598598,-1.1123723682158653,-2.997083776099046,5.5580890883747704
35315000,1,4,T,-1.4487967576400056,-1.112372368215865,-2.997083776099046,5.558252901954916
35329000,1,4,T,-1.4489601825758331,-1.1123723682158653,-2.997083776099046,5.558416326890743
35334000,1,4,T,-1.4491232202487796,-1.1123723682158655,-2.9970837760990454,5.55857936456369
35336000,1,4,T,-1.4492858720337431,-1.1123723682158655,-2.9970837760990454,5.558742016348653
35339000,1,2,T,-1.4492858720337431,-1.112372368215865,-2.997204836894264,5.558863077143871
35340000,1,4,T,-1.44944813929912,-1.1123723682158655,-2.997204836894264,5.559025344409249
35353000,1,2,T,-1.44944813929912,-1.1123723682158653,-2.9973256262527213,5.5591461337677055
35355000,1,3,T,-1.44944813929912,-1.112553620257088,-2.9973256262527217,5.5593273858089285
35355000,1,3,T,-1.44944813929912,-1.1127345375761661,-2.9973256262527213,5.559508303128006
35357000,1,4,T,-1.4496100234068452,-1.1127345375761661,-2.9973256262527213,5.559670187235732
35369000,1,4,T,-1.4497715257124297,-1.1127345375761664,-2.9973256262527213,5.5598316895413165
35370000,1,4,T,-1.4499326475649978,-1.112734537576166,-2.9973256262527213,5.559992811393886
35384000,1,4,T,-1.4500933903073245,-1.1127345375761661,-2.9973256262527213,5.560153554136211
35397000,1,4,T,-1.4502537552758739,-1.1127345375761664,-2.9973256262527213,5.560313919104761
35398000,1,3,T,-1.4502537552758739,-1.1129151210994532,-2.9973256262527213,5.560494502628047
35401000,1,4,C,-1.4504137438008342,-1.1129151210994528,-2.997325626252721,5.560654491153009
35403000,1,4,T,-1.4505733572061588,-1.1129151210994528,-2.997325626252721,5.560814104558334
35409000,1,4,T,-1.4507325968095977,-1.1129151210994532,-2.9973256262527213,5.560973344161771
35412000,2,3,T,-1.4507325968095977,-1.1214391523105212,-2.9888015950416538,5.560973344161772
35415000,1,2,T,-1.4507325968095977,-1.1214391523105214,-2.9889221138752324,5.5610938629953495
35425000,1,4,T,-1.4508914639227355,-1.1214391523105216,-2.9889221138752315,5.561252730108489
35440000,1,3,T,-1.4508914639227355,-1.1216194029609539,-2.988922113875232,5.561432980758919
35442000,1,3,T,-1.4508914639227353,-1.1217993216580702,-2.9889221138752315,5.561612899456038
35450000,1,4,T,-1.4510499598510296,-1.1217993216580706,-2.9889221138752315,5.561771395384333
35477000,1,2,T,-1.45104995985103,-1.1217993216580708,-2.989042363091733,5.561891644600833
35499000,1,4,T,-1.4512080858938434,-1.1217993216580704,-2.989042363091732,5.562049770643647
35511000,1,3,T,-1.4512080858938434,-1.1219789093180268,-2.989042363091733,5.562229358303603
35514000,1,3,T,-1.4512080858938436,-1.1221581668536076,-2.989042363091733,5.5624086158391846
35515000,1,4,T,-1.4513658433444832,-1.1221581668536074,-2.989042363091733,5.5625663732898225
35519000,1,4,T,-1.4515232334902317,-1.1221581668536076,-2.989042363091733,5.562723763435573
35521000,2,3,T,-1.451523233490232,-1.130626118911971,-2.9805744110333694,5.562723763435573
35534000,2,3,T,-1.451523233490232,-1.1390385434158539,-2.972161986529487,5.562723763435572
35538000,1,4,T,-1.4516802576123862,-1.1390385434158543,-2.972161986529487,5.562880787557726
35541000,1,2,T,-1.4516802576123862,-1.1390385434158543,-2.972281967032655,5.563000768060895
35542000,1,3,T,-1.4516802576123862,-1.1392174717364938,-2.9722819670326546,5.5631796963815345
35547000,1,3,T,-1.4516802576123864,-1.1393960717482878,-2.972281967032655,5.563358296393329
35554000,1,2,C,-1.4516802576123862,-1.1393960717482883,-2.9724016797222,5.563478009082874
35558000,1,4,T,-1.4518369169862884,-1.139396071748288,-2.9724016797222,5.563634668456777
35561000,1,4,T,-1.4519932128813657,-1.1393960717482878,-2.9724016797222004,5.5637909643518535
35561000,1,3,T,-1.451993212881366,-1.1395743443540112,-2.9724016797222,5.5639692369575755
35564000,1,3,T,-1.4519932128813653,-1.13975229045313,-2.9724016797222,5.564147183056696
35572000,2,3,T,-1.4519932128813657,-1.1481097317903208,-2.964044238385009,5.564147183056697
35578000,1,2,T,-1.4519932128813655,-1.148109731790321,-2.964163684156629,5.564266628828315
35585000,1,4,T,-1.452149146561158,-1.148109731790321,-2.9641636841566292,5.564422562508109
35588000,1,4,T,-1.4523047192833596,-1.148109731790321,-2.964163684156629,5.564578135230309
35589000,2,3,T,-1.4523047192833594,-1.1564127272556082,-2.9558606886913417,5.56457813523031
35602000,2,3,T,-1.4523047192833594,-1.1646618071659258,-2.947611608781024,5.564578135230309
35609000,1,4,T,-1.452459932299844,-1.1646618071659256,-2.947611608781024,5.5647333482467936
35620000,2,4,T,-1.4648234984159458,-1.1646618071659258,-2.935248042664923,5.5647333482467936
35645000,1,3,T,-1.4648234984159458,-1.1648394276546166,-2.935248042664922,5.564910968735485
35648000,1,4,T,-1.4649783529728073,-1.1648394276546168,-2.935248042664922,5.565065823292347
35659000,1,3,T,-1.4649783529728073,-1.165016723425778,-2.935248042664923,5.565243119063509
35664000,1,4,T,-1.4651328503103924,-1.1650167234257782,-2.9352480426649223,5.565397616401094
35667000,1,2,T,-1.465132850310392,-1.165016723425778,-2.935367222410324,5.565516796146497
35672000,3,4,T,-1.4682434893462024,-1.1619060843899676,-2.9353672224103247,5.565516796146496
35684000,2,3,T,-1.4682434893462029,-1.170101772197306,-2.9271715346029863,5.565516796146497
35687000,2,3,T,-1.4682434893462029,-1.1782445845994358,-2.9190287222008564,5.565516796146497
35689000,2,3,T,-1.4682434893462026,-1.1863350316484969,-2.9109382751517954,5.565516796146496
35691000,1,4,T,-1.468397630699139,-1.1863350316484969,-2.910938275151796,5.56567093749943
35697000,1,4,T,-1.4685514172963716,-1.1863350316484969,-2.9109382751517954,5.5658247240966645
35705000,2,3,T,-1.4685514172963714,-1.1943736168575003,-2.9028996899427923,5.5658247240966645
35707000,2,3,T,-1.4685514172963718,-1.2023608373047843,-2.894912469495508,5.5658247240966645
35713000,1,3,T,-1.4685514172963716,-1.202537809248053,-2.894912469495508,5.566001696039933
35722000,1,4,T,-1.4687048503611977,-1.2025378092480534,-2.894912469495508,5.566155129104757
35723000,1,4,T,-1.4688579311112928,-1.2025378092480534,-2.894912469495508,5.566308209854855
35730000,1,4,T,-1.4690106607587503,-1.202537809248053,-2.894912469495508,5.566460939502312
35733000,2,4,T,-1.481253606717622,-1.202537809248053,-2.882669523536636,5.566460939502313
35735000,1,2,T,-1.481253606717622,-1.2025378092480534,-2.882788438143562,5.566579854109237
35737000,1,4,T,-1.4814059864689801,-1.2025378092480534,-2.882788438143562,5.566732233860595
35741000,1,3,T,-1.4814059864689804,-1.2027144582498197,-2.882788438143562,5.5669088828623625
35749000,1,2,T,-1.4814059864689804,-1.20271445824982,-2.882907088495805,5.567027533214606
35752000,1,3,T,-1.4814059864689801,-1.202890785193242,-2.882907088495805,5.567203860158028
35755000,3,4,T,-1.4845064099414547,-1.1997903617207677,-2.882907088495805,5.567203860158028
35755000,3,4,T,-1.4875966680910684,-1.1967001035711542,-2.882907088495805,5.567203860158028
35759000,3,4,T,-1.4906768108293902,-1.193619960832832,-2.882907088495805,5.5672038601580285
35761000,1,2,T,-1.49067681082939,-1.193619960832832,-2.8830254754732376,5.567322247135461
35774000,2,3,T,-1.4906768108293904,-1.2015563072645286,-2.875089129041541,5.567322247135461
35777000,1,4,T,-1.4908288418856654,-1.2015563072645286,-2.875089129041541,5.567474278191734
35786000,2,3,T,-1.490828841885666,-1.2094422641950717,-2.8672031721109983,5.567474278191735
35791000,1,2,T,-1.4908288418856657,-1.2094422641950717,-2.8673212965895893,5.567592402670325
35798000,1,3,T,-1.4908288418856657,-1.2096182699600906,-2.8673212965895893,5.567768408435345
35808000,2,3,T,-1.4908288418856657,-1.2174543157708198,-2.85948525077886,5.567768408435345
35819000,2,4,T,-1.502952924291538,-1.2174543157708198,-2.847361168372987,5.567768408435345
35824000,1,2,T,-1.5029529242915376,-1.2174543157708202,-2.8474790312248253,5.567886271287186
35829000,3,4,T,-1.5060230012039177,-1.2143842388584403,-2.8474790312248257,5.567886271287185
35834000,1,3,T,-1.5060230012039177,-1.2145599243217937,-2.8474790312248253,5.5680619567505385
35841000,3,4,T,-1.5090830615521464,-1.2114998639735661,-2.847479031224826,5.568061956750538
35847000,4,3,T,-1.5056184962966346,-1.2149644292290773,-2.847479031224826,5.5680619567505385
35849000,3,4,T,-1.5086692629606533,-1.2119136625650588,-2.847479031224826,5.568061956750538
35851000,1,3,T,-1.508669262960653,-1.2120890286002977,-2.847479031224826,5.568237322785777
35853000,1,4,T,-1.508820946517371,-1.2120890286002972,-2.847479031224826,5.568389006342494
35866000,1,3,T,-1.5088209465173708,-1.2122640760777972,-2.8474790312248257,5.568564053819994
35870000,2,3,T,-1.5088209465173712,-1.2200506831136955,-2.839692424188928,5.568564053819994
35874000,2,4,T,-1.5208278880304327,-1.2200506831136952,-2.827685482675866,5.568564053819994
35876000,2,4,T,-1.532719378182793,-1.2200506831136957,-2.8157939925235063,5.568564053819994
35887000,1,3,T,-1.5327193781827926,-1.2202254129006738,-2.8157939925235067,5.568738783606972
35890000,2,4,T,-1.544497074171015,-1.220225412900674,-2.804016296535284,5.568738783606973
35895000,2,4,T,-1.556162601626016,-1.2202254129006733,-2.792350769080283,5.568738783606971
35909000,2,3,T,-1.556162601626016,-1.2279630475652765,-2.7846131344156793,5.568738783606972
35914000,1,2,T,-1.5561626016260164,-1.227963047565277,-2.7847307365089966,5.568856385700289
35920000,1,4,T,-1.556313938873244,-1.227963047565277,-2.784730736508997,5.569007722947518
35936000,2,3,T,-1.5563139388732439,-1.2356521704138015,-2.7770416136604723,5.569007722947518
35942000,2,3,T,-1.5563139388732439,-1.2432932362445221,-2.7694005478297514,5.569007722947518
35947000,1,2,T,-1.556313938873244,-1.2432932362445221,-2.76951789002894,5.569125065146706
35948000,2,3,T,-1.5563139388732437,-1.2508866941884473,-2.7619244320850145,5.569125065146706
35949000,1,2,T,-1.556313938873244,-1.2508866941884476,-2.762041515250651,5.569242148312342
35950000,1,3,T,-1.556313938873244,-1.251061107148976,-2.762041515250651,5.569416561272871
35951000,1,4,T,-1.5564649309956202,-1.251061107148976,-2.7620415152506506,5.569567553395246
35957000,1,2,T,-1.5564649309956207,-1.2510611071489754,-2.762158340239516,5.569684378384112
35959000,1,3,T,-1.5564649309956202,-1.2512352041439958,-2.762158340239515,5.569858475379132
35960000,1,3,T,-1.5564649309956202,-1.251408986031333,-2.762158340239516,5.570032257266469
35963000,1,4,T,-1.556615579172388,-1.2514089860313327,-2.762158340239516,5.570182905443236
35976000,3,4,T,-1.5596564407498348,-1.2483681244538858,-2.762158340239516,5.570182905443236
35976000,3,4,T,-1.5626874454015849,-1.2453371198021357,-2.7621583402395156,5.570182905443236
35988000,1,4,T,-1.562837750806619,-1.2453371198021355,-2.762158340239516,5.57033321084827
35989000,1,3,T,-1.5628377508066194,-1.2455105874365116,-2.7621583402395156,5.570506678482647
35995000,1,3,T,-1.5628377508066194,-1.2456837416695608,-2.762158340239516,5.570679832715696
36000000,1,3,T,-1.5628377508066194,-1.245856583349843,-2.762158340239516,5.5708526743959785
