Time,Attacker,Victim,Attack Type,1,2,3,4
102086000,2,3,T,5.636953698780378,0.03903227394870501,-1.7503913138216276,-3.925594658907455
102086000,2,4,T,5.636953698780378,0.0420993450643099,-1.7503913138216278,-3.92866173002306
102091000,2,3,T,5.6369536987803786,0.04333982700474004,-1.7516317957620586,-3.9286617300230606
102092000,2,3,T,5.636953698780378,0.04457746380310623,-1.752869432560423,-3.9286617300230597
102093000,2,3,T,5.636953698780378,0.04581226523652582,-1.754104233993844,-3.9286617300230606
102094000,2,3,T,5.636953698780378,0.047044241037376366,-1.7553362097946938,-3.92866173002306
102096000,2,4,T,5.6369536987803786,0.05009358341820902,-1.7553362097946934,-3.931711072403893
102096000,1,3,T,5.637057575668531,0.05009358341820902,-1.7554400866828461,-3.931711072403893
102100000,2,3,T,5.63705757566853,0.05132274327437103,-1.7566692465390084,-3.9317110724038935
102101000,2,3,T,5.637057575668531,0.05254909682949194,-1.7578956000941288,-3.9317110724038926
102103000,2,3,T,5.63705757566853,0.05377265368323236,-1.75911915694787,-3.931711072403893
102103000,2,4,T,5.63705757566853,0.05680442060365687,-1.7591191569478701,-3.9347428393243176
102104000,2,4,T,5.637057575668531,0.059818763576263034,-1.75911915694787,-3.9377571822969237
102105000,2,3,T,5.63705757566853,0.061039533284550584,-1.760339926656158,-3.9377571822969237
102108000,2,3,T,5.637057575668531,0.06225752535982787,-1.7615579187314347,-3.9377571822969237
102114000,2,1,T,5.633916763490181,0.06539833753817881,-1.7615579187314345,-3.9377571822969233
102115000,1,2,T,5.634065180888477,0.06524992013988129,-1.761557918731435,-3.9377571822969237
102122000,2,3,T,5.634065180888477,0.06646514405135107,-1.7627731426429047,-3.9377571822969237
102123000,2,1,T,5.630931976601133,0.06959834833869527,-1.7627731426429045,-3.9377571822969233
102123000,3,4,T,5.630931976601133,0.06959834833869527,-1.7599286919554957,-3.9406016329843325
102124000,1,3,T,5.6310356883432,0.06959834833869527,-1.7600324036975616,-3.940601632984332
102129000,2,4,T,5.6310356883432,0.07259541713953821,-1.7600324036975619,-3.9435987017851755
102133000,1,3,T,5.631139235332697,0.07259541713953821,-1.7601359506870595,-3.943598701785176
102139000,2,3,T,5.631139235332697,0.07380788231341051,-1.7613484158609323,-3.9435987017851755
102141000,2,3,T,5.631139235332697,0.07501759813314779,-1.762558131680669,-3.9435987017851755
102144000,1,3,T,5.6312426179618935,0.07501759813314779,-1.7626615143098658,-3.9435987017851755
102146000,1,3,T,5.631345836621812,0.07501759813314757,-1.7627647329697855,-3.9435987017851755
102151000,1,4,T,5.631392789938477,0.07501759813314779,-1.7627647329697855,-3.94364565510184
102152000,1,2,T,5.631543410576195,0.07486697749543092,-1.7627647329697855,-3.94364565510184
102156000,1,3,T,5.6316464656566225,0.07486697749543114,-1.7628677880502126,-3.9436456551018404
102156000,1,4,T,5.631693338642548,0.07486697749543114,-1.7628677880502126,-3.9436925280877664
102158000,1,3,T,5.631796230532032,0.0748669774954307,-1.7629706799396967,-3.943692528087766
102161000,1,4,T,5.631843023393197,0.07486697749543092,-1.7629706799396965,-3.9437393209489304
102172000,1,3,T,5.631945752479058,0.07486697749543092,-1.7630734090255584,-3.9437393209489304
102173000,2,1,T,5.62882012312392,0.07799260685056808,-1.7630734090255582,-3.943739320948931
102176000,2,4,T,5.62882012312392,0.0809725495439777,-1.7630734090255584,-3.9467192636423407
102180000,1,2,T,5.628972931787367,0.0808197408805309,-1.7630734090255584,-3.9467192636423407
102182000,1,4,T,5.629019644729043,0.08081974088053112,-1.7630734090255586,-3.946765976584015
102187000,1,2,T,5.629172203500971,0.08066718210860224,-1.7630734090255582,-3.946765976584015
102191000,2,4,T,5.62917220350097,0.0836301450715653,-1.7630734090255584,-3.949728939546978
102198000,1,3,T,5.629274770169305,0.0836301450715653,-1.7631759756938925,-3.9497289395469775
102199000,2,3,T,5.629274770169305,0.08483712087812045,-1.7643829515004477,-3.9497289395469775
102200000,2,3,T,5.629274770169305,0.0860413659701813,-1.765587196592508,-3.949728939546978
102201000,2,4,T,5.629274770169305,0.08898749391630933,-1.7655871965925083,-3.9526750674931055
102210000,2,4,T,5.629274770169305,0.09191692991939959,-1.7655871965925083,-3.9556045034961964
102212000,1,3,T,5.629377174804989,0.09191692991939959,-1.7656896012281913,-3.955604503496196
102213000,2,3,T,5.629377174804989,0.09311845355362558,-1.7668911248624168,-3.9556045034961964
102214000,2,1,T,5.626261510441669,0.09623411791694436,-1.7668911248624166,-3.955604503496197
102220000,2,3,T,5.626261510441668,0.09743292930820346,-1.7680899362536757,-3.9556045034961964
102220000,2,1,T,5.6231509328773095,0.10054350687256264,-1.768089936253676,-3.955604503496197
102243000,1,2,T,5.623308072405226,0.10038636734464723,-1.7680899362536757,-3.9556045034961964
102246000,1,3,T,5.623410315391918,0.10038636734464745,-1.7681921792403679,-3.955604503496196
102248000,1,3,T,5.623512397112069,0.10038636734464701,-1.7682942609605197,-3.9556045034961964
102250000,3,4,T,5.623512397112068,0.10038636734464745,-1.7654665916930952,-3.95843217276362
102260000,1,4,T,5.623559030338826,0.10038636734464723,-1.7654665916930952,-3.9584788059903775
102261000,2,3,T,5.623559030338826,0.10158247566625267,-1.7666627000147008,-3.9584788059903775
102265000,1,3,T,5.623660951173682,0.10158247566625289,-1.7667646208495569,-3.9584788059903775
102273000,2,3,T,5.623660951173682,0.10277589005019694,-1.7679580352335014,-3.9584788059903775
102276000,2,3,T,5.623660951173683,0.10396661958738318,-1.7691487647706874,-3.958478805990378
102278000,2,3,T,5.623660951173683,0.10515467332785633,-1.7703368185111612,-3.9584788059903775
102279000,2,4,T,5.623660951173682,0.1080675588450537,-1.7703368185111612,-3.961391691507574
102281000,2,3,T,5.623660951173682,0.10925294579823075,-1.7715222054643378,-3.961391691507574
102291000,2,3,T,5.623660951173682,0.11043567493312767,-1.7727049345992343,-3.9613916915075738
102294000,2,4,T,5.623660951173683,0.11333214982769313,-1.7727049345992343,-3.9642881664021394
102306000,2,3,T,5.623660951173682,0.11451223007314937,-1.7738850148446912,-3.9642881664021394
102311000,2,3,T,5.623660951173682,0.11568967031805699,-1.775062455089599,-3.96428816640214
102311000,2,4,T,5.623660951173683,0.11856987288175369,-1.7750624550895993,-3.9671683689658366
102315000,2,3,T,5.623660951173682,0.11974468197527588,-1.7762372641831217,-3.9671683689658366
102318000,2,3,T,5.623660951173682,0.12091686872707164,-1.777409450934917,-3.9671683689658366
102321000,1,2,T,5.623817834565447,0.1207599853353063,-1.777409450934917,-3.9671683689658366
102325000,2,3,T,5.623817834565448,0.12192955851574894,-1.7785790241153596,-3.9671683689658366
102332000,2,4,T,5.623817834565448,0.12479362549085393,-1.7785790241153596,-3.9700324359409414
102334000,1,2,T,5.623974462446802,0.12463699760949787,-1.7785790241153598,-3.970032435940942
102336000,2,3,T,5.623974462446803,0.1258039659498955,-1.7797459924557566,-3.970032435940941
102355000,2,3,T,5.623974462446803,0.12696833814270492,-1.7809103646485671,-3.9700324359409414
102358000,2,3,T,5.623974462446804,0.1281301228417535,-1.7820721493476153,-3.9700324359409414
102359000,2,4,T,5.623974462446804,0.13097818944269513,-1.7820721493476155,-3.972880502541883
102370000,1,3,T,5.624076222776408,0.13097818944269557,-1.7821739096772198,-3.9728805025418836
102386000,2,3,T,5.624076222776408,0.1321373952633884,-1.7833331154979124,-3.9728805025418836
102389000,2,4,T,5.624076222776408,0.1349695951980301,-1.7833331154979124,-3.975712702476525
102390000,2,3,T,5.624076222776408,0.13612623071756813,-1.784489751017451,-3.975712702476525
102391000,2,4,T,5.624076222776408,0.13894269620812905,-1.784489751017451,-3.978529167967085
102392000,2,3,T,5.624076222776408,0.1400967699657194,-1.7856438247750417,-3.9785291679670847
102396000,1,3,T,5.624177822979608,0.14009676996571896,-1.785745424978242,-3.978529167967085
102400000,2,3,T,5.624177822979608,0.1412482904627841,-1.7868969454753068,-3.978529167967085
102402000,1,3,T,5.624279263434062,0.1412482904627843,-1.7869983859297598,-3.978529167967085
102437000,1,4,T,5.624325817149774,0.1412482904627843,-1.7869983859297598,-3.978575721682799
102439000,3,4,T,5.624325817149774,0.1412482904627841,-1.7841873500109677,-3.9813867576015918
102450000,2,4,T,5.624325817149775,0.1440491522664158,-1.784187350010968,-3.9841876194052235
102452000,1,2,T,5.624482190144423,0.14389277927176702,-1.7841873500109677,-3.9841876194052235
102454000,2,3,T,5.624482190144423,0.14504175497215366,-1.785336325711354,-3.9841876194052235
102458000,2,3,T,5.624482190144423,0.1461881943023402,-1.7864827650415407,-3.984187619405223
102458000,2,3,T,5.624482190144424,0.14733210565164478,-1.7876266763908453,-3.984187619405223
102460000,2,4,C,5.624482190144423,0.15011749308067102,-1.787626676390845,-3.9869730068342495
102469000,2,3,T,5.624482190144423,0.151258884801452,-1.7887680681116271,-3.9869730068342495
102472000,2,3,C,5.624482190144423,0.1523977652093167,-1.7899069485194916,-3.9869730068342495
102479000,2,3,T,5.624482190144424,0.15353414258331788,-1.7910433258934924,-3.9869730068342495
102484000,2,4,T,5.624482190144424,0.15630418352513153,-1.7910433258934924,-3.9897430477760634
102487000,2,3,T,5.624482190144423,0.15743806610797195,-1.7921772084763319,-3.989743047776063
102490000,2,3,T,5.624482190144423,0.15856946210620038,-1.7933086044745603,-3.989743047776063
102501000,4,3,T,5.624482190144424,0.15856946210619993,-1.802244260848547,-3.9808073914020765
102502000,2,1,T,5.621386276353715,0.16166537589690821,-1.8022442608485472,-3.980807391402077
102507000,1,3,T,5.621487557435891,0.16166537589690866,-1.8023455419307233,-3.9808073914020774
102518000,2,3,T,5.621487557435891,0.16279429348112084,-1.8034744595149355,-3.980807391402077
102528000,1,3,T,5.6215886795210785,0.16279429348112107,-1.8035755816001224,-3.9808073914020774
102530000,2,3,T,5.621588679521078,0.16392074078615515,-1.8047020289051574,-3.9808073914020765
102539000,2,4,T,5.621588679521078,0.16667556172279419,-1.8047020289051574,-3.9835622123387155
102551000,2,1,T,5.61849779564717,0.16976644559670184,-1.8047020289051572,-3.9835622123387155
102551000,1,2,T,5.618658682688643,0.16960555855523052,-1.8047020289051572,-3.9835622123387155
102552000,1,2,T,5.618819308761677,0.16944493248219517,-1.8047020289051572,-3.9835622123387155
102553000,1,3,T,5.618920272223985,0.1694449324821954,-1.8048029923674653,-3.9835622123387155
102558000,2,3,T,5.618920272223985,0.17056891760732817,-1.8059269774925983,-3.983562212338716
102564000,4,3,T,5.618920272223985,0.17056891760732817,-1.8148103785661522,-3.974678811265162
102566000,2,3,T,5.618920272223986,0.1716904486164681,-1.8159319095752908,-3.9746788112651616
102568000,2,3,T,5.618920272223986,0.1728095335383466,-1.8170509944971696,-3.9746788112651616
102574000,2,4,T,5.618920272223985,0.1755492595657433,-1.8170509944971696,-3.97741853729256
102575000,2,3,T,5.618920272223985,0.17666590639410984,-1.818167641325536,-3.97741853729256
102581000,2,3,T,5.618920272223985,0.1777801230879208,-1.8192818580193473,-3.9774185372925595
102582000,2,3,T,5.618920272223986,0.17889191757152778,-1.820393652502954,-3.9774185372925595
102599000,4,3,T,5.618920272223986,0.17889191757152756,-1.8292252553195194,-3.968586934475994
102608000,1,2,T,5.619080637963028,0.1787315518324848,-1.829225255319519,-3.968586934475994
102617000,2,1,T,5.616001877603708,0.18181031219180466,-1.8292252553195192,-3.9685869344759936
102618000,1,2,T,5.61616434501196,0.18164784478355323,-1.8292252553195194,-3.9685869344759936
102619000,1,2,T,5.6163265497404895,0.18148564005502332,-1.8292252553195192,-3.968586934475994
102623000,1,2,T,5.616488492425838,0.18132369736967413,-1.8292252553195192,-3.968586934475994
102625000,1,3,T,5.616589297638206,0.18132369736967457,-1.829326060531886,-3.968586934475994
102632000,4,3,T,5.616589297638206,0.18132369736967457,-1.838106316820448,-3.959806678187432
102640000,2,3,T,5.616589297638206,0.18243307753301274,-1.8392156969837867,-3.9598066781874324
102647000,1,2,T,5.616750978914862,0.1822713962563567,-1.8392156969837865,-3.9598066781874324
102653000,2,4,T,5.616750978914862,0.18499615110327627,-1.8392156969837865,-3.962531433034352
102657000,2,3,T,5.616750978914862,0.18610312480205238,-1.8403226706825624,-3.9625314330343517
102667000,4,2,T,5.616750978914862,0.17791384828740853,-1.8403226706825622,-3.954342156519708
102672000,1,2,T,5.616912399415265,0.17775242778700528,-1.8403226706825626,-3.954342156519708
102674000,1,3,T,5.617013046749462,0.17775242778700506,-1.8404233180167582,-3.954342156519708
102676000,1,2,T,5.617174207104015,0.17759126743245202,-1.840423318016758,-3.954342156519708
102678000,1,2,T,5.617335107941088,0.17743036659537847,-1.8404233180167586,-3.954342156519708
102687000,1,2,T,5.6174957498870315,0.17726972464943458,-1.8404233180167584,-3.954342156519708
102692000,1,3,T,5.617596239713662,0.17726972464943458,-1.8405238078433885,-3.954342156519708
102694000,1,2,T,5.617756623392813,0.17710934097028508,-1.8405238078433888,-3.954342156519708
102696000,2,4,T,5.617756623392812,0.17983413661061154,-1.8405238078433888,-3.957066952160035
102697000,2,1,T,5.614703898021875,0.18288686198154913,-1.8405238078433888,-3.9570669521600346
102698000,1,2,T,5.614866345564856,0.18272441443856757,-1.8405238078433888,-3.957066952160035
102698000,1,3,T,5.614966678253368,0.1827244144385678,-1.8406241405319013,-3.957066952160035
102700000,1,4,T,5.615013152661219,0.18272441443856735,-1.840624140531901,-3.9571134265678856
102713000,1,3,T,5.615113328579905,0.18272441443856757,-1.8407243164505878,-3.9571134265678856
102715000,2,1,T,5.612067817105174,0.18576992591329855,-1.8407243164505875,-3.9571134265678856
102717000,1,4,T,5.6121142124076515,0.18576992591329833,-1.8407243164505875,-3.9571598218703614
102718000,1,2,T,5.6122787097654125,0.18560542855553663,-1.8407243164505875,-3.957159821870362
102720000,2,4,T,5.6122787097654125,0.18831545565580754,-1.8407243164505878,-3.9598698489706323
102723000,2,3,C,5.6122787097654125,0.1894200307116829,-1.8418288915064631,-3.9598698489706323
102725000,1,2,T,5.612442943716676,0.18925579676041915,-1.8418288915064631,-3.9598698489706328
102726000,1,3,T,5.612542963232678,0.18925579676041937,-1.841928911022466,-3.9598698489706328
102728000,1,3,T,5.612642826711996,0.18925579676041981,-1.8420287745017827,-3.9598698489706328
102729000,1,4,T,5.612689143110895,0.18925579676041981,-1.8420287745017827,-3.959916165369532
102734000,2,3,T,5.612689143110895,0.1903579809611955,-1.8431309587025582,-3.9599161653695316
102736000,1,3,T,5.612788850918381,0.19035798096119527,-1.8432306665100444,-3.959916165369532
102737000,1,2,T,5.612952822095322,0.1901940097842536,-1.8432306665100446,-3.959916165369532
102740000,1,3,T,5.613052374594698,0.19019400978425338,-1.8433302190094192,-3.959916165369532
102744000,2,1,T,5.610018641581108,0.19322774279784305,-1.8433302190094192,-3.959916165369532
102745000,1,2,T,5.610184642965304,0.19306174141364685,-1.8433302190094192,-3.959916165369532
102746000,1,2,T,5.610350379383205,0.19289600499574644,-1.8433302190094192,-3.959916165369532
102747000,1,2,T,5.610515851468701,0.19273053291025044,-1.8433302190094194,-3.9599161653695316
102749000,1,3,T,5.610615249022551,0.19273053291025044,-1.8434296165632698,-3.959916165369532
102753000,1,4,T,5.61066148671899,0.19273053291025066,-1.8434296165632695,-3.95996240306597
102755000,1,4,T,5.610707645913396,0.19273053291025066,-1.8434296165632695,-3.960008562260377
102759000,2,3,T,5.610707645913396,0.19383033401005156,-1.8445294176630707,-3.960008562260377
102762000,1,4,T,5.610753726805522,0.19383033401005156,-1.8445294176630707,-3.960054643152503
102764000,1,3,T,5.610852969775308,0.19383033401005156,-1.8446286606328561,-3.960054643152503
102768000,1,3,T,5.610952058521363,0.19383033401005156,-1.8447277493789123,-3.9600546431525028
102771000,1,3,T,5.611050993402906,0.193830334010052,-1.8448266842604557,-3.960054643152503
102774000,1,3,T,5.611149774778041,0.19383033401005179,-1.844925465635589,-3.9600546431525028
102774000,2,3,T,5.611149774778041,0.1949277597295076,-1.846022891355045,-3.960054643152503
102778000,1,3,T,5.611248403003754,0.1949277597295076,-1.8461215195807592,-3.960054643152503
102782000,2,1,T,5.6082263603927,0.1979498023405626,-1.8461215195807592,-3.960054643152503
102784000,1,2,T,5.608393843327203,0.19778231940605862,-1.8461215195807588,-3.9600546431525028
102791000,2,3,T,5.608393843327203,0.19887737743248435,-1.8472165776071847,-3.960054643152503
102794000,2,4,T,5.608393843327203,0.2015727557376188,-1.8472165776071845,-3.962750021457637
102802000,3,4,C,5.608393843327203,0.201572755737619,-1.8443517309607402,-3.9656148681040815
102818000,1,2,T,5.608561059781302,0.20140553928351923,-1.844351730960741,-3.9656148681040815
102827000,2,3,T,5.6085610597813025,0.2024982372710955,-1.8454444289483163,-3.9656148681040815
102830000,1,3,T,5.608659535213484,0.2024982372710955,-1.8455429043804976,-3.9656148681040815
102832000,1,4,T,5.608705538002404,0.2024982372710955,-1.8455429043804976,-3.965660870893
102833000,1,2,T,5.608872488611582,0.20233128666191558,-1.8455429043804978,-3.965660870893001
102835000,2,3,T,5.608872488611582,0.2034216322318647,-1.846633249950447,-3.9656608708930006
102836000,1,4,T,5.608918413495695,0.2034216322318647,-1.8466332499504468,-3.9657067957771126
102837000,1,3,T,5.609016736489125,0.20342163223186427,-1.8467315729438785,-3.965706795777112
102838000,1,3,T,5.609114907397495,0.2034216322318645,-1.8468297438522465,-3.965706795777112
102840000,1,4,T,5.609160754574526,0.20342163223186427,-1.8468297438522465,-3.9657526429541434
102843000,2,3,T,5.609160754574525,0.20450963297263058,-1.847917744593013,-3.965752642954144
102849000,2,1,T,5.606150315270109,0.2075200722770476,-1.8479177445930128,-3.9657526429541434
102850000,1,2,T,5.606319257615382,0.20735112993177518,-1.8479177445930126,-3.965752642954144
102853000,1,4,T,5.6063650272823935,0.20735112993177496,-1.8479177445930128,-3.965798412621155
102857000,1,2,T,5.606533701677871,0.20718245553629644,-1.847917744593013,-3.9657984126211554
102859000,1,2,T,5.606702108760519,0.20701404845364757,-1.8479177445930128,-3.9657984126211554
102862000,1,3,C,5.606800127936417,0.20701404845364735,-1.8480157637689107,-3.965798412621155
102866000,3,4,T,5.606800127936418,0.20701404845364713,-1.8451674769296713,-3.968646699460394
102872000,4,3,T,5.606800127936418,0.20701404845364735,-1.8538629842508887,-3.9599511921391772
102876000,4,3,C,5.606800127936417,0.20701404845364735,-1.8625085173920992,-3.9513056589979665
102881000,4,3,T,5.606800127936417,0.20701404845364735,-1.8711045059307811,-3.9427096704592843
102894000,1,4,C,5.606845820289802,0.20701404845364757,-1.8711045059307811,-3.942755362812669
102900000,1,3,T,5.606943688084733,0.2070140484536478,-1.8712023737257122,-3.942755362812669
102901000,1,4,T,5.606989303320223,0.2070140484536478,-1.8712023737257122,-3.9428009780481577
102904000,2,3,T,5.606989303320223,0.20809971192107213,-1.8722880371931367,-3.9428009780481577
102906000,2,3,T,5.606989303320223,0.20918304563856593,-1.8733713709106306,-3.942800978048158
102907000,1,3,T,5.607087020084606,0.20918304563856616,-1.873469087675014,-3.942800978048158
102908000,3,2,T,5.607087020084605,0.20597681165248583,-1.870262853688934,-3.942800978048158
102910000,1,3,T,5.607184586167779,0.20597681165248538,-1.8703604197721084,-3.942800978048158
102913000,1,3,C,5.607282001918005,0.20597681165248583,-1.870457835522334,-3.9428009780481577
102918000,1,3,T,5.607379267682474,0.20597681165248583,-1.8705551012868014,-3.942800978048158
102924000,1,2,T,5.60754740808724,0.2058086712477194,-1.8705551012868014,-3.9428009780481577
102932000,1,2,C,5.607715282447063,0.20564079688789683,-1.8705551012868014,-3.942800978048158
102933000,1,3,C,5.607812398571892,0.20564079688789683,-1.8706522174116316,-3.942800978048158
102936000,1,2,C,5.607980007517707,0.20547318794208236,-1.8706522174116311,-3.942800978048158
102949000,4,3,T,5.607980007517708,0.20547318794208236,-1.8791990860158063,-3.9342541094439825
102953000,2,4,T,5.607980007517707,0.20815403590594883,-1.8791990860158068,-3.93693495740785
102956000,1,2,C,5.608147351678457,0.20798669174519802,-1.8791990860158068,-3.93693495740785
102958000,1,2,C,5.6083144316811016,0.20781961174255548,-1.8791990860158065,-3.93693495740785
102960000,1,4,T,5.6083599699937645,0.20781961174255592,-1.8791990860158063,-3.9369804957205123
102962000,1,3,T,5.6084569368240125,0.20781961174255548,-1.879296052846055,-3.9369804957205123
102966000,3,2,T,5.6084569368240125,0.20462024335387574,-1.8760966844573752,-3.9369804957205123
102969000,1,2,T,5.608623753293529,0.2044534268843594,-1.8760966844573754,-3.9369804957205123
102970000,1,3,T,5.608720571173194,0.20445342688435986,-1.87619350233704,-3.9369804957205123
102976000,1,3,T,5.608817240445215,0.20445342688435986,-1.8762901716090616,-3.936980495720513
102976000,2,4,T,5.608817240445215,0.20711986168713015,-1.8762901716090619,-3.9396469305232835
102978000,1,3,C,5.608913761451482,0.20711986168712992,-1.8763866926153285,-3.9396469305232835
102981000,1,2,C,5.609080315010881,0.20695330812773172,-1.8763866926153285,-3.9396469305232835
102984000,1,4,T,5.609125776595132,0.2069533081277315,-1.8763866926153285,-3.939692392107534
102985000,4,3,T,5.609125776595132,0.20695330812773127,-1.8848848611134972,-3.931194223609366
102994000,1,3,T,5.6092221496764845,0.2069533081277315,-1.88498123419485,-3.931194223609366
102997000,1,3,T,5.6093183751727205,0.20695330812773172,-1.8850774596910862,-3.931194223609366
102999000,1,3,T,5.6094144534225965,0.20695330812773172,-1.885173537940962,-3.9311942236093667
103000000,1,2,T,5.609580744692925,0.20678701685740264,-1.8851735379409622,-3.931194223609366
103001000,3,4,T,5.609580744692926,0.20678701685740242,-1.8822597850272094,-3.9341079765231193
103006000,2,4,C,5.609580744692926,0.20943915442262506,-1.8822597850272094,-3.936760114088341
103011000,1,2,C,5.609746774293278,0.20927312482227323,-1.8822597850272094,-3.936760114088341
103012000,1,3,T,5.609842705634514,0.20927312482227323,-1.8823557163684461,-3.936760114088341
103013000,1,4,C,5.6098880906841115,0.20927312482227367,-1.8823557163684461,-3.9368054991379378
103020000,3,4,T,5.6098880906841115,0.20927312482227323,-1.8794584719697855,-3.9397027435365994
103023000,1,3,C,5.609983875453398,0.20927312482227323,-1.8795542567390728,-3.9397027435366
103025000,1,2,T,5.61014964400092,0.20910735627475163,-1.8795542567390728,-3.9397027435366
103027000,1,2,C,5.610315152110817,0.20894184816485484,-1.8795542567390728,-3.9397027435365994
103031000,1,2,T,5.610480400396367,0.20877659987930564,-1.8795542567390728,-3.9397027435366
103036000,1,2,T,5.610645389468918,0.2086116108067535,-1.8795542567390726,-3.9397027435366
103038000,1,4,C,5.6106906981769695,0.2086116108067535,-1.8795542567390728,-3.93974805224465
103041000,1,2,T,5.610855428645959,0.20844688033776326,-1.879554256739073,-3.93974805224465
103041000,1,3,T,5.610951067178959,0.20844688033776348,-1.879649895272071,-3.93974805224465
103044000,1,4,T,5.610996299737919,0.20844688033776348,-1.8796498952720708,-3.9397932848036117
103048000,1,2,T,5.611160772210873,0.20828240786480978,-1.8796498952720706,-3.9397932848036117
103049000,1,4,T,5.611205928812556,0.20828240786480978,-1.879649895272071,-3.9398384414052945
103050000,1,3,T,5.611301421443903,0.20828240786480978,-1.8797453879034167,-3.939838441405295
103051000,1,4,T,5.611346502279477,0.20828240786480934,-1.879745387903417,-3.9398835222408684
103052000,1,2,T,5.61151071736202,0.20811819278226662,-1.879745387903417,-3.9398835222408684
103054000,1,2,C,5.611674675657881,0.20795423448640493,-1.879745387903417,-3.9398835222408684
103060000,1,2,T,5.611838377768905,0.2077905323753808,-1.879745387903417,-3.9398835222408684
103062000,2,3,C,5.611838377768905,0.2088760824217577,-1.8808309379497936,-3.9398835222408684
103064000,2,3,T,5.611838377768904,0.20995931291675207,-1.8819141684447889,-3.9398835222408684
103066000,2,1,T,5.608879263795447,0.21291842689021068,-1.8819141684447886,-3.939883522240869
103067000,1,2,C,5.609044891029434,0.21275279965622196,-1.8819141684447886,-3.9398835222408684
103073000,2,3,C,5.609044891029434,0.21383371802636164,-1.882995086814928,-3.9398835222408684
103076000,1,2,T,5.609210260075997,0.2136683489797988,-1.8829950868149283,-3.9398835222408684
103081000,1,3,C,5.609305607139308,0.21366834897979903,-1.8830904338782384,-3.939883522240869
103085000,1,2,T,5.609470718601685,0.21350323751742195,-1.8830904338782384,-3.9398835222408684
103087000,1,4,C,5.6095157238616755,0.2135032375174215,-1.8830904338782384,-3.939928527500858
103089000,1,3,C,5.609610925689551,0.2135032375174215,-1.8831856357061134,-3.939928527500858
103092000,1,2,T,5.609775780169108,0.21333838303786457,-1.8831856357061134,-3.939928527500858
103095000,1,2,T,5.609940378265335,0.21317378494163486,-1.8831856357061136,-3.939928527500858
103098000,1,4,T,5.609985308139632,0.2131737849416353,-1.8831856357061134,-3.9399734573751526
103099000,1,3,T,5.610080365063659,0.2131737849416353,-1.8832806926301413,-3.939973457375153
103101000,1,2,T,5.61024470737419,0.21300944263110355,-1.883280692630141,-3.9399734573751526
103104000,1,2,C,5.6104087944947985,0.21284535551049433,-1.8832806926301413,-3.9399734573751526
103108000,1,4,T,5.610453649172652,0.21284535551049477,-1.8832806926301413,-3.940018312053005
103110000,1,2,T,5.610617481697262,0.2126815229858834,-1.883280692630141,-3.9400183120530055
103114000,1,3,T,5.610712394048021,0.21268152298588316,-1.8833756049809,-3.940018312053005
103116000,1,4,T,5.610757173718051,0.2126815229858834,-1.8833756049809,-3.940063091723035
103117000,1,2,T,5.610920752238749,0.21251794446518657,-1.8833756049809,-3.940063091723035
103123000,1,4,T,5.610965457088946,0.21251794446518657,-1.8833756049809,-3.9401077965732316
103124000,1,3,T,5.61106022519601,0.21251794446518657,-1.883470373087965,-3.9401077965732316
103126000,1,2,T,5.611223550303041,0.2123546193581547,-1.8834703730879654,-3.9401077965732316
103127000,1,3,T,5.611318174494987,0.21235461935815425,-1.8835649972799087,-3.9401077965732316
103138000,3,4,T,5.611318174494985,0.2123546193581547,-1.8806841214936696,-3.94298867235947
103149000,1,4,T,5.611362804712712,0.2123546193581547,-1.88068412149367,-3.943033302577196
103156000,1,3,T,5.611457285317112,0.2123546193581547,-1.8807786020980692,-3.943033302577196
103158000,1,2,T,5.611620357598899,0.21219154707636556,-1.880778602098069,-3.943033302577196
103162000,1,2,T,5.611783177642048,0.2120287270332184,-1.880778602098069,-3.943033302577196
103164000,1,3,T,5.611877514985485,0.21202872703321818,-1.8808729394415065,-3.943033302577196
103166000,1,2,T,5.612040083374779,0.21186615864392455,-1.8808729394415062,-3.943033302577196
103168000,1,4,T,5.61208463914677,0.21186615864392455,-1.8808729394415062,-3.943077858349188
103171000,1,4,T,5.612129120659142,0.21186615864392433,-1.8808729394415065,-3.943122339861559
103174000,2,3,T,5.612129120659142,0.2129447722840634,-1.8819515530816455,-3.943122339861559
103180000,1,4,T,5.6121735280973875,0.2129447722840634,-1.8819515530816455,-3.9431667472998053
103189000,3,4,T,5.612173528097387,0.21294477228406294,-1.8790869075815264,-3.946031392799924
103195000,1,2,T,5.61233584541581,0.2127824549656412,-1.8790869075815264,-3.9460313927999247
103196000,1,3,T,5.612430039823878,0.21278245496564097,-1.8791811019895945,-3.9460313927999238
103197000,2,3,T,5.612430039823878,0.21385877123913444,-1.8802574182630882,-3.946031392799924
103199000,1,2,T,5.612592106652612,0.21369670441040056,-1.8802574182630885,-3.946031392799924
103203000,2,4,T,5.612592106652612,0.2163346594217983,-1.8802574182630882,-3.948669347811322
103205000,2,3,T,5.612592106652612,0.21740868566066718,-1.8813314445019573,-3.948669347811322
103207000,1,4,T,5.61263644020161,0.21740868566066696,-1.881331444501957,-3.94871368136032
103213000,2,3,T,5.612636440201609,0.2184804291657656,-1.8824031880070555,-3.94871368136032
103215000,1,3,T,5.612730491998916,0.21848042916576604,-1.882497239804362,-3.9487136813603194
103219000,2,3,T,5.612730491998917,0.21954989720694695,-1.883566707845544,-3.94871368136032
