Time,Attacker,Victim,Attack Type,2,4,1,3
3791000,1,3,C,-1.6428571428571423,-1.2271448663853726,5.949367088607595,-3.0793650793650795
3794000,1,3,T,-1.6428571428571423,-1.2271448663853726,5.949367088607595,-3.0793650793650795
3799000,1,3,T,-1.6428571428571423,-1.2271448663853726,5.949367088607595,-3.0793650793650795
3799000,1,3,T,-1.6428571428571423,-1.2271448663853726,5.949367088607595,-3.0793650793650795
3800000,1,3,T,-1.6428571428571423,-1.2271448663853726,5.949367088607595,-3.0793650793650795
3822000,1,4,C,-1.6428571428571426,-1.2277777777777776,5.95,-3.079365079365079
3822000,1,4,T,-1.6428571428571423,-1.2283950617283945,5.950617283950618,-3.0793650793650795
3826000,1,4,T,-1.6428571428571426,-1.2289972899728998,5.951219512195122,-3.0793650793650795
3852000,1,4,T,-1.6428571428571423,-1.22958500669344,5.951807228915662,-3.0793650793650786
3855000,1,4,T,-1.6428571428571426,-1.23015873015873,5.9523809523809526,-3.079365079365079
3862000,1,4,T,-1.6428571428571423,-1.2307189542483663,5.952941176470588,-3.079365079365079
3862000,1,4,T,-1.6428571428571426,-1.2312661498708006,5.953488372093024,-3.079365079365079
3866000,1,4,T,-1.6428571428571423,-1.2318007662835246,5.954022988505748,-3.0793650793650795
3870000,1,4,T,-1.6428571428571428,-1.232323232323232,5.954545454545454,-3.0793650793650795
3872000,1,4,C,-1.6428571428571426,-1.232833957553058,5.955056179775281,-3.079365079365079
3879000,1,4,C,-1.6428571428571426,-1.2333333333333332,5.955555555555556,-3.079365079365079
3879000,1,4,T,-1.6428571428571423,-1.2338217338217339,5.956043956043956,-3.079365079365079
3885000,1,4,C,-1.6428571428571426,-1.2342995169082123,5.956521739130435,-3.079365079365079
3887000,1,3,T,-1.6428571428571426,-1.2342995169082123,5.956521739130435,-3.079365079365079
3890000,1,4,T,-1.6428571428571426,-1.2347670250896055,5.956989247311829,-3.0793650793650795
3892000,1,3,T,-1.6428571428571426,-1.2347670250896055,5.956989247311829,-3.0793650793650795
3896000,1,3,C,-1.6428571428571426,-1.2347670250896055,5.956989247311829,-3.0793650793650795
3906000,1,4,T,-1.6428571428571423,-1.235224586288416,5.957446808510639,-3.0793650793650795
3911000,1,4,T,-1.6428571428571426,-1.235672514619883,5.957894736842105,-3.079365079365079
3912000,1,4,T,-1.6428571428571423,-1.236111111111111,5.958333333333334,-3.0793650793650795
3926000,1,4,T,-1.6428571428571423,-1.2365406643757157,5.958762886597939,-3.079365079365079
3929000,1,4,T,-1.6428571428571423,-1.2369614512471654,5.959183673469388,-3.0793650793650795
3930000,1,4,T,-1.6428571428571423,-1.2373737373737372,5.959595959595959,-3.079365079365079
3933000,4,2,T,-1.8095238095238093,-1.0707070707070705,5.959595959595959,-3.079365079365079
3936000,1,3,T,-1.8095238095238093,-1.0707070707070705,5.959595959595959,-3.079365079365079
3937000,1,3,T,-1.8095238095238093,-1.0707070707070705,5.959595959595959,-3.079365079365079
3940000,1,2,T,-1.8095238095238093,-1.0707070707070705,5.959595959595959,-3.079365079365079
3943000,1,2,T,-1.8095238095238093,-1.0707070707070705,5.959595959595959,-3.079365079365079
3955000,1,3,T,-1.8095238095238093,-1.0707070707070705,5.959595959595959,-3.079365079365079
3957000,1,4,T,-1.809523809523809,-1.0711111111111111,5.96,-3.079365079365079
3957000,1,4,T,-1.809523809523809,-1.0715071507150713,5.96039603960396,-3.079365079365079
3957000,1,3,T,-1.809523809523809,-1.0715071507150713,5.96039603960396,-3.079365079365079
3959000,1,3,T,-1.809523809523809,-1.0715071507150713,5.96039603960396,-3.079365079365079
3968000,1,3,T,-1.809523809523809,-1.0715071507150713,5.96039603960396,-3.079365079365079
3970000,1,3,T,-1.809523809523809,-1.0715071507150713,5.96039603960396,-3.079365079365079
3972000,1,4,T,-1.809523809523809,-1.0718954248366013,5.96078431372549,-3.079365079365079
3987000,1,3,T,-1.809523809523809,-1.0718954248366013,5.96078431372549,-3.079365079365079
3987000,1,3,T,-1.809523809523809,-1.0718954248366013,5.96078431372549,-3.079365079365079
3989000,1,3,T,-1.809523809523809,-1.0718954248366013,5.96078431372549,-3.079365079365079
3991000,1,4,T,-1.8095238095238089,-1.0722761596548,5.961165048543689,-3.079365079365079
3995000,1,3,T,-1.8095238095238089,-1.0722761596548,5.961165048543689,-3.079365079365079
4009000,1,4,T,-1.809523809523809,-1.0726495726495724,5.961538461538461,-3.079365079365079
4012000,1,4,T,-1.809523809523809,-1.0730158730158732,5.961904761904763,-3.079365079365079
4015000,1,4,T,-1.809523809523809,-1.0733752620545076,5.962264150943397,-3.079365079365079
4027000,1,3,T,-1.809523809523809,-1.0733752620545076,5.962264150943397,-3.079365079365079
4027000,1,2,T,-1.809523809523809,-1.0733752620545076,5.962264150943397,-3.079365079365079
4031000,1,2,T,-1.809523809523809,-1.0733752620545076,5.962264150943397,-3.079365079365079
4032000,1,4,T,-1.809523809523809,-1.0737279335410175,5.962616822429907,-3.079365079365079
4038000,1,2,T,-1.809523809523809,-1.0737279335410175,5.962616822429907,-3.079365079365079
4039000,1,2,T,-1.809523809523809,-1.0737279335410175,5.962616822429907,-3.079365079365079
4042000,1,2,T,-1.809523809523809,-1.0737279335410175,5.962616822429907,-3.079365079365079
4042000,1,2,T,-1.809523809523809,-1.0737279335410175,5.962616822429907,-3.079365079365079
4044000,1,2,T,-1.809523809523809,-1.0737279335410175,5.962616822429907,-3.079365079365079
4046000,1,3,T,-1.809523809523809,-1.0737279335410175,5.962616822429907,-3.079365079365079
4046000,1,2,T,-1.809523809523809,-1.0737279335410175,5.962616822429907,-3.079365079365079
4048000,1,2,T,-1.809523809523809,-1.0737279335410175,5.962616822429907,-3.079365079365079
4051000,1,4,T,-1.809523809523809,-1.0740740740740737,5.962962962962962,-3.079365079365079
4054000,1,2,T,-1.809523809523809,-1.0740740740740737,5.962962962962962,-3.079365079365079
4055000,1,2,T,-1.809523809523809,-1.0740740740740737,5.962962962962962,-3.079365079365079
4060000,1,4,C,-1.809523809523809,-1.0744138634046891,5.963302752293579,-3.079365079365079
4068000,1,3,T,-1.809523809523809,-1.0744138634046891,5.963302752293579,-3.079365079365079
4070000,1,2,T,-1.809523809523809,-1.0744138634046891,5.963302752293579,-3.079365079365079
4072000,1,2,T,-1.809523809523809,-1.0744138634046891,5.963302752293579,-3.079365079365079
4088000,1,4,T,-1.809523809523809,-1.0747474747474748,5.963636363636364,-3.079365079365079
4090000,1,4,T,-1.8095238095238089,-1.0750750750750748,5.963963963963964,-3.079365079365079
4095000,1,2,T,-1.8095238095238089,-1.0750750750750748,5.963963963963964,-3.079365079365079
4097000,1,2,T,-1.8095238095238089,-1.0750750750750748,5.963963963963964,-3.079365079365079
4099000,1,2,T,-1.8095238095238089,-1.0750750750750748,5.963963963963964,-3.079365079365079
4100000,1,2,T,-1.8095238095238089,-1.0750750750750748,5.963963963963964,-3.079365079365079
4107000,1,2,T,-1.8095238095238089,-1.0750750750750748,5.963963963963964,-3.079365079365079
4108000,1,2,T,-1.8095238095238089,-1.0750750750750748,5.963963963963964,-3.079365079365079
4120000,1,2,T,-1.8095238095238089,-1.0750750750750748,5.963963963963964,-3.079365079365079
4124000,1,2,T,-1.8095238095238089,-1.0750750750750748,5.963963963963964,-3.079365079365079
4128000,1,4,T,-1.809523809523809,-1.0753968253968254,5.964285714285714,-3.079365079365079
4131000,1,2,T,-1.809523809523809,-1.0753968253968254,5.964285714285714,-3.079365079365079
4133000,1,4,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4138000,1,3,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4138000,1,3,C,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4141000,1,3,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4144000,1,3,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4147000,1,3,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4150000,1,3,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4152000,1,3,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4152000,1,3,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4157000,1,3,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4163000,1,3,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4169000,1,3,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4172000,1,3,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4175000,1,2,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4178000,1,2,T,-1.809523809523809,-1.0757128810226153,5.9646017699115035,-3.079365079365079
4185000,3,4,T,-1.809523809523809,-1.2979351032448376,5.9646017699115035,-2.8571428571428568
4185000,4,2,T,-1.9428571428571428,-1.1646017699115043,5.964601769911504,-2.857142857142857
4186000,1,4,T,-1.9428571428571426,-1.1649122807017545,5.964912280701754,-2.857142857142857
4187000,1,3,T,-1.9428571428571426,-1.1649122807017545,5.964912280701754,-2.857142857142857
4189000,1,2,T,-1.9428571428571426,-1.1649122807017545,5.964912280701754,-2.857142857142857
4192000,1,3,T,-1.9428571428571426,-1.1649122807017545,5.964912280701754,-2.857142857142857
4196000,1,4,T,-1.9428571428571428,-1.165217391304348,5.965217391304348,-2.857142857142857
4198000,1,4,T,-1.9428571428571428,-1.1655172413793107,5.96551724137931,-2.857142857142857
4198000,1,2,T,-1.9428571428571428,-1.1655172413793107,5.96551724137931,-2.857142857142857
4202000,1,2,T,-1.9428571428571428,-1.1655172413793107,5.96551724137931,-2.857142857142857
4210000,1,3,T,-1.9428571428571428,-1.1655172413793107,5.96551724137931,-2.857142857142857
4216000,1,4,T,-1.9428571428571428,-1.1658119658119657,5.965811965811966,-2.857142857142857
4222000,1,2,T,-1.9428571428571428,-1.1658119658119657,5.965811965811966,-2.857142857142857
4239000,1,4,T,-1.9428571428571428,-1.1661016949152543,5.966101694915253,-2.857142857142857
4240000,1,4,T,-1.9428571428571428,-1.1663865546218488,5.966386554621849,-2.857142857142857
4242000,1,4,T,-1.9428571428571428,-1.1666666666666665,5.966666666666665,-2.857142857142857
4244000,1,2,T,-1.9428571428571428,-1.1666666666666665,5.966666666666665,-2.857142857142857
4245000,1,2,T,-1.9428571428571428,-1.1666666666666665,5.966666666666665,-2.857142857142857
4247000,1,3,T,-1.9428571428571428,-1.1666666666666665,5.966666666666665,-2.857142857142857
4249000,1,2,C,-1.9428571428571428,-1.1666666666666665,5.966666666666665,-2.857142857142857
4251000,1,3,T,-1.9428571428571428,-1.1666666666666665,5.966666666666665,-2.857142857142857
4253000,1,2,C,-1.9428571428571428,-1.1666666666666665,5.966666666666665,-2.857142857142857
4283000,1,3,T,-1.9428571428571428,-1.1666666666666665,5.966666666666665,-2.857142857142857
4283000,1,3,T,-1.9428571428571428,-1.1666666666666665,5.966666666666665,-2.857142857142857
4287000,1,4,C,-1.9428571428571428,-1.1669421487603304,5.966942148760331,-2.8571428571428577
4289000,1,2,C,-1.9428571428571428,-1.1669421487603304,5.966942148760331,-2.8571428571428577
4290000,1,2,T,-1.9428571428571428,-1.1669421487603304,5.966942148760331,-2.8571428571428577
4292000,1,4,T,-1.9428571428571426,-1.1672131147540985,5.967213114754098,-2.857142857142857
4298000,1,2,T,-1.9428571428571426,-1.1672131147540985,5.967213114754098,-2.857142857142857
4300000,1,3,T,-1.9428571428571426,-1.1672131147540985,5.967213114754098,-2.857142857142857
4302000,1,3,T,-1.9428571428571426,-1.1672131147540985,5.967213114754098,-2.857142857142857
4308000,1,4,T,-1.9428571428571426,-1.1674796747967477,5.967479674796747,-2.857142857142857
4311000,1,2,T,-1.9428571428571426,-1.1674796747967477,5.967479674796747,-2.857142857142857
4314000,1,2,T,-1.9428571428571426,-1.1674796747967477,5.967479674796747,-2.857142857142857
4332000,1,4,T,-1.9428571428571428,-1.1677419354838707,5.967741935483872,-2.8571428571428577
4337000,1,3,T,-1.9428571428571428,-1.1677419354838707,5.967741935483872,-2.8571428571428577
4337000,1,2,T,-1.9428571428571428,-1.1677419354838707,5.967741935483872,-2.8571428571428577
4344000,1,2,T,-1.9428571428571428,-1.1677419354838707,5.967741935483872,-2.8571428571428577
4344000,1,2,T,-1.9428571428571428,-1.1677419354838707,5.967741935483872,-2.8571428571428577
4351000,1,3,T,-1.9428571428571428,-1.1677419354838707,5.967741935483872,-2.8571428571428577
4361000,1,4,T,-1.9428571428571428,-1.1680000000000004,5.967999999999999,-2.857142857142857
4363000,1,3,T,-1.9428571428571428,-1.1680000000000004,5.967999999999999,-2.857142857142857
4364000,1,3,T,-1.9428571428571428,-1.1680000000000004,5.967999999999999,-2.857142857142857
4364000,1,4,T,-1.9428571428571428,-1.1682539682539688,5.9682539682539675,-2.857142857142857
4369000,1,4,T,-1.9428571428571428,-1.1685039370078745,5.968503937007873,-2.857142857142857
4374000,1,3,T,-1.9428571428571428,-1.1685039370078745,5.968503937007873,-2.857142857142857
4380000,1,3,T,-1.9428571428571428,-1.1685039370078745,5.968503937007873,-2.857142857142857
4383000,1,2,T,-1.9428571428571428,-1.1685039370078745,5.968503937007873,-2.857142857142857
4389000,1,2,T,-1.9428571428571428,-1.1685039370078745,5.968503937007873,-2.857142857142857
4390000,1,4,T,-1.9428571428571428,-1.1687500000000004,5.96875,-2.857142857142857
4392000,1,3,T,-1.9428571428571428,-1.1687500000000004,5.96875,-2.857142857142857
4397000,1,3,T,-1.9428571428571428,-1.1687500000000004,5.96875,-2.857142857142857
4398000,1,2,T,-1.9428571428571428,-1.1687500000000004,5.96875,-2.857142857142857
4404000,1,2,T,-1.9428571428571428,-1.1687500000000004,5.96875,-2.857142857142857
4409000,1,3,T,-1.9428571428571428,-1.1687500000000004,5.96875,-2.857142857142857
4415000,1,3,T,-1.9428571428571428,-1.1687500000000004,5.96875,-2.857142857142857
4418000,1,4,T,-1.9428571428571428,-1.1689922480620158,5.9689922480620154,-2.857142857142857
4421000,1,3,T,-1.9428571428571428,-1.1689922480620158,5.9689922480620154,-2.857142857142857
4423000,1,3,T,-1.9428571428571428,-1.1689922480620158,5.9689922480620154,-2.857142857142857
4428000,1,2,T,-1.9428571428571428,-1.1689922480620158,5.9689922480620154,-2.857142857142857
4434000,1,3,T,-1.9428571428571428,-1.1689922480620158,5.9689922480620154,-2.857142857142857
4434000,1,3,T,-1.9428571428571428,-1.1689922480620158,5.9689922480620154,-2.857142857142857
4443000,1,3,T,-1.9428571428571428,-1.1689922480620158,5.9689922480620154,-2.857142857142857
4444000,1,4,T,-1.9428571428571428,-1.1692307692307693,5.969230769230769,-2.857142857142857
4453000,1,4,T,-1.9428571428571426,-1.169465648854962,5.9694656488549604,-2.857142857142857
4463000,1,3,T,-1.9428571428571426,-1.169465648854962,5.9694656488549604,-2.857142857142857
4465000,1,4,T,-1.9428571428571428,-1.1696969696969697,5.96969696969697,-2.857142857142857
4470000,1,4,T,-1.9428571428571428,-1.1699248120300754,5.969924812030075,-2.857142857142857
4472000,1,4,T,-1.9428571428571428,-1.1701492537313436,5.970149253731343,-2.857142857142857
4475000,1,2,C,-1.9428571428571428,-1.1701492537313436,5.970149253731343,-2.857142857142857
4475000,1,2,T,-1.9428571428571428,-1.1701492537313436,5.970149253731343,-2.857142857142857
4477000,1,2,T,-1.9428571428571428,-1.1701492537313436,5.970149253731343,-2.857142857142857
4478000,1,2,T,-1.9428571428571428,-1.1701492537313436,5.970149253731343,-2.857142857142857
4480000,1,2,T,-1.9428571428571428,-1.1701492537313436,5.970149253731343,-2.857142857142857
4483000,1,4,T,-1.9428571428571426,-1.1703703703703703,5.97037037037037,-2.857142857142857
4484000,1,3,T,-1.9428571428571426,-1.1703703703703703,5.97037037037037,-2.857142857142857
4487000,1,2,T,-1.9428571428571426,-1.1703703703703703,5.97037037037037,-2.857142857142857
4487000,1,4,T,-1.9428571428571428,-1.1705882352941177,5.970588235294117,-2.857142857142857
4490000,1,3,T,-1.9428571428571428,-1.1705882352941177,5.970588235294117,-2.857142857142857
4492000,1,3,T,-1.9428571428571428,-1.1705882352941177,5.970588235294117,-2.857142857142857
4495000,1,2,T,-1.9428571428571428,-1.1705882352941177,5.970588235294117,-2.857142857142857
4495000,1,2,T,-1.9428571428571428,-1.1705882352941177,5.970588235294117,-2.857142857142857
4498000,1,2,T,-1.9428571428571428,-1.1705882352941177,5.970588235294117,-2.857142857142857
4501000,1,4,T,-1.9428571428571426,-1.170802919708029,5.970802919708029,-2.857142857142857
4501000,1,2,T,-1.9428571428571426,-1.170802919708029,5.970802919708029,-2.857142857142857
4512000,1,4,T,-1.9428571428571426,-1.1710144927536235,5.971014492753623,-2.857142857142857
4532000,1,4,T,-1.9428571428571428,-1.171223021582734,5.971223021582734,-2.857142857142857
4533000,1,4,T,-1.9428571428571428,-1.171428571428572,5.9714285714285715,-2.857142857142857
4541000,1,4,T,-1.9428571428571426,-1.1716312056737586,5.971631205673759,-2.857142857142857
4543000,1,2,T,-1.9428571428571426,-1.1716312056737586,5.971631205673759,-2.857142857142857
4550000,1,3,T,-1.9428571428571426,-1.1716312056737586,5.971631205673759,-2.857142857142857
4552000,1,2,C,-1.9428571428571426,-1.1716312056737586,5.971631205673759,-2.857142857142857
4553000,1,2,T,-1.9428571428571426,-1.1716312056737586,5.971631205673759,-2.857142857142857
4557000,1,2,T,-1.9428571428571426,-1.1716312056737586,5.971631205673759,-2.857142857142857
4559000,1,2,T,-1.9428571428571426,-1.1716312056737586,5.971631205673759,-2.857142857142857
4559000,1,2,T,-1.9428571428571426,-1.1716312056737586,5.971631205673759,-2.857142857142857
4562000,1,3,T,-1.9428571428571426,-1.1716312056737586,5.971631205673759,-2.857142857142857
4565000,1,3,T,-1.9428571428571426,-1.1716312056737586,5.971631205673759,-2.857142857142857
4567000,1,4,T,-1.9428571428571426,-1.1718309859154934,5.971830985915492,-2.857142857142857
4572000,1,4,T,-1.9428571428571428,-1.172027972027972,5.972027972027972,-2.8571428571428577
4574000,1,2,T,-1.9428571428571428,-1.172027972027972,5.972027972027972,-2.8571428571428577
4576000,1,2,T,-1.9428571428571428,-1.172027972027972,5.972027972027972,-2.8571428571428577
4577000,1,2,T,-1.9428571428571428,-1.172027972027972,5.972027972027972,-2.8571428571428577
4577000,1,4,T,-1.9428571428571426,-1.1722222222222225,5.972222222222222,-2.857142857142857
4580000,1,2,T,-1.9428571428571426,-1.1722222222222225,5.972222222222222,-2.857142857142857
4584000,1,4,T,-1.9428571428571426,-1.1724137931034482,5.972413793103448,-2.8571428571428577
4592000,1,4,T,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4594000,1,2,T,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4597000,1,2,T,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4599000,1,2,T,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4617000,1,3,T,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4619000,1,3,T,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4621000,1,3,T,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4625000,1,3,T,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4628000,1,2,T,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4629000,1,2,C,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4629000,1,2,T,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4630000,1,2,T,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4634000,1,2,T,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4638000,1,2,T,-1.9428571428571426,-1.1726027397260275,5.972602739726028,-2.8571428571428577
4645000,1,4,T,-1.9428571428571428,-1.1727891156462587,5.972789115646258,-2.857142857142857
