Time,Attacker,Victim,Attack Type,1,3,4,2
98285000,1,3,T,5.372584673359189,-0.7098118878801274,-5.092092126139725,0.42931934066066557
98296000,1,3,T,5.372880120005,-0.7101073345259394,-5.092092126139725,0.42931934066066524
98326000,2,3,T,5.372880120004999,-0.7125389159048892,-5.092092126139726,0.4317509220396152
98333000,2,4,T,5.372880120005,-0.7125389159048894,-5.092382878149031,0.432041674048919
98334000,2,3,T,5.372880120005,-0.7149635893821937,-5.092382878149031,0.43446634752622404
98352000,2,1,T,5.365700169677613,-0.7149635893821942,-5.092382878149031,0.44164629785361176
98393000,2,4,T,5.365700169677613,-0.7149635893821937,-5.092672551301156,0.44193597100573845
98396000,2,4,T,5.365700169677613,-0.7149635893821942,-5.092961151589757,0.4422245712943391
98402000,1,2,T,5.366284938693852,-0.7149635893821937,-5.0929611515897575,0.44163980227810007
98466000,3,4,T,5.36628493869385,-0.7131521399562637,-5.094772601015688,0.44163980227809985
98467000,3,4,T,5.366284938693851,-0.7113500038949909,-5.09657473707696,0.4416398022781003
98484000,1,3,T,5.36657977046631,-0.7116448356674498,-5.09657473707696,0.44163980227810007
98488000,1,3,T,5.366873989282901,-0.7119390544840414,-5.09657473707696,0.44163980227809985
98495000,2,3,T,5.366873989282902,-0.7143568494550281,-5.09657473707696,0.444057597249087
98497000,2,4,T,5.366873989282902,-0.7143568494550281,-5.0968622704513695,0.44434513062349634
98583000,1,4,T,5.366908757628573,-0.7143568494550276,-5.0968970387970405,0.44434513062349656
98587000,1,3,T,5.367202365398817,-0.7146504572252721,-5.0968970387970405,0.44434513062349634
98589000,1,4,T,5.3672370840754215,-0.7146504572252717,-5.096931757473646,0.44434513062349634
98600000,1,3,T,5.367530082700913,-0.7149434558507635,-5.096931757473646,0.44434513062349634
98607000,2,4,T,5.367530082700913,-0.7149434558507628,-5.097218229839294,0.44463160298914417
98613000,1,3,T,5.367822474075368,-0.7152358472252174,-5.097218229839294,0.44463160298914395
98619000,1,3,T,5.368114260084658,-0.7155276332345075,-5.097218229839294,0.44463160298914417
98620000,2,4,T,5.368114260084658,-0.7155276332345077,-5.097503647058108,0.4449170202079571
98656000,1,4,T,5.368148929198557,-0.7155276332345077,-5.097538316172006,0.4449170202079574
98657000,3,4,T,5.368148929198557,-0.7137347388966264,-5.099331210509888,0.444917020207957
98672000,2,4,T,5.368148929198557,-0.7137347388966264,-5.09961557840069,0.44520138809875953
98673000,1,4,T,5.3681835488558,-0.7137347388966264,-5.099650198057935,0.4452013880987602
98675000,1,4,T,5.368218119162145,-0.7137347388966262,-5.099684768364279,0.44520138809875986
98693000,2,3,T,5.368218119162144,-0.7161456845900747,-5.099684768364279,0.4476123337922079
98703000,1,4,T,5.368252640223038,-0.7161456845900747,-5.099719289425172,0.44761233379220855
98707000,1,3,T,5.368543822745235,-0.7164368671122718,-5.099719289425171,0.4476123337922082
98709000,1,4,T,5.368578294665827,-0.7164368671122718,-5.099753761345764,0.4476123337922079
98711000,2,3,T,5.368578294665827,-0.7188409925915942,-5.099753761345764,0.45001645927153056
98713000,1,4,T,5.368612717550972,-0.7188409925915942,-5.099788184230909,0.4500164592715308
98717000,2,4,T,5.368612717550973,-0.718840992591594,-5.100071508569819,0.45029978361044065
98754000,1,3,T,5.368903298456388,-0.7191315734970103,-5.100071508569819,0.45029978361044054
98757000,1,4,T,5.368937672410636,-0.7191315734970101,-5.100105882524066,0.45029978361044054
98787000,1,4,C,5.368971997538245,-0.7191315734970101,-5.100140207651676,0.45029978361044043
98794000,1,3,T,5.36926197868947,-0.7194215546482354,-5.100140207651676,0.45029978361044065
98805000,1,4,T,5.369296255094401,-0.7194215546482354,-5.1001744840566055,0.4502997836104409
98809000,2,4,T,5.3692962550944,-0.7194215546482354,-5.1004567705774235,0.45058207013125917
98825000,2,4,T,5.369296255094399,-0.7194215546482354,-5.100738024972024,0.45086332452585876
98826000,2,3,T,5.3692962550944,-0.7218188888126449,-5.100738024972023,0.45326065869026855
98827000,2,4,T,5.3692962550944,-0.7218188888126449,-5.10101825289073,0.4535408866089755
98829000,2,4,T,5.369296255094399,-0.7218188888126442,-5.101297459942703,0.45382009366094767
98834000,2,4,T,5.3692962550944,-0.7218188888126447,-5.1015756516963044,0.45409828541454955
98835000,2,3,T,5.369296255094399,-0.7242094603983105,-5.1015756516963044,0.4564888570002156
98841000,2,3,T,5.369296255094399,-0.7265932979795098,-5.1015756516963044,0.4588726945814151
98844000,1,4,T,5.369330482880315,-0.7265932979795098,-5.101609879482219,0.45887269458141533
98872000,1,3,T,5.3696198661322585,-0.7268826812314542,-5.101609879482219,0.4588726945814151
98890000,1,4,T,5.369654045402531,-0.7268826812314544,-5.101644058752492,0.4588726945814151
98892000,2,3,T,5.369654045402532,-0.7292598132217079,-5.101644058752492,0.461249826571669
98905000,2,3,T,5.369654045402532,-0.7316302678749107,-5.101644058752492,0.46362028122487164
98911000,1,3,T,5.369942832602464,-0.7319190550748427,-5.101644058752492,0.4636202812248712
98933000,2,4,T,5.369942832602463,-0.7319190550748429,-5.101921240735663,0.4638974632080419
98939000,1,4,C,5.3699769634601715,-0.7319190550748429,-5.101955371593373,0.4638974632080418
98962000,1,3,T,5.370265156447758,-0.7322072480624289,-5.101955371593372,0.46389746320804215
98979000,1,3,T,5.370552757055104,-0.7324948486697742,-5.101955371593372,0.46389746320804215
98994000,1,3,T,5.370839767106786,-0.7327818587214574,-5.101955371593373,0.46389746320804204
99000000,1,4,T,5.370873849654718,-0.732781858721457,-5.101989454141304,0.46389746320804215
99005000,1,4,T,5.370907883995367,-0.7327818587214567,-5.102023488481953,0.4638974632080418
99010000,2,3,T,5.3709078839953674,-0.7351456641329954,-5.102023488481953,0.46626126861958084
99012000,1,4,T,5.370941870230943,-0.7351456641329952,-5.102057474717527,0.46626126861958084
99018000,2,3,T,5.370941870230943,-0.7375028482408599,-5.102057474717528,0.46861845272744596
99028000,2,3,T,5.370941870230942,-0.7398534388267446,-5.102057474717528,0.4709690433133302
99032000,1,4,T,5.370975808463359,-0.7398534388267448,-5.102091412949944,0.47096904331333045
99043000,1,4,T,5.371009698794248,-0.7398534388267446,-5.102125303280833,0.47096904331333
99067000,1,3,T,5.371296120107364,-0.7401398601398601,-5.102125303280833,0.4709690433133302
99078000,1,2,T,5.371878631328173,-0.7401398601398603,-5.102125303280833,0.4703865320925207
99082000,1,4,T,5.3719124738588775,-0.7401398601398601,-5.102159145811538,0.470386532092521
99084000,1,3,T,5.372198308243072,-0.7404256945240555,-5.102159145811537,0.4703865320925207
99088000,1,2,T,5.372778574719292,-0.740425694524055,-5.102159145811537,0.4698062656163009
99092000,1,2,T,5.373356609401373,-0.7404256945240548,-5.102159145811538,0.46922823093421984
99094000,1,4,T,5.373390404232952,-0.740425694524055,-5.102192940643116,0.46922823093422006
99095000,1,4,T,5.373424151466175,-0.7404256945240548,-5.102226687876339,0.46922823093421995
99098000,1,3,T,5.373709400723687,-0.7407109437815682,-5.102226687876339,0.46922823093421995
99105000,1,3,T,5.373994066649384,-0.7409956097072659,-5.102226687876339,0.46922823093422017
99107000,1,4,T,5.374027766384742,-0.7409956097072663,-5.102260387611697,0.46922823093422017
99109000,1,3,T,5.37431185076616,-0.741279694088683,-5.102260387611697,0.46922823093421995
99111000,1,4,T,5.37434550310386,-0.741279694088683,-5.102294039949396,0.46922823093421984
99126000,1,3,T,5.374629007721232,-0.741563198706056,-5.102294039949396,0.46922823093421995
99138000,2,3,T,5.374629007721231,-0.7439072233964494,-5.1022940399493955,0.4715722556246136
99156000,1,4,T,5.374662612761197,-0.7439072233964494,-5.102327644989362,0.47157225562461347
99158000,1,3,T,5.374945539387504,-0.7441901500227572,-5.102327644989362,0.47157225562461325
99160000,3,2,T,5.374945539387504,-0.7409488357321456,-5.102327644989362,0.4683309413340011
99162000,2,3,T,5.374945539387505,-0.7432875808128168,-5.102327644989362,0.47066968641467277
99170000,1,3,T,5.375227889788505,-0.7435699312138166,-5.102327644989362,0.47066968641467233
99174000,1,4,T,5.375261447630379,-0.7435699312138166,-5.102361202831237,0.47066968641467255
99187000,2,3,T,5.37526144763038,-0.7459021707448892,-5.102361202831236,0.47300192594574486
99187000,1,4,T,5.375294958373529,-0.7459021707448894,-5.1023947135743875,0.4730019259457453
99191000,1,3,T,5.375576734307794,-0.7461839466791524,-5.1023947135743875,0.4730019259457452
99194000,2,3,T,5.375576734307794,-0.7485097077670833,-5.1023947135743875,0.4753276870336758
99198000,2,3,T,5.375576734307794,-0.7508290173679459,-5.1023947135743875,0.47764699663453847
99218000,1,4,T,5.375610198051305,-0.7508290173679464,-5.102428177317897,0.4776469966345388
99223000,1,4,T,5.375643614893982,-0.7508290173679464,-5.102461594160576,0.4776469966345387
99226000,1,4,T,5.375676984934361,-0.7508290173679464,-5.102494964200954,0.4776469966345386
99231000,2,3,T,5.37567698493436,-0.7531419022884744,-5.102494964200954,0.4799598815550673
99238000,2,3,T,5.375676984934361,-0.7554483891870927,-5.102494964200954,0.4822663684536851
99243000,1,2,T,5.376252800673324,-0.7554483891870925,-5.102494964200954,0.48169055271472194
99250000,2,3,T,5.376252800673324,-0.757748504574941,-5.102494964200954,0.48399066810256963
99269000,1,3,T,5.3765340038922735,-0.7580297077938909,-5.102494964200954,0.48399066810256974
99272000,1,2,T,5.377107613440668,-0.7580297077938907,-5.102494964200954,0.48341705855417694
99276000,1,4,T,5.377140936777,-0.7580297077938902,-5.102528287537286,0.4834170585541775
99293000,1,4,T,5.377174213507267,-0.7580297077938909,-5.102561564267553,0.4834170585541774
99300000,1,3,T,5.377454845755214,-0.7583103400418372,-5.102561564267553,0.48341705855417705
99306000,2,3,T,5.377454845755214,-0.7606041102837884,-5.102561564267553,0.4857108287961278
99311000,1,3,T,5.377734908769391,-0.7608841732979668,-5.102561564267553,0.4857108287961277
99324000,2,3,T,5.377734908769391,-0.7631716246136311,-5.102561564267553,0.4879982801117926
99334000,2,4,T,5.377734908769391,-0.7631716246136311,-5.102837741968177,0.4882744578124163
99339000,1,4,T,5.377768138991301,-0.7631716246136304,-5.102870972190086,0.48827445781241585
99363000,1,3,T,5.378047634501905,-0.7634511201242342,-5.102870972190086,0.4882744578124161
99367000,1,3,T,5.378326564232123,-0.7637300498544519,-5.102870972190086,0.4882744578124161
99375000,1,3,T,5.378604929898173,-0.7640084155205027,-5.102870972190086,0.4882744578124163
99379000,2,3,T,5.378604929898174,-0.76628957398523,-5.102870972190087,0.49055561627714317
99388000,1,3,T,5.378882733209345,-0.766567377296401,-5.102870972190086,0.4905556162771434
99427000,1,3,T,5.379159975868021,-0.7668446199550762,-5.102870972190086,0.4905556162771434
99432000,2,3,T,5.37915997586802,-0.7691195115009444,-5.102870972190086,0.49283050782301197
99442000,1,3,T,5.379436659569722,-0.7693961952026469,-5.102870972190086,0.49283050782301174
99447000,1,4,T,5.379469843380706,-0.7693961952026467,-5.10290415600107,0.49283050782301174
99449000,1,2,T,5.380041259393542,-0.7693961952026471,-5.102904156001071,0.492259091810177
99451000,1,4,C,5.3800743968907625,-0.7693961952026471,-5.102937293498294,0.4922590918101767
99464000,1,3,T,5.380350523324186,-0.7696723216360681,-5.102937293498293,0.4922590918101766
99470000,1,4,T,5.380383614604536,-0.7696723216360681,-5.102970384778644,0.4922590918101767
99475000,1,3,T,5.380659185451571,-0.7699478924831042,-5.102970384778644,0.4922590918101769
99477000,1,4,T,5.38069223061167,-0.769947892483104,-5.103003429938743,0.4922590918101767
99486000,1,4,T,5.380725229747869,-0.7699478924831038,-5.103036429074942,0.49225909181017646
99490000,1,2,T,5.381294464783554,-0.769947892483104,-5.103036429074941,0.49168985677449006
99493000,4,3,T,5.381294464783555,-0.778394347988383,-5.094589973569662,0.4916898567744903
99496000,1,4,C,5.381327417991938,-0.7783943479883828,-5.094622926778045,0.4916898567744903
99503000,2,3,T,5.381327417991938,-0.7806629984051809,-5.094622926778045,0.49395850719128864
99515000,2,3,C,5.381327417991937,-0.7829254333413855,-5.094622926778045,0.49622094212749324
99517000,1,4,T,5.38136032536832,-0.7829254333413858,-5.094655834154427,0.496220942127493
99521000,3,2,T,5.381360325368321,-0.7797097220807745,-5.094655834154428,0.49300523086688175
99528000,1,3,T,5.381635342304105,-0.7799847390165604,-5.094655834154427,0.49300523086688197
99538000,1,2,T,5.38220240882537,-0.7799847390165604,-5.094655834154428,0.4924381643456165
99540000,1,2,T,5.382767319200166,-0.7799847390165604,-5.094655834154427,0.4918732539708204
99544000,1,2,C,5.383330085702575,-0.77998473901656,-5.094655834154427,0.49131048746841455
99545000,1,2,C,5.3838907205136834,-0.7799847390165604,-5.094655834154427,0.4907498526573051
99548000,1,4,C,5.3839235821536136,-0.7799847390165604,-5.094688695794359,0.490749852657305
99553000,1,3,C,5.3841980468465565,-0.7802592037095029,-5.094688695794359,0.4907498526573052
99556000,1,3,T,5.384471960958369,-0.7805331178213162,-5.094688695794359,0.4907498526573054
99558000,2,3,T,5.384471960958369,-0.7827906735313623,-5.094688695794359,0.4930074083673508
99611000,1,3,T,5.384745326144107,-0.7830640387171,-5.094688695794359,0.4930074083673509
99614000,1,4,T,5.3847781421428715,-0.7830640387171004,-5.094721511793123,0.493007408367351
99618000,1,4,T,5.38481091259549,-0.7830640387171002,-5.0947542822457415,0.493007408367351
99630000,2,3,T,5.384810912595491,-0.7853154346571327,-5.0947542822457415,0.49525880430738367
99631000,2,3,T,5.384810912595491,-0.7875606960033228,-5.094754282245741,0.49750406565357375
99669000,1,4,C,5.384843637596717,-0.7875606960033226,-5.094787007246968,0.49750406565357386
99672000,2,1,T,5.377840716132547,-0.7875606960033228,-5.0947870072469685,0.504506987117743
99673000,1,2,T,5.3784113905984325,-0.7875606960033228,-5.094787007246968,0.5039363126518588
99680000,2,3,C,5.3784113905984325,-0.7897998477948296,-5.094787007246968,0.5061754644433657
99687000,2,3,T,5.3784113905984325,-0.7920329149347289,-5.094787007246968,0.5084085315832652
99707000,1,3,T,5.37868420850652,-0.7923057328428171,-5.094787007246968,0.5084085315832649
99715000,4,3,C,5.378684208506521,-0.8007090941873549,-5.08638364590243,0.5084085315832654
99718000,2,3,T,5.37868420850652,-0.8029361014435641,-5.08638364590243,0.5106355388394741
99747000,3,2,T,5.378684208506521,-0.7997370192492146,-5.08638364590243,0.5074364566451246
99750000,3,2,T,5.378684208506521,-0.7965465949227792,-5.086383645902431,0.5042460323186884
99752000,3,2,T,5.378684208506519,-0.7933647933647936,-5.086383645902431,0.5010642307607029
99757000,2,3,T,5.378684208506521,-0.7955896903265323,-5.08638364590243,0.5032891277224423
99767000,2,4,C,5.37868420850652,-0.7955896903265325,-5.086658824768694,0.5035643065887052
99770000,1,4,T,5.378716888150851,-0.7955896903265327,-5.086691504413023,0.5035643065887054
99800000,1,3,T,5.3789891604231235,-0.7958619625988046,-5.086691504413023,0.5035643065887055
99814000,2,4,C,5.378989160423123,-0.7958619625988048,-5.086965689853777,0.5038384920294585
99819000,2,3,T,5.378989160423123,-0.7980808625336928,-5.086965689853777,0.5060573919643458
99823000,2,4,T,5.3789891604231235,-0.798080862533693,-5.087238887238888,0.5063305893494571
99828000,2,3,T,5.378989160423123,-0.8002937896558358,-5.087238887238888,0.5085435164715996
99849000,2,4,T,5.378989160423123,-0.8002937896558358,-5.087511101899591,0.5088157311323037
99850000,1,2,T,5.379557685455991,-0.8002937896558355,-5.087511101899591,0.5082472060994359
99851000,1,3,T,5.37982941372772,-0.8005655179275639,-5.08751110189959,0.508247206099436
99857000,2,3,B,5.37982941372772,-0.8027724963208838,-5.08751110189959,0.5104541844927558
99858000,2,3,T,5.379829413727719,-0.8049735499399933,-5.087511101899591,0.5126552381118646
99860000,1,4,T,5.379862048109383,-0.8049735499399926,-5.087543736281256,0.5126552381118653
99861000,1,2,T,5.3804284358300976,-0.8049735499399926,-5.087543736281256,0.5120888503911508
99863000,1,4,T,5.380461025043069,-0.8049735499399928,-5.087576325494227,0.5120888503911512
99865000,2,3,T,5.380461025043069,-0.8071687026110619,-5.087576325494227,0.5142840030622198
99869000,2,4,C,5.3804610250430684,-0.8071687026110617,-5.087847562723473,0.5145552402914673
99888000,1,3,T,5.3807322109429965,-0.8074398885109908,-5.087847562723474,0.5145552402914666
99892000,2,3,T,5.380732210942997,-0.809629163932605,-5.087847562723474,0.5167445157130819
99918000,1,3,T,5.381002856093374,-0.8098998090829823,-5.087847562723473,0.5167445157130819
99920000,2,3,T,5.3810028560933745,-0.8120832308269998,-5.087847562723473,0.5189279374570992
99922000,2,4,T,5.3810028560933745,-0.8120832308269996,-5.088117827776272,0.5191982025098976
99927000,1,2,T,5.381567118531834,-0.8120832308269996,-5.088117827776272,0.5186339400714371
99937000,2,3,C,5.381567118531835,-0.8142608223393903,-5.088117827776272,0.520811531583828
99940000,2,4,T,5.381567118531834,-0.8142608223393903,-5.0883871258700255,0.5210808296775823
99968000,1,3,T,5.381837224548444,-0.8145309283560023,-5.0883871258700255,0.5210808296775818
99973000,2,3,T,5.381837224548445,-0.8167027129576929,-5.088387125870026,0.5232526142792736
100015000,1,3,T,5.382106793040647,-0.8169722814498932,-5.0883871258700255,0.5232526142792737
100017000,2,3,T,5.382106793040646,-0.8191382823375986,-5.0883871258700255,0.525418615166979
100018000,1,4,C,5.382139337178632,-0.819138282337599,-5.088419670008013,0.525418615166979
100020000,1,4,C,5.38217183633509,-0.8191382823375986,-5.088452169164469,0.5254186151669789
100023000,1,4,C,5.382204290603206,-0.8191382823375988,-5.088484623432587,0.5254186151669786
100025000,1,4,C,5.382236700075925,-0.8191382823375988,-5.088517032905304,0.5254186151669791
100026000,1,4,C,5.38226906484592,-0.8191382823375988,-5.0885493976753,0.5254186151669791
100030000,1,4,C,5.382301385005619,-0.8191382823375986,-5.088581717834999,0.525418615166979
100031000,1,2,T,5.382863534101612,-0.819138282337599,-5.088581717834998,0.5248564660709847
100039000,3,2,T,5.382863534101613,-0.8159793736484751,-5.088581717834999,0.5216975573818612
100063000,2,3,T,5.382863534101613,-0.8181409401484323,-5.088581717834999,0.5238591238818184
100065000,2,3,T,5.382863534101613,-0.8202967730502471,-5.088581717834999,0.526014956783633
100103000,3,4,T,5.382863534101613,-0.8184792521487569,-5.09039923873649,0.5260149567836327
100105000,3,4,T,5.382863534101613,-0.8166709572416901,-5.092207533643556,0.526014956783633
100116000,1,3,T,5.383132566672359,-0.8169399898124348,-5.092207533643556,0.526014956783633
100117000,1,4,T,5.383164842313931,-0.8169399898124345,-5.09223980928513,0.5260149567836332
100119000,1,4,C,5.3831970735292956,-0.8169399898124345,-5.092272040500493,0.526014956783633
100122000,1,3,T,5.383465571775172,-0.8172084880583117,-5.092272040500493,0.526014956783633
100127000,1,3,C,5.383733537286434,-0.8174764535695747,-5.092272040500493,0.5260149567836329
100130000,3,4,T,5.383733537286434,-0.815677314586088,-5.094071179483979,0.5260149567836325
100143000,1,3,C,5.384000971647031,-0.8159447489466842,-5.09407117948398,0.526014956783633
100145000,2,3,T,5.384000971647031,-0.8180948710328644,-5.094071179483979,0.528165078869814
100147000,1,3,T,5.3842678764346354,-0.8183617758204691,-5.094071179483979,0.5281650788698136
100150000,1,4,T,5.384300063315452,-0.8183617758204691,-5.094103366364797,0.5281650788698138
100152000,1,3,T,5.384566440101498,-0.818628152606516,-5.094103366364797,0.5281650788698138
100159000,4,3,T,5.384566440101499,-0.8269391102845616,-5.08579240868675,0.5281650788698138
100160000,2,3,T,5.384566440101498,-0.8290835442170754,-5.08579240868675,0.5303095128023269
100168000,2,3,C,5.384566440101498,-0.8312223125381419,-5.08579240868675,0.5324482811233942
100171000,2,4,T,5.384566440101498,-0.8312223125381422,-5.086060745001598,0.5327166174382415
100173000,2,1,T,5.377649852191524,-0.8312223125381422,-5.086060745001598,0.5396332053482145
100173000,1,2,T,5.37822175901256,-0.8312223125381422,-5.086060745001598,0.5390612985271791
100195000,2,3,C,5.378221759012561,-0.8333554376710266,-5.086060745001598,0.5411944236600635
100196000,2,4,T,5.37822175901256,-0.8333554376710268,-5.086328124680742,0.5414618033392081
100201000,2,3,T,5.37822175901256,-0.8354829419208205,-5.086328124680742,0.5435893075890023
100207000,1,4,T,5.378253901650242,-0.8354829419208203,-5.0863602673184225,0.5435893075890023
100210000,1,3,T,5.378519751999953,-0.8357487922705313,-5.086360267318423,0.5435893075890026
100229000,1,4,C,5.3785518504856595,-0.8357487922705309,-5.08639236580413,0.5435893075890024
100233000,1,3,T,5.378817175958075,-0.8360141177429468,-5.08639236580413,0.5435893075890026
100239000,2,3,T,5.378817175958075,-0.8381360232973469,-5.08639236580413,0.545711213143402
100255000,1,2,T,5.379386952772328,-0.8381360232973469,-5.08639236580413,0.5451414363291492
100278000,1,3,T,5.37965175492034,-0.8384008254453599,-5.08639236580413,0.5451414363291495
100281000,1,4,C,5.379683809344982,-0.8384008254453594,-5.086424420228773,0.5451414363291492
100282000,1,3,T,5.379948089715363,-0.8386651058157408,-5.086424420228772,0.545141436329149
100294000,4,3,T,5.379948089715363,-0.8469341946893636,-5.07815533135515,0.5451414363291489
100296000,2,3,T,5.379948089715363,-0.8490505236194419,-5.07815533135515,0.5472577652592271
100315000,2,3,T,5.379948089715363,-0.8511612978804124,-5.07815533135515,0.5493685395201977
100347000,2,3,T,5.379948089715363,-0.8532665393123897,-5.07815533135515,0.5514737809521747
100352000,1,4,C,5.379980100169601,-0.8532665393123897,-5.078187341809388,0.5514737809521747
100359000,2,3,T,5.379980100169602,-0.855366269641141,-5.078187341809388,0.5535735112809269
100364000,2,3,T,5.379980100169602,-0.8574605104788373,-5.078187341809388,0.5556677521186232
100366000,1,3,T,5.380243860303033,-0.8577242706122692,-5.078187341809388,0.5556677521186228
100376000,4,3,T,5.380243860303034,-0.8659518062754719,-5.069959806146185,0.5556677521186232
100380000,1,4,T,5.38027582687728,-0.8659518062754721,-5.069991772720431,0.5556677521186231
100380000,1,3,T,5.380539068308384,-0.8662150477065762,-5.06999177272043,0.5556677521186232
100387000,1,4,T,5.380570991092802,-0.8662150477065758,-5.070023695504848,0.555667752118623
100393000,1,3,T,5.38083371535017,-0.8664777719639452,-5.070023695504848,0.5556677521186231
100403000,2,3,T,5.380833715350171,-0.8685665448098985,-5.070023695504848,0.5577565249645763
100414000,2,3,T,5.380833715350171,-0.8706498710512991,-5.070023695504849,0.5598398512059763
100419000,2,4,T,5.380833715350171,-0.8706498710512991,-5.070290123654885,0.5601062793560132
100424000,2,4,T,5.38083371535017,-0.8706498710512989,-5.070555605346131,0.5603717610472583
100427000,1,4,T,5.3808655944346775,-0.8706498710512991,-5.070587484430638,0.560371761047258
100429000,1,2,T,5.381433253119511,-0.8706498710512991,-5.070587484430638,0.5598041023624264
100435000,2,3,T,5.381433253119511,-0.8727277719639452,-5.070587484430638,0.561882003275073
100451000,1,3,T,5.381695461725737,-0.8729899805701717,-5.070587484430638,0.5618820032750736
100455000,1,3,T,5.381957156197441,-0.873251675041876,-5.070587484430638,0.561882003275073
100457000,1,4,T,5.38198899167171,-0.873251675041876,-5.070619319904907,0.5618820032750733
100461000,4,3,T,5.381988991671709,-0.881437969924812,-5.062433025021971,0.5618820032750729
100470000,2,3,T,5.381988991671709,-0.8835104666738367,-5.062433025021971,0.5639545000240977
100495000,1,4,C,5.3820207836251654,-0.8835104666738367,-5.062464816975428,0.563954500024098
100498000,2,3,T,5.3820207836251654,-0.8855775803144219,-5.062464816975428,0.5660216136646832
100501000,4,3,T,5.3820207836251654,-0.8937229437229437,-5.054319453566906,0.5660216136646835
100502000,1,4,T,5.382052532146993,-0.8937229437229437,-5.054351202088732,0.5660216136646832
100513000,2,3,T,5.382052532146993,-0.8957846952010375,-5.054351202088732,0.5680833651427772
100529000,2,3,T,5.382052532146993,-0.8978411053540594,-5.054351202088732,0.5701397752957982
100535000,3,4,T,5.382052532146993,-0.8959707811645328,-5.056221526278259,0.5701397752957983
100540000,2,4,T,5.382052532146992,-0.8959707811645325,-5.056486066545066,0.5704043155626065
100573000,2,3,T,5.382052532146993,-0.898021870722074,-5.056486066545066,0.5724554051201473
100598000,1,3,T,5.382313713994854,-0.8982830525699355,-5.056486066545066,0.5724554051201473
100602000,1,4,T,5.382345419173988,-0.8982830525699355,-5.0565177717242005,0.5724554051201476
100602000,1,3,T,5.382606089902774,-0.8985437232987208,-5.0565177717242005,0.5724554051201473
100619000,4,3,T,5.382606089902774,-0.9066329529608841,-5.048428542062037,0.5724554051201476
100620000,1,4,C,5.382637751827911,-0.9066329529608843,-5.048460203987176,0.5724554051201471
100654000,1,3,C,5.382897912936504,-0.9068931140694765,-5.048460203987176,0.5724554051201473
100663000,2,3,T,5.382897912936503,-0.9089389036540003,-5.048460203987176,0.5745011947046713
100664000,2,3,C,5.382897912936503,-0.9109794137815321,-5.048460203987176,0.5765417048322032
100669000,1,3,T,5.383157565917931,-0.9112390667629595,-5.048460203987176,0.5765417048322032
100670000,1,4,T,5.383189184677526,-0.9112390667629595,-5.048491822746772,0.5765417048322029
100675000,1,3,T,5.3834483310189905,-0.9114982131044229,-5.048491822746772,0.5765417048322036
100713000,2,3,T,5.3834483310189905,-0.9135334641852342,-5.048491822746771,0.5785769559130148
100717000,2,4,T,5.383448331018991,-0.9135334641852342,-5.0487554265878565,0.5788405597540993
100719000,1,4,T,5.383479906701258,-0.9135334641852344,-5.048787002270124,0.5788405597540994
100722000,3,4,T,5.383479906701258,-0.9116569904743841,-5.050663475980974,0.5788405597540994
100725000,1,3,T,5.383738547884161,-0.9119156316572872,-5.050663475980973,0.578840559754099
100729000,3,4,T,5.383738547884161,-0.9100484474202528,-5.052530660218007,0.5788405597540994
100744000,1,3,T,5.383996685384138,-0.9103065849202292,-5.052530660218007,0.578840559754099
100745000,1,3,T,5.384254320671079,-0.9105642202071704,-5.052530660218007,0.5788405597540992
100750000,3,4,T,5.384254320671079,-0.9087062566330351,-5.054388623792143,0.5788405597540993
100757000,1,3,T,5.3845114552091635,-0.9089633911711195,-5.054388623792143,0.5788405597540993
100759000,2,4,T,5.384511455209163,-0.9089633911711197,-5.054651296170891,0.5791032321328476
100761000,1,3,T,5.384768090456882,-0.9092200264188381,-5.05465129617089,0.5791032321328482
100763000,2,3,C,5.384768090456881,-0.9112500387581295,-5.05465129617089,0.5811332444721384
100769000,2,3,T,5.384768090456882,-0.9132748325567024,-5.054651296170891,0.5831580382707112
100800000,1,3,T,5.38502422786707,-0.913530969966889,-5.05465129617089,0.5831580382707112
100802000,1,3,T,5.385279868886927,-0.9137866109867465,-5.054651296170892,0.5831580382707113
100822000,1,3,C,5.385535014958052,-0.914041757057872,-5.054651296170891,0.5831580382707112
100826000,1,4,T,5.385566547650963,-0.9140417570578723,-5.054682828863802,0.5831580382707114
100829000,2,3,T,5.385566547650963,-0.9160613524128034,-5.054682828863802,0.5851776336256423
100832000,2,3,T,5.385566547650963,-0.9180757693181056,-5.054682828863802,0.5871920505309448
100835000,1,3,T,5.385821200209378,-0.9183304218765209,-5.054682828863802,0.5871920505309449
100835000,2,4,T,5.385821200209379,-0.9183304218765209,-5.0549445747085855,0.5874537963757296
100837000,4,3,T,5.385821200209378,-0.9263338275810764,-5.046941169004031,0.5874537963757289
100840000,1,3,T,5.386075360685556,-0.9265879880572534,-5.046941169004031,0.5874537963757296
100841000,2,3,C,5.386075360685556,-0.92859724640454,-5.046941169004031,0.5894630547230162
100843000,2,3,T,5.386075360685556,-0.9306013659836745,-5.046941169004031,0.5914671743021511
100880000,1,3,T,5.3863290305044424,-0.9308550358025625,-5.046941169004031,0.591467174302151
100881000,1,4,T,5.386360520295731,-0.930855035802562,-5.046972658795319,0.5914671743021509
100881000,1,3,T,5.386613700876779,-0.9311082163836115,-5.046972658795319,0.5914671743021509
100886000,1,3,T,5.386866393633973,-0.931360909140805,-5.046972658795318,0.5914671743021509
