start,end,count,Attacker,Victim,1,2,3,4
92542000,92542000,1,1,2,5.75397462513284,1.5114099252006392,-2.7968838461857604,-4.468500704147719
92546000,92546000,1,2,3,5.75397462513284,1.5119301425539518,-2.7974040635390724,-4.468500704147719
92552000,92552000,1,1,2,5.754215901168361,1.511688866518432,-2.7974040635390724,-4.468500704147719
92554000,92554000,1,3,4,5.754215901168362,1.5116888665184316,-2.7950938671723815,-4.470810900514411
92558000,92558000,1,1,4,5.754232475381992,1.511688866518432,-2.7950938671723815,-4.470827474728042
92566000,92566000,1,1,3,5.754329812177733,1.511688866518432,-2.7951912039681237,-4.470827474728042
92575000,92575000,1,1,2,5.754570308646095,1.5114483700500707,-2.7951912039681237,-4.470827474728042
92577000,92577000,1,4,3,5.7545703086460955,1.5114483700500707,-2.8003523143042934,-4.465666364391872
92577000,92577000,1,2,4,5.754570308646095,1.5121097925809566,-2.800352314304293,-4.466327786922759
92578000,92617000,3,2,3,5.754570308646095,1.5136615898774346,-2.8019041116007717,-4.466327786922759
92634000,92634000,1,3,4,5.754570308646095,1.5136615898774348,-2.7995972103528217,-4.4686346881707095
92643000,92643000,1,3,2,5.754570308646095,1.5085102025791,-2.7944458230544873,-4.4686346881707095
92646000,92646000,1,2,3,5.754570308646095,1.5090310964329534,-2.7949667169083408,-4.4686346881707095
92653000,92653000,1,1,4,5.754586859029082,1.5090310964329536,-2.7949667169083403,-4.468651238553695
92659000,92659000,1,1,2,5.754826579702385,1.5087913757596514,-2.7949667169083403,-4.468651238553695
92660000,92660000,1,2,3,5.754826579702384,1.5093107981619396,-2.7954861393106287,-4.4686512385536945
92664000,92668000,2,1,3,5.755020485855269,1.5093107981619394,-2.795680045463513,-4.4686512385536945
92678000,92678000,1,1,4,5.755037012458969,1.5093107981619398,-2.7956800454635133,-4.468667765157395
92683000,92685000,2,4,3,5.755037012458969,1.50931079816194,-2.8059342233154565,-4.4584135873054525
92699000,92699000,1,1,4,5.755053515334595,1.5093107981619394,-2.805934223315457,-4.458430090181078
92715000,92715000,1,1,3,5.755150086706013,1.5093107981619398,-2.806030794686874,-4.4584300901810785
92715000,92715000,1,1,4,5.755166565904629,1.5093107981619398,-2.8060307946868734,-4.458446569379695
92792000,92792000,1,2,4,5.755166565904628,1.5099690176781486,-2.806030794686874,-4.459104788895903
92798000,92798000,1,2,3,5.755166565904628,1.5104869748550427,-2.8065487518637684,-4.459104788895903
92799000,92799000,1,1,4,5.755183021477155,1.510486974855043,-2.8065487518637684,-4.459121244468429
92820000,92826000,2,3,4,5.755183021477154,1.5104869748550425,-2.8019396825596896,-4.4637303137725075
92828000,92830000,2,4,3,5.755183021477155,1.510486974855043,-2.81209753089321,-4.453572465438986
92831000,92831000,1,2,3,5.755183021477155,1.511003472997636,-2.812614029035803,-4.453572465438986
92834000,92843000,3,4,3,5.755183021477154,1.5110034729976358,-2.827711270652382,-4.438475223822408
92844000,92846000,2,3,4,5.755183021477155,1.5110034729976358,-2.8230857258808517,-4.443100768593938
92849000,92849000,1,3,2,5.755183021477155,1.5058926392185903,-2.817974892101806,-4.443100768593938
92851000,92851000,1,2,3,5.755183021477155,1.506414139242295,-2.8184963921255104,-4.443100768593938
92852000,92852000,1,2,4,5.755183021477154,1.507069178954077,-2.8184963921255104,-4.4437558083057205
92887000,92887000,1,3,4,5.755183021477155,1.507069178954077,-2.8161962578402147,-4.446055942591018
92909000,92909000,1,4,3,5.755183021477154,1.507069178954077,-2.821177214952319,-4.441074985478913
92922000,92922000,1,1,3,5.755279339712604,1.5070691789540773,-2.821273533187769,-4.441074985478913
92922000,92922000,1,3,4,5.7552793397126045,1.5070691789540773,-2.8189768824700656,-4.443371636196616
92947000,92948000,2,2,3,5.7552793397126045,1.5081077966483458,-2.8200155001643346,-4.443371636196616
92955000,92955000,1,1,4,5.755295771709811,1.5081077966483458,-2.820015500164334,-4.443388068193823
92977000,92977000,1,1,2,5.755534720335857,1.5078688480223006,-2.8200155001643346,-4.443388068193823
92982000,92991000,2,1,3,5.755726601369615,1.5078688480223006,-2.8202073811980934,-4.443388068193823
92995000,93013000,3,2,3,5.755726601369616,1.5094159103618805,-2.8217544435376736,-4.443388068193823
93028000,93028000,1,1,2,5.755964781672105,1.5091777300593918,-2.8217544435376736,-4.443388068193823
93050000,93050000,1,2,3,5.755964781672104,1.5096905445953532,-2.8222672580736345,-4.443388068193823
93062000,93062000,1,3,4,5.755964781672104,1.5096905445953528,-2.8199789285541836,-4.445676397713274
93063000,93063000,1,4,2,5.755964781672104,1.5007038732723799,-2.8199789285541836,-4.4366897263903
93064000,93064000,1,2,4,5.7559647816721045,1.5013757917153825,-2.8199789285541836,-4.437361644833303
93067000,93067000,1,2,3,5.7559647816721045,1.501887179785319,-2.82049031662412,-4.437361644833304
93084000,93084000,1,1,3,5.756060346442834,1.5018871797853188,-2.82058588139485,-4.437361644833303
93100000,93100000,1,1,2,5.756297762121559,1.5016497641065938,-2.82058588139485,-4.437361644833303
93122000,93145000,2,1,4,5.7563305555923785,1.5016497641065936,-2.82058588139485,-4.437394438304123
93148000,93148000,1,1,3,5.756425871172052,1.501649764106594,-2.8206811969745216,-4.437394438304123
93176000,93176000,1,2,3,5.756425871172052,1.502159731654114,-2.8211911645220416,-4.437394438304123
93181000,93181000,1,3,4,5.756425871172051,1.502159731654114,-2.8189111110587195,-4.439674491767446
93183000,93183000,1,4,2,5.756425871172051,1.4932361013276059,-2.818911111058719,-4.430750861440938
93187000,93189000,3,3,4,5.756425871172051,1.4932361013276054,-2.8121201604557298,-4.437541812043927
93190000,93190000,1,4,2,5.756425871172051,1.4843551677969182,-2.8121201604557293,-4.42866087851324
93220000,93220000,1,2,3,5.756425871172052,1.4848637207326556,-2.812628713391467,-4.42866087851324
93221000,93221000,1,3,4,5.756425871172052,1.4848637207326556,-2.810381319206277,-4.430908272698431
93221000,93221000,1,4,2,5.756425871172052,1.4760251782928064,-2.8103813192062765,-4.422069730258581
93222000,93222000,1,2,4,5.756425871172052,1.4767525336741003,-2.8103813192062765,-4.422797085639875
93227000,93227000,1,3,4,5.756425871172051,1.4767525336741003,-2.8081419801973766,-4.425036424648774
93230000,93234000,2,4,3,5.756425871172052,1.4767525336741003,-2.8179730093832447,-4.415205395462906
93237000,93239000,2,3,4,5.756425871172051,1.4767525336741003,-2.813499191386295,-4.419679213459856
93239000,93239000,1,4,2,5.756425871172052,1.4679752460369548,-2.813499191386295,-4.410901925822711
93240000,93240000,1,3,2,5.756425871172051,1.462942224033812,-2.808466169383152,-4.410901925822711
93243000,93249000,2,3,4,5.756425871172052,1.462942224033812,-2.8040240805918546,-4.415344014614009
93249000,93249000,1,3,2,5.756425871172051,1.4579231246364874,-2.7990049811945297,-4.415344014614008
93251000,93251000,1,4,3,5.756425871172051,1.4579231246364872,-2.8038753759726633,-4.410473619835875
93253000,93253000,1,3,4,5.756425871172051,1.4579231246364874,-2.8016614230660686,-4.41268757274247
93264000,93264000,1,3,2,5.756425871172051,1.4529178901546245,-2.7966561885842056,-4.41268757274247
93277000,93277000,1,1,4,5.756442232746484,1.4529178901546245,-2.7966561885842056,-4.412703934316903
93279000,93292000,2,1,2,5.756914784913419,1.4524453379876903,-2.7966561885842056,-4.412703934316903
93297000,93297000,1,4,3,5.756914784913419,1.4524453379876903,-2.8015047187566466,-4.407855404144463
93299000,93299000,1,1,3,5.757009852275434,1.4524453379876903,-2.801599786118663,-4.407855404144463
93307000,93307000,1,1,4,5.757026190476191,1.4524453379876903,-2.801599786118663,-4.407871742345218
93309000,93323000,5,3,4,5.75702619047619,1.4524453379876907,-2.7906231084753186,-4.418848419988563
93325000,93339000,2,1,4,5.757058796956728,1.4524453379876905,-2.7906231084753186,-4.4188810264691005
93341000,93346000,3,3,4,5.757058796956728,1.4524453379876903,-2.784128733285291,-4.425375401659128
93354000,93354000,1,2,4,5.757058796956729,1.4531883218559347,-2.784128733285291,-4.426118385527372
93355000,93412000,5,3,4,5.757058796956729,1.4531883218559352,-2.7734540706166255,-4.436793048196038
93414000,93414000,1,1,2,5.757293940726696,1.4529531780859668,-2.7734540706166255,-4.436793048196038
93415000,93415000,1,3,4,5.757293940726696,1.4529531780859664,-2.771341185578938,-4.438905933233725
93418000,93418000,1,3,2,5.757293940726697,1.447961751147502,-2.7663497586404735,-4.438905933233725
93419000,93419000,1,2,4,5.757293940726697,1.448701222089655,-2.766349758640473,-4.439645404175879
93420000,93420000,1,2,3,5.757293940726697,1.4492331875119029,-2.766881724062721,-4.439645404175879
93421000,93421000,1,3,4,5.757293940726697,1.4492331875119024,-2.7647760997983584,-4.44175102844024
93422000,93422000,1,1,3,5.757388760839397,1.4492331875119029,-2.7648709199110586,-4.44175102844024
93422000,93422000,1,2,4,5.7573887608393965,1.4499691703835742,-2.7648709199110586,-4.442487011311911
93424000,93424000,1,3,4,5.7573887608393965,1.4499691703835742,-2.7627725190575525,-4.444585412165419
93469000,93469000,1,1,2,5.757623154549492,1.4497347766734787,-2.7627725190575525,-4.44458541216542
93471000,93471000,1,2,3,5.757623154549493,1.45026527864202,-2.7633030210260934,-4.44458541216542
93489000,93489000,1,1,4,5.757639422928949,1.4502652786420196,-2.7633030210260934,-4.444601680544875
93512000,93518000,2,2,3,5.757639422928949,1.4513219163077566,-2.7643596586918298,-4.444601680544874
93535000,93547000,3,3,4,5.757639422928949,1.4513219163077566,-2.7581074267972507,-4.450853912439453
93550000,93565000,2,1,4,5.757671890214354,1.4513219163077569,-2.758107426797251,-4.450886379724858
93580000,93580000,1,3,4,5.757671890214354,1.4513219163077569,-2.756037551047939,-4.45295625547417
93586000,93586000,1,1,4,5.757688089219128,1.4513219163077564,-2.756037551047939,-4.452972454478944
93605000,93610000,2,1,2,5.75815464076927,1.450855364757613,-2.756037551047939,-4.452972454478944
93624000,93624000,1,3,4,5.75815464076927,1.4508553647576132,-2.7539747156923315,-4.4550352898345515
93670000,93671000,2,3,2,5.758154640769271,1.4409623080995977,-2.744081659034315,-4.4550352898345515
93673000,93673000,1,1,2,5.758386805707318,1.44073014316155,-2.744081659034315,-4.4550352898345515
93674000,93674000,1,1,4,5.758402981685788,1.4407301431615505,-2.744081659034315,-4.455051465813021
93679000,93679000,1,3,4,5.758402981685787,1.4407301431615505,-2.742025828213023,-4.457107296634316
93681000,93681000,1,1,4,5.758419134687014,1.44073014316155,-2.7420258282130225,-4.457123449635542
93695000,93699000,2,3,4,5.758419134687014,1.4407301431615502,-2.7379350379493332,-4.461214239899231
93709000,93709000,1,1,2,5.75865056376155,1.4404987140870151,-2.7379350379493332,-4.461214239899231
93715000,93729000,3,3,4,5.75865056376155,1.4404987140870151,-2.731850503946017,-4.467298773902547
93733000,93733000,1,1,2,5.758881260465596,1.440268017382969,-2.731850503946017,-4.467298773902547
93739000,93754000,3,3,4,5.758881260465596,1.440268017382969,-2.7258271210382126,-4.473322156810353
93799000,93799000,1,1,4,5.758897390538504,1.440268017382969,-2.7258271210382126,-4.47333828688326
93802000,93802000,1,3,4,5.758897390538504,1.440268017382969,-2.7238327567978358,-4.4753326511236375
93831000,93846000,2,1,3,5.759086292864196,1.440268017382969,-2.7240216591235265,-4.475332651123637
93848000,93848000,1,3,4,5.759086292864196,1.440268017382969,-2.7220339538622493,-4.477320356384913
93851000,93851000,1,1,4,5.759102400057568,1.4402680173829685,-2.7220339538622493,-4.477336463578286
93858000,93858000,1,3,4,5.759102400057567,1.4402680173829685,-2.7200528742851766,-4.479317543155359
93866000,93866000,1,3,2,5.759102400057568,1.4353417617110464,-2.715126618613255,-4.47931754315536
93866000,93866000,1,3,4,5.759102400057568,1.4353417617110467,-2.713152131647087,-4.481292030121526
93867000,93867000,1,2,3,5.759102400057567,1.4358859733124454,-2.713696343248486,-4.481292030121526
93900000,93904000,2,3,4,5.759102400057568,1.4358859733124452,-2.7097670159526297,-4.485221357417382
93918000,93918000,1,2,3,5.759102400057568,1.4364287020484452,-2.71030974468863,-4.485221357417382
93935000,93951000,2,3,4,5.759102400057567,1.4364287020484454,-2.7064063964162184,-4.489124705689795
93953000,93953000,1,3,2,5.759102400057568,1.4315277771008093,-2.7015054714685824,-4.489124705689795
93956000,93958000,2,3,4,5.759102400057567,1.4315277771008095,-2.697627845425313,-4.493002331733065
93958000,93969000,3,3,2,5.759102400057568,1.4169046920944492,-2.683004760418953,-4.493002331733065
93972000,93972000,1,1,2,5.759332367862076,1.4166747242899418,-2.683004760418952,-4.493002331733064
94001000,94001000,1,1,4,5.759348452224556,1.4166747242899418,-2.683004760418952,-4.493018416095545
94004000,94004000,1,3,4,5.759348452224557,1.4166747242899422,-2.681075513908938,-4.49494766260556
94005000,94005000,1,1,3,5.759442536349205,1.416674724289942,-2.681169598033586,-4.49494766260556
94011000,94011000,1,1,4,5.759458597929302,1.4166747242899422,-2.6811695980335855,-4.4949637241856575
94022000,94022000,1,1,2,5.7596878402833225,1.4164454819359218,-2.681169598033586,-4.4949637241856575
94022000,94039000,3,1,4,5.759735888812337,1.4164454819359218,-2.681169598033586,-4.495011772714673
94044000,94044000,1,1,3,5.759829729511047,1.4164454819359218,-2.681263438732297,-4.495011772714673
94046000,94046000,1,4,3,5.759829729511047,1.4164454819359218,-2.685908672506387,-4.490366538940582
94048000,94052000,2,3,4,5.759829729511047,1.4164454819359218,-2.682060234321926,-4.4942149771250435
94057000,94057000,1,1,4,5.75984570044395,1.4164454819359216,-2.682060234321926,-4.494230948057946
94059000,94059000,1,3,4,5.75984570044395,1.4164454819359216,-2.6801454476762254,-4.496145734703646
94064000,94073000,2,1,4,5.759877574731759,1.4164454819359218,-2.6801454476762254,-4.496177608991455
94079000,94081000,2,3,4,5.759877574731759,1.4164454819359216,-2.6763345856549785,-4.499988471012702
94084000,94104000,2,1,4,5.759909359232842,1.4164454819359218,-2.6763345856549785,-4.5000202555137845
94105000,94105000,1,3,4,5.759909359232843,1.416445481935922,-2.674438449429773,-4.501916391738991
94117000,94117000,1,1,2,5.7601378795636995,1.4162169616050642,-2.6744384494297724,-4.501916391738991
94120000,94120000,1,3,2,5.7601378795636995,1.4113689834906413,-2.66959047131535,-4.501916391738991
94120000,94136000,3,3,4,5.7601378795636995,1.4113689834906415,-2.6639388808188627,-4.507567982235479
94144000,94144000,1,1,4,5.760153738262691,1.4113689834906413,-2.6639388808188627,-4.50758384093447
94146000,94146000,1,3,4,5.760153738262692,1.4113689834906413,-2.662067190912918,-4.509455530840415
94160000,94160000,1,1,2,5.760381539976155,1.4111411817771768,-2.6620671909129174,-4.509455530840414
94179000,94179000,1,1,4,5.760397376370368,1.411141181777177,-2.662067190912917,-4.509471367234626
94200000,94200000,1,1,3,5.760490974586652,1.4111411817771766,-2.662160789129203,-4.509471367234626
94201000,94203000,2,3,4,5.760490974586653,1.4111411817771766,-2.6584354932777567,-4.513196663086073
94206000,94206000,1,1,4,5.760506788723107,1.4111411817771766,-2.6584354932777567,-4.5132124772225275
94213000,94213000,1,3,4,5.760506788723107,1.4111411817771764,-2.656581829184473,-4.515066141315811
94217000,94217000,1,3,2,5.760506788723107,1.4063063063063062,-2.651746953713603,-4.51506614131581
94250000,94279000,2,3,4,5.760506788723108,1.4063063063063064,-2.64805744922024,-4.518755645809174
94288000,94288000,1,1,2,5.760733875203562,1.4060792198258503,-2.6480574492202393,-4.518755645809174
94288000,94297000,3,3,4,5.760733875203562,1.4060792198258505,-2.6425673253090634,-4.52424576972035
94325000,94337000,2,1,2,5.761185915897053,1.4056271791323611,-2.6425673253090634,-4.524245769720349
94349000,94352000,2,3,2,5.761185915897053,1.3959965242186874,-2.63293667039539,-4.52424576972035
94355000,94371000,2,3,4,5.761185915897052,1.3959965242186871,-2.6293056822442775,-4.527876757871462
94412000,94412000,1,1,3,5.761279272569554,1.3959965242186874,-2.629399038916779,-4.527876757871462
94413000,94414000,2,3,4,5.7612792725695545,1.3959965242186876,-2.6257910681232017,-4.531484728665038
94454000,94454000,1,4,3,5.761279272569554,1.3959965242186874,-2.630324759872284,-4.526951036915957
94456000,94456000,1,3,4,5.761279272569554,1.395996524218687,-2.6285250118370094,-4.528750784951232
94484000,94484000,1,1,4,5.761295064495141,1.3959965242186876,-2.6285250118370094,-4.52876657687682
94485000,94514000,4,3,4,5.761295064495142,1.3959965242186876,-2.621382526698586,-4.535909062015243
94575000,94595000,2,2,4,5.761295064495142,1.3974581240060915,-2.6213825266985857,-4.5373706618026475
94596000,94628000,6,3,4,5.761295064495142,1.397458124006091,-2.6108354199506354,-4.547917768550597
94630000,94630000,1,3,2,5.761295064495142,1.3926622393249883,-2.6060395352695327,-4.547917768550597
94674000,94674000,1,1,4,5.761310834256624,1.3926622393249883,-2.6060395352695327,-4.54793353831208
94677000,94690000,4,3,4,5.761310834256623,1.3926622393249883,-2.599116807811063,-4.55485626577055
94691000,94691000,1,1,2,5.7615357951329935,1.392437278448619,-2.599116807811063,-4.55485626577055
94700000,94700000,1,3,4,5.7615357951329935,1.392437278448619,-2.5973994799731788,-4.556573593608434
94711000,94723000,2,1,3,5.761721787577051,1.392437278448619,-2.5975854724172356,-4.556573593608434
94725000,94725000,1,3,4,5.761721787577051,1.3924372784486192,-2.5958734368068948,-4.558285629218775
94766000,94768000,2,1,2,5.7621696068916926,1.3919894591339776,-2.5958734368068948,-4.558285629218775
94773000,94773000,1,1,3,5.762262244516464,1.3919894591339776,-2.595966074431666,-4.558285629218775
94778000,94778000,1,1,2,5.762485109494202,1.3917665941562398,-2.595966074431666,-4.558285629218775
94779000,94795000,4,4,3,5.762485109494201,1.3917665941562398,-2.6136726650870976,-4.540579038563343
94802000,94818000,8,3,4,5.762485109494202,1.3917665941562398,-2.6000314467372494,-4.55422025691319
94822000,94822000,1,1,2,5.762707282344679,1.3915444213057617,-2.6000314467372494,-4.554220256913191
94828000,94828000,1,3,4,5.762707282344679,1.391544421305762,-2.598349476272286,-4.555902227378155
94842000,94851000,2,1,3,5.762891844997108,1.391544421305762,-2.5985340389247145,-4.555902227378155
94870000,94870000,1,1,4,5.762907592641113,1.391544421305762,-2.5985340389247145,-4.55591797502216
94886000,94886000,1,3,4,5.762907592641113,1.391544421305762,-2.596857142277141,-4.5575948716697345
94889000,94889000,1,1,3,5.762999519493603,1.391544421305762,-2.5969490691296304,-4.557594871669734
94891000,94944000,2,3,4,5.7629995194936035,1.391544421305762,-2.593610405729048,-4.560933535070317
94947000,94947000,1,1,4,5.763015245066628,1.3915444213057617,-2.593610405729048,-4.560949260643342
94947000,94947000,1,3,4,5.7630152450666285,1.3915444213057617,-2.59194859354092,-4.56261107283147
94966000,94966000,1,1,2,5.763236729009043,1.391322937363348,-2.59194859354092,-4.56261107283147
94972000,94981000,3,3,4,5.763236729009043,1.391322937363348,-2.586992965266906,-4.567566701105484
94983000,94983000,1,1,4,5.763252432557456,1.391322937363348,-2.586992965266906,-4.567582404653897
95004000,95047000,5,3,4,5.763252432557455,1.391322937363348,-2.5788316189996126,-4.575743750921189
95053000,95053000,1,3,1,5.75822903478884,1.3913229373633484,-2.573808221230997,-4.57574375092119
95065000,95128000,9,3,4,5.75822903478884,1.3913229373633482,-2.559418919364124,-4.590133052788063
95138000,95143000,3,2,3,5.75822903478884,1.3930982198028459,-2.5611942018036222,-4.590133052788063
95149000,95175000,6,3,4,5.75822903478884,1.3930982198028459,-2.5518101771705575,-4.599517077421127
95206000,95206000,1,2,3,5.75822903478884,1.393686811883411,-2.5523987692511225,-4.599517077421128
95247000,95316000,5,3,4,5.758229034788839,1.393686811883411,-2.5447026971757345,-4.607213149496515
95331000,95331000,1,1,3,5.758327025009415,1.393686811883411,-2.544800687396311,-4.607213149496515
95331000,95373000,8,3,4,5.758327025009415,1.393686811883411,-2.5327150038408863,-4.619298833051939
95385000,95385000,1,1,4,5.7583427065794535,1.393686811883411,-2.5327150038408863,-4.619314514621978
95385000,95385000,1,1,2,5.758563504813068,1.3934660136497965,-2.5327150038408863,-4.619314514621978
95390000,95390000,1,3,4,5.758563504813068,1.3934660136497965,-2.5312236339284637,-4.620805884534401
95396000,95396000,1,3,2,5.758563504813068,1.3887054383718582,-2.526463058650525,-4.620805884534401
95407000,95407000,1,1,3,5.758661245058592,1.3887054383718578,-2.526560798896049,-4.620805884534401
95423000,95423000,2,1,4,5.758692542447852,1.3887054383718582,-2.5265607988960492,-4.620837181923662
95427000,95427000,1,3,2,5.758692542447853,1.3839575749104158,-2.521812935434607,-4.620837181923661
95428000,95428000,1,3,4,5.758692542447852,1.3839575749104154,-2.520325802368526,-4.622324314989742
95429000,95429000,1,3,2,5.758692542447853,1.379222372418204,-2.5155905998763144,-4.622324314989742
95452000,95452000,1,3,1,5.753694492272368,1.3792223724182042,-2.5105925497008297,-4.622324314989742
95452000,95456000,2,3,4,5.753694492272367,1.3792223724182038,-2.50763092209331,-4.6252859425972614
95457000,95461000,3,3,2,5.753694492272367,1.3650922263358665,-2.493500776010973,-4.625285942597261
95475000,95475000,1,1,2,5.753914607976666,1.364872110631568,-2.493500776010973,-4.6252859425972614
95475000,95479000,3,3,4,5.753914607976666,1.3648721106315682,-2.4890896635236084,-4.629697055084625
95482000,95482000,1,1,3,5.754018334010279,1.3648721106315682,-2.4891933895572222,-4.629697055084625
95482000,95488000,2,3,4,5.754018334010279,1.364872110631568,-2.4862733282200646,-4.632617116421784
95489000,95489000,1,1,4,5.754033949921332,1.364872110631568,-2.486273328220064,-4.6326327323328345
95555000,95555000,1,1,3,5.754137412356385,1.3648721106315682,-2.4863767906551173,-4.632632732332834
95565000,95565000,1,1,4,5.754153006472724,1.364872110631568,-2.4863767906551173,-4.632648326449175
95574000,95574000,1,1,2,5.754372442807566,1.3646526742967275,-2.4863767906551173,-4.632648326449175
95578000,95592000,4,1,3,5.754783676557004,1.3646526742967273,-2.4867880244045573,-4.632648326449175
95593000,95593000,1,1,4,5.754799248924229,1.3646526742967278,-2.4867880244045573,-4.632663898816398
95616000,95616000,1,3,4,5.754799248924229,1.3646526742967273,-2.485334145550593,-4.6341177776703635
95625000,95662000,3,1,4,5.754845835985254,1.3646526742967273,-2.485334145550593,-4.634164364731389
95668000,95669000,2,3,4,5.754845835985255,1.3646526742967273,-2.4824386053120255,-4.637059904969956
95686000,95686000,1,1,4,5.754861321809434,1.3646526742967278,-2.4824386053120255,-4.637075390794136
95687000,95702000,2,1,3,5.755065382944875,1.3646526742967275,-2.4826426664474663,-4.637075390794136
95704000,95704000,1,3,4,5.755065382944876,1.3646526742967273,-2.481200970888123,-4.6385170863534775
95708000,95708000,1,1,4,5.75508084724602,1.3646526742967275,-2.481200970888123,-4.638532550654622
95717000,95719000,2,3,4,5.7550808472460195,1.3646526742967275,-2.4783296441674243,-4.641403877375321
95723000,95723000,1,1,4,5.755096290068967,1.3646526742967278,-2.478329644167424,-4.64141932019827
95728000,95728000,1,1,3,5.755197935130765,1.3646526742967275,-2.478431289229221,-4.64141932019827
95731000,95739000,3,1,4,5.755244135176965,1.3646526742967273,-2.4784312892292215,-4.64146552024447
95785000,95785000,1,1,2,5.75546289528273,1.3644339141909616,-2.4784312892292215,-4.64146552024447
95803000,95803000,1,1,3,5.755564284633681,1.3644339141909616,-2.4785326785801716,-4.64146552024447
95805000,95805000,1,1,2,5.755782371631429,1.3642158271932132,-2.478532678580172,-4.64146552024447
95817000,95817000,1,1,3,5.755883506235265,1.3642158271932137,-2.478633813184008,-4.64146552024447
95825000,95834000,2,1,4,5.755914199691564,1.3642158271932139,-2.4786338131840084,-4.641496213700768
95837000,95837000,1,3,4,5.7559141996915635,1.3642158271932134,-2.477204148417087,-4.6429258784676914
95842000,95842000,1,3,2,5.7559141996915635,1.359530765494826,-2.472519086718699,-4.6429258784676914
95846000,95846000,1,1,3,5.7560150805071855,1.3595307654948259,-2.4726199675343206,-4.6429258784676914
95850000,95850000,1,3,4,5.756015080507185,1.359530765494826,-2.4711942795817707,-4.64435156642024
95855000,95856000,2,1,4,5.756045689116335,1.3595307654948259,-2.471194279581771,-4.644382175029389
95858000,95859000,2,3,4,5.756045689116334,1.3595307654948259,-2.468354767931478,-4.647221686679682
95861000,95861000,1,1,4,5.7560609617130964,1.3595307654948259,-2.468354767931478,-4.647236959276444
95866000,95866000,1,3,4,5.756060961713097,1.3595307654948259,-2.466940911368763,-4.648650815839159
95871000,95871000,1,1,4,5.75607621322967,1.3595307654948259,-2.4669409113687633,-4.648666067355731
95880000,95895000,3,3,4,5.756076213229669,1.359530765494826,-2.4627227434444157,-4.65288423528008
95897000,95897000,1,1,2,5.756293630221279,1.3593133485032156,-2.4627227434444157,-4.65288423528008
95905000,95912000,4,2,3,5.756293630221279,1.3618048975328407,-2.4652142924740406,-4.65288423528008
95961000,95970000,2,3,4,5.756293630221279,1.3618048975328405,-2.4624215210468243,-4.655677006707296
95974000,95979000,2,1,4,5.756324070188195,1.3618048975328405,-2.4624215210468243,-4.655707446674212
95980000,95980000,1,1,3,5.756424698169692,1.3618048975328405,-2.4625221490283216,-4.655707446674212
96025000,96027000,2,1,4,5.756455054337662,1.3618048975328407,-2.462522149028321,-4.655737802842181
96037000,96037000,1,3,4,5.756455054337662,1.3618048975328407,-2.461131517651445,-4.657128434219057
96039000,96039000,1,1,4,5.756470201105106,1.3618048975328407,-2.4611315176514448,-4.657143580986501
96046000,96049000,2,3,4,5.756470201105105,1.3618048975328407,-2.4583616847446255,-4.65991341389332
96054000,96054000,1,1,4,5.756485327052249,1.3618048975328407,-2.458361684744626,-4.659928539840465
96055000,96055000,1,1,3,5.756585703148937,1.3618048975328405,-2.4584620608413132,-4.659928539840465
96072000,96072000,1,1,2,5.7568024532172615,1.3615881474645175,-2.4584620608413132,-4.659928539840465
96090000,96090000,1,1,4,5.756817558387006,1.3615881474645175,-2.4584620608413132,-4.659943645010208
96102000,96102000,1,1,2,5.757033644596007,1.3613720612555147,-2.4584620608413132,-4.659943645010209
96126000,96126000,1,3,4,5.757033644596007,1.3613720612555151,-2.4570828280395594,-4.661322877811963
96147000,96147000,1,1,2,5.757249069990914,1.3611566358606075,-2.4570828280395594,-4.661322877811963
96178000,96178000,1,3,4,5.757249069990915,1.361156635860608,-2.4557073636334383,-4.662698342218084
96186000,96186000,1,1,3,5.757349195147359,1.3611566358606075,-2.4558074887898838,-4.662698342218084
96188000,96188000,1,1,4,5.757364279582486,1.361156635860608,-2.455807488789884,-4.662713426653209
96190000,96190000,1,3,4,5.757364279582486,1.3611566358606075,-2.454435777356222,-4.664085138086872
96191000,96191000,1,1,4,5.757379343325656,1.3611566358606075,-2.454435777356222,-4.664100201830042
96201000,96201000,1,1,3,5.757479218481712,1.361156635860608,-2.454535652512277,-4.664100201830042
96206000,96206000,1,3,4,5.757479218481712,1.3611566358606075,-2.4531676787119494,-4.6654681756303695
96220000,96220000,1,1,3,5.757578844572539,1.3611566358606078,-2.453267304802777,-4.6654681756303695
96223000,96223000,1,1,2,5.757793612179981,1.3609418682531653,-2.453267304802777,-4.6654681756303695
96230000,96230000,1,1,4,5.757808655273744,1.3609418682531653,-2.453267304802777,-4.665483218724132
96232000,96232000,1,3,4,5.757808655273744,1.3609418682531655,-2.4519030533801374,-4.666847470146773
96246000,96254000,2,1,4,5.757838679682649,1.3609418682531658,-2.4519030533801374,-4.666877494555679
96256000,96256000,1,3,4,5.757838679682651,1.3609418682531658,-2.45054250916245,-4.6682380387733655
96275000,96275000,1,1,3,5.757938057638756,1.3609418682531653,-2.450641887118556,-4.6682380387733655
96318000,96321000,2,2,3,5.757938057638757,1.3621778077060192,-2.45187782657141,-4.6682380387733655
96323000,96323000,1,1,4,5.757953039038412,1.3621778077060192,-2.45187782657141,-4.6682530201730215
96324000,96324000,1,3,4,5.757953039038412,1.3621778077060192,-2.450520974468289,-4.669609872276142
96328000,96332000,3,2,4,5.757953039038412,1.364344654943289,-2.4505209744682896,-4.671776719513413
