start,end,count,Attacker,Victim,1,2,3,4
32414000,32425000,2,1,2,5.0217034093649575,1.2139791834569782,-2.1947751402409494,-4.040907452580987
32437000,32437000,1,3,1,5.018136421086766,1.2139791834569789,-2.1912081519627566,-4.040907452580987
32439000,32440000,2,1,3,5.01897600509665,1.2139791834569786,-2.1920477359726416,-4.040907452580987
32447000,32452000,2,1,4,5.019033982871396,1.2139791834569786,-2.1920477359726416,-4.040965430355734
32457000,32457000,1,1,3,5.0194525242546755,1.2139791834569784,-2.1924662773559205,-4.040965430355733
32459000,32459000,1,1,2,5.019897562082892,1.2135341456287634,-2.192466277355921,-4.040965430355733
32463000,32463000,1,4,3,5.019897562082891,1.2135341456287632,-2.2033713315546932,-4.030060376156961
32466000,32466000,1,1,4,5.019926480494849,1.213534145628763,-2.2033713315546932,-4.03008929456892
32469000,32469000,1,1,3,5.020344191438877,1.2135341456287636,-2.2037890424987197,-4.03008929456892
32476000,32484000,4,1,4,5.020459397907196,1.2135341456287634,-2.20378904249872,-4.03020450103724
32498000,32498000,1,1,3,5.020876280881065,1.2135341456287634,-2.20420592547259,-4.03020450103724
32500000,32500000,1,1,2,5.0213205631272295,1.2130898633825993,-2.204205925472589,-4.03020450103724
32505000,32505000,1,1,4,5.0213492485150235,1.213089863382599,-2.2042059254725896,-4.030233186425033
32508000,32508000,1,1,3,5.021765305978055,1.2130898633825988,-2.204621982935621,-4.030233186425033
32516000,32516000,1,1,4,5.021793945099094,1.213089863382599,-2.204621982935621,-4.030261825546072
32522000,32522000,1,1,3,5.022209179500872,1.2130898633825993,-2.205037217337399,-4.030261825546073
32525000,32525000,1,1,2,5.022652708087586,1.2126463347958856,-2.205037217337399,-4.030261825546073
32527000,32527000,1,1,4,5.022681301053716,1.2126463347958856,-2.205037217337399,-4.030290418512203
32530000,32530000,1,1,3,5.023095714834149,1.2126463347958851,-2.20545163111783,-4.0302904185122035
32532000,32532000,1,1,2,5.023538491677494,1.2122035579525399,-2.20545163111783,-4.030290418512203
32533000,32534000,2,1,4,5.023595539590609,1.2122035579525399,-2.2054516311178305,-4.030347466425319
32542000,32542000,1,1,3,5.024009135179963,1.2122035579525396,-2.205865226707184,-4.030347466425319
32552000,32565000,3,1,4,5.024094363663322,1.21220355795254,-2.2058652267071843,-4.0304326949086775
32572000,32572000,1,1,3,5.0245071434822846,1.2122035579525399,-2.2062780065261456,-4.0304326949086775
32577000,32582000,2,1,4,5.02456373483101,1.2122035579525399,-2.2062780065261456,-4.030489286257405
32585000,32585000,1,1,3,5.024975701290722,1.2122035579525396,-2.2066899729858567,-4.030489286257404
32588000,32588000,1,1,4,5.025003929001095,1.2122035579525396,-2.206689972985857,-4.0305175139677765
32588000,32588000,1,1,2,5.0254459560106675,1.2117615309429672,-2.206689972985857,-4.030517513967777
32598000,32598000,1,1,4,5.025474138556704,1.2117615309429675,-2.2066899729858576,-4.030545696513814
32607000,32607000,1,1,2,5.025915417635634,1.2113202518640374,-2.206689972985857,-4.030545696513814
32618000,32618000,1,1,4,5.025943555125643,1.2113202518640374,-2.206689972985857,-4.030573834003823
32623000,32623000,1,4,3,5.025943555125642,1.2113202518640367,-2.2175074363878524,-4.0197563706018276
32625000,32625000,1,1,4,5.025971647667584,1.211320251864037,-2.2175074363878515,-4.019784463143768
32631000,32634000,2,1,2,5.026851969613896,1.2104399299177249,-2.217507436387852,-4.019784463143768
32641000,32641000,1,1,4,5.026880017315386,1.2104399299177249,-2.217507436387852,-4.019812510845259
32644000,32644000,1,1,2,5.0273190639569645,1.2100008832761466,-2.217507436387852,-4.019812510845259
32646000,32653000,2,1,4,5.02737502526735,1.2100008832761469,-2.2175074363878524,-4.019868472155643
32655000,32655000,1,1,2,5.027813331526733,1.209562577016764,-2.2175074363878515,-4.019868472155643
32658000,32696000,6,1,4,5.0279801503734705,1.2095625770167642,-2.2175074363878524,-4.020035291002382
32698000,32698000,1,1,3,5.0283913058755845,1.2095625770167637,-2.217918591889966,-4.020035291002382
32707000,32707000,1,1,4,5.028418954799601,1.209562577016764,-2.2179185918899664,-4.020062939926399
32721000,32721000,1,1,2,5.028856522548018,1.2091250092683483,-2.217918591889966,-4.020062939926399
32724000,32724000,1,1,3,5.029266869484739,1.2091250092683483,-2.218328938826687,-4.020062939926399
32730000,32730000,1,1,4,5.029294474625821,1.209125009268348,-2.2183289388266876,-4.020090545067481
32738000,32738000,1,1,2,5.029731305728195,1.2086881781659735,-2.2183289388266876,-4.020090545067481
32741000,32741000,1,1,3,5.030140846482328,1.2086881781659737,-2.2187384795808223,-4.020090545067481
32750000,32750000,1,1,4,5.030168407944389,1.2086881781659733,-2.2187384795808223,-4.020118106529542
32753000,32753000,1,4,3,5.03016840794439,1.2086881781659735,-2.2294694032756013,-4.009387182834763
32753000,32760000,2,1,2,5.031039867639379,1.2078167184709838,-2.2294694032756013,-4.009387182834762
32762000,32770000,3,1,4,5.0311222909856665,1.2078167184709843,-2.2294694032756013,-4.0094696061810495
32772000,32772000,1,1,3,5.031531027930667,1.2078167184709843,-2.229878140220601,-4.0094696061810495
32773000,32787000,3,1,4,5.031613061875319,1.207816718470984,-2.229878140220601,-4.009551640125702
32789000,32789000,1,1,3,5.032020997375328,1.2078167184709838,-2.23028607572061,-4.009551640125702
32808000,32808000,1,1,4,5.032048255966431,1.207816718470984,-2.2302860757206107,-4.009578898716804
32811000,32811000,1,1,2,5.0324828882576345,1.2073820861797808,-2.23028607572061,-4.009578898716804
32812000,32839000,5,1,4,5.0326185403371815,1.2073820861797806,-2.2302860757206107,-4.0097145507963505
32840000,32840000,1,1,2,5.033052443379574,1.2069481831373883,-2.2302860757206107,-4.0097145507963505
32844000,32844000,1,1,4,5.033079446322894,1.206948183137388,-2.2302860757206107,-4.009741553739671
32847000,32847000,1,1,3,5.033486582732795,1.2069481831373883,-2.2306932121305127,-4.009741553739671
32851000,32851000,1,1,4,5.033513543417989,1.2069481831373883,-2.2306932121305127,-4.009768514424865
32853000,32865000,2,1,2,5.034379169085477,1.2060825574699006,-2.2306932121305127,-4.009768514424865
32866000,32869000,2,1,4,5.034432964077652,1.2060825574699008,-2.2306932121305127,-4.009822309417041
32871000,32876000,3,1,2,5.035725978859162,1.2047895426883903,-2.2306932121305127,-4.009822309417041
32877000,32877000,1,1,4,5.035752813363455,1.2047895426883912,-2.2306932121305127,-4.0098491439213335
32881000,32881000,1,3,4,5.035752813363455,1.2047895426883908,-2.2254023754771266,-4.01513998057472
32887000,32887000,1,4,2,5.035752813363455,1.1897350904142077,-2.2254023754771257,-4.000085528300537
32890000,32890000,1,1,4,5.0357796060042475,1.189735090414207,-2.2254023754771257,-4.000112320941329
32909000,32912000,2,1,2,5.036638021155276,1.1888766752631799,-2.225402375477126,-4.000112320941329
32918000,32918000,1,1,4,5.036664772030456,1.1888766752631805,-2.225402375477126,-4.000139071816509
32919000,32919000,1,1,2,5.03709290658703,1.1884485407066048,-2.2254023754771257,-4.000139071816509
32922000,32922000,1,1,3,5.037499246252489,1.188448540706605,-2.225808715142586,-4.000139071816509
32924000,32928000,2,1,4,5.037552623096037,1.1884485407066057,-2.225808715142586,-4.000192448660057
32933000,32938000,2,1,2,5.038406755098256,1.1875944087043866,-2.225808715142586,-4.000192448660057
32939000,32939000,1,1,3,5.038812300355768,1.1875944087043868,-2.226214260400098,-4.000192448660057
32943000,32943000,1,1,2,5.03923830135438,1.1871684077057738,-2.2262142604000976,-4.000192448660057
32945000,32945000,1,1,3,5.039643054531311,1.187168407705774,-2.2266190135770283,-4.000192448660057
32955000,32973000,4,1,4,5.039749311304425,1.1871684077057734,-2.2266190135770283,-4.0002987054331705
32977000,32977000,1,1,2,5.040174604660184,1.1867431143500158,-2.2266190135770283,-4.000298705433171
32980000,32997000,3,1,4,5.040253865469076,1.1867431143500156,-2.2266190135770283,-4.000377966242064
33003000,33003000,1,4,3,5.040253865469076,1.1867431143500156,-2.2372431835637485,-3.9897537962553447
33007000,33007000,1,1,3,5.0406578288837105,1.1867431143500156,-2.2376471469783823,-3.989753796255344
33008000,33008000,1,1,4,5.040684167420102,1.1867431143500158,-2.2376471469783823,-3.9897801347917357
33015000,33015000,1,1,2,5.041108754894772,1.186318526875347,-2.237647146978382,-3.9897801347917357
33021000,33021000,1,1,3,5.041511930856355,1.1863185268753467,-2.2380503229399658,-3.9897801347917357
33022000,33022000,1,1,4,5.041538228684035,1.186318526875347,-2.2380503229399666,-3.9898064326194156
33026000,33026000,1,1,2,5.041962112033539,1.1858946435258422,-2.2380503229399666,-3.9898064326194156
33037000,33037000,1,1,4,5.0419883692468135,1.1858946435258422,-2.2380503229399666,-3.98983268983269
33038000,33038000,1,1,2,5.042411550221257,1.1854714625513991,-2.2380503229399666,-3.98983268983269
33048000,33048000,1,1,4,5.042437766914139,1.1854714625513996,-2.238050322939966,-3.989858906525573
33057000,33057000,1,4,2,5.04243776691414,1.1705508276307646,-2.238050322939966,-3.9749382716049375
33068000,33068000,1,4,3,5.04243776691414,1.1705508276307652,-2.248590507393194,-3.964398087151711
33070000,33074000,3,1,2,5.043703113001359,1.1692854815435458,-2.248590507393194,-3.9643980871517104
33075000,33075000,1,1,4,5.043729289267575,1.1692854815435465,-2.2485905073931938,-3.964424263417928
33084000,33084000,1,1,3,5.0441316800763625,1.1692854815435463,-2.2489928982019802,-3.9644242634179276
33086000,33086000,1,1,2,5.044552068936057,1.168865092683851,-2.2489928982019802,-3.9644242634179276
33088000,33088000,1,1,3,5.044953676883349,1.1688650926838515,-2.2493945061492715,-3.9644242634179276
33092000,33092000,1,1,2,5.045373372032054,1.1684453975351452,-2.2493945061492715,-3.9644242634179276
33094000,33094000,1,1,4,5.04539950796504,1.168445397535145,-2.2493945061492715,-3.9644503993509153
33095000,33095000,1,1,3,5.045800335333232,1.1684453975351454,-2.249795333517462,-3.9644503993509153
33097000,33101000,2,1,2,5.046637651354785,1.167608081513592,-2.2497953335174614,-3.9644503993509153
33103000,33103000,1,1,4,5.046663747047691,1.167608081513593,-2.249795333517462,-3.9644764950438214
33105000,33105000,1,1,3,5.047063796110311,1.1676080815135923,-2.250195382580083,-3.9644764950438214
33108000,33108000,1,1,4,5.047089851655997,1.1676080815135923,-2.250195382580083,-3.9645025505895073
33112000,33112000,1,1,2,5.0475074759432905,1.1671904572262994,-2.2501953825800824,-3.9645025505895077
33117000,33117000,1,1,4,5.047533491434333,1.1671904572262992,-2.250195382580083,-3.9645285660805496
33120000,33120000,1,1,2,5.047950428839574,1.1667735198210578,-2.250195382580083,-3.96452856608055
33121000,33121000,1,1,4,5.0479764043682644,1.1667735198210583,-2.250195382580083,-3.96455454160924
33123000,33123000,1,1,2,5.0483926565846735,1.16635726760465,-2.2501953825800824,-3.96455454160924
33124000,33124000,1,1,4,5.048418592243021,1.1663572676046496,-2.2501953825800824,-3.9645804772675874
33126000,33126000,1,1,2,5.048834160958251,1.1659416988894187,-2.250195382580083,-3.964580477267588
33131000,33131000,1,1,4,5.048860056837981,1.165941698889419,-2.250195382580083,-3.9646063731473173
33134000,33134000,1,1,2,5.049274943734156,1.1655268119932438,-2.250195382580083,-3.9646063731473173
33139000,33139000,1,1,4,5.049300799926715,1.165526811993244,-2.250195382580083,-3.9646322293398764
33143000,33143000,1,1,3,5.049700072948476,1.165526811993244,-2.250594655601845,-3.964632229339876
33145000,33147000,2,1,4,5.049751666636459,1.165526811993244,-2.2505946556018452,-3.9646838230278574
33150000,33150000,1,1,2,5.0501658733901795,1.1651126052395222,-2.2505946556018452,-3.9646838230278574
33154000,33154000,1,1,4,5.050191611067096,1.1651126052395222,-2.250594655601845,-3.964709560704774
33173000,33175000,2,1,2,5.05101799082616,1.1642862254804602,-2.250594655601845,-3.964709560704774
33177000,33183000,3,1,4,5.051094968271767,1.16428622548046,-2.250594655601845,-3.9647865381503826
33193000,33193000,1,1,2,5.051507144602943,1.163874049149285,-2.2505946556018452,-3.9647865381503826
33195000,33195000,1,1,3,5.05190564383978,1.163874049149284,-2.2509931548386817,-3.9647865381503826
33196000,33196000,1,1,2,5.052317146680218,1.1634625463088462,-2.2509931548386817,-3.964786538150383
33200000,33200000,1,1,3,5.052714874379326,1.163462546308846,-2.2513908825377893,-3.964786538150383
33201000,33201000,1,1,2,5.053125705378392,1.1630517153097795,-2.2513908825377893,-3.964786538150383
33205000,33205000,1,1,3,5.053522663778275,1.1630517153097804,-2.251787840937672,-3.9647865381503826
33211000,33211000,1,1,2,5.053932824579952,1.1626415545081021,-2.2517878409376717,-3.9647865381503826
33215000,33244000,6,1,4,5.054085727387631,1.1626415545081024,-2.2517878409376717,-3.96493944095806
33247000,33250000,2,1,3,5.054877345200525,1.1626415545081021,-2.2525794587505663,-3.9649394409580605
33253000,33255000,2,1,2,5.0556956627608765,1.161823236947751,-2.2525794587505663,-3.9649394409580605
33259000,33259000,1,1,3,5.056090326607807,1.1618232369477506,-2.2529741225974966,-3.9649394409580605
33268000,33268000,1,1,2,5.056498486627738,1.1614150769278202,-2.2529741225974966,-3.9649394409580605
33272000,33272000,1,1,4,5.056523835082576,1.1614150769278202,-2.252974122597496,-3.964964789412899
33274000,33274000,1,1,3,5.056917738498201,1.1614150769278204,-2.2533680260131224,-3.9649647894128996
33277000,33277000,1,1,2,5.0573252348433035,1.1610075805827185,-2.253368026013122,-3.9649647894128996
33279000,33279000,1,1,4,5.057350544862275,1.1610075805827182,-2.2533680260131224,-3.9649900994318705
33281000,33281000,1,1,3,5.057743690042259,1.1610075805827187,-2.2537611711931067,-3.964990099431871
33284000,33284000,1,1,4,5.057768961712717,1.1610075805827185,-2.2537611711931067,-3.965015371102328
33287000,33287000,1,1,3,5.058161350844277,1.161007580582719,-2.254153560324668,-3.9650153711023277
33289000,33293000,3,1,2,5.059379873978415,1.1597890574485819,-2.254153560324668,-3.9650153711023277
33303000,33303000,1,1,3,5.059771509240367,1.1597890574485823,-2.25454519558662,-3.9650153711023277
33304000,33304000,1,1,2,5.060176367007785,1.1593841996811627,-2.25454519558662,-3.9650153711023277
33307000,33317000,3,1,4,5.060251952797658,1.159384199681162,-2.25454519558662,-3.9650909568921993
33317000,33317000,1,1,3,5.060642836360451,1.159384199681162,-2.254936079149413,-3.9650909568921993
33319000,33319000,1,1,2,5.061047038487762,1.1589799975538515,-2.254936079149413,-3.9650909568921993
33319000,33319000,1,1,3,5.061437172513521,1.1589799975538515,-2.2553262131751732,-3.9650909568921997
33326000,33330000,3,1,4,5.061512416286245,1.1589799975538513,-2.2553262131751732,-3.9651662006649224
33332000,33332000,1,1,3,5.061901802928813,1.1589799975538517,-2.255715599817742,-3.965166200664922
33343000,33343000,1,1,4,5.0619268085835,1.1589799975538515,-2.2557155998177425,-3.96519120631961
33344000,33344000,1,1,2,5.062330356662062,1.1585764494752908,-2.2557155998177425,-3.9651912063196106
33352000,33352000,1,1,4,5.062355324657631,1.1585764494752908,-2.255715599817742,-3.965216174315179
33354000,33354000,1,1,2,5.062758220273655,1.158173553859266,-2.255715599817742,-3.965216174315179
33357000,33360000,2,1,3,5.063534759983405,1.1581735538592666,-2.256492139527492,-3.965216174315179
33361000,33369000,3,1,4,5.063609438864218,1.1581735538592661,-2.256492139527492,-3.9652908531959916
33372000,33372000,1,1,3,5.063996596198019,1.158173553859266,-2.256879296861293,-3.9652908531959916
33378000,33383000,3,1,4,5.0640709391918115,1.158173553859266,-2.256879296861293,-3.965365196189784
33386000,33386000,1,1,2,5.064473183926388,1.1577713091246888,-2.256879296861293,-3.9653651961897842
33389000,33389000,1,1,3,5.064859602410316,1.1577713091246886,-2.25726571534522,-3.9653651961897842
33400000,33400000,1,1,2,5.06526119783943,1.157369713695575,-2.2572657153452202,-3.9653651961897842
33404000,33404000,1,3,4,5.06526119783943,1.1573697136955752,-2.251974874724013,-3.970656036810991
33405000,33405000,1,1,3,5.065646879586495,1.1573697136955752,-2.2523605564710785,-3.970656036810991
33411000,33411000,1,1,4,5.065671586334244,1.1573697136955752,-2.2523605564710794,-3.970680743558741
33413000,33413000,1,1,3,5.066056533449411,1.1573697136955747,-2.2527455035862456,-3.9706807435587415
33415000,33415000,1,3,2,5.066056533449411,1.1421496570431415,-2.237525446933813,-3.9706807435587415
33418000,33435000,2,1,3,5.066824232163878,1.1421496570431418,-2.238293145648279,-3.9706807435587406
33447000,33447000,1,1,2,5.067225179858429,1.1417487093485916,-2.238293145648279,-3.9706807435587406
33454000,33454000,1,1,4,5.06724984962003,1.1417487093485914,-2.238293145648279,-3.9707054133203408
33464000,33464000,1,1,2,5.067650151145854,1.141348407822767,-2.238293145648279,-3.9707054133203408
33467000,33467000,1,1,4,5.067674784004295,1.1413484078227665,-2.238293145648279,-3.9707300461787822
33467000,33467000,1,1,2,5.068074440922189,1.1409487509048741,-2.238293145648279,-3.9707300461787827
33470000,33474000,3,1,4,5.068148118904752,1.1409487509048741,-2.238293145648279,-3.9708037241613456
33477000,33477000,1,1,3,5.068530874674071,1.1409487509048741,-2.2386759014176,-3.970803724161345
33489000,33489000,1,1,4,5.068555360744837,1.1409487509048741,-2.2386759014176,-3.97082821023211
33491000,33491000,1,1,2,5.068954374610569,1.140549737039142,-2.2386759014176,-3.97082821023211
33493000,33493000,1,1,3,5.069336404088108,1.1405497370391422,-2.2390579308951386,-3.97082821023211
33496000,33496000,1,1,2,5.069734776452447,1.140151364674802,-2.2390579308951386,-3.97082821023211
33509000,33509000,1,1,3,5.070116081703489,1.140151364674802,-2.2394392361461795,-3.97082821023211
33515000,33515000,1,1,4,5.070140531282345,1.140151364674802,-2.2394392361461795,-3.9708526598109666
33517000,33517000,1,3,2,5.070140531282345,1.1250703039735326,-2.22435817544491,-3.970852659810966
33524000,33524000,1,1,3,5.070521114364349,1.1250703039735326,-2.224738758526915,-3.9708526598109666
33528000,33528000,1,1,4,5.070545527532811,1.125070303973533,-2.2247387585269154,-3.9708770729794294
33529000,33531000,2,1,3,5.0713045353806665,1.125070303973533,-2.2254977663747697,-3.9708770729794294
33535000,33535000,1,1,2,5.071702267789401,1.1246725715647976,-2.2254977663747697,-3.9708770729794294
33535000,33535000,1,1,3,5.072080696631391,1.124672571564798,-2.2258761952167596,-3.9708770729794294
33538000,33538000,1,1,4,5.072105073470734,1.1246725715647978,-2.2258761952167596,-3.970901449818773
33540000,33540000,1,3,2,5.072105073470734,1.1097286114153586,-2.21093223506732,-3.970901449818773
33548000,33548000,1,1,3,5.072482788296041,1.1097286114153588,-2.211309949892627,-3.970901449818773
33560000,33560000,1,1,4,5.072507128887295,1.1097286114153588,-2.211309949892627,-3.970925790410028
33561000,33561000,1,1,3,5.072884131714817,1.109728611415359,-2.2116869527201484,-3.9709257904100275
33563000,33574000,2,1,2,5.073677682823825,1.1089350603063517,-2.2116869527201484,-3.9709257904100284
33578000,33578000,1,1,3,5.074053975664854,1.108935060306352,-2.212063245561177,-3.9709257904100275
33598000,33598000,1,1,2,5.074449797431967,1.1085392385392387,-2.2120632455611773,-3.970925790410028
33600000,33600000,1,1,4,5.074474101855923,1.1085392385392387,-2.2120632455611773,-3.9709500948339853
33602000,33602000,1,1,2,5.074869289801152,1.1081440505940108,-2.212063245561177,-3.9709500948339858
33624000,33637000,3,1,4,5.074941986873552,1.1081440505940106,-2.212063245561177,-3.9710227919063863
33641000,33653000,2,1,3,5.075692450603499,1.1081440505940106,-2.2128137092911233,-3.971022791906386
33658000,33658000,1,1,4,5.075716611161388,1.1081440505940103,-2.212813709291123,-3.9710469524642753
33664000,33664000,1,1,2,5.076111166805904,1.1077494949494948,-2.2128137092911233,-3.9710469524642757
33670000,33707000,5,1,4,5.0762314346752495,1.1077494949494948,-2.2128137092911233,-3.971167220333621
33710000,33715000,2,1,2,5.077018655122533,1.1069622745022105,-2.2128137092911233,-3.971167220333621
33719000,33719000,1,1,4,5.07704260226466,1.1069622745022107,-2.2128137092911233,-3.971191167475747
33723000,33723000,1,4,3,5.077042602264659,1.1069622745022107,-2.2232506399689065,-3.960754236797964
33728000,33728000,1,1,2,5.077435270085532,1.1065696066813386,-2.2232506399689065,-3.960754236797964
33731000,33732000,2,1,4,5.077483058565033,1.1065696066813386,-2.2232506399689065,-3.960802025277465
33733000,33733000,1,1,3,5.077857233438838,1.1065696066813384,-2.2236248148427107,-3.960802025277465
33735000,33755000,3,1,4,5.077928652812315,1.1065696066813384,-2.2236248148427107,-3.960873444650944
33760000,33760000,1,1,2,5.0783206943687205,1.106177565124934,-2.2236248148427107,-3.960873444650944
33763000,33763000,1,1,3,5.078694167225876,1.106177565124934,-2.2239982876998656,-3.960873444650944
33764000,33766000,2,1,4,5.078741605479329,1.106177565124934,-2.2239982876998656,-3.9609208829043965
33768000,33768000,1,1,3,5.079114378293641,1.106177565124934,-2.2243710605141773,-3.9609208829043965
33771000,33771000,1,2,3,5.0791143782936405,1.109468391945172,-2.227661887334416,-3.9609208829043965
33776000,33780000,2,1,2,5.079896588596467,1.108686181642345,-2.227661887334417,-3.960920882904397
33782000,33782000,1,1,4,5.079920255555027,1.108686181642345,-2.227661887334417,-3.960944549862956
33784000,33784000,1,1,2,5.080310427281258,1.1082960099161134,-2.227661887334417,-3.9609445498629556
33788000,33788000,1,1,3,5.080682502019138,1.1082960099161134,-2.2280339620722973,-3.9609445498629565
33789000,33789000,1,1,2,5.081072053440558,1.107906458494694,-2.2280339620722964,-3.9609445498629556
33792000,33792000,1,1,3,5.081443432061061,1.1079064584946943,-2.2284053406927997,-3.9609445498629556
33795000,33795000,1,1,4,5.081467064342759,1.1079064584946945,-2.2284053406928,-3.9609681821446525
33800000,33800000,1,1,3,5.081837748797617,1.1079064584946943,-2.2287760251476576,-3.9609681821446525
33801000,33803000,2,1,2,5.082614996633688,1.107129210658623,-2.228776025147658,-3.9609681821446525
33810000,33810000,1,1,4,5.08263859431468,1.1071292106586226,-2.2287760251476576,-3.960991779825644
33812000,33812000,1,1,2,5.083026293671451,1.1067415113018515,-2.228776025147658,-3.9609917798256444
33812000,33830000,3,1,4,5.083096879868427,1.1067415113018515,-2.228776025147658,-3.9610623660226203
33845000,33845000,1,1,2,5.083483964804665,1.106354426365613,-2.228776025147658,-3.9610623660226203
33848000,33848000,1,1,3,5.083853957038318,1.1063544263656127,-2.229146017381312,-3.9610623660226207
33855000,33855000,1,1,2,5.084240429013454,1.1059679543904775,-2.2291460173813116,-3.9610623660226203
33865000,33868000,2,1,4,5.084287314860801,1.105967954390478,-2.2291460173813116,-3.9611092518699675
33874000,33874000,1,1,3,5.084656616810437,1.1059679543904781,-2.2295153193309467,-3.9611092518699675
33874000,33874000,1,1,2,5.0850424772792815,1.1055820939216323,-2.229515319330947,-3.9611092518699675
33885000,33885000,1,4,3,5.085042477279282,1.1055820939216325,-2.2398707114878103,-3.950753859713105
33885000,33885000,1,4,2,5.0850424772792815,1.0907935000179938,-2.2398707114878103,-3.935965265809467
33889000,33889000,1,1,2,5.085427727692051,1.0904082496052252,-2.23987071148781,-3.935965265809467
33890000,33919000,5,1,4,5.085544346015121,1.0904082496052259,-2.2398707114878103,-3.9360818841325376
33919000,33919000,1,1,2,5.085928987817443,1.090023607802904,-2.23987071148781,-3.9360818841325376
33924000,33928000,2,1,3,5.086665528577331,1.090023607802904,-2.2406072522476976,-3.9360818841325376
33930000,33930000,1,1,4,5.086688750613778,1.090023607802904,-2.240607252247697,-3.9361051061689833
33933000,33933000,1,1,3,5.087055993262427,1.0900236078029037,-2.2409744948963484,-3.9361051061689833
33934000,33934000,1,1,2,5.087440027895369,1.0896395731699626,-2.2409744948963484,-3.9361051061689833
33935000,33935000,1,1,4,5.087463216227843,1.0896395731699626,-2.2409744948963484,-3.936128294501458
33959000,33959000,1,1,2,5.087846645127925,1.0892561442698803,-2.2409744948963493,-3.936128294501458
33963000,33963000,1,1,3,5.088213205169422,1.0892561442698807,-2.2413410549378456,-3.9361282945014575
33965000,33965000,1,1,2,5.088596029768638,1.0888733196706655,-2.2413410549378456,-3.936128294501458
33968000,33968000,1,1,3,5.088961909104395,1.0888733196706657,-2.2417069342736022,-3.9361282945014575
33970000,33984000,4,1,4,5.089054326857845,1.0888733196706657,-2.241706934273602,-3.936220712254908
34001000,34001000,1,1,2,5.0894365485836754,1.088491097944836,-2.241706934273602,-3.936220712254908
34001000,34001000,1,1,4,5.0894595694918925,1.0884910979448357,-2.2417069342736022,-3.936243733163124
34009000,34009000,1,1,2,5.089841189767327,1.0881094776694,-2.241706934273602,-3.936243733163124
34018000,34018000,1,1,4,5.089864177408336,1.0881094776694002,-2.2417069342736022,-3.9362667208041326
34020000,34026000,2,1,2,5.090625619277627,1.087348035800109,-2.2417069342736022,-3.9362667208041326
34033000,34042000,2,1,4,5.090671495046045,1.0873480358001089,-2.2417069342736022,-3.9363125965725523
34046000,34046000,1,1,2,5.091051319463576,1.0869682113825794,-2.2417069342736022,-3.9363125965725523
34049000,34049000,1,1,4,5.091074207734482,1.0869682113825792,-2.2417069342736022,-3.9363354848434575
34051000,34051000,1,1,3,5.0914394082588545,1.0869682113825787,-2.2420721347979753,-3.9363354848434575
34056000,34056000,1,2,4,5.091439408258854,1.0899310588349205,-2.2420721347979753,-3.939298332295799
34059000,34059000,1,1,2,5.091818636873377,1.0895518302203973,-2.2420721347979753,-3.939298332295799
34063000,34063000,1,1,3,5.092183160473701,1.089551830220397,-2.242436658398299,-3.939298332295799
34064000,34089000,4,1,4,5.092274384466441,1.0895518302203973,-2.242436658398299,-3.939389556288538
34098000,34121000,2,1,3,5.093001408409362,1.0895518302203973,-2.243163682341221,-3.939389556288539
34149000,34149000,1,1,4,5.09302413248945,1.089551830220397,-2.243163682341221,-3.9394122803686265
34153000,34153000,1,1,3,5.093386636571896,1.0895518302203973,-2.243526186423667,-3.9394122803686265
34156000,34156000,1,1,4,5.093409328025881,1.0895518302203975,-2.243526186423667,-3.939434971822612
34162000,34162000,1,1,3,5.093771162664038,1.0895518302203975,-2.2438880210618235,-3.9394349718226125
34182000,34189000,2,1,4,5.093816447974359,1.0895518302203975,-2.2438880210618235,-3.9394802571329324
34196000,34199000,2,1,2,5.094573123393156,1.0887951548016002,-2.2438880210618235,-3.9394802571329324
34203000,34214000,3,1,4,5.094640808411692,1.0887951548016002,-2.243888021061824,-3.939547942151469
34222000,34222000,1,1,2,5.095018258004402,1.0884177052088897,-2.243888021061824,-3.939547942151469
34223000,34242000,4,1,4,5.095108054106027,1.08841770520889,-2.243888021061824,-3.939637738253094
34247000,34251000,2,1,2,5.09586118399648,1.0876645753184366,-2.2438880210618235,-3.9396377382530936
34253000,34263000,3,1,4,5.095928195535665,1.0876645753184366,-2.2438880210618235,-3.939704749792278
34269000,34269000,1,1,3,5.096289362582238,1.0876645753184364,-2.2442491881083972,-3.9397047497922775
34275000,34282000,2,1,4,5.096333878184197,1.0876645753184366,-2.244249188108397,-3.939749265394237
34283000,34283000,1,1,2,5.096709561244307,1.0872888922583273,-2.244249188108397,-3.939749265394237
34285000,34296000,2,1,4,5.096753950471243,1.0872888922583273,-2.2442491881083964,-3.939793654621173
34302000,34302000,1,1,3,5.097114451772108,1.0872888922583273,-2.2446096894092626,-3.939793654621173
34320000,34332000,2,1,2,5.09786406099571,1.0865392830347267,-2.2446096894092626,-3.939793654621173
34333000,34339000,2,1,3,5.098583073709856,1.0865392830347267,-2.2453287021234085,-3.9397936546211736
34345000,34345000,1,1,4,5.098605221100742,1.0865392830347262,-2.2453287021234085,-3.9398158020120606
34348000,34348000,1,1,2,5.098979150000833,1.0861653541346359,-2.2453287021234085,-3.93981580201206
34350000,34350000,1,1,4,5.099001265999243,1.086165354134636,-2.245328702123408,-3.939837918010472
34357000,34357000,1,1,3,5.099359781070405,1.0861653541346354,-2.24568721719457,-3.939837918010472
34361000,34363000,2,1,4,5.0994039191564084,1.0861653541346354,-2.24568721719457,-3.939882056096474
