start,end,count,Attacker,Victim,1,2,3,4
4776000,4776000,1,1,2,5.975,-1.9428571428571428,-2.8571428571428577,-1.175
4780000,4780000,1,1,3,5.975,-1.9428571428571428,-2.8571428571428577,-1.175
4781000,4781000,1,1,2,5.975,-1.9428571428571428,-2.8571428571428577,-1.175
4786000,4795000,2,1,3,5.975,-1.9428571428571428,-2.8571428571428577,-1.175
4805000,4811000,2,1,4,5.9753086419753085,-1.9428571428571428,-2.857142857142857,-1.1753086419753087
4812000,4812000,1,1,3,5.9753086419753085,-1.9428571428571428,-2.857142857142857,-1.1753086419753087
4816000,4827000,3,1,4,5.9757575757575765,-1.9428571428571428,-2.8571428571428577,-1.1757575757575758
4832000,4832000,1,1,3,5.9757575757575765,-1.9428571428571428,-2.8571428571428577,-1.1757575757575758
4834000,4840000,2,1,4,5.976047904191617,-1.9428571428571428,-2.857142857142857,-1.1760479041916168
4845000,4845000,1,1,2,5.976047904191617,-1.9428571428571428,-2.857142857142857,-1.1760479041916168
4849000,4855000,3,1,3,5.976047904191617,-1.9428571428571428,-2.857142857142857,-1.1760479041916168
4859000,4859000,1,1,2,5.976047904191617,-1.9428571428571428,-2.857142857142857,-1.1760479041916168
4862000,4862000,1,1,3,5.976047904191617,-1.9428571428571428,-2.857142857142857,-1.1760479041916168
4899000,4899000,1,1,2,5.976047904191617,-1.9428571428571428,-2.857142857142857,-1.1760479041916168
4903000,4918000,9,1,3,5.976047904191617,-1.9428571428571428,-2.857142857142857,-1.1760479041916168
4923000,4923000,1,1,2,5.976047904191617,-1.9428571428571428,-2.857142857142857,-1.1760479041916168
4929000,4929000,1,1,3,5.976047904191617,-1.9428571428571428,-2.857142857142857,-1.1760479041916168
4930000,4930000,1,1,2,5.976047904191617,-1.9428571428571428,-2.857142857142857,-1.1760479041916168
4938000,4952000,3,1,4,5.976470588235293,-1.9428571428571428,-2.857142857142857,-1.1764705882352944
4953000,4957000,2,1,3,5.976470588235293,-1.9428571428571428,-2.857142857142857,-1.1764705882352944
4963000,4976000,5,1,4,5.977142857142857,-1.9428571428571428,-2.8571428571428577,-1.1771428571428573
4979000,5009000,7,1,3,5.977142857142857,-1.9428571428571428,-2.8571428571428577,-1.1771428571428573
5010000,5010000,1,1,4,5.977272727272727,-1.9428571428571428,-2.857142857142857,-1.1772727272727275
5021000,5021000,1,3,4,5.977272727272727,-1.9428571428571426,-2.6753246753246755,-1.3590909090909091
5023000,5043000,4,1,4,5.977777777777778,-1.9428571428571426,-2.6753246753246755,-1.3595959595959597
5046000,5046000,1,1,3,5.977777777777778,-1.9428571428571426,-2.6753246753246755,-1.3595959595959597
5051000,5059000,2,1,4,5.978021978021977,-1.9428571428571428,-2.675324675324675,-1.3598401598401597
5066000,5075000,5,1,3,5.978021978021977,-1.9428571428571428,-2.675324675324675,-1.3598401598401597
5081000,5088000,4,1,2,5.978021978021977,-1.9428571428571428,-2.675324675324675,-1.3598401598401597
5092000,5094000,2,1,3,5.978021978021977,-1.9428571428571428,-2.675324675324675,-1.3598401598401597
5096000,5106000,2,1,2,5.978021978021977,-1.9428571428571428,-2.675324675324675,-1.3598401598401597
5125000,5128000,2,1,4,5.978260869565217,-1.9428571428571428,-2.6753246753246755,-1.3600790513833994
5130000,5130000,1,1,3,5.978260869565217,-1.9428571428571428,-2.6753246753246755,-1.3600790513833994
5133000,5146000,2,1,2,5.978260869565217,-1.9428571428571428,-2.6753246753246755,-1.3600790513833994
5146000,5186000,16,1,3,5.978260869565217,-1.9428571428571428,-2.6753246753246755,-1.3600790513833994
5196000,5196000,1,1,4,5.978378378378378,-1.9428571428571428,-2.6753246753246755,-1.3601965601965604
5209000,5218000,3,1,3,5.978378378378378,-1.9428571428571428,-2.6753246753246755,-1.3601965601965604
5222000,5222000,1,1,4,5.978494623655913,-1.9428571428571426,-2.6753246753246755,-1.360312805474096
5223000,5258000,5,1,3,5.978494623655913,-1.9428571428571426,-2.6753246753246755,-1.360312805474096
5259000,5261000,2,1,2,5.978494623655913,-1.9428571428571426,-2.6753246753246755,-1.360312805474096
5263000,5263000,1,1,4,5.978609625668449,-1.9428571428571426,-2.675324675324675,-1.3604278074866312
5270000,5270000,1,1,3,5.978609625668449,-1.9428571428571426,-2.675324675324675,-1.3604278074866312
5271000,5271000,1,1,2,5.978609625668449,-1.9428571428571426,-2.675324675324675,-1.3604278074866312
5278000,5278000,1,1,3,5.978609625668449,-1.9428571428571426,-2.675324675324675,-1.3604278074866312
5282000,5285000,3,1,2,5.978609625668449,-1.9428571428571426,-2.675324675324675,-1.3604278074866312
5287000,5291000,2,1,4,5.978835978835979,-1.9428571428571426,-2.6753246753246755,-1.3606541606541604
5294000,5294000,1,1,3,5.978835978835979,-1.9428571428571426,-2.6753246753246755,-1.3606541606541604
5296000,5325000,2,1,2,5.978835978835979,-1.9428571428571426,-2.6753246753246755,-1.3606541606541604
5328000,5328000,1,1,4,5.978947368421053,-1.9428571428571426,-2.6753246753246755,-1.3607655502392342
5330000,5330000,1,3,4,5.978947368421053,-1.9428571428571426,-2.5238095238095237,-1.5122807017543858
6256000,6260000,3,3,2,5.978947368421053,-2.8,-1.6666666666666667,-1.5122807017543862
6360000,6360000,1,1,3,5.978947368421053,-2.8,-1.6666666666666667,-1.5122807017543862
6381000,6381000,1,1,2,5.978947368421053,-2.8,-1.6666666666666667,-1.5122807017543862
6464000,6604000,3,1,3,5.978947368421053,-2.8,-1.6666666666666667,-1.5122807017543862
6624000,6624000,1,1,2,5.978947368421053,-2.8,-1.6666666666666667,-1.5122807017543862
6627000,6627000,1,1,3,5.978947368421053,-2.8,-1.6666666666666667,-1.5122807017543862
6693000,6694000,2,4,2,5.9789473684210535,-3.0,-1.6666666666666667,-1.3122807017543856
6697000,6697000,1,1,4,5.979057591623037,-3.0,-1.6666666666666663,-1.3123909249563699
6710000,6714000,2,1,3,5.979057591623037,-3.0,-1.6666666666666663,-1.3123909249563699
6800000,6800000,1,1,4,5.979166666666667,-3.0,-1.6666666666666665,-1.3125
6803000,6805000,2,1,3,5.979166666666667,-3.0,-1.6666666666666665,-1.3125
6808000,6808000,1,4,3,5.979166666666667,-3.0,-1.8461538461538463,-1.1330128205128198
6819000,6848000,4,1,3,5.979166666666667,-3.0,-1.8461538461538463,-1.1330128205128198
6922000,6922000,1,4,2,5.979166666666666,-3.076923076923077,-1.8461538461538458,-1.0560897435897432
6943000,6958000,3,1,4,5.97948717948718,-3.0769230769230766,-1.8461538461538465,-1.0564102564102562
6960000,6967000,5,1,2,5.97948717948718,-3.0769230769230766,-1.8461538461538465,-1.0564102564102562
7018000,7022000,2,1,4,5.979695431472082,-3.076923076923077,-1.8461538461538463,-1.0566185083951576
7031000,7031000,1,3,2,5.979695431472082,-3.2587412587412583,-1.6643356643356642,-1.0566185083951578
7033000,7033000,1,1,3,5.979695431472082,-3.2587412587412583,-1.6643356643356642,-1.0566185083951578
7034000,7034000,1,1,4,5.979797979797979,-3.2587412587412583,-1.6643356643356644,-1.0567210567210563
7036000,7036000,1,1,3,5.979797979797979,-3.2587412587412583,-1.6643356643356644,-1.0567210567210563
7092000,7095000,2,1,4,5.98,-3.2587412587412588,-1.6643356643356646,-1.056923076923077
7096000,7096000,1,1,2,5.98,-3.2587412587412588,-1.6643356643356646,-1.056923076923077
7115000,7118000,2,1,3,5.98,-3.2587412587412588,-1.6643356643356646,-1.056923076923077
7123000,7123000,1,2,4,5.9799999999999995,-3.038961038961039,-1.6643356643356646,-1.2767032967032965
7132000,7134000,2,1,3,5.9799999999999995,-3.038961038961039,-1.6643356643356646,-1.2767032967032965
7139000,7142000,2,1,4,5.980198019801981,-3.0389610389610393,-1.6643356643356646,-1.276901316505277
7145000,7160000,6,1,3,5.980198019801981,-3.0389610389610393,-1.6643356643356646,-1.276901316505277
7162000,7162000,1,1,2,5.980198019801981,-3.0389610389610393,-1.6643356643356646,-1.276901316505277
7167000,7181000,5,1,3,5.980198019801981,-3.0389610389610393,-1.6643356643356646,-1.276901316505277
7185000,7185000,1,1,4,5.980295566502463,-3.0389610389610393,-1.6643356643356653,-1.27699886320576
7207000,7207000,1,3,4,5.980295566502463,-3.0389610389610393,-1.532467532467533,-1.4088669950738915
7209000,7214000,2,1,3,5.980295566502463,-3.0389610389610393,-1.532467532467533,-1.4088669950738915
7220000,7220000,1,4,2,5.980295566502463,-3.1151515151515152,-1.532467532467533,-1.3326765188834155
7222000,7224000,2,1,3,5.980295566502463,-3.1151515151515152,-1.532467532467533,-1.3326765188834155
7227000,7227000,1,2,4,5.980295566502463,-2.9318181818181817,-1.5324675324675323,-1.5160098522167487
7229000,7229000,1,1,3,5.980295566502463,-2.9318181818181817,-1.5324675324675323,-1.5160098522167487
7233000,7253000,4,1,4,5.980676328502415,-2.9318181818181817,-1.5324675324675325,-1.516390614216701
7263000,7263000,1,1,3,5.980676328502415,-2.9318181818181817,-1.5324675324675325,-1.516390614216701
7277000,7279000,2,1,4,5.980861244019139,-2.9318181818181817,-1.5324675324675325,-1.5165755297334245
7280000,7287000,4,1,3,5.980861244019139,-2.9318181818181817,-1.5324675324675325,-1.5165755297334245
7289000,7289000,1,1,4,5.980952380952381,-2.9318181818181817,-1.5324675324675325,-1.5166666666666662
7290000,7293000,3,1,3,5.980952380952381,-2.9318181818181817,-1.5324675324675325,-1.5166666666666662
7296000,7301000,2,1,4,5.981132075471698,-2.9318181818181817,-1.5324675324675323,-1.516846361185984
7303000,7320000,8,1,3,5.981132075471698,-2.9318181818181817,-1.5324675324675323,-1.516846361185984
7324000,7333000,4,3,2,5.981132075471698,-3.4166666666666665,-1.0476190476190477,-1.5168463611859835
7335000,7335000,1,1,3,5.981132075471698,-3.4166666666666665,-1.0476190476190477,-1.5168463611859835
7337000,7337000,1,1,2,5.981132075471698,-3.4166666666666665,-1.0476190476190477,-1.5168463611859835
7338000,7338000,1,3,4,5.981132075471699,-3.416666666666666,-0.9333333333333331,-1.6311320754716978
7339000,7339000,1,1,3,5.981132075471699,-3.416666666666666,-0.9333333333333331,-1.6311320754716978
7340000,7340000,1,1,2,5.981132075471699,-3.416666666666666,-0.9333333333333331,-1.6311320754716978
7342000,7342000,1,3,4,5.981132075471698,-3.416666666666667,-0.8333333333333333,-1.7311320754716977
7346000,7381000,4,1,3,5.981132075471698,-3.416666666666667,-0.8333333333333333,-1.7311320754716977
7461000,7461000,1,3,4,5.981132075471699,-3.4166666666666665,-0.7450980392156865,-1.819367369589345
7463000,7466000,3,3,2,5.981132075471699,-3.638888888888889,-0.522875816993464,-1.8193673695893453
7470000,7470000,1,3,4,5.981132075471698,-3.638888888888889,-0.4444444444444442,-1.8977987421383649
7477000,7477000,1,1,3,5.981132075471698,-3.638888888888889,-0.4444444444444442,-1.8977987421383649
7479000,7479000,1,1,2,5.981132075471698,-3.638888888888889,-0.4444444444444442,-1.8977987421383649
7479000,7479000,1,3,4,5.981132075471698,-3.638888888888889,-0.3742690058479532,-1.9679741807348559
7483000,7483000,1,1,4,5.981220657276995,-3.638888888888889,-0.374269005847953,-1.9680627625401532
7488000,7488000,1,3,4,5.981220657276995,-3.6388888888888893,-0.31111111111111156,-2.0312206572769957
7501000,7501000,1,1,4,5.981308411214953,-3.6388888888888893,-0.31111111111111156,-2.0313084112149538
7504000,7504000,1,1,3,5.981308411214953,-3.6388888888888893,-0.31111111111111156,-2.0313084112149538
7504000,7504000,1,2,4,5.981308411214954,-3.4771241830065365,-0.3111111111111111,-2.193073117097306
7513000,7513000,1,3,4,5.981308411214953,-3.477124183006536,-0.2539682539682535,-2.250215974240163
7517000,7518000,2,1,3,5.981308411214953,-3.477124183006536,-0.2539682539682535,-2.250215974240163
7522000,7522000,1,1,2,5.981308411214953,-3.477124183006536,-0.2539682539682535,-2.250215974240163
7525000,7525000,1,3,4,5.981308411214953,-3.477124183006536,-0.2020202020202022,-2.3021640261882155
7530000,7530000,1,1,3,5.981308411214953,-3.477124183006536,-0.2020202020202022,-2.3021640261882155
7533000,7533000,1,1,4,5.981395348837209,-3.477124183006536,-0.202020202020202,-2.3022509638104713
7537000,7537000,1,1,3,5.981395348837209,-3.477124183006536,-0.202020202020202,-2.3022509638104713
7546000,7551000,3,1,4,5.981651376146789,-3.477124183006536,-0.202020202020202,-2.302506991120051
7567000,7576000,2,1,3,5.981651376146789,-3.477124183006536,-0.202020202020202,-2.302506991120051
7578000,7584000,2,3,4,5.9816513761467895,-3.477124183006536,-0.11111111111111094,-2.3934160820291415
7596000,7615000,8,1,3,5.9816513761467895,-3.477124183006536,-0.11111111111111094,-2.3934160820291415
7662000,7662000,1,1,2,5.9816513761467895,-3.477124183006536,-0.11111111111111094,-2.3934160820291415
7690000,7690000,1,1,4,5.981735159817351,-3.4771241830065356,-0.11111111111111072,-2.393499865699704
7693000,7693000,1,3,2,5.981735159817351,-3.5356037151702786,-0.05263157894736814,-2.393499865699704
7694000,7694000,1,3,4,5.981735159817352,-3.5356037151702786,-0.012631578947368327,-2.4334998656997042
7708000,7708000,1,1,4,5.981818181818182,-3.5356037151702786,-0.01263157894736855,-2.4335828877005348
7711000,7713000,2,1,3,5.981818181818182,-3.5356037151702786,-0.01263157894736855,-2.4335828877005348
7727000,7727000,1,1,4,5.981900452488688,-3.5356037151702786,-0.01263157894736855,-2.4336651583710407
7768000,7768000,1,3,4,5.981900452488689,-3.5356037151702786,0.02429149797570851,-2.4705882352941178
7772000,7772000,1,1,4,5.981981981981981,-3.5356037151702786,0.02429149797570851,-2.470669764787412
7881000,7883000,2,3,4,5.981981981981982,-3.5356037151702786,0.09022556390977488,-2.5366038307214778
7884000,7884000,1,4,2,5.981981981981981,-3.614035087719298,0.09022556390977443,-2.4581724581724576
7886000,7886000,1,2,4,5.981981981981982,-3.4736842105263155,0.09022556390977465,-2.5985233353654404
7889000,7889000,1,2,1,5.965453056362147,-3.457155284906481,0.09022556390977443,-2.5985233353654404
7889000,7889000,1,1,2,5.965521076632189,-3.4572233051765213,0.09022556390977443,-2.5985233353654404
7891000,7891000,1,2,1,5.94919509673608,-3.440897325280414,0.09022556390977443,-2.5985233353654404
7891000,7891000,1,1,2,5.949328920757491,-3.4410311493018257,0.09022556390977465,-2.5985233353654404
7891000,7891000,1,3,4,5.949328920757491,-3.4410311493018257,0.11978221415608004,-2.628079985611746
7894000,7894000,1,1,3,5.949328920757491,-3.4410311493018257,0.11978221415608004,-2.628079985611746
7896000,7896000,1,1,2,5.9494616567787295,-3.441163885323064,0.11978221415607981,-2.628079985611746
7898000,7898000,1,1,4,5.9495424550658065,-3.4411638853230637,0.11978221415608004,-2.6281607838988226
7903000,7903000,1,4,3,5.9495424550658065,-3.4411638853230637,0.01403508771929829,-2.5224136574620406
7933000,7933000,1,3,4,5.9495424550658065,-3.4411638853230637,0.04414261460101865,-2.552521184343761
7939000,7939000,1,1,4,5.949622531939605,-3.441163885323064,0.044142614601018426,-2.5526012612175606
7949000,7949000,1,1,3,5.949622531939605,-3.441163885323064,0.044142614601018426,-2.5526012612175606
7952000,7952000,1,3,4,5.949622531939605,-3.441163885323064,0.07236842105263142,-2.580827067669173
7953000,7953000,1,1,4,5.9497018970189695,-3.4411638853230637,0.07236842105263186,-2.580906432748538
7955000,7955000,1,1,2,5.9498335582546105,-3.441295546558704,0.07236842105263186,-2.580906432748538
7960000,7960000,1,2,4,5.9498335582546105,-3.31497975708502,0.07236842105263186,-2.707222222222222
7973000,7973000,1,1,4,5.94991222098814,-3.31497975708502,0.07236842105263186,-2.7073008849557523
7974000,7978000,2,3,4,5.949912220988141,-3.31497975708502,0.12383900928792535,-2.7587714731910467
7982000,7982000,1,1,3,5.949912220988141,-3.31497975708502,0.12383900928792535,-2.7587714731910467
8029000,8031000,2,1,4,5.950067476383266,-3.3149797570850197,0.12383900928792602,-2.758926728586171
8033000,8033000,1,3,4,5.950067476383265,-3.3149797570850197,0.14736842105263182,-2.7824561403508774
8038000,8038000,1,1,4,5.950144087124092,-3.31497975708502,0.1473684210526316,-2.7825327510917033
8040000,8040000,1,3,4,5.950144087124092,-3.31497975708502,0.16959064327485374,-2.8047549733139254
8044000,8044000,1,1,3,5.950144087124092,-3.31497975708502,0.16959064327485374,-2.8047549733139254
8072000,8072000,1,1,4,5.950220031684562,-3.3149797570850197,0.16959064327485351,-2.804830917874397
8073000,8073000,1,3,4,5.950220031684562,-3.31497975708502,0.19061166429587462,-2.8258519388954175
8075000,8075000,1,1,3,5.950220031684562,-3.31497975708502,0.19061166429587462,-2.8258519388954175
8076000,8076000,1,1,4,5.95029531871637,-3.3149797570850206,0.19061166429587462,-2.8259272259272263
8079000,8079000,1,3,4,5.950295318716371,-3.3149797570850197,0.2105263157894739,-2.845841877420825
8080000,8087000,2,1,3,5.950295318716371,-3.3149797570850197,0.2105263157894739,-2.845841877420825
8091000,8102000,2,1,2,5.9505554686277575,-3.315239906996407,0.21052631578947367,-2.845841877420825
8179000,8179000,1,1,4,5.9506301066334295,-3.315239906996407,0.21052631578947412,-2.845916515426497
8182000,8182000,1,3,4,5.9506301066334295,-3.315239906996407,0.22941970310391357,-2.8648099027409373
8187000,8187000,1,4,3,5.95063010663343,-3.315239906996407,0.14736842105263137,-2.7827586206896555
8188000,8191000,2,1,3,5.95063010663343,-3.315239906996407,0.14736842105263137,-2.7827586206896555
8196000,8196000,1,1,2,5.950758620689655,-3.3153684210526317,0.14736842105263182,-2.7827586206896555
8199000,8199000,1,1,3,5.950758620689655,-3.3153684210526317,0.14736842105263182,-2.7827586206896555
8205000,8205000,1,3,4,5.950758620689655,-3.3153684210526313,0.16688061617458305,-2.8022708158116068
8207000,8210000,2,1,4,5.950905982905983,-3.3153684210526313,0.16688061617458283,-2.8024181780279345
8211000,8211000,1,3,1,5.9395745381467755,-3.3153684210526317,0.17821206093378983,-2.8024181780279345
8211000,8211000,1,1,3,5.939606547877734,-3.3153684210526317,0.17818005120283154,-2.8024181780279345
8214000,8220000,3,1,2,5.93998599451805,-3.3157478676929477,0.17818005120283154,-2.802418178027934
8222000,8234000,3,1,3,5.940080947753582,-3.3157478676929477,0.17808509796729965,-2.8024181780279345
8239000,8239000,1,4,3,5.940080947753581,-3.3157478676929477,0.1014300457024917,-2.7257631257631254
8243000,8245000,2,1,2,5.940328952093658,-3.3159958720330236,0.10143004570249148,-2.725763125763125
8248000,8278000,5,1,3,5.940483710129469,-3.315995872033023,0.10127528766668092,-2.7257631257631254
8304000,8304000,1,1,4,5.940556450627741,-3.3159958720330236,0.10127528766668048,-2.725835866261398
8306000,8308000,2,1,3,5.940617163395636,-3.3159958720330236,0.10121457489878538,-2.725835866261398
8310000,8310000,1,3,4,5.940617163395637,-3.3159958720330236,0.12114812971606082,-2.745769421078674
8313000,8313000,1,1,4,5.940689287449008,-3.3159958720330236,0.12114812971606104,-2.7458415451320457
8315000,8315000,2,3,4,5.940689287449008,-3.315995872033024,0.15835743204164232,-2.783050847457627
8318000,8320000,2,1,3,5.940749336689385,-3.3159958720330236,0.15829738280126548,-2.7830508474576274
8323000,8323000,1,1,4,5.9408208521009565,-3.3159958720330245,0.15829738280126548,-2.7831223628691992
8324000,8324000,1,4,3,5.9408208521009565,-3.315995872033024,0.0887321654099611,-2.7135571454778944
8327000,8327000,1,1,3,5.940850631288282,-3.315995872033024,0.08870238622263482,-2.7135571454778944
