start,end,count,Attacker,Victim,1,2,3,4
99793000,99793000,1,1,3,5.1894564567399994,2.2733254311446562,-3.715248503048545,-3.747533384836111
99804000,99804000,1,1,4,5.18959466180176,2.2733254311446562,-3.7152485030485454,-3.7476715898978714
99830000,99830000,1,2,4,5.18959466180176,2.2734940758734545,-3.715248503048545,-3.7478402346266693
99834000,99834000,1,2,3,5.18959466180176,2.2737082652025418,-3.7154626923776326,-3.7478402346266693
99851000,99851000,1,3,4,5.18959466180176,2.273708265202542,-3.7054224366352697,-3.7578804903690326
99854000,99856000,2,1,3,5.190211034193413,2.273708265202542,-3.7060388090269223,-3.7578804903690326
99858000,99869000,2,1,4,5.1904862302168295,2.273708265202542,-3.7060388090269223,-3.7581556863924495
99892000,99892000,1,2,3,5.19048623021683,2.2739218833600856,-3.706252427184466,-3.75815568639245
99911000,99911000,1,2,4,5.19048623021683,2.274089897641299,-3.7062524271844657,-3.758323700673664
99923000,99923000,1,1,2,5.193585694854757,2.270990433003373,-3.706252427184466,-3.758323700673664
99948000,99948000,1,1,4,5.193722689366414,2.2709904330033734,-3.7062524271844666,-3.758460695185321
99952000,99952000,1,1,3,5.194029398631589,2.270990433003373,-3.7065591364496417,-3.758460695185321
99955000,99968000,2,1,2,5.200119574762251,2.264900256872711,-3.706559136449642,-3.758460695185321
99969000,99969000,1,1,4,5.200256169289933,2.264900256872711,-3.7065591364496413,-3.7585972897130033
99985000,99994000,2,1,2,5.206205532099655,2.2589508940629894,-3.7065591364496417,-3.758597289713003
100046000,100046000,1,4,3,5.206205532099656,2.2589508940629894,-3.7159395595067215,-3.749216866655923
100049000,100049000,1,2,4,5.206205532099656,2.259118281425244,-3.7159395595067215,-3.749384254018177
100054000,100054000,1,2,3,5.206205532099656,2.2593313306928873,-3.7161526087743653,-3.749384254018178
100089000,100097000,4,1,4,5.206747945202323,2.2593313306928873,-3.7161526087743653,-3.749926667120844
100114000,100114000,1,3,4,5.206747945202322,2.259331330692887,-3.7062120662251266,-3.759867209670082
100149000,100153000,2,1,3,5.207358433389376,2.2593313306928873,-3.70682255441218,-3.759867209670082
100176000,100186000,2,2,4,5.207358433389376,2.2596642386438384,-3.70682255441218,-3.760200117621034
100188000,100188000,1,2,3,5.207358433389376,2.259876721291089,-3.7070350370594305,-3.760200117621034
100190000,100190000,1,2,4,5.207358433389375,2.26004224880659,-3.7070350370594305,-3.7603656451365346
100194000,100194000,1,1,2,5.210281827183807,2.2571188550121577,-3.7070350370594305,-3.7603656451365346
100195000,100195000,1,1,3,5.2105856154231525,2.2571188550121573,-3.707338825298775,-3.7603656451365346
100199000,100199000,1,1,4,5.210720236066387,2.2571188550121573,-3.707338825298775,-3.7605002657797693
100207000,100207000,1,1,3,5.211023059898622,2.2571188550121573,-3.707641649131011,-3.7605002657797684
100232000,100383000,5,2,4,5.211023059898622,2.257937364234028,-3.707641649131011,-3.7613187750016395
100385000,100400000,2,2,3,5.211023059898623,2.258360638685182,-3.7080649235821643,-3.761318775001639
100426000,100443000,4,2,4,5.211023059898622,2.2590046919269167,-3.7080649235821643,-3.761962828243374
100508000,100566000,2,2,3,5.211023059898623,2.2594257268307105,-3.708485958485958,-3.761962828243374
100570000,100570000,1,2,4,5.211023059898622,2.2595852737175517,-3.7084859584859586,-3.762122375130215
100592000,100592000,1,2,3,5.211023059898623,2.2597949568862834,-3.70869564165469,-3.762122375130215
100615000,100615000,1,4,3,5.211023059898622,2.259794956886284,-3.717988979895397,-3.7528290368895085
100618000,100618000,1,2,4,5.211023059898622,2.2599539236026276,-3.7179889798953973,-3.7529880036058527
100649000,100649000,1,1,4,5.211157290901789,2.259953923602627,-3.717988979895397,-3.75312223460902
100671000,100671000,1,3,4,5.211157290901788,2.2599539236026267,-3.7081461911052394,-3.762965023399177
100737000,100737000,1,1,3,5.211459154912053,2.259953923602627,-3.708448055115504,-3.762965023399177
100758000,100758000,1,4,3,5.211459154912053,2.2599539236026276,-3.7176559088731205,-3.75375716964156
100783000,100783000,1,1,3,5.21176006365646,2.259953923602627,-3.7179568176175284,-3.75375716964156
100832000,100832000,1,2,4,5.2117600636564605,2.2601123133072964,-3.7179568176175284,-3.7539155593462294
100844000,100844000,1,1,2,5.214650047236098,2.2572223297276577,-3.7179568176175284,-3.753915559346229
100931000,100931000,1,1,4,5.21478389028839,2.2572223297276577,-3.7179568176175284,-3.75404940239852
100954000,100956000,2,2,3,5.21478389028839,2.2576400384906656,-3.7183745263805363,-3.75404940239852
100964000,100975000,2,1,4,5.215050419248427,2.2576400384906656,-3.718374526380536,-3.7543159313585575
101062000,101062000,1,3,4,5.215050419248427,2.2576400384906656,-3.708627589064968,-3.7640628686741255
101070000,101070000,1,2,4,5.215050419248428,2.2577978543195933,-3.708627589064968,-3.7642206845030532
101072000,101072000,1,1,2,5.2179075621055695,2.254940711462451,-3.7086275890649683,-3.7642206845030532
101088000,101088000,1,2,3,5.21790756210557,2.2551487414187643,-3.708835619021282,-3.7642206845030532
101093000,101094000,2,1,3,5.218506531877562,2.2551487414187648,-3.7094345887932736,-3.7642206845030532
101096000,101096000,1,1,4,5.218639221115222,2.2551487414187648,-3.7094345887932736,-3.7643533737407124
101134000,101134000,1,2,4,5.218639221115222,2.2553059864852005,-3.7094345887932736,-3.7645106188071478
101224000,101274000,2,2,3,5.218639221115222,2.2557204083666758,-3.709849010674749,-3.764510618807148
101309000,101309000,1,1,4,5.218771529061968,2.2557204083666758,-3.7098490106747493,-3.764642926753894
101345000,101359000,2,2,3,5.218771529061968,2.256132660500081,-3.710261262808154,-3.764642926753894
101390000,101416000,2,2,4,5.218771529061969,2.256445450686289,-3.7102612628081535,-3.7649557169401024
101425000,101425000,1,2,3,5.218771529061969,2.2566507684154744,-3.71046658053734,-3.7649557169401024
101460000,101491000,3,2,4,5.218771529061968,2.2571157495256173,-3.71046658053734,-3.765420698050244
101503000,101503000,1,2,3,5.218771529061968,2.2573205311771805,-3.710671362188904,-3.765420698050244
101505000,101505000,1,1,2,5.22159638781903,2.2544956724201186,-3.7106713621889043,-3.765420698050244
101508000,101512000,4,2,4,5.22159638781903,2.2551079251274238,-3.7106713621889043,-3.76603295075755
101516000,101516000,1,2,3,5.22159638781903,2.255312172798149,-3.710875609859629,-3.766032950757549
101517000,101517000,1,2,4,5.22159638781903,2.2554638766217177,-3.710875609859629,-3.766184654581118
101517000,101517000,1,1,2,5.224389506590058,2.25267075785069,-3.710875609859629,-3.7661846545811173
101518000,101518000,1,1,4,5.224521434887028,2.25267075785069,-3.710875609859629,-3.7663165828780882
101520000,101520000,1,2,4,5.224521434887028,2.2528219237174367,-3.710875609859629,-3.7664677487448355
101600000,101600000,1,1,4,5.224652985165957,2.252821923717437,-3.7108756098596296,-3.7665992990237633
101614000,101614000,1,3,2,5.224652985165956,2.247817306159853,-3.7058709923020454,-3.766599299023764
101615000,101686000,3,2,3,5.224652985165957,2.2484455487020067,-3.7064992348441983,-3.7665992990237633
101707000,101707000,1,1,4,5.224784159049236,2.2484455487020063,-3.7064992348441983,-3.766730472907043
101717000,101740000,6,2,3,5.224784159049236,2.2496874799050275,-3.707741166047219,-3.766730472907043
101762000,101762000,1,4,3,5.224784159049236,2.2496874799050275,-3.71686509199283,-3.7576065469614326
101789000,101789000,1,2,3,5.224784159049236,2.249892606074164,-3.7170702181619664,-3.757606546961432
101796000,101827000,2,2,4,5.224784159049236,2.25019333534264,-3.7170702181619664,-3.757907276229908
101828000,101828000,1,2,3,5.224784159049235,2.2503979348720606,-3.717274817691388,-3.757907276229908
101831000,101831000,1,4,3,5.224784159049236,2.25039793487206,-3.7263134733010586,-3.7488686206202377
101834000,101834000,1,2,4,5.224784159049236,2.250547503926224,-3.7263134733010586,-3.749018189674401
101836000,101836000,1,2,3,5.224784159049235,2.2507515788414665,-3.726517548216301,-3.749018189674401
101837000,101837000,1,1,2,5.227546069789303,2.2479896681014,-3.726517548216301,-3.7490181896744006
101844000,101848000,2,3,4,5.227546069789302,2.2479896681014,-3.7073067486316695,-3.7682289892590326
101858000,101858000,1,2,3,5.227546069789302,2.2481932204176283,-3.7075103009478982,-3.7682289892590326
101880000,101889000,3,2,4,5.227546069789302,2.2486387787579236,-3.707510300947898,-3.7686745475993275
101909000,101920000,2,2,3,5.227546069789302,2.249044323602517,-3.70791584579249,-3.7686745475993275
101922000,101922000,1,2,4,5.227546069789302,2.2491918026328417,-3.70791584579249,-3.7688220266296533
101928000,101928000,1,2,3,5.227546069789302,2.249393799140257,-3.708117842299906,-3.768822026629653
101930000,101930000,1,4,2,5.227546069789302,2.24254775551663,-3.708117842299906,-3.761975983006026
101932000,101934000,2,2,4,5.227546069789302,2.2428645119309474,-3.708117842299906,-3.762292739420343
101939000,101939000,1,3,2,5.227546069789302,2.237970452396306,-3.703223782765264,-3.762292739420343
101947000,101947000,1,4,3,5.227546069789302,2.237970452396306,-3.7121843562419667,-3.7533321659436405
101974000,101974000,1,2,3,5.227546069789302,2.238177904463533,-3.712391808309194,-3.7533321659436405
102019000,102019000,1,4,3,5.227546069789302,2.238177904463533,-3.7212701746897796,-3.744453799563055
102021000,102021000,1,3,4,5.227546069789303,2.238177904463533,-3.7118026199162055,-3.753921354336629
102022000,102022000,1,1,3,5.227844139786072,2.238177904463533,-3.712100689912977,-3.7539213543366294
102093000,102095000,2,2,3,5.227844139786073,2.2385912290137195,-3.7125140144631636,-3.7539213543366294
102115000,102124000,2,1,4,5.2281053648089815,2.2385912290137195,-3.712514014463163,-3.7541825793595374
102128000,102128000,1,2,3,5.2281053648089815,2.2387971055006943,-3.7127198909501384,-3.7541825793595374
102165000,102169000,3,3,4,5.228105364808981,2.2387971055006943,-3.684828986346905,-3.782073483962771
102178000,102178000,1,2,4,5.2281053648089815,2.2389546573867722,-3.684828986346905,-3.7822310358488487
102182000,102182000,1,3,4,5.2281053648089815,2.2389546573867722,-3.675698779907281,-3.7913612422884717
102190000,102190000,1,2,4,5.2281053648089815,2.2391116622176908,-3.6756987799072816,-3.79151824711939
102200000,102200000,1,4,3,5.2281053648089815,2.2391116622176908,-3.684507236025155,-3.7827097910015173
102202000,102202000,1,3,4,5.228105364808982,2.2391116622176908,-3.6754596169775358,-3.7917574100491365
102203000,102203000,1,4,3,5.228105364808981,2.239111662217691,-3.6841911803993646,-3.7830258466273072
102228000,102228000,1,2,4,5.2281053648089815,2.239268122837756,-3.684191180399364,-3.7831823072473725
102230000,102234000,2,2,3,5.228105364808981,2.23967831416958,-3.6846013717311883,-3.7831823072473725
102244000,102244000,1,2,4,5.2281053648089815,2.2398342334034167,-3.684601371731188,-3.7833382264812094
102245000,102245000,1,2,3,5.228105364808981,2.2400385521918063,-3.6848056905195783,-3.7833382264812094
102247000,102247000,1,2,4,5.2281053648089815,2.240193932844525,-3.6848056905195783,-3.783493607133928
102249000,102249000,1,2,3,5.2281053648089815,2.240397736327017,-3.68500949400207,-3.7834936071339276
102251000,102251000,1,2,4,5.228105364808982,2.2405525811843807,-3.6850094940020703,-3.7836484519912923
102288000,102291000,3,3,4,5.2281053648089815,2.240552581184381,-3.658344888367722,-3.810313057625639
102303000,102303000,1,1,4,5.2282354191473095,2.2405525811843807,-3.658344888367723,-3.8104431119639677
102310000,102310000,1,1,3,5.228532551817048,2.2405525811843807,-3.65864202103746,-3.8104431119639677
102327000,102327000,1,2,3,5.228532551817047,2.240755871307975,-3.6588453111610537,-3.8104431119639677
102329000,102329000,1,2,4,5.228532551817047,2.24091018313657,-3.6588453111610537,-3.8105974237925624
102331000,102331000,1,2,3,5.228532551817046,2.2411129618384695,-3.6590480898629534,-3.8105974237925624
102384000,102394000,2,4,3,5.228532551817047,2.2411129618384695,-3.676288491382831,-3.7933570222726853
102406000,102406000,1,1,3,5.228828751574163,2.2411129618384695,-3.676584691139947,-3.7933570222726853
102417000,102430000,2,2,4,5.228828751574163,2.241419997380786,-3.676584691139947,-3.793664057815002
102436000,102436000,1,2,3,5.228828751574163,2.2416222665884593,-3.676786960347621,-3.793664057815002
102448000,102448000,1,4,3,5.228828751574163,2.2416222665884593,-3.685295692994284,-3.785155325168338
102458000,102491000,2,2,4,5.228828751574163,2.241927202742452,-3.6852956929942846,-3.78546026132233
102495000,102495000,1,2,3,5.228828751574163,2.242128964373695,-3.6854974546255272,-3.7854602613223305
102497000,102497000,1,1,3,5.229124022805395,2.242128964373695,-3.685792725856759,-3.78546026132233
102555000,102555000,1,3,2,5.229124022805394,2.2373176890083677,-3.6809814504914327,-3.7854602613223305
102566000,102566000,1,1,4,5.229253707145605,2.2373176890083677,-3.6809814504914327,-3.785589945662541
102569000,102569000,1,2,3,5.229253707145605,2.237524714707785,-3.68118847619085,-3.785589945662541
102589000,102589000,1,4,3,5.229253707145605,2.237524714707785,-3.689624172505783,-3.7771542493476087
102594000,102596000,2,1,3,5.229841481440276,2.237524714707785,-3.6902119468004537,-3.7771542493476087
102599000,102602000,3,2,4,5.229841481440276,2.2379782294470143,-3.6902119468004533,-3.7776077640868375
102604000,102604000,1,2,3,5.229841481440276,2.2381847375821837,-3.6904184549356227,-3.777607764086838
102604000,102605000,2,1,2,5.235273747868252,2.2327524711542077,-3.6904184549356227,-3.777607764086838
102607000,102607000,1,2,4,5.235273747868252,2.23290261610183,-3.690418454935622,-3.77775790903446
102609000,102609000,1,2,3,5.235273747868251,2.233108608611193,-3.6906244474449856,-3.77775790903446
102610000,102612000,2,2,4,5.235273747868252,2.2334073741922498,-3.690624447444986,-3.7780566746155158
102615000,102615000,1,2,3,5.235273747868252,2.2336128530045816,-3.690829926257318,-3.7780566746155158
102616000,102616000,1,1,4,5.235403063787042,2.2336128530045816,-3.6908299262573174,-3.7781859905343054
102617000,102617000,1,2,3,5.235403063787043,2.2338178200390506,-3.6910348932917865,-3.778185990534305
102617000,102619000,2,1,3,5.235987175936574,2.23381782003905,-3.6916190054413196,-3.7781859905343054
102622000,102622000,1,2,3,5.235987175936575,2.2340222772052742,-3.691823462607543,-3.778185990534305
102625000,102625000,1,1,2,5.238658537723958,2.23135091541789,-3.691823462607543,-3.7781859905343054
102625000,102625000,1,1,3,5.238949231173181,2.23135091541789,-3.6921141560567663,-3.778185990534306
102626000,102632000,5,2,3,5.238949231173181,2.2323656194010644,-3.69312886003994,-3.7781859905343054
102638000,102638000,1,2,4,5.23894923117318,2.232514245184209,-3.6931288600399403,-3.7783346163174496
102690000,102690000,1,4,3,5.238949231173181,2.2325142451842077,-3.7014924563863696,-3.7699710199710204
102740000,102740000,1,1,4,5.239078180238301,2.232514245184208,-3.701492456386369,-3.770099969036139
102741000,102743000,2,1,3,5.239656863011639,2.2325142451842077,-3.7020711391597065,-3.770099969036139
102747000,102747000,1,2,4,5.239656863011638,2.2326623696999555,-3.702071139159706,-3.7702480935518863
102754000,102754000,1,1,4,5.239785446781956,2.2326623696999555,-3.702071139159706,-3.7703766773222034
102764000,102764000,1,2,4,5.239785446781955,2.2328099954799576,-3.702071139159706,-3.7705243031022064
102765000,102765000,1,1,2,5.242427613358547,2.2301678289033653,-3.702071139159706,-3.770524303102207
102795000,102829000,3,1,3,5.24328893980127,2.2301678289033653,-3.7029324656024283,-3.770524303102207
102834000,102834000,1,2,3,5.243288939801269,2.23036926643484,-3.703133903133903,-3.770524303102207
102835000,102835000,1,1,4,5.243417159826833,2.23036926643484,-3.703133903133903,-3.7706525231277706
102835000,102835000,1,2,3,5.243417159826834,2.230570207202982,-3.7033348439020446,-3.770652523127771
102838000,102838000,1,2,4,5.2434171598268335,2.230717336761876,-3.703334843902045,-3.770799652686665
102840000,102840000,1,2,3,5.2434171598268335,2.2309177826020177,-3.7035352897421863,-3.770799652686665
102849000,102849000,1,1,4,5.243545017648935,2.2309177826020177,-3.7035352897421863,-3.7709275105087663
102858000,102858000,1,2,3,5.243545017648935,2.231117735340461,-3.7037352424806302,-3.7709275105087663
102865000,102865000,1,1,3,5.243830356917326,2.2311177353404616,-3.70402058174902,-3.7709275105087667
102872000,102872000,1,2,4,5.243830356917325,2.231264371176003,-3.70402058174902,-3.7710741463443096
102901000,102901000,1,4,3,5.243830356917325,2.2312643711760036,-3.712312998552075,-3.7627817295412544
102903000,102903000,1,3,4,5.243830356917325,2.231264371176003,-3.703585988094087,-3.7715087399992417
102906000,102906000,1,2,4,5.243830356917325,2.2314105157692157,-3.7035859880940873,-3.771654884592454
102926000,102926000,1,2,3,5.243830356917325,2.2316099772232896,-3.7037854495481612,-3.7716548845924533
102926000,102926000,1,3,4,5.243830356917326,2.2316099772232896,-3.6951320847480464,-3.7803082493925686
102937000,102937000,1,1,3,5.244114818218736,2.2316099772232896,-3.6954165460494575,-3.7803082493925686
102955000,102955000,1,2,4,5.244114818218737,2.2317556330385977,-3.6954165460494575,-3.780453905207877
102961000,102965000,2,3,4,5.244114818218736,2.231755633038598,-3.6783270557329137,-3.7975433955244204
102970000,102970000,1,2,3,5.244114818218737,2.2319546050167114,-3.678526027711026,-3.7975433955244204
103008000,103008000,1,3,4,5.244114818218736,2.231954605016711,-3.6700880918672327,-3.8059813313682147
103027000,103027000,1,1,3,5.244398405599097,2.231954605016711,-3.6703716792475944,-3.8059813313682143
103043000,103048000,3,2,3,5.244398405599097,2.2325486020467262,-3.6709656762776097,-3.8059813313682147
103055000,103055000,1,2,4,5.244398405599097,2.2326937715321,-3.6709656762776093,-3.806126500853588
103061000,103065000,2,2,3,5.244398405599098,2.2330873549300367,-3.6713592596755458,-3.8061265008535883
103070000,103070000,1,2,4,5.244398405599098,2.2332320405171266,-3.6713592596755458,-3.8062711864406786
103074000,103074000,1,2,3,5.244398405599097,2.233428113123407,-3.6715553322818266,-3.8062711864406786
103131000,103131000,1,1,3,5.24468112307952,2.2334281131234066,-3.671838049762248,-3.8062711864406777
103135000,103135000,1,2,3,5.244681123079519,2.233623708667384,-3.6720336453062257,-3.806271186440678
103155000,103155000,1,1,3,5.244962974656478,2.2336237086673845,-3.6723154968831855,-3.806271186440678
103159000,103159000,1,1,4,5.245090471807714,2.2336237086673845,-3.672315496883186,-3.806398683591914
103183000,103211000,2,2,3,5.245090471807714,2.234013475515942,-3.6727052637317437,-3.806398683591914
103217000,103217000,1,2,4,5.245090471807714,2.234157679620213,-3.672705263731743,-3.806542887696185
103226000,103226000,1,2,3,5.245090471807714,2.2343518543774947,-3.672899438489025,-3.8065428876961844
103231000,103231000,1,3,4,5.245090471807714,2.2343518543774943,-3.66453152700908,-3.814910799176129
103240000,103240000,1,1,4,5.245217609812045,2.2343518543774947,-3.6645315270090806,-3.8150379371804597
103297000,103297000,1,1,3,5.245498599457576,2.2343518543774947,-3.664812516654612,-3.8150379371804597
103317000,103317000,1,2,4,5.2454985994575765,2.2344955793983625,-3.664812516654612,-3.8151816622013275
103327000,103327000,1,4,3,5.245498599457577,2.234495579398363,-3.673042687087724,-3.806951491768215
103337000,103337000,1,3,4,5.2454985994575765,2.234495579398363,-3.6647442141427873,-3.8152499647131517
103366000,103371000,3,2,4,5.2454985994575765,2.23492390371675,-3.664744214142787,-3.8156782890315397
103375000,103375000,1,2,3,5.2454985994575765,2.2351176083172346,-3.664937918743272,-3.81567828903154
103401000,103401000,1,3,4,5.2454985994575765,2.2351176083172355,-3.656707466068374,-3.823908741706437
103427000,103427000,1,1,4,5.245625379830391,2.235117608317235,-3.656707466068374,-3.8240355220792503
103430000,103430000,1,1,3,5.245905511492272,2.2351176083172346,-3.6569875977302555,-3.82403552207925
103446000,103446000,1,2,4,5.245905511492271,2.2352594406822894,-3.6569875977302555,-3.824177354444305
103488000,103497000,2,1,4,5.24615800536239,2.2352594406822894,-3.6569875977302555,-3.824429848314425
103510000,103510000,1,2,4,5.246158005362391,2.2354008057248898,-3.656987597730255,-3.8245712133570247
103521000,103521000,1,1,3,5.246437282964326,2.2354008057248893,-3.6572668753321915,-3.8245712133570247
103523000,103539000,4,1,4,5.246938044865736,2.2354008057248898,-3.6572668753321915,-3.825071975258433
103542000,103542000,1,1,3,5.247216472307545,2.2354008057248893,-3.6575453027740004,-3.8250719752584335
103562000,103562000,1,2,3,5.247216472307545,2.2355940418741027,-3.6577385389232138,-3.8250719752584335
103597000,103597000,1,1,4,5.247340790982928,2.2355940418741027,-3.6577385389232138,-3.8251962939338178
103598000,103598000,1,2,4,5.247340790982928,2.2357349419001147,-3.6577385389232138,-3.8253371939598297
103601000,103601000,1,1,2,5.249954238357603,2.2331214945254416,-3.6577385389232138,-3.8253371939598297
103618000,103618000,1,1,4,5.250078211223042,2.2331214945254416,-3.6577385389232138,-3.825461166825269
103652000,103652000,1,2,4,5.25007821122304,2.233261931825588,-3.6577385389232138,-3.825601604125416
103656000,103656000,1,2,3,5.250078211223041,2.2334547012208184,-3.6579313083184437,-3.825601604125416
103661000,103661000,1,1,4,5.25020183971941,2.2334547012208184,-3.6579313083184437,-3.8257252326217848
103665000,103665000,1,2,3,5.250201839719409,2.233647005551162,-3.6581236126487875,-3.8257252326217843
103672000,103672000,1,2,4,5.25020183971941,2.2337869824011447,-3.658123612648787,-3.8258652094717664
103716000,103718000,2,1,2,5.255344429714734,2.22864439240582,-3.658123612648787,-3.8258652094717664
103720000,103720000,1,2,3,5.255344429714735,2.2288362333522356,-3.6583154535952023,-3.8258652094717664
103722000,103722000,1,2,4,5.255344429714734,2.2289757520128557,-3.6583154535952023,-3.8260047281323875
103724000,103724000,1,1,2,5.257874473990509,2.226445707737081,-3.6583154535952023,-3.8260047281323875
103731000,103749000,2,2,4,5.257874473990509,2.226723379459687,-3.6583154535952027,-3.826282399854993
103753000,103753000,1,3,4,5.257874473990508,2.2267233794596866,-3.65015218828908,-3.8344456651611165
103766000,103766000,1,2,4,5.257874473990509,2.226861536969876,-3.6501521882890806,-3.834583822671305
103776000,103777000,2,2,3,5.25787447399051,2.2272438353943436,-3.650534486713547,-3.834583822671305
103788000,103796000,2,1,3,5.258428793874657,2.227243835394343,-3.6510888065976945,-3.8345838226713056
103877000,103877000,1,3,4,5.258428793874657,2.227243835394343,-3.642991909302191,-3.8426807199668085
103884000,103947000,2,1,2,5.263408563560308,2.222264065708691,-3.642991909302191,-3.8426807199668085
103962000,103962000,1,2,4,5.263408563560309,2.222401773926164,-3.642991909302191,-3.842818428184282
103963000,103963000,1,1,2,5.265859134431932,2.2199512030545403,-3.642991909302191,-3.842818428184282
103967000,103967000,1,1,3,5.266135034556088,2.2199512030545403,-3.643267809426346,-3.842818428184282
103969000,103969000,1,2,3,5.266135034556086,2.2201416638542453,-3.6434582702260507,-3.842818428184281
103995000,103995000,1,3,4,5.266135034556087,2.2201416638542453,-3.635426934851968,-3.8508497635583643
104038000,104038000,1,1,2,5.268559944999735,2.217716753410597,-3.635426934851968,-3.8508497635583643
104065000,104138000,2,1,4,5.268806174608845,2.217716753410597,-3.6354269348519677,-3.8510959931674744
104152000,104152000,1,1,3,5.2690812399368605,2.2177167534105973,-3.635702000179983,-3.851095993167475
104182000,104189000,3,3,4,5.2690812399368605,2.217716753410597,-3.611993498155692,-3.8748044951917664
104193000,104193000,1,1,4,5.269203843891605,2.2177167534105973,-3.611993498155692,-3.87492709914651
104194000,104194000,1,1,3,5.269478078206545,2.217716753410597,-3.612267732470632,-3.87492709914651
104207000,104236000,3,1,4,5.269843863559128,2.2177167534105973,-3.612267732470631,-3.8752928844990935
104236000,104245000,4,1,3,5.270932565554174,2.217716753410597,-3.6133564344656786,-3.8752928844990926
104252000,104252000,1,2,3,5.270932565554174,2.2179067574697746,-3.6135464385248564,-3.8752928844990926
104258000,104258000,1,1,4,5.271053823146984,2.2179067574697746,-3.613546438524856,-3.875414142091903
104259000,104267000,2,1,3,5.27159328476429,2.2179067574697746,-3.6140859001421615,-3.875414142091902
104268000,104273000,3,1,4,5.27195506426722,2.2179067574697746,-3.614085900142162,-3.8757759215948324
104284000,104284000,1,2,4,5.27195506426722,2.2180440185826455,-3.6140859001421615,-3.8759131827077034
104292000,104292000,1,1,4,5.272074997554328,2.2180440185826455,-3.6140859001421615,-3.8760331159948125
104296000,104296000,1,2,4,5.272074997554328,2.2181808347648424,-3.614085900142162,-3.8761699321770093
104303000,104303000,1,1,4,5.272194603154862,2.2181808347648424,-3.6140859001421615,-3.8762895377775415
104306000,104342000,4,2,4,5.272194603154861,2.218723693175363,-3.6140859001421615,-3.876832396188063
104352000,104352000,1,3,1,5.266484051164671,2.2187236931753636,-3.6083753481519714,-3.8768323961880626
104353000,104353000,1,1,3,5.2667606948520636,2.218723693175363,-3.6086519918393645,-3.876832396188062
104372000,104372000,1,4,3,5.2667606948520636,2.218723693175363,-3.616811354389165,-3.8686730336382613
104373000,104373000,1,3,4,5.2667606948520636,2.218723693175363,-3.609032944220316,-3.87645144380711
104402000,104402000,1,1,3,5.267036513968108,2.218723693175363,-3.6093087633363607,-3.8764514438071096
104406000,104407000,2,1,4,5.267274747466715,2.218723693175363,-3.6093087633363607,-3.876689677305718
104414000,104414000,1,4,3,5.267274747466716,2.218723693175363,-3.6174021192558037,-3.868596321386276
104416000,104416000,1,3,4,5.267274747466716,2.2187236931753636,-3.6096837164672197,-3.87631472417486
104421000,104421000,1,2,4,5.267274747466716,2.218858316824596,-3.60968371646722,-3.8764493478240922
104426000,104426000,1,1,4,5.267393378025205,2.218858316824596,-3.6096837164672197,-3.8765679783825826
104441000,104442000,2,2,4,5.267393378025205,2.219126269664896,-3.60968371646722,-3.8768359312228826
104453000,104453000,1,1,4,5.267511686218048,2.219126269664896,-3.6096837164672193,-3.876954239415725
104516000,104516000,1,3,4,5.267511686218049,2.219126269664896,-3.6020258501710947,-3.8846121057118497
104522000,104522000,1,1,4,5.26762967335745,2.2191262696648963,-3.6020258501710947,-3.8847300928512514
104527000,104527000,1,1,3,5.267904671583268,2.219126269664896,-3.602300848396913,-3.884730092851252
104534000,104534000,1,1,4,5.268022338974324,2.219126269664896,-3.602300848396913,-3.884847760242308
104540000,104542000,2,1,3,5.268569887370538,2.219126269664896,-3.602848396793126,-3.8848477602423084
104560000,104560000,1,1,4,5.26868723631128,2.219126269664896,-3.6028483967931257,-3.88496510918305
104572000,104572000,1,1,2,5.271086887271141,2.216726618705036,-3.602848396793126,-3.8849651091830504
104583000,104583000,1,1,3,5.271359444695032,2.216726618705035,-3.603120954217019,-3.88496510918305
104594000,104594000,1,2,3,5.271359444695033,2.216916167664671,-3.603310503176653,-3.8849651091830504
104598000,104598000,1,2,4,5.271359444695033,2.2170495009980034,-3.6033105031766532,-3.8850984425163837
104605000,104605000,1,3,4,5.271359444695033,2.217049500998004,-3.5957124639609668,-3.89269648173207
104623000,104627000,3,2,3,5.271359444695033,2.217615433571997,-3.5962783965349594,-3.8926964817320706
104658000,104658000,1,1,3,5.271631195736015,2.2176154335719964,-3.5965501475759414,-3.89269648173207
104671000,104673000,2,1,4,5.2718649434236475,2.2176154335719964,-3.5965501475759414,-3.8929302294197026
104690000,104691000,2,1,3,5.272406040629142,2.217615433571997,-3.5970912447814363,-3.8929302294197026
104693000,104693000,1,1,2,5.274780824739679,2.2152406494614616,-3.5970912447814367,-3.8929302294197026
104694000,104694000,1,1,3,5.275050177987774,2.2152406494614616,-3.5973605980295327,-3.8929302294197026
104694000,104694000,1,1,2,5.277400479787891,2.2128903476613435,-3.5973605980295322,-3.8929302294197026
104698000,104698000,1,4,3,5.277400479787892,2.212890347661344,-3.605385889858326,-3.8849049375909095
104699000,104699000,1,1,2,5.279726675928522,2.210564151520715,-3.605385889858326,-3.8849049375909086
104729000,104729000,1,3,2,5.279726675928521,2.205984315882766,-3.6008060542203775,-3.8849049375909086
104730000,104730000,1,2,3,5.27972667592852,2.206177289377289,-3.6009990277149004,-3.884904937590909
104731000,104736000,2,1,2,5.284308219596358,2.201595745709451,-3.6009990277149004,-3.8849049375909095
