start,end,count,Attacker,Victim,1,2,3,4
25785000,25785000,1,1,4,5.590205445123335,-4.304856382233432,0.8640207688751381,-2.1493698317650414
25791000,25791000,1,1,2,5.5904306479714885,-4.3050815850815844,0.864020768875138,-2.1493698317650414
25798000,25798000,1,1,4,5.590529105764422,-4.3050815850815844,0.8640207688751378,-2.149468289557976
25804000,25804000,1,1,3,5.5908846222828705,-4.3050815850815844,0.8636652523566897,-2.149468289557976
25805000,25805000,1,1,2,5.591109007697819,-4.3053059704965335,0.8636652523566899,-2.149468289557976
25816000,25816000,1,1,4,5.591207171586894,-4.3053059704965335,0.8636652523566895,-2.1495664534470507
25818000,25818000,1,1,2,5.591430744011209,-4.305529542920848,0.8636652523566897,-2.1495664534470507
25825000,25825000,1,1,3,5.591785113702176,-4.305529542920847,0.8633108826657214,-2.1495664534470507
25826000,25826000,1,1,4,5.591882985001418,-4.305529542920847,0.8633108826657214,-2.149664324746292
25830000,25830000,1,1,2,5.592105748845537,-4.3057523067649655,0.8633108826657212,-2.149664324746292
25855000,25855000,1,3,4,5.592105748845536,-4.3057523067649655,0.8686645034039575,-2.155017945484528
25859000,25859000,1,1,2,5.5923277084880505,-4.305974266407479,0.8686645034039575,-2.155017945484528
25868000,25868000,1,3,2,5.59232770848805,-4.308276725852796,0.8709669628492737,-2.155017945484528
25872000,25872000,1,1,2,5.592548868275997,-4.308497885640743,0.8709669628492738,-2.155017945484528
25884000,25884000,1,1,4,5.59264644829161,-4.308497885640742,0.8709669628492742,-2.1551155255001406
25897000,25897000,1,3,4,5.59264644829161,-4.308497885640743,0.8762575998141194,-2.160406162464986
25901000,25901000,1,1,4,5.592743738322035,-4.308497885640742,0.8762575998141191,-2.160503452495411
25907000,25907000,1,3,4,5.592743738322035,-4.308497885640742,0.8814863579840538,-2.165732210665346
25915000,25915000,1,1,3,5.593096966725754,-4.308497885640743,0.8811331295803343,-2.165732210665346
25918000,25918000,1,1,2,5.593317330974895,-4.308718249889884,0.8811331295803345,-2.165732210665346
25926000,25926000,1,3,2,5.593317330974895,-4.310997334112405,0.8834122138028564,-2.165732210665346
25929000,25929000,1,1,4,5.593414332310869,-4.310997334112405,0.8834122138028562,-2.1658292120013187
25940000,25940000,1,1,3,5.593766424931939,-4.310997334112405,0.8830601211817855,-2.165829212001319
25962000,25962000,1,1,2,5.593985997927043,-4.311216907107511,0.883060121181785,-2.165829212001319
25970000,25970000,1,1,3,5.594336960234725,-4.31121690710751,0.8827091588741053,-2.165829212001319
25974000,25974000,1,3,4,5.594336960234724,-4.31121690710751,0.8878771175304361,-2.1709971706576496
25976000,25989000,2,1,3,5.595035515611931,-4.31121690710751,0.8871785621532289,-2.1709971706576496
25997000,25997000,1,1,2,5.595254301607055,-4.3114356931026325,0.8871785621532289,-2.1709971706576496
26022000,26022000,1,4,3,5.595254301607054,-4.3114356931026325,0.869165388339544,-2.1529839968439646
26033000,26033000,1,3,2,5.595254301607054,-4.3136917562724015,0.8714214515093125,-2.152983996843965
26038000,26038000,1,4,2,5.595254301607054,-4.3284285983776645,0.8714214515093129,-2.1382471547387016
26042000,26042000,1,4,3,5.595254301607054,-4.3284285983776645,0.8536153256704979,-2.120441028899887
26052000,26052000,1,1,4,5.595351015531661,-4.3284285983776645,0.8536153256704981,-2.120537742824494
26056000,26056000,1,1,2,5.595569018750414,-4.328646601596418,0.853615325670498,-2.120537742824494
26070000,26081000,4,1,3,5.596952802534198,-4.328646601596418,0.8522315418867143,-2.120537742824494
26082000,26082000,1,3,4,5.596952802534198,-4.328646601596418,0.8574860574860578,-2.1257922584238376
26083000,26095000,3,1,2,5.59760215731746,-4.32929595637968,0.8574860574860576,-2.1257922584238376
26107000,26107000,1,1,4,5.597698585106195,-4.32929595637968,0.8574860574860572,-2.1258886862125728
26146000,26146000,1,1,2,5.597913498856251,-4.329510870129735,0.8574860574860579,-2.1258886862125728
26161000,26161000,1,2,4,5.597913498856251,-4.291916885167329,0.8574860574860577,-2.163482671174979
26191000,26191000,1,3,4,5.597913498856251,-4.291916885167329,0.8626808626808631,-2.168677476369784
26223000,26223000,1,1,3,5.59825669919945,-4.291916885167329,0.8623376623376624,-2.168677476369784
26233000,26240000,2,3,2,5.5982566991994505,-4.2963613296117735,0.8667821067821069,-2.168677476369784
26254000,26262000,2,1,3,5.598939841654745,-4.2963613296117735,0.8660989643268124,-2.168677476369784
26265000,26265000,1,4,2,5.598939841654746,-4.311013344263788,0.8660989643268122,-2.154025461717769
26276000,26276000,1,1,3,5.599279794061409,-4.311013344263788,0.865759011920149,-2.154025461717769
26293000,26300000,2,1,2,5.599707339291608,-4.311440889493987,0.865759011920149,-2.154025461717769
26314000,26314000,1,1,3,5.600046219293201,-4.311440889493987,0.8654201319185548,-2.154025461717769
26326000,26326000,1,4,3,5.600046219293202,-4.311440889493987,0.8479573686930797,-2.1365626984922947
26337000,26337000,1,3,4,5.600046219293201,-4.311440889493987,0.8531627264027224,-2.1417680562019368
26341000,26347000,3,3,2,5.600046219293201,-4.317943352548174,0.8596651894569098,-2.1417680562019368
26349000,26349000,1,1,3,5.60038403195621,-4.317943352548174,0.859327376793902,-2.1417680562019368
26375000,26375000,1,3,4,5.600384031956209,-4.317943352548174,0.8644745740822082,-2.1469152534902425
26377000,26377000,1,3,2,5.600384031956209,-4.3200683404743785,0.866599562008413,-2.1469152534902425
26379000,26379000,1,3,4,5.60038403195621,-4.320068340474379,0.8716895682157374,-2.1520052596975674
26414000,26414000,1,1,4,5.600480174877031,-4.3200683404743785,0.8716895682157376,-2.1521014026183893
26416000,26416000,1,1,2,5.600692814421731,-4.3202809800190805,0.8716895682157376,-2.1521014026183893
26445000,26465000,3,1,3,5.601699898567561,-4.3202809800190805,0.8706824840699079,-2.1521014026183893
26466000,26496000,3,1,4,5.601986630690249,-4.3202809800190805,0.8706824840699081,-2.1523881347410763
26525000,26525000,1,1,3,5.602320224030156,-4.3202809800190805,0.8703488907300011,-2.152388134741076
26540000,26540000,1,1,2,5.6025321135235515,-4.320492869512478,0.8703488907300012,-2.1523881347410754
26569000,26569000,1,1,4,5.602627129503512,-4.320492869512478,0.8703488907300012,-2.152483150721036
26578000,26578000,1,4,2,5.602627129503513,-4.3347739470846935,0.870348890730001,-2.1382020731488196
26597000,26597000,1,2,3,5.602627129503513,-4.317366008299424,0.8529409519447309,-2.1382020731488196
26619000,26659000,3,1,4,5.602910510496376,-4.317366008299423,0.8529409519447305,-2.1384854541416836
26669000,26669000,1,1,2,5.603121653900009,-4.3175771517030554,0.8529409519447306,-2.1384854541416836
26681000,26681000,1,1,4,5.603215562637789,-4.3175771517030554,0.8529409519447305,-2.138579362879465
26696000,26696000,1,1,2,5.603425963885345,-4.317787552950612,0.8529409519447307,-2.1385793628794647
26698000,26698000,1,1,3,5.603758514746065,-4.317787552950611,0.8526084010840105,-2.138579362879465
26700000,26700000,1,3,4,5.603758514746065,-4.317787552950611,0.8576421641288233,-2.1436131259242774
26704000,26704000,1,1,2,5.603968177743629,-4.317997215948175,0.857642164128824,-2.1436131259242774
26728000,26728000,1,1,4,5.604061812695003,-4.317997215948175,0.8576421641288237,-2.1437067608756513
26768000,26768000,1,3,4,5.604061812695003,-4.317997215948175,0.8626206110962207,-2.1486852078430485
26774000,26774000,1,1,2,5.604270741321296,-4.31820614457447,0.8626206110962207,-2.1486852078430485
26775000,26775000,1,1,3,5.604602254581827,-4.31820614457447,0.8622890978356905,-2.148685207843048
26785000,26785000,1,1,2,5.60481045268845,-4.318414342681091,0.8622890978356903,-2.1486852078430485
26792000,26800000,2,3,2,5.604810452688449,-4.322750386041525,0.8666251411961239,-2.1486852078430485
26818000,26818000,1,1,2,5.605017924100109,-4.322957857453185,0.8666251411961241,-2.148685207843048
26821000,26821000,1,1,4,5.605111286460648,-4.322957857453185,0.8666251411961243,-2.148778570203588
26826000,26826000,1,1,3,5.60544176696959,-4.322957857453185,0.8662946606871839,-2.148778570203588
26846000,26846000,1,3,4,5.60544176696959,-4.322957857453185,0.8712186983981071,-2.1537026079145107
26850000,26850000,1,3,2,5.60544176696959,-4.325094609589937,0.8733554505348593,-2.1537026079145107
26852000,26852000,1,3,4,5.60544176696959,-4.325094609589937,0.8782259660967503,-2.158573123476402
26855000,26855000,1,1,3,5.605771219545375,-4.325094609589936,0.8778965135209644,-2.158573123476402
26867000,26876000,2,1,4,5.605957131241546,-4.325094609589938,0.8778965135209641,-2.1587590351725723
26881000,26881000,1,3,4,5.605957131241545,-4.325094609589937,0.8827143748605646,-2.1635768965121724
26886000,26886000,1,1,4,5.606049682933769,-4.325094609589937,0.8827143748605646,-2.163669448204396
26890000,26892000,2,1,3,5.606705523410217,-4.325094609589937,0.8820585343841163,-2.1636694482043954
26893000,26893000,1,1,4,5.606797807224894,-4.325094609589937,0.8820585343841161,-2.163761732019073
26897000,26897000,1,3,4,5.606797807224894,-4.325094609589937,0.8868245907630754,-2.1685277883980323
26899000,26908000,3,1,4,5.607073062983371,-4.325094609589937,0.8868245907630752,-2.1688030441565083
26913000,26913000,1,3,4,5.60707306298337,-4.325094609589937,0.8915396732770197,-2.173518126670452
26913000,26913000,1,1,2,5.607279811498126,-4.325301358104692,0.8915396732770196,-2.1735181266704524
26914000,26914000,1,1,4,5.607371035349017,-4.325301358104692,0.8915396732770196,-2.1736093505213425
26917000,26933000,2,1,2,5.607782378748165,-4.325712701503841,0.8915396732770196,-2.173609350521343
26940000,26947000,2,1,4,5.60796404116572,-4.325712701503841,0.8915396732770192,-2.1737910129388984
26960000,26960000,1,1,2,5.608168643515037,-4.325917303853157,0.8915396732770196,-2.1737910129388984
27023000,27023000,1,1,3,5.608495040903857,-4.325917303853157,0.8912132758881984,-2.1737910129388984
27034000,27034000,1,1,4,5.6085854817206195,-4.325917303853156,0.8912132758881985,-2.173881453755661
27040000,27040000,1,3,4,5.6085854817206195,-4.325917303853157,0.8958781979498667,-2.178546375817329
27042000,27080000,3,1,3,5.609558638804391,-4.325917303853157,0.8949050408660938,-2.178546375817329
27085000,27085000,1,3,4,5.609558638804391,-4.325917303853157,0.8995205986731407,-2.183161933624376
27095000,27095000,1,1,2,5.6097625331871015,-4.326121198235866,0.8995205986731407,-2.183161933624376
27101000,27101000,1,4,3,5.6097625331871015,-4.3261211982358665,0.8830349400822188,-2.1666762750334545
27107000,27107000,1,1,2,5.609965723271426,-4.326324388320191,0.8830349400822188,-2.1666762750334545
27109000,27111000,2,3,4,5.609965723271426,-4.32632438832019,0.8922454663980091,-2.1758868013492436
27114000,27114000,1,1,2,5.610168212700287,-4.3265268777490515,0.8922454663980091,-2.1758868013492436
27122000,27122000,1,1,4,5.610258394745042,-4.3265268777490515,0.892245466398009,-2.1759769833939986
27133000,27137000,2,1,2,5.610661286082877,-4.326929769086887,0.8922454663980091,-2.1759769833939986
27146000,27146000,1,3,4,5.610661286082877,-4.326929769086886,0.8967791451544858,-2.180510662150475
27153000,27153000,1,1,2,5.610861695153157,-4.327130178157166,0.896779145154486,-2.180510662150475
27157000,27157000,1,3,2,5.610861695153157,-4.3292464829050505,0.8988954499023691,-2.1805106621504753
27160000,27160000,1,1,2,5.611061417891003,-4.3294462056428955,0.8988954499023694,-2.1805106621504753
27165000,27165000,1,4,3,5.611061417891002,-4.3294462056428955,0.8827638330015627,-2.164379045249669
27183000,27183000,1,3,4,5.611061417891002,-4.329446205642896,0.8873104890946105,-2.1689257013427166
27199000,27221000,3,1,4,5.611330422451854,-4.3294462056428955,0.8873104890946112,-2.169194705903566
27226000,27226000,1,3,4,5.611330422451853,-4.329446205642896,0.8918107507377293,-2.1736949675466857
27238000,27238000,1,1,4,5.611419580435747,-4.329446205642896,0.8918107507377293,-2.1737841255305805
27246000,27255000,3,1,3,5.612383782086234,-4.3294462056428955,0.8908465490872427,-2.1737841255305805
27271000,27271000,1,3,4,5.612383782086233,-4.3294462056428955,0.8953011227948986,-2.1782386992382357
27300000,27300000,1,1,4,5.612472686780401,-4.3294462056428955,0.8953011227948988,-2.1783276039324035
27312000,27312000,1,4,2,5.6124726867804,-4.343370256275808,0.895301122794899,-2.164403553299492
27315000,27315000,1,3,4,5.612472686780402,-4.343370256275808,0.8997107008085377,-2.168813131313131
27333000,27333000,1,1,2,5.612671726705469,-4.343569296200875,0.8997107008085377,-2.168813131313131
27334000,27344000,2,1,3,5.613309613424293,-4.343569296200875,0.8990728140897142,-2.168813131313131
27370000,27370000,1,4,3,5.613309613424292,-4.343569296200875,0.8833375722238189,-2.1530778894472364
27379000,27379000,1,1,2,5.613507974032211,-4.343767656808792,0.8833375722238193,-2.1530778894472364
27380000,27380000,1,1,4,5.613596626514479,-4.343767656808792,0.8833375722238193,-2.1531665419295063
27389000,27389000,1,1,2,5.613794311277053,-4.3439653415713675,0.883337572223819,-2.153166541929506
27391000,27391000,1,1,4,5.613882712619147,-4.343965341571367,0.8833375722238189,-2.153254943271599
27415000,27415000,1,1,3,5.614200195169278,-4.343965341571367,0.8830200896736874,-2.153254943271599
27419000,27419000,1,1,4,5.6142883464368545,-4.3439653415713675,0.8830200896736874,-2.1533430945391743
27433000,27433000,1,3,4,5.614288346436854,-4.343965341571367,0.8874422002264507,-2.1577652050919376
27442000,27442000,1,1,2,5.614485358802277,-4.34416235393679,0.887442200226451,-2.1577652050919376
27449000,27449000,1,3,4,5.614485358802277,-4.34416235393679,0.8918203096791877,-2.1621433145446742
27460000,27460000,1,3,2,5.614485358802277,-4.34625850340136,0.8939164591437578,-2.1621433145446742
27467000,27467000,1,3,4,5.614485358802277,-4.34625850340136,0.8982512209781502,-2.1664780763790668
27470000,27471000,2,1,3,5.6151174245185205,-4.34625850340136,0.8976191552619056,-2.166478076379067
27479000,27479000,1,1,4,5.615205326771216,-4.34625850340136,0.8976191552619059,-2.1665659786317617
27493000,27493000,1,1,3,5.615519918750046,-4.34625850340136,0.8973045632830758,-2.1665659786317617
27494000,27494000,1,1,2,5.61571626214309,-4.346454846794406,0.8973045632830758,-2.1665659786317617
27495000,27495000,1,1,3,5.616029899366294,-4.346454846794405,0.8969909260598725,-2.1665659786317617
27520000,27520000,1,1,4,5.616117553657769,-4.346454846794405,0.8969909260598722,-2.1666536329232358
27541000,27541000,1,1,2,5.61631323147999,-4.346650524616626,0.8969909260598725,-2.1666536329232358
27544000,27563000,2,4,3,5.61631323147999,-4.346650524616626,0.8663172704590179,-2.135979977322382
27569000,27569000,1,1,4,5.616400638857967,-4.346650524616626,0.8663172704590179,-2.1360673847003593
27580000,27580000,1,1,3,5.616713325665343,-4.346650524616626,0.8660045836516423,-2.1360673847003593
27581000,27581000,1,4,2,5.616713325665343,-4.360230771530206,0.8660045836516421,-2.122487137786779
27582000,27582000,1,1,3,5.617025066370426,-4.360230771530206,0.8656928429465579,-2.122487137786779
27612000,27612000,1,1,2,5.617220082000356,-4.3604257871601355,0.8656928429465583,-2.122487137786779
27615000,27615000,1,1,3,5.61753088089062,-4.3604257871601355,0.8653820440562932,-2.122487137786779
27617000,27617000,1,1,2,5.617725237683963,-4.3606201439534775,0.8653820440562932,-2.122487137786779
27630000,27630000,1,2,3,5.617725237683963,-4.34373907873118,0.8485009788339959,-2.122487137786779
27638000,27638000,1,1,4,5.617812399190272,-4.34373907873118,0.848500978833996,-2.1225742992930883
27641000,27641000,1,1,2,5.618006100480095,-4.343932780021003,0.8485009788339957,-2.1225742992930883
27651000,27653000,2,1,3,5.618624889836919,-4.343932780021003,0.8478821894771724,-2.1225742992930883
27663000,27663000,1,2,4,5.618624889836918,-4.308401313595227,0.847882189477173,-2.1581057657188634
27670000,27670000,1,2,3,5.618624889836918,-4.291679503705215,0.8311603795871607,-2.1581057657188634
27673000,27673000,1,3,2,5.618624889836918,-4.293894048837645,0.8333749247195907,-2.1581057657188634
27690000,27690000,1,2,4,5.618624889836918,-4.2592187623257445,0.8333749247195905,-2.192781052230765
27694000,27694000,1,4,3,5.618624889836918,-4.2592187623257445,0.818262538301609,-2.1776686658127833
27721000,27746000,2,1,2,5.619010339126245,-4.259604211615072,0.8182625383016088,-2.177668665812783
27750000,27750000,1,1,3,5.61931833803919,-4.259604211615072,0.8179545393886638,-2.1776686658127833
27752000,27752000,1,1,2,5.619510092593362,-4.259795966169243,0.8179545393886638,-2.1776686658127833
27780000,27850000,5,1,3,5.621036296161985,-4.259795966169243,0.8164283358200406,-2.1776686658127833
27858000,27892000,3,1,2,5.6216077183309245,-4.260367388338182,0.8164283358200406,-2.1776686658127833
27916000,27916000,1,2,3,5.621607718330924,-4.243869648002084,0.799930595483943,-2.1776686658127833
27938000,27938000,1,1,4,5.621694635001541,-4.243869648002084,0.7999305954839435,-2.1777555824834005
