start,end,count,Attacker,Victim,1,2,3,4
102270000,102270000,1,1,3,5.699491138181805,-1.7429229355710198,-1.5757005799129542,-2.3808676226978323
102287000,102287000,1,2,4,5.699491138181806,-1.7395751883259365,-1.5757005799129538,-2.384215369942915
102290000,102302000,2,1,2,5.699655498132259,-1.739739548276391,-1.575700579912954,-2.384215369942915
102304000,102305000,2,2,4,5.699655498132259,-1.7330813892573596,-1.5757005799129542,-2.3908735289619463
102321000,102333000,3,1,4,5.699807295508062,-1.7330813892573596,-1.575700579912954,-2.391025326337749
102342000,102342000,1,4,3,5.699807295508062,-1.733081389257359,-1.5783205728902918,-2.388405333360411
102347000,102347000,1,2,3,5.699807295508063,-1.729201205908037,-1.5822007562396152,-2.388405333360411
102348000,102350000,2,2,4,5.699807295508063,-1.7225923665854421,-1.5822007562396152,-2.3950141726830045
102352000,102352000,1,1,2,5.699889294470129,-1.7226743655475085,-1.5822007562396156,-2.3950141726830045
102356000,102356000,1,2,4,5.699889294470129,-1.719388269839971,-1.5822007562396152,-2.3983002683905426
102359000,102359000,1,4,2,5.699889294470129,-1.7234943737475903,-1.5822007562396152,-2.394194164482923
102361000,102361000,1,2,3,5.699889294470128,-1.7196287775537158,-1.58606635243349,-2.394194164482923
102364000,102364000,1,2,4,5.69988929447013,-1.716353275185432,-1.5860663524334895,-2.3974696668512063
102366000,102366000,1,2,3,5.699889294470129,-1.712502184042942,-1.5899174435759797,-2.3974696668512063
102368000,102368000,1,1,4,5.699939766541722,-1.7125021840429415,-1.58991744357598,-2.3975201389228005
102381000,102381000,1,2,3,5.699939766541723,-1.708665516462783,-1.5937541111561393,-2.397520138922801
102387000,102387000,1,1,3,5.699992864826648,-1.7086655164627835,-1.5938072094410647,-2.397520138922801
102396000,102398000,2,1,2,5.7001565020515335,-1.7088291536876685,-1.5938072094410642,-2.397520138922801
102404000,102404000,1,2,3,5.700156502051534,-1.7050068287900517,-1.5976295343386806,-2.397520138922801
102426000,102426000,1,1,3,5.7002095482026505,-1.7050068287900517,-1.5976825804897965,-2.3975201389228005
102427000,102427000,1,1,4,5.700259956946676,-1.7050068287900513,-1.597682580489797,-2.3975705476668274
102453000,102453000,1,1,2,5.700341595737993,-1.7050884675813676,-1.5976825804897967,-2.3975705476668274
102459000,102459000,1,2,4,5.700341595737991,-1.7018250075012031,-1.5976825804897967,-2.400834007746992
102461000,102461000,1,4,2,5.700341595737991,-1.705912972962617,-1.5976825804897963,-2.396746042285578
102463000,102463000,1,1,2,5.700423114999599,-1.705994492224224,-1.5976825804897967,-2.396746042285578
102464000,102493000,3,1,4,5.700573962455895,-1.7059944922242245,-1.5976825804897963,-2.396896889741874
102497000,102497000,1,4,3,5.700573962455895,-1.7059944922242247,-1.6002964945971183,-2.3942829756345527
102501000,102501000,1,1,3,5.700626956549943,-1.7059944922242247,-1.600349488691167,-2.3942829756345523
102524000,102524000,1,3,4,5.700626956549944,-1.705994492224224,-1.5983223508538598,-2.396310113471859
102526000,102526000,1,1,3,5.700679898663519,-1.7059944922242245,-1.5983752929674342,-2.3963101134718596
102567000,102567000,1,4,3,5.700679898663519,-1.7059944922242245,-1.600982477208454,-2.39370292923084
102570000,102570000,1,3,4,5.700679898663518,-1.7059944922242245,-1.5989593558211705,-2.3957260506181233
102574000,102601000,2,4,2,5.700679898663519,-1.7141255825752637,-1.598959355821171,-2.387594960267085
102606000,102606000,1,1,2,5.700761298657734,-1.7142069825694795,-1.5989593558211705,-2.3875949602670845
102623000,102623000,1,1,4,5.700811455279624,-1.7142069825694795,-1.5989593558211705,-2.387645116888973
102626000,102626000,1,4,2,5.700811455279624,-1.7182502711108265,-1.5989593558211703,-2.3836018283476257
102628000,102628000,1,1,4,5.700861549166524,-1.7182502711108263,-1.5989593558211705,-2.3836519222345283
102632000,102632000,1,4,3,5.700861549166525,-1.7182502711108265,-1.6015598444139967,-2.3810514336417024
102641000,102642000,2,2,3,5.700861549166525,-1.7106483288563497,-1.6091617866684733,-2.381051433641703
102645000,102645000,1,1,2,5.700942830154902,-1.7107296098447264,-1.6091617866684733,-2.3810514336417024
102656000,102656000,1,1,4,5.700992861424445,-1.7107296098447264,-1.6091617866684733,-2.3811014649112456
102670000,102671000,2,4,3,5.700992861424446,-1.710729609844726,-1.614344788126525,-2.3759184634531936
102675000,102675000,1,2,4,5.700992861424446,-1.7074721942383815,-1.614344788126525,-2.379175879059538
102678000,102678000,1,4,2,5.700992861424446,-1.711499351052424,-1.6143447881265254,-2.3751487222454966
102679000,102679000,1,1,2,5.70107402366777,-1.711580513295748,-1.6143447881265254,-2.3751487222454966
102681000,102681000,1,4,2,5.70107402366777,-1.7155930524807008,-1.6143447881265252,-2.371136183060543
102688000,102688000,1,1,4,5.70112399243729,-1.7155930524807008,-1.614344788126525,-2.3711861518300625
102705000,102705000,1,1,3,5.7011768826468305,-1.7155930524807008,-1.614397678336067,-2.371186151830062
102706000,102706000,1,1,4,5.701226789033367,-1.715593052480701,-1.6143976783360667,-2.3712360582165983
102707000,102707000,1,4,3,5.701226789033367,-1.7155930524807013,-1.6169802325723572,-2.3686535039803083
102709000,102709000,1,4,2,5.701226789033367,-1.7195910534802012,-1.6169802325723572,-2.364655502980808
102714000,102749000,2,1,2,5.701388758324202,-1.7197530227710367,-1.6169802325723572,-2.3646555029808085
102750000,102750000,1,1,4,5.7014386024445045,-1.7197530227710367,-1.6169802325723575,-2.36470534710111
102759000,102759000,1,1,2,5.7015194100097935,-1.719833830336326,-1.6169802325723572,-2.36470534710111
102776000,102776000,1,4,3,5.7015194100097935,-1.7198338303363263,-1.6195568499023572,-2.3621287297711095
102784000,102784000,1,1,3,5.701572248391593,-1.7198338303363265,-1.619609688284158,-2.3621287297711095
102804000,102804000,1,2,4,5.701572248391592,-1.7165840989633148,-1.6196096882841584,-2.3653784611441218
102811000,102811000,1,1,2,5.701652938247392,-1.7166647888191136,-1.619609688284158,-2.365378461144121
102823000,102823000,1,1,3,5.701705724877595,-1.7166647888191133,-1.6196624749143602,-2.365378461144121
102823000,102830000,3,1,2,5.701947090754388,-1.7169061546959066,-1.6196624749143602,-2.365378461144121
102832000,102832000,1,3,4,5.701947090754388,-1.716906154695907,-1.6176407532837864,-2.367400182774695
102854000,102854000,1,1,4,5.701996872724913,-1.7169061546959068,-1.6176407532837864,-2.3674499647452203
102868000,102868000,1,1,2,5.702077094305363,-1.716986376276356,-1.6176407532837864,-2.3674499647452203
102875000,102875000,1,1,3,5.7021298292599605,-1.7169863762763562,-1.617693488238384,-2.3674499647452203
102894000,102894000,1,3,2,5.7021298292599605,-1.7206415443933216,-1.6140383201214188,-2.367449964745221
102898000,102898000,1,1,3,5.702182512614797,-1.7206415443933218,-1.6140910034762561,-2.3674499647452203
102900000,102900000,1,1,4,5.702232232551717,-1.7206415443933216,-1.6140910034762566,-2.367499684682139
102907000,102907000,1,4,2,5.702232232551716,-1.7246237615090212,-1.6140910034762563,-2.3635174675664388
102908000,102908000,1,1,4,5.702281890570904,-1.7246237615090216,-1.6140910034762566,-2.3635671255856274
102917000,102917000,1,1,2,5.7023619957194525,-1.7247038666575687,-1.6140910034762566,-2.363567125585628
102918000,102918000,1,2,3,5.7023619957194525,-1.7209243217202972,-1.617870548413528,-2.3635671255856274
102919000,102919000,1,1,4,5.7024115919364995,-1.7209243217202967,-1.617870548413528,-2.363616721802676
102927000,102927000,1,3,4,5.7024115919365,-1.7209243217202972,-1.6158534637591715,-2.3656338064570335
102938000,102938000,1,3,2,5.7024115919365,-1.724566182505015,-1.612211602974453,-2.3656338064570335
102938000,102938000,1,2,4,5.7024115919365,-1.721326842081559,-1.6122116029744535,-2.368873146880489
102954000,102954000,1,1,3,5.702464223767275,-1.721326842081559,-1.6122642348052278,-2.368873146880489
102962000,102962000,1,1,4,5.702513758297487,-1.7213268420815593,-1.6122642348052278,-2.3689226814107003
102966000,102966000,1,3,2,5.702513758297487,-1.7249552394252987,-1.6086358374614884,-2.3689226814107003
102968000,102968000,1,3,4,5.702513758297488,-1.7249552394252987,-1.606623373848722,-2.370935145023467
102972000,102972000,1,1,2,5.702593747267429,-1.7250352283952406,-1.6066233738487223,-2.370935145023466
102974000,102978000,2,2,4,5.702593747267429,-1.7185914417001076,-1.6066233738487223,-2.3773789317185994
102992000,102992000,1,1,4,5.702643220225819,-1.7185914417001076,-1.6066233738487223,-2.37742840467699
103009000,103009000,1,3,2,5.702643220225819,-1.722206450123759,-1.6030083654250706,-2.3774284046769902
103012000,103012000,1,3,4,5.702643220225819,-1.7222064501237588,-1.6010005069921962,-2.379436263109864
103026000,103026000,1,1,4,5.702692631727118,-1.7222064501237593,-1.6010005069921966,-2.379485674611164
103027000,103027000,1,1,3,5.702745212109377,-1.7222064501237586,-1.601053087374455,-2.3794856746111632
103036000,103036000,1,3,2,5.702745212109377,-1.7258081435992576,-1.5974513938989574,-2.3794856746111632
103039000,103039000,1,1,4,5.70279456226803,-1.7258081435992578,-1.5974513938989572,-2.379535024769816
103062000,103062000,1,4,3,5.70279456226803,-1.7258081435992576,-1.6000195534282144,-2.3769668652405582
103069000,103069000,1,4,2,5.702794562268031,-1.729772031040298,-1.600019553428215,-2.373002977799518
103071000,103071000,1,1,4,5.702843851198199,-1.729772031040298,-1.6000195534282151,-2.373052266729686
103072000,103072000,1,1,3,5.702896380207344,-1.7297720310402982,-1.6000720824373604,-2.3730522667296863
103074000,103076000,2,3,2,5.702896380207344,-1.736935766320004,-1.5929083471576533,-2.373052266729686
103084000,103084000,1,1,4,5.7029456080229055,-1.7369357663200038,-1.5929083471576533,-2.373101494545248
103088000,103088000,1,1,3,5.70299808573419,-1.7369357663200042,-1.5929608248689384,-2.373101494545248
103091000,103091000,1,1,4,5.703047252548743,-1.7369357663200038,-1.5929608248689382,-2.3731506613597984
103091000,103091000,1,1,3,5.7030996790372726,-1.7369357663200038,-1.5930132513574689,-2.373150661359799
103094000,103094000,1,2,4,5.703099679037273,-1.7337298366324543,-1.593013251357469,-2.376356591047349
103095000,103095000,1,2,3,5.7030996790372726,-1.7299660163548722,-1.596777071635051,-2.376356591047349
103096000,103096000,1,2,4,5.7030996790372726,-1.7267715364162062,-1.5967770716350511,-2.3795510709860146
103103000,103103000,1,1,3,5.703152054378009,-1.7267715364162062,-1.5968294469757887,-2.3795510709860155
103104000,103104000,1,1,4,5.7032011603048645,-1.7267715364162064,-1.5968294469757884,-2.3796001769128705
103107000,103107000,1,1,2,5.703281033348763,-1.726851409460105,-1.5968294469757882,-2.37960017691287
103113000,103113000,1,1,4,5.703330078500958,-1.7268514094601048,-1.5968294469757882,-2.379649222065064
103114000,103114000,1,1,2,5.7034098358706435,-1.726931166829791,-1.5968294469757882,-2.379649222065064
103119000,103119000,1,1,4,5.703458820360929,-1.7269311668297906,-1.596829446975788,-2.379698206555349
103130000,103130000,1,1,2,5.703538462307503,-1.727010808776366,-1.5968294469757887,-2.3796982065553496
103132000,103134000,2,1,4,5.703636249751978,-1.727010808776366,-1.5968294469757884,-2.3797959939998243
103140000,103140000,1,1,2,5.703715776525818,-1.727090335550205,-1.5968294469757882,-2.3797959939998234
103142000,103142000,1,3,4,5.703715776525818,-1.727090335550205,-1.5948255330814636,-2.3817999078941483
103165000,103165000,1,1,3,5.7037681007935745,-1.727090335550205,-1.594877857349221,-2.3817999078941483
103202000,103202000,1,2,4,5.7037681007935745,-1.7239072441318193,-1.5948778573492213,-2.384982999312534
103203000,103203000,1,3,4,5.7037681007935745,-1.72390724413182,-1.59287851338396,-2.3869823432777952
103209000,103209000,1,3,2,5.7037681007935745,-1.7274697997967519,-1.589315957719028,-2.3869823432777952
103215000,103215000,1,1,3,5.703820374063021,-1.7274697997967523,-1.5893682309884736,-2.3869823432777952
103225000,103225000,1,1,2,5.703899785913777,-1.727549211647508,-1.5893682309884736,-2.386982343277795
103231000,103231000,1,1,3,5.703952008259434,-1.7275492116475077,-1.5894204533341298,-2.3869823432777952
103238000,103238000,1,1,2,5.704031305436037,-1.7276285088241108,-1.5894204533341298,-2.3869823432777952
103250000,103262000,2,1,4,5.704128851578982,-1.7276285088241106,-1.5894204533341303,-2.3870798894207406
103269000,103286000,3,1,2,5.704366057542423,-1.727865714787552,-1.5894204533341298,-2.3870798894207406
103288000,103293000,2,1,4,5.704463363275898,-1.7278657147875525,-1.5894204533341298,-2.387177195154215
103294000,103294000,1,1,2,5.7045422042308696,-1.7279445557425241,-1.5894204533341298,-2.387177195154216
103297000,103297000,1,1,4,5.704590767221621,-1.7279445557425237,-1.5894204533341303,-2.387225758144967
103298000,103298000,1,1,3,5.704642938717866,-1.7279445557425241,-1.5894726248303759,-2.3872257581449667
103302000,103311000,2,1,4,5.704739885500142,-1.7279445557425235,-1.5894726248303754,-2.3873227049272425
103317000,103317000,1,1,3,5.704792006221209,-1.7279445557425237,-1.589524745551442,-2.3873227049272425
103317000,103317000,1,1,4,5.704840390233015,-1.7279445557425233,-1.589524745551442,-2.387371088939048
103336000,103336000,1,4,2,5.704840390233014,-1.7318902297740257,-1.5895247455514419,-2.3834254149075464
103339000,103339000,1,3,2,5.704840390233014,-1.7354397834109838,-1.5859751919144838,-2.3834254149075456
103347000,103352000,2,1,3,5.704944479645819,-1.735439783410984,-1.5860792813272901,-2.3834254149075464
103367000,103367000,1,3,2,5.70494447964582,-1.7389764060693007,-1.5825426586689721,-2.3834254149075464
103371000,103371000,1,2,4,5.70494447964582,-1.7358032677596604,-1.5825426586689726,-2.3865985532171865
103384000,103384000,1,1,3,5.7049964484853035,-1.7358032677596609,-1.5825946275084566,-2.3865985532171865
103388000,103388000,1,1,4,5.705044773057291,-1.7358032677596604,-1.5825946275084566,-2.3866468777891736
103403000,103440000,5,1,3,5.705303861527524,-1.7358032677596607,-1.5828537159786893,-2.3866468777891745
103444000,103444000,1,1,4,5.70535212676916,-1.7358032677596607,-1.5828537159786897,-2.38669514303081
103453000,103459000,3,1,3,5.705506977903258,-1.7358032677596609,-1.5830085671127865,-2.38669514303081
103476000,103476000,1,1,4,5.705555183923737,-1.7358032677596607,-1.5830085671127865,-2.3867433490512897
103483000,103483000,1,1,3,5.7056067010805895,-1.7358032677596607,-1.5830600842696392,-2.38674334905129
103484000,103484000,1,4,3,5.7056067010805895,-1.7358032677596604,-1.5856211032746856,-2.384182330046243
103487000,103487000,1,1,3,5.705658168414273,-1.7358032677596609,-1.5856725706083685,-2.384182330046243
103487000,103487000,1,3,4,5.705658168414272,-1.7358032677596609,-1.583677136782915,-2.386177763871697
103505000,103505000,1,1,2,5.705736895929022,-1.7358819952744096,-1.5836771367829152,-2.386177763871697
103506000,103513000,2,1,3,5.70583968141571,-1.7358819952744096,-1.5837799222696047,-2.386177763871697
103525000,103525000,1,1,2,5.705918295734894,-1.7359606095935938,-1.583779922269604,-2.386177763871697
103526000,103526000,1,4,3,5.705918295734895,-1.735960609593594,-1.586334478066481,-2.3836232080748205
103528000,103528000,1,1,4,5.705966442643148,-1.7359606095935933,-1.586334478066481,-2.383671354983074
103534000,103534000,1,2,4,5.70596644264315,-1.7327987235474627,-1.5863344780664805,-2.386833241029205
103558000,103558000,1,1,3,5.706017760940221,-1.7327987235474631,-1.586385796363553,-2.386833241029205
103593000,103600000,5,4,2,5.70601776094022,-1.7523053857269741,-1.586385796363553,-2.3673265788496938
103602000,103602000,1,1,2,5.706096262307796,-1.7523838870945507,-1.586385796363553,-2.3673265788496938
103602000,103602000,1,1,3,5.706147531069834,-1.7523838870945507,-1.5864370651255904,-2.3673265788496947
103604000,103604000,1,4,2,5.706147531069835,-1.756244152873233,-1.58643706512559,-2.363466313071012
103605000,103606000,2,4,3,5.706147531069834,-1.756244152873233,-1.5915287987887523,-2.35837457940785
103607000,103607000,1,3,2,5.706147531069835,-1.7597679150855197,-1.5880050365764653,-2.3583745794078492
103608000,103608000,1,4,3,5.706147531069835,-1.7597679150855197,-1.590542253803862,-2.3558373621804525
103614000,103614000,1,1,2,5.706225919729058,-1.7598463037447434,-1.5905422538038625,-2.3558373621804525
103614000,103622000,2,1,3,5.70632830893463,-1.759846303744743,-1.5906446430094334,-2.355837362180452
103636000,103636000,1,1,2,5.706406585128057,-1.7599245799381722,-1.5906446430094334,-2.3558373621804525
103645000,103650000,2,2,4,5.706406585128057,-1.7536186052111449,-1.5906446430094334,-2.3621433369074794
103675000,103675000,1,1,4,5.706454673032749,-1.753618605211145,-1.5906446430094339,-2.3621914248121705
103682000,103682000,1,1,3,5.70650579361924,-1.753618605211145,-1.5906957635959267,-2.3621914248121705
103692000,103692000,1,1,4,5.706553822628763,-1.7536186052111449,-1.5906957635959262,-2.362239453821692
103699000,103699000,1,1,3,5.7066048939661345,-1.7536186052111449,-1.5907468349332987,-2.3622394538216915
103700000,103700000,1,3,2,5.706604893966135,-1.7571295769979791,-1.587235863146465,-2.362239453821692
103700000,103700000,1,1,2,5.7066830579356305,-1.7572077409674742,-1.5872358631464645,-2.362239453821691
103724000,103724000,1,2,4,5.706683057935631,-1.754071261391204,-1.587235863146465,-2.3653759333979614
103735000,103735000,1,3,4,5.7066830579356305,-1.7540712613912042,-1.5852424531855647,-2.3673693433588623
103743000,103743000,1,1,4,5.7067310281581145,-1.754071261391204,-1.5852424531855642,-2.3674173135813463
103755000,103755000,1,1,3,5.706782050317503,-1.754071261391204,-1.5852934753449517,-2.3674173135813463
103760000,103760000,1,3,4,5.706782050317503,-1.754071261391204,-1.5833045702653192,-2.3694062186609792
103786000,103786000,1,1,4,5.706829961860816,-1.754071261391204,-1.583304570265319,-2.3694541302042924
103812000,103812000,1,1,3,5.706880934913216,-1.7540712613912044,-1.5833555433177198,-2.3694541302042924
103817000,103817000,1,1,2,5.706958986899948,-1.7541493133779356,-1.5833555433177202,-2.369454130204293
103835000,103859000,2,1,4,5.707054634379207,-1.754149313377935,-1.5833555433177202,-2.3695497776835515
103862000,103863000,2,2,4,5.707054634379208,-1.74790908270793,-1.5833555433177202,-2.3757900083535572
103868000,103868000,1,1,3,5.707105558395483,-1.7479090827079296,-1.5834064673339956,-2.3757900083535572
103884000,103884000,1,2,4,5.707105558395482,-1.7448052179736304,-1.5834064673339951,-2.378893873087856
103887000,103887000,1,1,2,5.707183498639927,-1.7448831582180753,-1.5834064673339951,-2.378893873087857
103904000,103904000,1,3,2,5.707183498639926,-1.7483814090926382,-1.5799082164594322,-2.378893873087856
103928000,103928000,1,1,3,5.707234373690802,-1.7483814090926382,-1.5799590915103074,-2.3788938730878564
103934000,103935000,2,1,4,5.707329787741191,-1.7483814090926384,-1.5799590915103074,-2.3789892871382463
103939000,103939000,1,1,3,5.707380613897256,-1.7483814090926382,-1.5800099176663713,-2.3789892871382463
103954000,103954000,1,4,3,5.707380613897256,-1.7483814090926382,-1.582540174900688,-2.3764590299039297
103968000,103968000,1,1,2,5.707458442639205,-1.7484592378345876,-1.582540174900688,-2.3764590299039297
103971000,103973000,2,2,4,5.707458442639204,-1.7422837284151333,-1.5825401749006875,-2.3826345393233836
103991000,103998000,2,3,4,5.707458442639206,-1.7422837284151336,-1.578574584027648,-2.3866001301964235
104000000,104000000,1,1,4,5.707506062395453,-1.7422837284151336,-1.5785745840276477,-2.3866477499526706
104025000,104025000,1,3,4,5.707506062395452,-1.7422837284151336,-1.5765984796893389,-2.3886238542909792
104027000,104027000,1,2,3,5.707506062395452,-1.7385360543317412,-1.5803461537727317,-2.3886238542909797
104031000,104031000,1,2,4,5.707506062395453,-1.7354642983510793,-1.580346153772731,-2.3916956102716402
104032000,104032000,1,1,3,5.707556839727158,-1.7354642983510795,-1.5803969311044377,-2.3916956102716402
104066000,104066000,1,1,4,5.70760440144592,-1.73546429835108,-1.5803969311044377,-2.3917431719904023
104081000,104081000,1,3,2,5.707604401445921,-1.7389503703835123,-1.5769108590720051,-2.391743171990402
104082000,104082000,1,2,1,5.704822933792241,-1.7361689027298335,-1.5769108590720051,-2.391743171990402
104083000,104083000,1,1,2,5.704902582520925,-1.7362485514585178,-1.5769108590720056,-2.3917431719904023
104091000,104091000,1,2,1,5.702127014049425,-1.7334729829870172,-1.5769108590720051,-2.391743171990402
104094000,104094000,1,1,2,5.702208472066473,-1.7335544410040646,-1.5769108590720056,-2.3917431719904028
104095000,104096000,2,1,3,5.702309880537952,-1.7335544410040649,-1.5770122675434848,-2.3917431719904023
104098000,104098000,1,1,4,5.702357384325265,-1.7335544410040649,-1.5770122675434852,-2.391790675777716
104100000,104100000,1,1,3,5.702408015605271,-1.733554441004065,-1.57706289882349,-2.391790675777716
104104000,104104000,1,1,2,5.702489357502549,-1.7336357829013442,-1.57706289882349,-2.391790675777716
104112000,104112000,1,1,3,5.702539940238662,-1.733635782901344,-1.5771134815596017,-2.391790675777716
104118000,104118000,1,1,2,5.702621166264293,-1.7337170089269751,-1.5771134815596017,-2.391790675777716
104125000,104125000,1,2,4,5.702621166264293,-1.7306558452083163,-1.5771134815596022,-2.3948518394963747
104127000,104128000,2,2,3,5.702621166264293,-1.7232018805821836,-1.584567446185735,-2.3948518394963747
104130000,104130000,1,1,3,5.702671700526292,-1.7232018805821832,-1.584617980447735,-2.3948518394963747
104138000,104138000,1,1,4,5.7027191464879365,-1.7232018805821827,-1.5846179804477345,-2.3948992854580187
104142000,104165000,2,3,2,5.7027191464879365,-1.7301382669569545,-1.5776815940729634,-2.3948992854580187
104177000,104177000,1,2,4,5.7027191464879365,-1.7270876408070346,-1.5776815940729638,-2.397949911607939
104184000,104184000,1,1,4,5.7027665347294345,-1.7270876408070348,-1.5776815940729638,-2.397997299849435
104186000,104186000,1,3,2,5.702766534729434,-1.7305372211508383,-1.57423201372916,-2.397997299849435
104188000,104188000,1,3,4,5.7027665347294345,-1.7305372211508379,-1.572260350074757,-2.399968963503838
104213000,104220000,2,1,3,5.70286745810955,-1.7305372211508383,-1.5723612734548738,-2.399968963503838
104223000,104223000,1,2,4,5.70286745810955,-1.7274970782522925,-1.5723612734548738,-2.4030091064023833
104230000,104261000,5,1,3,5.703118923121852,-1.7274970782522925,-1.5726127384671749,-2.4030091064023833
104268000,104268000,1,1,4,5.7031662537484635,-1.7274970782522927,-1.5726127384671749,-2.4030564370289964
104270000,104270000,1,3,2,5.7031662537484635,-1.7309343386662972,-1.5691754780531701,-2.403056437028997
104274000,104274000,1,1,2,5.703247364149859,-1.7310154490676926,-1.56917547805317,-2.4030564370289964
104274000,104274000,1,1,3,5.70329751311508,-1.7310154490676923,-1.5692256270183922,-2.4030564370289964
104279000,104279000,1,1,4,5.70334478623182,-1.7310154490676928,-1.5692256270183922,-2.4031037101457358
104283000,104283000,1,1,3,5.703394887344976,-1.7310154490676926,-1.5692757281315473,-2.4031037101457353
104284000,104284000,1,3,2,5.703394887344976,-1.7344404554338755,-1.5658507217653648,-2.4031037101457358
104285000,104285000,1,3,4,5.703394887344976,-1.7344404554338755,-1.563883483843071,-2.4050709480680297
104314000,104321000,2,1,4,5.703489261467591,-1.7344404554338755,-1.5638834838430709,-2.405165322190645
104330000,104337000,2,1,3,5.703589320411406,-1.7344404554338755,-1.563983542786885,-2.405165322190645
104341000,104341000,1,3,2,5.703589320411406,-1.7378532731653031,-1.5605707250554572,-2.405165322190645
104343000,104343000,1,1,4,5.703636421626028,-1.7378532731653031,-1.5605707250554575,-2.405212423405268
104351000,104351000,1,1,2,5.703717416649895,-1.7379342681891714,-1.5605707250554577,-2.405212423405268
104355000,104355000,1,1,3,5.70376737461708,-1.7379342681891714,-1.56062068302264,-2.405212423405268
104358000,104358000,1,2,3,5.70376737461708,-1.7342301664970414,-1.5643247847147697,-2.405212423405268
104360000,104360000,1,1,3,5.703817285005246,-1.7342301664970419,-1.5643746951029363,-2.405212423405268
104361000,104375000,2,3,4,5.703817285005247,-1.7342301664970416,-1.5604534369823504,-2.4091336815258537
104381000,104384000,2,1,3,5.703916963316151,-1.7342301664970414,-1.5605531152932564,-2.409133681525854
104384000,104384000,1,1,4,5.703964007438393,-1.7342301664970416,-1.5605531152932566,-2.4091807256480955
104394000,104394000,1,1,3,5.70401377549662,-1.734230166497042,-1.5606028833514833,-2.4091807256480955
104397000,104397000,1,1,2,5.7040946553889675,-1.7343110463893905,-1.5606028833514831,-2.4091807256480955
104399000,104400000,2,1,3,5.7041940496487245,-1.7343110463893907,-1.5607022776112385,-2.409180725648095
104401000,104401000,1,1,4,5.704241036782325,-1.7343110463893905,-1.5607022776112387,-2.4092277127816963
104402000,104402000,1,4,3,5.704241036782325,-1.7343110463893907,-1.5632225007737428,-2.4067074896191922
104402000,104402000,1,3,2,5.704241036782325,-1.7377122783912047,-1.5598212687719286,-2.4067074896191922
104403000,104403000,1,1,2,5.704321801788463,-1.7377930433973423,-1.559821268771929,-2.406707489619192
104405000,104405000,1,2,3,5.704321801788463,-1.7341025896221587,-1.5635117225471125,-2.4067074896191922
104406000,104406000,1,2,4,5.704321801788463,-1.731072876030298,-1.5635117225471125,-2.409737203211053
104422000,104422000,1,1,3,5.704371428124709,-1.731072876030298,-1.5635613488833577,-2.4097372032110527
104425000,104425000,1,1,4,5.70441835837316,-1.731072876030298,-1.5635613488833577,-2.4097841334595045
104432000,104432000,1,1,3,5.7044679376032486,-1.731072876030298,-1.5636109281134467,-2.4097841334595045
104449000,104449000,1,1,4,5.704514811069791,-1.731072876030298,-1.5636109281134465,-2.409831006926046
104453000,104453000,1,1,2,5.704595461434329,-1.7311535263948377,-1.5636109281134467,-2.4098310069260465
104453000,104453000,1,1,3,5.704644993625301,-1.7311535263948372,-1.5636604603044175,-2.4098310069260465
104455000,104455000,1,3,4,5.7046449936253,-1.7311535263948379,-1.5617057779403019,-2.411785689290162
104456000,104456000,1,1,4,5.704691810412924,-1.7311535263948377,-1.5617057779403016,-2.4118325060777845
104456000,104456000,1,1,2,5.704772346379784,-1.7312340623616969,-1.5617057779403016,-2.4118325060777845
104458000,104469000,3,1,4,5.704912457695304,-1.7312340623616969,-1.5617057779403012,-2.411972617393305
104476000,104476000,1,1,2,5.70499287950771,-1.731314484174103,-1.5617057779403014,-2.4119726173933054
104483000,104483000,1,2,4,5.70499287950771,-1.7282951463137213,-1.5617057779403016,-2.4149919552536874
104484000,104484000,1,2,3,5.70499287950771,-1.7246177330112413,-1.5653831912427811,-2.414991955253688
104486000,104486000,1,1,4,5.705039470604589,-1.7246177330112413,-1.5653831912427811,-2.4150385463505657
104489000,104489000,1,3,2,5.705039470604589,-1.7280079649055957,-1.561992959348427,-2.4150385463505657
104499000,104499000,1,1,2,5.705119778505079,-1.7280882728060862,-1.561992959348427,-2.415038546350566
104499000,104499000,1,1,3,5.705169263723844,-1.7280882728060867,-1.5620424445671923,-2.415038546350566
104503000,104512000,2,1,4,5.705262277516045,-1.7280882728060862,-1.5620424445671919,-2.4151315601427674
104516000,104516000,1,1,3,5.70531171582939,-1.7280882728060862,-1.5620918828805366,-2.4151315601427674
104519000,104528000,2,1,4,5.705404505761682,-1.7280882728060867,-1.5620918828805366,-2.41522435007506
104529000,104535000,2,1,3,5.705503241938619,-1.7280882728060867,-1.5621906190574717,-2.41522435007506
104540000,104540000,1,3,2,5.705503241938618,-1.731466567264193,-1.5588123245993655,-2.41522435007506
104544000,104544000,1,1,4,5.705549553209695,-1.731466567264193,-1.558812324599365,-2.4152706613461374
104545000,104545000,1,1,2,5.705629747440121,-1.7315467614946187,-1.558812324599365,-2.415270661346137
104548000,104559000,3,1,3,5.705777501577238,-1.7315467614946187,-1.5589600787364806,-2.415270661346137
104560000,104560000,1,1,2,5.705857582378766,-1.7316268422961476,-1.5589600787364808,-2.4152706613461374
104562000,104564000,2,1,4,5.7059500380334605,-1.7316268422961476,-1.558960078736481,-2.4153631170008296
104583000,104595000,3,1,3,5.7060973736036145,-1.7316268422961476,-1.5591074143066361,-2.4153631170008296
