Time,Attacker,Victim,Attack Type,2,4,1,3
40144000,1,2,T,0.8781882273407697,-3.9712740949694414,5.741212007138429,-2.648126139509758
40247000,1,4,T,0.8781882273407695,-3.971361502347418,5.741299414516405,-2.648126139509758
40310000,1,4,T,0.8781882273407695,-3.9714486638537276,5.741386576022715,-2.648126139509758
40312000,1,4,T,0.8781882273407696,-3.971535580524345,5.741473492693333,-2.648126139509758
40349000,1,2,T,0.8780368571704241,-3.971535580524345,5.741624862863678,-2.648126139509758
40352000,1,2,C,0.8778857739577475,-3.9715355805243444,5.741775946076355,-2.648126139509758
40355000,1,4,T,0.8778857739577471,-3.9716222533894343,5.741862618941444,-2.648126139509758
40377000,1,4,T,0.8778857739577471,-3.9717086834733895,5.7419490490254,-2.648126139509758
40382000,1,4,T,0.8778857739577475,-3.971794871794872,5.742035237346883,-2.6481261395097584
40384000,1,4,T,0.8778857739577475,-3.971880819366853,5.742121184918863,-2.648126139509758
40439000,1,2,T,0.877734976887519,-3.971880819366853,5.742271981989091,-2.648126139509758
40452000,1,2,T,0.8775844651476035,-3.971880819366853,5.7424224937290065,-2.648126139509758
40477000,1,2,T,0.8774342379289353,-3.971880819366853,5.742572720947674,-2.6481261395097575
40522000,1,4,T,0.8774342379289354,-3.9719665271966527,5.7426584287774745,-2.648126139509758
40524000,1,2,T,0.8772842944255052,-3.9719665271966527,5.742808372280905,-2.648126139509758
40571000,1,4,T,0.8772842944255053,-3.97205199628598,5.742893841370233,-2.648126139509758
40641000,1,2,T,0.8771346338343461,-3.9720519962859795,5.743043501961392,-2.648126139509758
40651000,1,4,T,0.8771346338343461,-3.9721372276309683,5.7431287333063805,-2.648126139509758
40675000,1,2,T,0.8769852553555171,-3.9721372276309688,5.74327811178521,-2.648126139509758
40686000,4,3,T,0.8769852553555169,-3.9520270347935034,5.74327811178521,-2.668236332347224
40707000,4,3,T,0.8769852553555169,-3.9322465172484558,5.743278111785209,-2.6880168498922714
40736000,1,2,T,0.87683615819209,-3.9322465172484558,5.743427208948636,-2.688016849892272
40762000,1,2,T,0.8766873415501375,-3.932246517248455,5.743576025590587,-2.6880168498922714
40767000,1,4,T,0.8766873415501378,-3.9323315118397093,5.743661020181842,-2.688016849892272
40789000,1,2,T,0.8765388046387153,-3.932331511839709,5.743809557093265,-2.688016849892272
40791000,1,4,T,0.8765388046387153,-3.9324162706623316,5.743894315915888,-2.6880168498922714
40794000,1,2,T,0.8763905466698496,-3.9324162706623316,5.744042573884753,-2.6880168498922714
40837000,1,2,T,0.8762425668585239,-3.9324162706623316,5.744190553696079,-2.6880168498922714
40863000,1,4,T,0.8762425668585234,-3.9325007946959722,5.74427507772972,-2.6880168498922714
40865000,1,2,T,0.8760948644226643,-3.9325007946959722,5.7444227801655785,-2.6880168498922714
40867000,1,2,T,0.875947438583127,-3.9325007946959722,5.7445702060051165,-2.6880168498922714
40908000,1,3,T,0.875947438583127,-3.9325007946959722,5.744619522444047,-2.688066166331202
40981000,4,2,T,0.8635763045625082,-3.920129660675354,5.744619522444046,-2.688066166331202
40987000,4,3,C,0.8635763045625082,-3.900670777561932,5.744619522444047,-2.707525049444623
40989000,3,1,C,0.8635763045625087,-3.9006707775619316,5.739370694998371,-2.702276221998947
40995000,3,2,T,0.8547913916954755,-3.900670777561932,5.739370694998371,-2.6934913091319137
41001000,1,2,T,0.8546442416760311,-3.900670777561932,5.739517845017815,-2.693491309131914
41050000,2,4,T,0.8560564715870609,-3.902083007472962,5.739517845017815,-2.693491309131914
41064000,1,4,T,0.8560564715870604,-3.9021672976918484,5.7396021352367015,-2.6934913091319137
41066000,2,4,T,0.8574590617034756,-3.903569887808263,5.739602135236702,-2.693491309131914
41068000,1,2,T,0.8573121867307962,-3.903569887808263,5.7397490102093816,-2.6934913091319137
41074000,4,3,T,0.8573121867307961,-3.884424857648284,5.739749010209381,-2.712636339291893
41076000,1,4,T,0.8573121867307962,-3.8845089150212617,5.73983306758236,-2.712636339291893
41081000,1,2,T,0.8571655860344427,-3.8845089150212617,5.739979668278714,-2.712636339291893
41085000,1,2,T,0.8570192588468513,-3.8845089150212617,5.740125995466304,-2.712636339291893
41104000,1,2,T,0.8568732044033185,-3.8845089150212617,5.740272049909837,-2.712636339291893
41194000,1,2,T,0.85672742194199,-3.884508915021262,5.740417832371166,-2.712636339291893
41219000,1,2,T,0.856581910703845,-3.8845089150212617,5.74056334360931,-2.712636339291893
41246000,1,3,T,0.8565819107038455,-3.8845089150212617,5.740619407241533,-2.712692402924116
41249000,1,4,T,0.8565819107038454,-3.884592740511832,5.740703232732102,-2.712692402924116
41251000,1,2,T,0.856436669932686,-3.884592740511832,5.740848473503262,-2.7126924029241164
41269000,1,3,T,0.8564366699326859,-3.884592740511832,5.740904389014924,-2.7127483184357777
41356000,1,2,T,0.856291698875122,-3.884592740511832,5.741049360072487,-2.7127483184357777
41367000,1,2,T,0.8561469967805592,-3.884592740511832,5.74119406216705,-2.7127483184357777
41376000,1,2,T,0.8560025629011855,-3.884592740511832,5.741338496046424,-2.7127483184357777
41379000,1,2,T,0.8558583964919588,-3.884592740511832,5.741482662455649,-2.7127483184357777
41435000,1,2,T,0.8557144968105939,-3.884592740511832,5.741626562137014,-2.7127483184357777
41452000,1,2,T,0.8555708631175493,-3.884592740511832,5.741770195830059,-2.7127483184357777
41461000,4,1,T,0.8555708631175498,-3.8791666932049065,5.736344148523133,-2.7127483184357772
41467000,1,2,T,0.8554274946760158,-3.8791666932049065,5.736487516964669,-2.7127483184357777
41545000,4,3,T,0.8554274946760154,-3.8603279835274873,5.736487516964668,-2.731587028113197
41561000,4,3,T,0.8554274946760156,-3.8417883009878047,5.736487516964669,-2.7501267106528795
41563000,3,2,T,0.846691935252056,-3.8417883009878047,5.736487516964669,-2.74139115122892
41585000,4,3,T,0.8466919352520563,-3.823540581952684,5.736487516964669,-2.7596388702640406
41585000,1,4,T,0.8466919352520563,-3.8236315251472917,5.736578460159277,-2.7596388702640406
41587000,1,4,T,0.8466919352520563,-3.8237222184979567,5.736669153509942,-2.7596388702640406
41588000,1,4,T,0.8466919352520561,-3.8238126630328457,5.736759598044831,-2.7596388702640406
41590000,1,2,T,0.8465488313279421,-3.8238126630328457,5.736902701968944,-2.75963887026404
41595000,1,4,T,0.8465488313279422,-3.8239028597744884,5.736992898710587,-2.759638870264041
41609000,4,3,T,0.8465488313279422,-3.8059402613492916,5.736992898710587,-2.7776014686892374
41614000,1,2,T,0.8464059911898634,-3.8059402613492916,5.737135738848666,-2.7776014686892374
41709000,1,4,T,0.8464059911898634,-3.806030211314624,5.737225688813997,-2.7776014686892374
41719000,1,3,T,0.8464059911898638,-3.8060302113146234,5.737281456791329,-2.7776572366665677
41724000,1,2,T,0.8462634141091292,-3.8060302113146234,5.737424033872062,-2.7776572366665673
41754000,1,2,T,0.8461210993597306,-3.8060302113146234,5.73756634862146,-2.7776572366665677
41767000,1,2,T,0.8459790462183265,-3.8060302113146234,5.737708401762866,-2.7776572366665677
41814000,1,4,T,0.8459790462183266,-3.8061199155150227,5.737798105963265,-2.7776572366665677
41826000,1,4,T,0.8459790462183266,-3.8062093749563486,5.73788756540459,-2.7776572366665677
41828000,1,2,T,0.8458372539642348,-3.8062093749563486,5.738029357658681,-2.7776572366665677
41855000,1,4,T,0.8458372539642349,-3.806298590638978,5.738118573341311,-2.7776572366665677
41864000,1,4,T,0.8458372539642349,-3.806387563557846,5.73820754626018,-2.7776572366665673
41878000,1,3,T,0.8458372539642347,-3.8063875635578466,5.738263167286318,-2.7777128576927064
41937000,1,4,T,0.8458372539642349,-3.8064762947024775,5.73835189843095,-2.7777128576927055
41939000,1,4,T,0.8458372539642351,-3.806564785057029,5.738440388785501,-2.7777128576927064
41977000,1,4,T,0.8458372539642351,-3.8066530356003216,5.738528639328795,-2.777712857692706
41982000,1,4,T,0.8458372539642347,-3.8067410473058785,5.73861665103435,-2.7777128576927064
41984000,1,4,C,0.8458372539642347,-3.8068288211419605,5.738704424870433,-2.7777128576927064
41987000,1,4,T,0.8458372539642351,-3.806916358071603,5.738791961800075,-2.7777128576927064
41990000,1,4,T,0.8458372539642346,-3.807003659052648,5.73887926278112,-2.7777128576927064
42000000,1,3,T,0.8458372539642349,-3.807003659052648,5.738934737436137,-2.777768332347723
42002000,1,3,T,0.8458372539642348,-3.807003659052648,5.738990066297054,-2.77782366120864
42007000,1,3,T,0.8458372539642349,-3.807003659052648,5.739045249937863,-2.7778788448494502
42076000,1,3,T,0.8458372539642351,-3.8070036590526484,5.739100288929549,-2.7779338838411363
42489000,1,2,T,0.8456957218794168,-3.8070036590526484,5.739241821014367,-2.7779338838411363
42501000,2,1,T,0.8492208103850379,-3.8070036590526484,5.735716732508746,-2.777933883841136
42540000,1,4,T,0.8492208103850383,-3.8070907250377815,5.73580379849388,-2.777933883841136
42556000,1,4,T,0.8492208103850379,-3.8071775569745685,5.735890630430666,-2.7779338838411363
42574000,1,4,T,0.8492208103850379,-3.807264155805484,5.735977229261581,-2.777933883841136
42575000,1,4,C,0.8492208103850379,-3.807350522467952,5.73606359592405,-2.777933883841136
42578000,1,3,T,0.849220810385038,-3.807350522467952,5.736118490834605,-2.7779887787516913
42629000,3,2,T,0.8405341896693357,-3.807350522467952,5.736118490834605,-2.7693021580359893
42630000,3,2,T,0.8318960975609841,-3.8073505224679525,5.736118490834605,-2.7606640659276374
42635000,2,3,T,0.8344481898097823,-3.807350522467952,5.736118490834605,-2.7632161581764354
42641000,3,2,T,0.8258749926571978,-3.807350522467952,5.736118490834606,-2.754642961023851
42644000,3,2,T,0.8173492924417468,-3.8073505224679525,5.736118490834606,-2.7461172608084006
42649000,3,2,T,0.8088706955424032,-3.807350522467952,5.736118490834605,-2.737638663909056
42653000,1,2,T,0.808726324178967,-3.807350522467952,5.736262862198042,-2.7376386639090566
42655000,3,2,T,0.800294441312127,-3.8073505224679525,5.736262862198043,-2.7292067810422167
42658000,1,2,T,0.8001503341231889,-3.807350522467952,5.73640696938698,-2.7292067810422167
42708000,1,4,T,0.800150334123189,-3.8074366578943764,5.7364931048134045,-2.7292067810422167
42723000,1,2,T,0.8000064903843219,-3.807436657894377,5.736636948552271,-2.7292067810422163
42730000,1,2,T,0.7998629093737454,-3.807436657894377,5.736780529562847,-2.729206781042217
86628000,1,2,T,0.7997195903723121,-3.8074366578943764,5.736923848564282,-2.7292067810422167
86628000,3,4,T,0.7997195903723124,-3.8207603013052287,5.736923848564281,-2.715883137631364
86632000,2,3,T,0.8023230475212242,-3.8207603013052287,5.736923848564281,-2.718486594780275
86635000,2,1,T,0.8058262979254451,-3.820760301305229,5.733420598160059,-2.718486594780275
86637000,1,2,T,0.8056801799318445,-3.8207603013052287,5.733566716153661,-2.7184865947802757
86639000,1,3,T,0.8056801799318445,-3.820760301305229,5.73362146754811,-2.718541346174725
86644000,1,3,T,0.8056801799318443,-3.8207603013052296,5.7336760759885275,-2.718595954615142
86646000,1,2,T,0.8055343278490601,-3.8207603013052287,5.733821928071311,-2.718595954615142
86652000,1,4,T,0.80553432784906,-3.8208462064230266,5.733907833189107,-2.718595954615142
86670000,1,3,T,0.8055343278490602,-3.8208462064230266,5.733962299234635,-2.718650420660669
86670000,3,4,T,0.8055343278490601,-3.8339648707044813,5.733962299234634,-2.7055317563792136
86734000,1,4,T,0.8055343278490599,-3.8340505464361163,5.73404797496627,-2.705531756379214
86736000,1,4,T,0.8055343278490604,-3.8341359936991335,5.734133422229288,-2.705531756379214
86740000,1,4,C,0.8055343278490601,-3.834221213406191,5.734218641936344,-2.705531756379214
86742000,1,4,T,0.8055343278490601,-3.834306206465091,5.7343036349952445,-2.7055317563792136
86744000,1,4,T,0.8055343278490603,-3.8343909737788144,5.734388402308968,-2.7055317563792136
86749000,1,2,T,0.8053887409518813,-3.834390973778815,5.734533989206148,-2.705531756379214
86769000,1,4,T,0.8053887409518807,-3.8344755162455533,5.734618531672886,-2.705531756379214
86818000,1,3,T,0.805388740951881,-3.834475516245553,5.734672855879752,-2.7055860805860807
86841000,1,2,T,0.8052434185177302,-3.8344755162455533,5.734818178313903,-2.7055860805860807
86843000,1,2,C,0.8050983598266539,-3.834475516245553,5.73496323700498,-2.7055860805860807
86843000,1,3,T,0.8050983598266539,-3.8344755162455533,5.735017419926521,-2.705640263507624
86854000,2,3,T,0.8076875514569417,-3.834475516245553,5.735017419926522,-2.7082294551379116
86861000,2,3,T,0.8102625944990851,-3.8344755162455533,5.735017419926522,-2.7108044981800554
86869000,2,3,T,0.8128236046091195,-3.8344755162455533,5.735017419926522,-2.713365508290089
86879000,2,3,T,0.8153706961859468,-3.8344755162455533,5.735017419926522,-2.7159125998669165
86880000,2,4,T,0.8167637448729987,-3.8358685649326043,5.735017419926521,-2.7159125998669165
86881000,2,4,T,0.8181473491621717,-3.837252169221778,5.735017419926522,-2.7159125998669165
86888000,2,3,T,0.8206806353645996,-3.8372521692217774,5.735017419926523,-2.7184458860693432
86893000,2,3,T,0.8232002281280943,-3.837252169221778,5.735017419926522,-2.7209654788328383
86901000,4,3,T,0.8232002281280941,-3.8196361974073327,5.735017419926522,-2.738581450647284
86927000,1,4,T,0.8232002281280942,-3.8197205159205163,5.735101738439706,-2.7385814506472834
86929000,2,3,T,0.8257062381812742,-3.819720515920516,5.735101738439706,-2.7410874607004634
86930000,2,4,T,0.8270804937928178,-3.82109477153206,5.735101738439705,-2.741087460700464
86932000,1,3,T,0.827080493792818,-3.82109477153206,5.735155780626388,-2.741141502887146
86937000,2,3,T,0.8295730306736686,-3.82109477153206,5.735155780626388,-2.7436340397679975
86962000,1,4,T,0.8295730306736687,-3.8211788669803934,5.735239876074721,-2.743634039767997
86982000,2,4,T,0.8309380320386702,-3.822543868345395,5.735239876074722,-2.7436340397679966
86983000,2,4,T,0.8322938723206849,-3.8238997086274096,5.735239876074721,-2.743634039767997
86984000,2,3,T,0.8347730443925234,-3.823899708627409,5.735239876074722,-2.746113211839835
86987000,1,3,T,0.8347730443925234,-3.823899708627409,5.7352937780741495,-2.7461671138392623
86991000,2,4,T,0.8361198155087721,-3.825246479743658,5.735293778074149,-2.7461671138392623
86993000,2,3,T,0.838585729975948,-3.8252464797436585,5.735293778074148,-2.7486330283064384
87007000,2,3,T,0.8410384928992994,-3.825246479743658,5.735293778074149,-2.75108579122979
87009000,2,3,T,0.8434782092113556,-3.8252464797436585,5.735293778074149,-2.7535255075418466
87013000,1,3,T,0.843478209211356,-3.825246479743658,5.73534754043109,-2.7535792698987884
87030000,2,3,T,0.8459049827313064,-3.825246479743658,5.73534754043109,-2.7560060434187386
87043000,1,3,T,0.8459049827313065,-3.8252464797436585,5.735401163687497,-2.756059666675144
87046000,2,3,T,0.8483189161797223,-3.825246479743658,5.735401163687497,-2.7584736001235606
87054000,2,3,T,0.8507201111930548,-3.8252464797436585,5.735401163687498,-2.7608747951368935
87059000,1,2,T,0.8505753155277103,-3.825246479743658,5.735545959352842,-2.7608747951368926
87060000,1,2,T,0.8504307821733542,-3.8252464797436585,5.735690492707198,-2.760874795136893
87066000,1,2,T,0.8502865104178295,-3.825246479743658,5.735834764462724,-2.760874795136893
87072000,1,2,T,0.8501424995515544,-3.8252464797436585,5.735978775328998,-2.760874795136893
87078000,1,4,T,0.8501424995515547,-3.8253303530111507,5.736062648596491,-2.760874795136893
87095000,1,4,T,0.8501424995515549,-3.825414004977147,5.736146300562485,-2.7608747951368935
87098000,1,2,T,0.8499987488675135,-3.825414004977147,5.7362900512465265,-2.7608747951368935
87187000,1,4,T,0.8499987488675137,-3.8254974365163545,5.736373482785734,-2.760874795136893
87198000,1,2,T,0.849855257661242,-3.825497436516354,5.736516973992006,-2.760874795136893
87199000,1,2,T,0.8497120252308153,-3.825497436516354,5.736660206422432,-2.7608747951368935
87212000,1,3,T,0.8497120252308156,-3.8254974365163545,5.736713691117451,-2.760928279831914
87221000,1,2,C,0.8495690508768402,-3.825497436516354,5.736856665471428,-2.760928279831914
87251000,1,2,T,0.8494263339024402,-3.825497436516354,5.736999382445828,-2.760928279831914
87254000,1,2,T,0.8492838736132452,-3.825497436516355,5.737141842735022,-2.7609282798319135
87262000,1,2,T,0.8491416693173834,-3.8254974365163545,5.737284047030885,-2.7609282798319135
87270000,1,4,T,0.8491416693173832,-3.8255806484988795,5.737367259013411,-2.7609282798319135
87272000,1,2,T,0.8489997203254629,-3.8255806484988795,5.7375092080053305,-2.7609282798319135
87286000,1,4,T,0.8489997203254628,-3.8256636417902556,5.737592201296707,-2.760928279831914
87289000,1,4,T,0.8489997203254627,-3.82574641725147,5.73767497675792,-2.760928279831914
87304000,1,2,T,0.8488580259505685,-3.82574641725147,5.737816671132816,-2.760928279831914
87313000,1,4,T,0.8488580259505685,-3.8258289757389985,5.737899229620344,-2.760928279831914
87316000,1,2,T,0.848716585508246,-3.8258289757389985,5.7380406700626665,-2.7609282798319135
87328000,1,2,T,0.8485753983164913,-3.8258289757389985,5.738181857254421,-2.7609282798319135
87332000,1,2,T,0.8484344636957414,-3.8258289757389985,5.738322791875171,-2.7609282798319135
87341000,1,3,C,0.8484344636957415,-3.8258289757389985,5.7383761385451715,-2.7609816265019145
87345000,1,2,C,0.8482937809688627,-3.825828975738998,5.738516821272051,-2.760981626501914
87347000,1,2,C,0.8481533494611386,-3.8258289757389985,5.738657252779774,-2.760981626501914
87349000,1,2,T,0.8480131685002621,-3.8258289757389985,5.73879743374065,-2.760981626501914
87351000,1,2,T,0.8478732374163209,-3.8258289757389985,5.738937364824593,-2.7609816265019145
87354000,1,2,T,0.8477335555417901,-3.8258289757389985,5.739077046699123,-2.7609816265019145
87357000,1,2,T,0.84759412221152,-3.8258289757389985,5.739216480029393,-2.7609816265019145
87360000,1,2,T,0.8474549367627261,-3.825828975738998,5.739355665478187,-2.7609816265019145
87376000,1,4,T,0.8474549367627262,-3.825911318104832,5.73943800784402,-2.7609816265019145
87377000,1,4,T,0.8474549367627262,-3.825993445196506,5.739520134935694,-2.7609816265019145
87395000,1,3,T,0.8474549367627258,-3.825993445196506,5.7395733441142776,-2.7610348356804977
87397000,1,3,T,0.8474549367627264,-3.825993445196506,5.739626416332299,-2.761087907898518
87403000,1,2,T,0.8473159985349781,-3.825993445196506,5.739765354560046,-2.761087907898518
87414000,1,4,T,0.8473159985349776,-3.8260753578571314,5.739847267220672,-2.761087907898518
87442000,1,2,T,0.8471773068701892,-3.826075357857132,5.739985958885461,-2.7610879078985184
87453000,1,4,T,0.8471773068701893,-3.826157056925422,5.740067657953752,-2.761087907898518
87459000,1,4,T,0.8471773068701893,-3.8262385432357213,5.740149144264052,-2.761087907898518
87469000,1,3,T,0.8471773068701896,-3.8262385432357213,5.7402020800496345,-2.761140843684102
87527000,1,3,T,0.8471773068701894,-3.8262385432357218,5.7402548799281945,-2.761193643562662
87529000,1,3,T,0.8471773068701893,-3.8262385432357213,5.740307544422452,-2.7612463080569185
87539000,1,2,T,0.8470388611126081,-3.8262385432357218,5.740445990180032,-2.7612463080569185
87548000,1,2,T,0.8469006606088043,-3.8262385432357218,5.740584190683837,-2.7612463080569185
87555000,1,2,T,0.8467627047076622,-3.8262385432357213,5.740722146584979,-2.761246308056919
87557000,1,2,C,0.8466249927603686,-3.8262385432357218,5.740859858532272,-2.7612463080569185
87559000,1,2,T,0.8464875241204017,-3.8262385432357218,5.740997327172239,-2.7612463080569185
87564000,1,3,C,0.8464875241204017,-3.8262385432357218,5.741049856802234,-2.7612988376869128
87565000,1,4,T,0.8464875241204021,-3.826319817618036,5.741131131184549,-2.7612988376869128
87567000,1,4,T,0.8464875241204017,-3.82640088089806,5.741212194464571,-2.7612988376869128
87570000,1,2,T,0.8463502981435246,-3.82640088089806,5.741349420441448,-2.761298837686913
87640000,3,2,T,0.8382125394988916,-3.826400880898059,5.741349420441448,-2.75316107904228
87648000,3,2,T,0.8301174987474069,-3.8264008808980594,5.7413494204414475,-2.745066038290795
87656000,1,2,T,0.8299805147916522,-3.82640088089806,5.741486404397203,-2.745066038290795
87660000,1,3,C,0.8299805147916522,-3.82640088089806,5.741538799680317,-2.74511843357391
87663000,1,3,T,0.8299805147916522,-3.82640088089806,5.741591061131292,-2.7451706950248838
87664000,1,3,T,0.8299805147916521,-3.82640088089806,5.741643189262237,-2.7452228231558298
87665000,1,2,C,0.8298437722173181,-3.82640088089806,5.741779931836572,-2.7452228231558298
87668000,1,2,T,0.8297072703869528,-3.82640088089806,5.741916433666937,-2.7452228231558298
87670000,1,2,T,0.8295710086653475,-3.82640088089806,5.742052695388541,-2.7452228231558298
87671000,1,2,T,0.8294349864195278,-3.8264008808980594,5.742188717634362,-2.7452228231558293
87673000,1,2,T,0.8292992030187399,-3.82640088089806,5.742324501035149,-2.7452228231558298
87675000,1,2,T,0.8291636578344443,-3.82640088089806,5.7424600462194455,-2.7452228231558298
87686000,1,4,T,0.8291636578344446,-3.8264817338972,5.742540899218586,-2.7452228231558298
87687000,1,4,T,0.8291636578344445,-3.8265623774326127,5.742621542753999,-2.7452228231558293
87698000,1,4,T,0.8291636578344447,-3.826642812317222,5.742701977638608,-2.7452228231558293
87705000,3,2,C,0.8211109994952712,-3.826642812317222,5.742701977638608,-2.7371701648166558
87712000,1,2,T,0.8209756919011325,-3.8266428123172225,5.742837285232746,-2.7371701648166553
87714000,1,3,T,0.8209756919011323,-3.826642812317222,5.742889280553168,-2.737222160137077
87728000,3,2,T,0.8129650839971504,-3.826642812317222,5.742889280553168,-2.729211552233095
87734000,1,2,T,0.8128300133690262,-3.826642812317222,5.743024351181291,-2.7292115522330946
87735000,1,3,T,0.8128300133690256,-3.826642812317222,5.743076214198098,-2.7292634152499016
87740000,3,2,T,0.8048611273812103,-3.8266428123172225,5.743076214198098,-2.721294529262087
87756000,1,4,T,0.8048611273812105,-3.826723039359753,5.743156441240629,-2.721294529262087
87762000,3,2,T,0.7969336382037209,-3.826723039359752,5.743156441240629,-2.7133670400845977
87766000,1,2,T,0.7967988039196535,-3.8267230393597527,5.743291275524697,-2.7133670400845973
87781000,1,3,T,0.7967988039196532,-3.826723039359752,5.743343006742224,-2.713418771302124
87791000,1,2,T,0.7966642053598574,-3.8267230393597527,5.743477605302019,-2.713418771302124
87798000,1,3,T,0.7966642053598576,-3.8267230393597527,5.74352920522204,-2.7134703712221437
87800000,1,2,T,0.796529841906717,-3.8267230393597527,5.7436635686751805,-2.7134703712221437
87803000,1,3,T,0.7965298419067172,-3.826723039359752,5.743715037796925,-2.7135218403438874
87820000,1,4,T,0.7965298419067169,-3.826803059364754,5.7437950578019255,-2.713521840343887
87823000,1,2,T,0.7963957129447686,-3.826803059364754,5.743929186763874,-2.713521840343888
87825000,3,2,T,0.7885092988407376,-3.826803059364754,5.743929186763874,-2.7056354262398568
87839000,1,3,T,0.7885092988407375,-3.826803059364754,5.7439805255840435,-2.7056867650600265
87841000,1,3,T,0.7885092988407376,-3.826803059364754,5.744031734596831,-2.705737974072813
87886000,1,2,T,0.7883754037566654,-3.826803059364754,5.744165629680904,-2.7057379740728127
87895000,1,2,T,0.7882417419392896,-3.826803059364754,5.744299291498277,-2.705737974072813
87898000,1,3,T,0.7882417419392896,-3.826803059364754,5.744350371195375,-2.7057890537699105
87902000,1,2,T,0.7881083127795596,-3.826803059364754,5.7444838003551055,-2.7057890537699105
87920000,1,2,T,0.7879751156705425,-3.8268030593647535,5.744616997464123,-2.7057890537699105
87922000,1,2,T,0.7878421500074139,-3.826803059364754,5.7447499631272505,-2.7057890537699105
87941000,1,2,T,0.7877094151874506,-3.826803059364754,5.744882697947214,-2.7057890537699105
87945000,1,2,T,0.7875769106100202,-3.826803059364754,5.7450152025246455,-2.7057890537699105
87969000,1,2,T,0.787444635676571,-3.826803059364754,5.745147477458094,-2.7057890537699105
87971000,1,2,T,0.7873125897906252,-3.8268030593647544,5.745279523344039,-2.70578905376991
88005000,3,2,T,0.7794669323486313,-3.8268030593647535,5.74527952334404,-2.697943396327916
88009000,3,2,C,0.7716617164398427,-3.8268030593647535,5.745279523344039,-2.690138180419128
88036000,1,2,T,0.7715298990069873,-3.8268030593647535,5.7454113407768945,-2.690138180419128
88037000,1,2,T,0.7713983094348628,-3.826803059364754,5.7455429303490195,-2.6901381804191273
88044000,1,4,T,0.7713983094348628,-3.8268828731326288,5.745622744116894,-2.690138180419128
88049000,1,4,T,0.7713983094348629,-3.8269624814596597,5.745702352443926,-2.690138180419128
88052000,1,2,T,0.7712669471331561,-3.82696248145966,5.745833714745633,-2.6901381804191273
88056000,1,2,T,0.7711358115135926,-3.8269624814596597,5.745964850365196,-2.690138180419128
88061000,1,2,C,0.7710049019899246,-3.8269624814596597,5.746095759888863,-2.690138180419128
88064000,1,2,T,0.7708742179779257,-3.82696248145966,5.746226443900863,-2.690138180419128
88074000,1,2,T,0.770743758895379,-3.8269624814596597,5.7463569029834085,-2.690138180419128
88078000,1,2,T,0.7706135241620713,-3.82696248145966,5.7464871377167155,-2.690138180419128
88102000,1,2,T,0.770483513199784,-3.8269624814596597,5.746617148679004,-2.6901381804191282
88106000,1,4,T,0.7704835131997838,-3.8270418851380352,5.746696552357379,-2.6901381804191282
88129000,1,3,T,0.7704835131997837,-3.8270418851380352,5.746747503228003,-2.690189131289751
88164000,1,3,T,0.7704835131997839,-3.827041885138035,5.746798325758902,-2.690239953820649
88167000,1,3,T,0.7704835131997837,-3.8270418851380352,5.746849020434376,-2.690290648496124
88173000,1,4,T,0.770483513199784,-3.827121084955876,5.746928220252217,-2.690290648496124
88175000,1,2,T,0.7703537254322811,-3.827121084955876,5.74705800801972,-2.6902906484961235
88180000,1,3,T,0.7703537254322814,-3.827121084955876,5.747108575321637,-2.6903412157980426
88186000,1,2,T,0.7702241602853056,-3.827121084955876,5.747238140468614,-2.6903412157980426
88198000,1,2,T,0.7700948171865679,-3.827121084955876,5.74736748356735,-2.6903412157980426
88236000,1,4,T,0.7700948171865681,-3.82720008169726,5.747446480308735,-2.6903412157980426
88238000,1,4,T,0.770094817186568,-3.8272788761422514,5.747525274753726,-2.6903412157980426
88275000,1,4,T,0.7700948171865682,-3.8273574690669236,5.747603867678398,-2.690341215798043
88279000,1,4,T,0.7700948171865681,-3.8274358612433845,5.74768225985486,-2.6903412157980426
88283000,1,2,T,0.7699656955657399,-3.8274358612433845,5.747811381475688,-2.6903412157980426
88300000,1,2,T,0.7698367948544422,-3.827435861243384,5.747940282186985,-2.6903412157980426
88303000,1,2,T,0.7697081144862409,-3.8274358612433845,5.7480689625551875,-2.690341215798042
88306000,1,4,T,0.769708114486241,-3.827514053439803,5.748147154751606,-2.6903412157980426
88331000,1,2,T,0.7695796538966362,-3.827514053439803,5.7482756153412105,-2.6903412157980426
88333000,1,2,T,0.7694514125230544,-3.827514053439803,5.748403856714791,-2.690341215798042
88342000,1,2,T,0.7693233898048409,-3.8275140534398036,5.7485318794330045,-2.690341215798042
88343000,1,2,T,0.7691955851832515,-3.827514053439803,5.748659684054594,-2.6903412157980426
88346000,1,4,T,0.7691955851832514,-3.8275920464204356,5.748737677035226,-2.690341215798042
88355000,1,2,T,0.7690679981014436,-3.8275920464204347,5.748865264117035,-2.6903412157980426
88397000,3,2,T,0.7613029118374307,-3.8275920464204347,5.748865264117035,-2.6825761295340294
88402000,3,2,T,0.7535776465286177,-3.827592046420435,5.748865264117034,-2.674850864225217
88412000,3,2,T,0.7458918966433796,-3.8275920464204347,5.748865264117034,-2.667165114339978
88430000,1,4,T,0.7458918966433798,-3.8276698409456458,5.748943058642244,-2.667165114339978
88439000,1,3,T,0.7458918966433793,-3.8276698409456453,5.748993499050055,-2.667215554747789
88442000,1,4,T,0.7458918966433796,-3.8277474377719356,5.749071095876345,-2.667215554747789
88447000,1,2,T,0.7457645265464043,-3.8277474377719356,5.749198465973319,-2.6672155547477896
