Time,Attacker,Victim,Attack Type,4,2,3,1
92267000,1,3,T,-4.485497337572601,1.5081049606326586,-2.7733474384212844,5.750739815361225
92273000,1,3,T,-4.4854973375726,1.5081049606326586,-2.7734481995274973,5.750840576467438
92278000,1,3,T,-4.485497337572601,1.508104960632659,-2.7735486908583256,5.750941067798267
92301000,1,4,C,-4.485514250891839,1.5081049606326589,-2.7735486908583256,5.750957981117505
92305000,2,3,T,-4.485514250891839,1.5086357175832945,-2.774079447808961,5.750957981117505
92306000,2,3,T,-4.485514250891839,1.5091649493702783,-2.774608679595945,5.750957981117506
92316000,1,3,T,-4.485514250891839,1.5091649493702786,-2.774708902233375,5.751058203754937
92318000,3,4,T,-4.487811215617024,1.5091649493702788,-2.7724119375081906,5.751058203754937
92322000,1,3,T,-4.4878112156170245,1.5091649493702786,-2.7725118925284313,5.751158158775176
92337000,1,4,T,-4.487828104370803,1.5091649493702788,-2.7725118925284313,5.751175047528958
92346000,4,3,T,-4.482583460942598,1.5091649493702786,-2.7777565359566374,5.751175047528957
92351000,1,3,T,-4.482583460942597,1.5091649493702788,-2.777856224430158,5.751274736002476
92352000,1,3,T,-4.482583460942598,1.5091649493702786,-2.7779556474217246,5.751374158994043
92358000,1,4,T,-4.482600325184396,1.5091649493702786,-2.7779556474217246,5.751391023235843
92362000,1,2,T,-4.482600325184396,1.5089181086630266,-2.7779556474217246,5.7516378639430945
92370000,1,3,T,-4.482600325184396,1.5089181086630268,-2.7780548059904415,5.751737022511811
92375000,1,3,T,-4.482600325184396,1.5089181086630261,-2.778153701189786,5.751835917711156
92378000,1,3,C,-4.482600325184396,1.5089181086630266,-2.7782523340676466,5.7519345505890165
92388000,1,4,T,-4.482617164967543,1.5089181086630266,-2.7782523340676466,5.751951390372162
92391000,1,2,T,-4.482617164967542,1.5086720746247515,-2.778252334067647,5.752197424410437
92399000,1,2,T,-4.482617164967543,1.5084268433076464,-2.778252334067647,5.752442655727542
92401000,2,3,T,-4.482617164967543,1.508954556495529,-2.778780047255529,5.752442655727542
92416000,4,3,T,-4.477392238243954,1.5089545564955287,-2.784004973979118,5.752442655727542
92422000,1,4,T,-4.477409053621617,1.508954556495529,-2.784004973979118,5.7524594711052055
92427000,1,4,T,-4.477425844646813,1.5089545564955287,-2.7840049739791177,5.7524762621304015
92435000,1,4,T,-4.477442611372409,1.5089545564955285,-2.7840049739791177,5.752493028855998
92441000,1,4,T,-4.477459353851112,1.508954556495529,-2.784004973979118,5.752509771334701
92445000,1,2,T,-4.477459353851112,1.5087101239775023,-2.7840049739791177,5.752754203852728
92450000,1,4,C,-4.477476072135481,1.5087101239775023,-2.7840049739791177,5.752770922137096
92452000,1,4,T,-4.4774927662779245,1.5087101239775023,-2.7840049739791177,5.75278761627954
92455000,1,2,T,-4.4774927662779245,1.5084664863619732,-2.7840049739791177,5.753031253895069
92458000,2,4,T,-4.4781606653774535,1.5091343854615018,-2.7840049739791177,5.753031253895069
92459000,2,4,T,-4.4788253143597085,1.5097990344437577,-2.7840049739791177,5.7530312538950685
92464000,1,4,T,-4.47884198441248,1.5097990344437575,-2.784004973979118,5.75304792394784
92475000,2,3,T,-4.4788419844124805,1.5103252355594687,-2.7845311750948287,5.75304792394784
92479000,2,3,T,-4.47884198441248,1.5108499310925878,-2.7850558706279482,5.7530479239478405
92484000,1,4,C,-4.478858630427684,1.5108499310925882,-2.785055870627948,5.753064569963044
92486000,1,3,T,-4.478858630427684,1.5108499310925885,-2.785154242226662,5.753162941561758
92495000,1,4,T,-4.478875252457275,1.5108499310925882,-2.785154242226662,5.75317956359135
92500000,4,3,T,-4.473669931462481,1.5108499310925878,-2.7903595632214566,5.75317956359135
92501000,4,3,T,-4.468484106051935,1.510849931092588,-2.7955453886320005,5.75317956359135
92508000,1,4,T,-4.4685007041477185,1.5108499310925882,-2.795545388632001,5.753196161687132
92517000,1,2,T,-4.468500704147719,1.510607084508278,-2.795545388632001,5.753439008271442
92519000,2,3,T,-4.46850070414772,1.5111302809113027,-2.796068585035026,5.753439008271442
92531000,1,3,T,-4.46850070414772,1.5111302809113027,-2.7961666963914156,5.753537119627833
92535000,1,3,T,-4.468500704147719,1.511130280911303,-2.7962645485368234,5.753634971773241
92538000,2,3,T,-4.468500704147719,1.511651984599911,-2.796786252225431,5.7536349717732405
92540000,1,3,T,-4.468500704147719,1.5116519845999112,-2.79688384618576,5.753732565733569
92542000,1,2,T,-4.468500704147719,1.5114099252006392,-2.7968838461857604,5.75397462513284
92546000,2,3,T,-4.468500704147719,1.5119301425539518,-2.7974040635390724,5.75397462513284
92552000,1,2,T,-4.468500704147719,1.511688866518432,-2.7974040635390724,5.754215901168361
92554000,3,4,T,-4.470810900514411,1.5116888665184316,-2.7950938671723815,5.754215901168362
92558000,1,4,T,-4.470827474728042,1.511688866518432,-2.7950938671723815,5.754232475381992
92566000,1,3,T,-4.470827474728042,1.511688866518432,-2.7951912039681237,5.754329812177733
92575000,1,2,T,-4.470827474728042,1.5114483700500707,-2.7951912039681237,5.754570308646095
92577000,4,3,T,-4.465666364391872,1.5114483700500707,-2.8003523143042934,5.7545703086460955
92577000,2,4,T,-4.466327786922759,1.5121097925809566,-2.800352314304293,5.754570308646095
92578000,2,3,T,-4.466327786922759,1.5126285299417994,-2.800871051665136,5.7545703086460955
92613000,2,3,T,-4.466327786922759,1.5131457936169577,-2.8013883153402945,5.754570308646095
92617000,2,3,T,-4.466327786922759,1.5136615898774346,-2.8019041116007717,5.754570308646095
92634000,3,4,T,-4.4686346881707095,1.5136615898774348,-2.7995972103528217,5.754570308646095
92643000,3,2,T,-4.4686346881707095,1.5085102025791,-2.7944458230544873,5.754570308646095
92646000,2,3,T,-4.4686346881707095,1.5090310964329534,-2.7949667169083408,5.754570308646095
92653000,1,4,T,-4.468651238553695,1.5090310964329536,-2.7949667169083403,5.754586859029082
92659000,1,2,T,-4.468651238553695,1.5087913757596514,-2.7949667169083403,5.754826579702385
92660000,2,3,T,-4.4686512385536945,1.5093107981619396,-2.7954861393106287,5.754826579702384
92664000,1,3,T,-4.468651238553695,1.5093107981619396,-2.795583219956909,5.7549236603486635
92668000,1,3,T,-4.4686512385536945,1.5093107981619394,-2.795680045463513,5.755020485855269
92678000,1,4,T,-4.468667765157395,1.5093107981619398,-2.7956800454635133,5.755037012458969
92683000,4,3,T,-4.463531146326357,1.5093107981619398,-2.800816664294552,5.755037012458969
92685000,4,3,T,-4.4584135873054525,1.50931079816194,-2.8059342233154565,5.755037012458969
92699000,1,4,T,-4.458430090181078,1.5093107981619394,-2.805934223315457,5.755053515334595
92715000,1,3,T,-4.4584300901810785,1.5093107981619398,-2.806030794686874,5.755150086706013
92715000,1,4,T,-4.458446569379695,1.5093107981619398,-2.8060307946868734,5.755166565904629
92792000,2,4,T,-4.459104788895903,1.5099690176781486,-2.806030794686874,5.755166565904628
92798000,2,3,T,-4.459104788895903,1.5104869748550427,-2.8065487518637684,5.755166565904628
92799000,1,4,T,-4.459121244468429,1.510486974855043,-2.8065487518637684,5.755183021477155
92820000,3,4,C,-4.461430046777231,1.5104869748550427,-2.8042399495549657,5.755183021477155
92826000,3,4,T,-4.4637303137725075,1.5104869748550425,-2.8019396825596896,5.755183021477154
92828000,4,3,T,-4.458642018896953,1.5104869748550427,-2.8070279774352445,5.755183021477155
92830000,4,3,T,-4.453572465438986,1.510486974855043,-2.81209753089321,5.755183021477155
92831000,2,3,T,-4.453572465438986,1.511003472997636,-2.812614029035803,5.755183021477155
92834000,4,3,T,-4.448521550045205,1.5110034729976356,-2.8176649444295854,5.755183021477155
92838000,4,3,T,-4.443489170120758,1.511003472997636,-2.822697324354032,5.755183021477155
92843000,4,3,T,-4.438475223822408,1.5110034729976358,-2.827711270652382,5.755183021477154
92844000,3,4,C,-4.440792224311256,1.5110034729976358,-2.8253942701635353,5.755183021477155
92846000,3,4,T,-4.443100768593938,1.5110034729976358,-2.8230857258808517,5.755183021477155
92849000,3,2,T,-4.443100768593938,1.5058926392185903,-2.817974892101806,5.755183021477155
92851000,2,3,C,-4.443100768593938,1.506414139242295,-2.8184963921255104,5.755183021477155
92852000,2,4,T,-4.4437558083057205,1.507069178954077,-2.8184963921255104,5.755183021477154
92887000,3,4,T,-4.446055942591018,1.507069178954077,-2.8161962578402147,5.755183021477155
92909000,4,3,T,-4.441074985478913,1.507069178954077,-2.821177214952319,5.755183021477154
92922000,1,3,T,-4.441074985478913,1.5070691789540773,-2.821273533187769,5.755279339712604
92922000,3,4,T,-4.443371636196616,1.5070691789540773,-2.8189768824700656,5.7552793397126045
92947000,2,3,T,-4.443371636196616,1.507589216144616,-2.819496919660604,5.7552793397126045
92948000,2,3,T,-4.443371636196616,1.5081077966483458,-2.8200155001643346,5.7552793397126045
92955000,1,4,T,-4.443388068193823,1.5081077966483458,-2.820015500164334,5.755295771709811
92977000,1,2,T,-4.443388068193823,1.5078688480223006,-2.8200155001643346,5.755534720335857
92982000,1,3,T,-4.443388068193823,1.5078688480223006,-2.8201115662578067,5.755630786429329
92991000,1,3,T,-4.443388068193823,1.5078688480223006,-2.8202073811980934,5.755726601369615
92995000,2,3,T,-4.443388068193823,1.5083859779511952,-2.820724511126988,5.755726601369616
93011000,2,3,T,-4.443388068193823,1.5089016633830818,-2.8212401965588745,5.755726601369616
93013000,2,3,T,-4.443388068193823,1.5094159103618805,-2.8217544435376736,5.755726601369616
93028000,1,2,C,-4.443388068193823,1.5091777300593918,-2.8217544435376736,5.755964781672105
93050000,2,3,T,-4.443388068193823,1.5096905445953532,-2.8222672580736345,5.755964781672104
93062000,3,4,T,-4.445676397713274,1.5096905445953528,-2.8199789285541836,5.755964781672104
93063000,4,2,T,-4.4366897263903,1.5007038732723799,-2.8199789285541836,5.755964781672104
93064000,2,4,T,-4.437361644833303,1.5013757917153825,-2.8199789285541836,5.7559647816721045
93067000,2,3,T,-4.437361644833304,1.501887179785319,-2.82049031662412,5.7559647816721045
93084000,1,3,T,-4.437361644833303,1.5018871797853188,-2.82058588139485,5.756060346442834
93100000,1,2,T,-4.437361644833303,1.5016497641065938,-2.82058588139485,5.756297762121559
93122000,1,4,T,-4.437378053305819,1.501649764106594,-2.82058588139485,5.756314170594074
93145000,1,4,T,-4.437394438304123,1.5016497641065936,-2.82058588139485,5.7563305555923785
93148000,1,3,T,-4.437394438304123,1.501649764106594,-2.8206811969745216,5.756425871172052
93176000,2,3,T,-4.437394438304123,1.502159731654114,-2.8211911645220416,5.756425871172052
93181000,3,4,C,-4.439674491767446,1.502159731654114,-2.8189111110587195,5.756425871172051
93183000,4,2,C,-4.430750861440938,1.4932361013276059,-2.818911111058719,5.756425871172051
93187000,3,4,T,-4.43302268366432,1.4932361013276056,-2.8166392888353364,5.756425871172051
93188000,3,4,C,-4.435286319140952,1.4932361013276056,-2.814375653358704,5.756425871172051
93189000,3,4,T,-4.437541812043927,1.4932361013276054,-2.8121201604557298,5.756425871172051
93190000,4,2,T,-4.42866087851324,1.4843551677969182,-2.8121201604557293,5.756425871172051
93220000,2,3,T,-4.42866087851324,1.4848637207326556,-2.812628713391467,5.756425871172052
93221000,3,4,T,-4.430908272698431,1.4848637207326556,-2.810381319206277,5.756425871172052
93221000,4,2,T,-4.422069730258581,1.4760251782928064,-2.8103813192062765,5.756425871172052
93222000,2,4,T,-4.422797085639875,1.4767525336741003,-2.8103813192062765,5.756425871172052
93227000,3,4,T,-4.425036424648774,1.4767525336741003,-2.8081419801973766,5.756425871172051
93230000,4,3,T,-4.420112116648697,1.4767525336741003,-2.8130662881974544,5.756425871172051
93234000,4,3,T,-4.415205395462906,1.4767525336741003,-2.8179730093832447,5.756425871172052
93237000,3,4,T,-4.417446291821449,1.4767525336740999,-2.8157321130247013,5.756425871172051
93239000,3,4,C,-4.419679213459856,1.4767525336741003,-2.813499191386295,5.756425871172051
93239000,4,2,T,-4.410901925822711,1.4679752460369548,-2.813499191386295,5.756425871172052
93240000,3,2,T,-4.410901925822711,1.462942224033812,-2.808466169383152,5.756425871172051
93243000,3,4,C,-4.413126915235048,1.4629422240338124,-2.8062411799708147,5.756425871172052
93249000,3,4,T,-4.415344014614009,1.462942224033812,-2.8040240805918546,5.756425871172052
93249000,3,2,T,-4.415344014614008,1.4579231246364874,-2.7990049811945297,5.756425871172051
93251000,4,3,T,-4.410473619835875,1.4579231246364872,-2.8038753759726633,5.756425871172051
93253000,3,4,T,-4.41268757274247,1.4579231246364874,-2.8016614230660686,5.756425871172051
93264000,3,2,T,-4.41268757274247,1.4529178901546245,-2.7966561885842056,5.756425871172051
93277000,1,4,T,-4.412703934316903,1.4529178901546245,-2.7966561885842056,5.756442232746484
93279000,1,2,T,-4.412703934316903,1.4526812354235878,-2.7966561885842056,5.756678887477521
93292000,1,2,T,-4.412703934316903,1.4524453379876903,-2.7966561885842056,5.756914784913419
93297000,4,3,T,-4.407855404144463,1.4524453379876903,-2.8015047187566466,5.756914784913419
93299000,1,3,T,-4.407855404144463,1.4524453379876903,-2.801599786118663,5.757009852275434
93307000,1,4,T,-4.407871742345218,1.4524453379876903,-2.801599786118663,5.757026190476191
93309000,3,4,T,-4.410082537983244,1.4524453379876903,-2.7993889904806375,5.75702619047619
93311000,3,4,C,-4.412285562810592,1.4524453379876903,-2.7971859656532905,5.75702619047619
93312000,3,4,T,-4.4144808577262635,1.4524453379876905,-2.7949906707376178,5.75702619047619
93318000,3,4,T,-4.416668463342757,1.4524453379876903,-2.7928030651211246,5.757026190476191
93323000,3,4,T,-4.418848419988563,1.4524453379876907,-2.7906231084753186,5.75702619047619
93325000,1,4,T,-4.418864734865691,1.4524453379876907,-2.7906231084753186,5.757042505353319
93339000,1,4,T,-4.4188810264691005,1.4524453379876905,-2.7906231084753186,5.757058796956728
93341000,3,4,T,-4.421053374191187,1.45244533798769,-2.788450760753233,5.757058796956728
93345000,3,4,C,-4.423218152757446,1.45244533798769,-2.786285982186973,5.757058796956729
93346000,3,4,T,-4.425375401659128,1.4524453379876903,-2.784128733285291,5.757058796956728
93354000,2,4,T,-4.426118385527372,1.4531883218559347,-2.784128733285291,5.757058796956729
93355000,3,4,T,-4.428268143981478,1.4531883218559347,-2.7819789748311847,5.757058796956728
93359000,3,4,C,-4.430410450933144,1.4531883218559347,-2.779836667879519,5.757058796956728
93373000,3,4,T,-4.432545345057987,1.4531883218559347,-2.777701773754676,5.757058796956728
93391000,3,4,T,-4.434672864764437,1.4531883218559352,-2.7755742540482258,5.757058796956728
93412000,3,4,C,-4.436793048196038,1.4531883218559352,-2.7734540706166255,5.757058796956729
93414000,1,2,T,-4.436793048196038,1.4529531780859668,-2.7734540706166255,5.757293940726696
93415000,3,4,C,-4.438905933233725,1.4529531780859664,-2.771341185578938,5.757293940726696
93418000,3,2,C,-4.438905933233725,1.447961751147502,-2.7663497586404735,5.757293940726697
93419000,2,4,T,-4.439645404175879,1.448701222089655,-2.766349758640473,5.757293940726697
93420000,2,3,T,-4.439645404175879,1.4492331875119029,-2.766881724062721,5.757293940726697
93421000,3,4,C,-4.44175102844024,1.4492331875119024,-2.7647760997983584,5.757293940726697
93422000,1,3,T,-4.44175102844024,1.4492331875119029,-2.7648709199110586,5.757388760839397
93422000,2,4,T,-4.442487011311911,1.4499691703835742,-2.7648709199110586,5.7573887608393965
93424000,3,4,T,-4.444585412165419,1.4499691703835742,-2.7627725190575525,5.7573887608393965
93469000,1,2,T,-4.44458541216542,1.4497347766734787,-2.7627725190575525,5.757623154549492
93471000,2,3,T,-4.44458541216542,1.45026527864202,-2.7633030210260934,5.757623154549493
93489000,1,4,T,-4.444601680544875,1.4502652786420196,-2.7633030210260934,5.757639422928949
93512000,2,3,T,-4.444601680544875,1.4507943231875706,-2.763832065571644,5.757639422928949
93518000,2,3,T,-4.444601680544874,1.4513219163077566,-2.7643596586918298,5.757639422928949
93535000,3,4,T,-4.446692895094088,1.4513219163077564,-2.7622684441426157,5.757639422928949
93543000,3,4,T,-4.448776960191853,1.4513219163077562,-2.7601843790448513,5.757639422928949
93547000,3,4,T,-4.450853912439453,1.4513219163077566,-2.7581074267972507,5.757639422928949
93550000,1,4,T,-4.450870157644579,1.4513219163077569,-2.758107426797251,5.757655668134075
93565000,1,4,T,-4.450886379724858,1.4513219163077569,-2.758107426797251,5.757671890214354
93580000,3,4,C,-4.45295625547417,1.4513219163077569,-2.756037551047939,5.757671890214354
93586000,1,4,C,-4.452972454478944,1.4513219163077564,-2.756037551047939,5.757688089219128
93605000,1,2,T,-4.452972454478944,1.4510882690744444,-2.756037551047939,5.75792173645244
93610000,1,2,T,-4.452972454478944,1.450855364757613,-2.756037551047939,5.75815464076927
93624000,3,4,C,-4.4550352898345515,1.4508553647576132,-2.7539747156923315,5.75815464076927
93670000,3,2,T,-4.4550352898345515,1.445902060362401,-2.7490214112971194,5.75815464076927
93671000,3,2,C,-4.4550352898345515,1.4409623080995977,-2.744081659034315,5.758154640769271
93673000,1,2,T,-4.4550352898345515,1.44073014316155,-2.744081659034315,5.758386805707318
93674000,1,4,T,-4.455051465813021,1.4407301431615505,-2.744081659034315,5.758402981685788
93679000,3,4,C,-4.457107296634316,1.4407301431615505,-2.742025828213023,5.758402981685787
93681000,1,4,T,-4.457123449635542,1.44073014316155,-2.7420258282130225,5.758419134687014
93695000,3,4,T,-4.459172311538797,1.4407301431615505,-2.7399769663097686,5.758419134687015
93699000,3,4,T,-4.461214239899231,1.4407301431615502,-2.7379350379493332,5.758419134687014
93709000,1,2,T,-4.461214239899231,1.4404987140870151,-2.7379350379493332,5.75865056376155
93715000,3,4,T,-4.463249269853043,1.4404987140870151,-2.7359000079955216,5.75865056376155
93725000,3,4,T,-4.465277436299422,1.4404987140870151,-2.733871841549142,5.75865056376155
93729000,3,4,T,-4.467298773902547,1.4404987140870151,-2.731850503946017,5.75865056376155
93733000,1,2,T,-4.467298773902547,1.440268017382969,-2.731850503946017,5.758881260465596
93739000,3,4,T,-4.469313317093562,1.4402680173829685,-2.729835960755004,5.758881260465596
93746000,3,4,T,-4.471321100072524,1.4402680173829692,-2.72782817777604,5.758881260465596
93754000,3,4,C,-4.473322156810353,1.440268017382969,-2.7258271210382126,5.758881260465596
93799000,1,4,T,-4.47333828688326,1.440268017382969,-2.7258271210382126,5.758897390538504
93802000,3,4,T,-4.4753326511236375,1.440268017382969,-2.7238327567978358,5.758897390538504
93831000,1,3,T,-4.475332651123637,1.4402680173829685,-2.7239273306245293,5.7589919643651974
93846000,1,3,T,-4.475332651123637,1.440268017382969,-2.7240216591235265,5.759086292864196
93848000,3,4,T,-4.477320356384913,1.440268017382969,-2.7220339538622493,5.759086292864196
93851000,1,4,C,-4.477336463578286,1.4402680173829685,-2.7220339538622493,5.759102400057568
93858000,3,4,T,-4.479317543155359,1.4402680173829685,-2.7200528742851766,5.759102400057567
93866000,3,2,C,-4.47931754315536,1.4353417617110464,-2.715126618613255,5.759102400057568
93866000,3,4,T,-4.481292030121526,1.4353417617110467,-2.713152131647087,5.759102400057568
93867000,2,3,T,-4.481292030121526,1.4358859733124454,-2.713696343248486,5.759102400057567
93900000,3,4,C,-4.483259957330331,1.4358859733124452,-2.711728416039681,5.759102400057568
93904000,3,4,T,-4.485221357417382,1.4358859733124452,-2.7097670159526297,5.759102400057568
93918000,2,3,T,-4.485221357417382,1.4364287020484452,-2.71030974468863,5.759102400057568
93935000,3,4,T,-4.4871762628021585,1.4364287020484452,-2.7083548393038543,5.759102400057568
93951000,3,4,T,-4.489124705689795,1.4364287020484454,-2.7064063964162184,5.759102400057567
93953000,3,2,T,-4.489124705689795,1.4315277771008093,-2.7015054714685824,5.759102400057568
93956000,3,4,T,-4.491066718072851,1.4315277771008095,-2.699563459085526,5.759102400057567
93958000,3,4,T,-4.493002331733065,1.4315277771008095,-2.697627845425313,5.759102400057567
93958000,3,2,T,-4.493002331733064,1.4266401698840099,-2.692740238208513,5.759102400057568
93960000,3,2,T,-4.493002331733065,1.4217658261874726,-2.687865894511976,5.759102400057568
93969000,3,2,T,-4.493002331733065,1.4169046920944492,-2.683004760418953,5.759102400057568
93972000,1,2,T,-4.493002331733064,1.4166747242899418,-2.683004760418952,5.759332367862076
94001000,1,4,T,-4.493018416095545,1.4166747242899418,-2.683004760418952,5.759348452224556
94004000,3,4,T,-4.49494766260556,1.4166747242899422,-2.681075513908938,5.759348452224557
94005000,1,3,T,-4.49494766260556,1.416674724289942,-2.681169598033586,5.759442536349205
94011000,1,4,T,-4.4949637241856575,1.4166747242899422,-2.6811695980335855,5.759458597929302
94022000,1,2,T,-4.4949637241856575,1.4164454819359218,-2.681169598033586,5.7596878402833225
94022000,1,4,T,-4.494979763031743,1.4164454819359218,-2.681169598033586,5.7597038791294075
94032000,1,4,T,-4.494995779192049,1.4164454819359218,-2.681169598033586,5.759719895289713
94039000,1,4,T,-4.495011772714673,1.4164454819359218,-2.681169598033586,5.759735888812337
94044000,1,3,T,-4.495011772714673,1.4164454819359218,-2.681263438732297,5.759829729511047
94046000,4,3,T,-4.490366538940582,1.4164454819359218,-2.685908672506387,5.759829729511047
94048000,3,4,T,-4.492293912490341,1.4164454819359216,-2.6839812989566285,5.759829729511048
94052000,3,4,T,-4.4942149771250435,1.4164454819359218,-2.682060234321926,5.759829729511047
94057000,1,4,T,-4.494230948057946,1.4164454819359216,-2.682060234321926,5.75984570044395
94059000,3,4,T,-4.496145734703646,1.4164454819359216,-2.6801454476762254,5.75984570044395
94064000,1,4,T,-4.496161683094653,1.4164454819359216,-2.6801454476762254,5.759861648834957
94073000,1,4,T,-4.496177608991455,1.4164454819359218,-2.6801454476762254,5.759877574731759
94079000,3,4,T,-4.498086148372407,1.4164454819359218,-2.6782369082952746,5.759877574731759
94081000,3,4,T,-4.499988471012702,1.4164454819359216,-2.6763345856549785,5.759877574731759
94084000,1,4,T,-4.500004374462856,1.4164454819359218,-2.6763345856549785,5.759893478181912
94104000,1,4,T,-4.5000202555137845,1.4164454819359218,-2.6763345856549785,5.759909359232842
94105000,3,4,T,-4.501916391738991,1.416445481935922,-2.674438449429773,5.759909359232843
94117000,1,2,T,-4.501916391738991,1.4162169616050642,-2.6744384494297724,5.7601378795636995
94120000,3,2,T,-4.501916391738991,1.4113689834906413,-2.66959047131535,5.7601378795636995
94120000,3,4,T,-4.503806371677751,1.4113689834906413,-2.667700491376589,5.760137879563699
94133000,3,4,T,-4.505690225263388,1.4113689834906415,-2.6658166377909533,5.7601378795636995
94136000,3,4,T,-4.507567982235479,1.4113689834906415,-2.6639388808188627,5.7601378795636995
94144000,1,4,T,-4.50758384093447,1.4113689834906413,-2.6639388808188627,5.760153738262691
94146000,3,4,T,-4.509455530840415,1.4113689834906413,-2.662067190912918,5.760153738262692
94160000,1,2,T,-4.509455530840414,1.4111411817771768,-2.6620671909129174,5.760381539976155
94179000,1,4,T,-4.509471367234626,1.411141181777177,-2.662067190912917,5.760397376370368
94200000,1,3,T,-4.509471367234626,1.4111411817771766,-2.662160789129203,5.760490974586652
94201000,3,4,T,-4.511337019431197,1.4111411817771764,-2.660295136932632,5.760490974586653
94203000,3,4,C,-4.513196663086073,1.4111411817771766,-2.6584354932777567,5.760490974586653
94206000,1,4,T,-4.5132124772225275,1.4111411817771766,-2.6584354932777567,5.760506788723107
94213000,3,4,T,-4.515066141315811,1.4111411817771764,-2.656581829184473,5.760506788723107
94217000,3,2,T,-4.51506614131581,1.4063063063063062,-2.651746953713603,5.760506788723107
94250000,3,4,C,-4.5169138546415395,1.4063063063063064,-2.649899240387874,5.760506788723108
94279000,3,4,T,-4.518755645809174,1.4063063063063064,-2.64805744922024,5.760506788723108
94288000,1,2,T,-4.518755645809174,1.4060792198258503,-2.6480574492202393,5.760733875203562
94288000,3,4,T,-4.520591543245072,1.406079219825851,-2.6462215517843424,5.760733875203563
94291000,3,4,C,-4.5224215751939525,1.4060792198258505,-2.6443915198354606,5.760733875203563
94297000,3,4,T,-4.52424576972035,1.4060792198258505,-2.6425673253090634,5.760733875203562
94325000,1,2,C,-4.52424576972035,1.4058528452152395,-2.6425673253090634,5.760960249814174
94337000,1,2,T,-4.524245769720349,1.4056271791323611,-2.6425673253090634,5.761185915897053
94349000,3,2,C,-4.52424576972035,1.400805353257904,-2.637745499434606,5.761185915897052
94352000,3,2,C,-4.52424576972035,1.3959965242186874,-2.63293667039539,5.761185915897053
94355000,3,4,T,-4.526064154710038,1.3959965242186874,-2.6311182854057007,5.761185915897052
94371000,3,4,C,-4.527876757871462,1.3959965242186871,-2.6293056822442775,5.761185915897052
94412000,1,3,T,-4.527876757871462,1.3959965242186874,-2.629399038916779,5.761279272569554
94413000,3,4,C,-4.529683606737135,1.3959965242186874,-2.627592190051107,5.7612792725695545
94414000,3,4,T,-4.531484728665038,1.3959965242186876,-2.6257910681232017,5.7612792725695545
94454000,4,3,T,-4.526951036915957,1.3959965242186874,-2.630324759872284,5.761279272569554
94456000,3,4,T,-4.528750784951232,1.395996524218687,-2.6285250118370094,5.761279272569554
94484000,1,4,T,-4.52876657687682,1.3959965242186876,-2.6285250118370094,5.761295064495141
94485000,3,4,T,-4.530560647473498,1.3959965242186874,-2.6267309412403312,5.761295064495141
94489000,3,4,T,-4.532349067454124,1.3959965242186874,-2.624942521259706,5.761295064495142
94495000,3,4,T,-4.534131863472546,1.3959965242186876,-2.6231597252412833,5.761295064495141
94514000,3,4,T,-4.535909062015243,1.3959965242186876,-2.621382526698586,5.761295064495142
94575000,2,4,T,-4.536641581438106,1.396729043641551,-2.621382526698586,5.761295064495143
94595000,2,4,T,-4.5373706618026475,1.3974581240060915,-2.6213825266985857,5.761295064495142
94596000,3,4,T,-4.539142289190037,1.397458124006091,-2.619610899311195,5.761295064495141
94606000,3,4,T,-4.540908371577782,1.3974581240060915,-2.617844816923452,5.761295064495141
94621000,3,4,T,-4.542668934958063,1.3974581240060908,-2.6160842535431703,5.761295064495142
94625000,3,4,T,-4.54442400516087,1.397458124006091,-2.614329183340362,5.761295064495141
94627000,3,4,C,-4.546173607855259,1.397458124006091,-2.612579580645974,5.761295064495141
94628000,3,4,T,-4.547917768550597,1.397458124006091,-2.6108354199506354,5.761295064495142
94630000,3,2,C,-4.547917768550597,1.3926622393249883,-2.6060395352695327,5.761295064495142
94674000,1,4,T,-4.54793353831208,1.3926622393249883,-2.6060395352695327,5.761310834256624
94677000,3,4,T,-4.549672282359297,1.3926622393249886,-2.604300791222316,5.761310834256624
94686000,3,4,C,-4.551405634952103,1.3926622393249883,-2.6025674386295097,5.761310834256624
94686000,3,4,T,-4.5531336211282145,1.3926622393249883,-2.6008394524533993,5.761310834256624
94690000,3,4,T,-4.55485626577055,1.3926622393249883,-2.599116807811063,5.761310834256623
94691000,1,2,T,-4.55485626577055,1.392437278448619,-2.599116807811063,5.7615357951329935
94700000,3,4,T,-4.556573593608434,1.392437278448619,-2.5973994799731788,5.7615357951329935
94711000,1,3,C,-4.556573593608434,1.392437278448619,-2.5974925960356994,5.761628911195514
94723000,1,3,T,-4.556573593608434,1.392437278448619,-2.5975854724172356,5.761721787577051
94725000,3,4,T,-4.558285629218775,1.3924372784486192,-2.5958734368068948,5.761721787577051
94766000,1,2,T,-4.558285629218775,1.392213019478261,-2.5958734368068948,5.7619460465474095
94768000,1,2,T,-4.558285629218775,1.3919894591339776,-2.5958734368068948,5.7621696068916926
94773000,1,3,T,-4.558285629218775,1.3919894591339776,-2.595966074431666,5.762262244516464
94778000,1,2,T,-4.558285629218775,1.3917665941562398,-2.595966074431666,5.762485109494202
94779000,4,3,T,-4.553838550873391,1.39176659415624,-2.6004131527770493,5.762485109494202
94789000,4,3,C,-4.549405134827072,1.3917665941562394,-2.604846568823369,5.762485109494201
94789000,4,3,C,-4.544985318216478,1.3917665941562394,-2.609266385433963,5.762485109494201
