start,end,count,Attacker,Victim,1,2,3,4
4271000,4271000,1,1,4,5.462418300653596,-2.7338742393509126,1.671455938697318,-4.4
4273000,4273000,1,1,3,5.464908722109534,-2.733874239350913,1.668965517241379,-4.4
4279000,4279000,1,1,4,5.464908722109534,-2.733874239350913,1.668965517241379,-4.4
4287000,4287000,1,3,4,5.464908722109534,-2.733874239350913,1.668965517241379,-4.4
4290000,4290000,1,3,2,5.464908722109534,-2.756862745098039,1.6919540229885055,-4.4
4291000,4294000,2,1,4,5.464908722109534,-2.756862745098039,1.6919540229885055,-4.4
4296000,4296000,1,1,2,5.467466266866566,-2.759420289855073,1.6919540229885053,-4.4
4303000,4320000,4,1,4,5.467466266866566,-2.759420289855073,1.6919540229885053,-4.4
4323000,4323000,1,1,2,5.469950738916256,-2.7619047619047623,1.6919540229885062,-4.4
4331000,4331000,1,1,4,5.469950738916256,-2.7619047619047623,1.6919540229885062,-4.4
4337000,4359000,4,1,3,5.479578139980825,-2.7619047619047623,1.6823266219239374,-4.4
4368000,4368000,1,2,3,5.479578139980824,-2.654377880184332,1.5747997402035072,-4.4
4369000,4381000,2,1,3,5.484200567644276,-2.6543778801843314,1.5701773125400555,-4.4
4381000,4392000,2,1,4,5.484200567644276,-2.6543778801843314,1.5701773125400555,-4.4
4398000,4409000,2,1,2,5.488962472406182,-2.6591397849462366,1.5701773125400558,-4.4
4415000,4415000,1,1,3,5.4912280701754375,-2.6591397849462366,1.5679117147707977,-4.4
4427000,4427000,1,1,4,5.4912280701754375,-2.6591397849462366,1.5679117147707977,-4.4
4429000,4429000,1,1,2,5.49351117519827,-2.6614228899690677,1.5679117147707977,-4.4
4431000,4431000,1,1,3,5.495747157310412,-2.6614228899690673,1.5656757326586546,-4.4
4435000,4435000,1,1,2,5.4979685567920855,-2.663644289450741,1.5656757326586552,-4.3999999999999995
4437000,4437000,1,1,4,5.4979685567920855,-2.663644289450741,1.5656757326586552,-4.3999999999999995
4452000,4452000,1,3,4,5.4979685567920855,-2.663644289450741,1.5656757326586552,-4.3999999999999995
4456000,4456000,1,1,4,5.4979685567920855,-2.663644289450741,1.5656757326586552,-4.3999999999999995
4459000,4465000,2,1,3,5.502353966870096,-2.6636442894507413,1.5612903225806454,-4.3999999999999995
4470000,4470000,1,1,4,5.502353966870096,-2.6636442894507413,1.5612903225806454,-4.3999999999999995
4506000,4506000,1,1,3,5.504504504504503,-2.6636442894507404,1.559139784946237,-4.3999999999999995
4509000,4509000,1,1,4,5.504504504504503,-2.6636442894507404,1.559139784946237,-4.3999999999999995
4516000,4516000,1,1,2,5.506666666666666,-2.6658064516129034,1.559139784946237,-4.4
4519000,4526000,2,1,4,5.506666666666666,-2.6658064516129034,1.559139784946237,-4.4
4536000,4536000,1,1,2,5.508771929824562,-2.6679117147707982,1.5591397849462365,-4.3999999999999995
4578000,4580000,2,1,3,5.512991339107263,-2.667911714770798,1.5549203756635355,-4.4
4585000,4585000,1,3,2,5.512991339107262,-2.6921052631578952,1.5791139240506329,-4.4
4586000,4592000,2,1,3,5.5171052631578945,-2.692105263157895,1.575,-4.4
4598000,4601000,2,1,4,5.5171052631578945,-2.692105263157895,1.575,-4.4
4606000,4606000,1,1,3,5.519123896698267,-2.6921052631578943,1.5729813664596275,-4.4
4614000,4616000,2,1,2,5.523172479694218,-2.6961538461538463,1.5729813664596273,-4.3999999999999995
4618000,4618000,1,1,3,5.5251661918328585,-2.6961538461538463,1.5709876543209873,-4.4
4629000,4629000,1,1,4,5.5251661918328585,-2.6961538461538463,1.5709876543209873,-4.4
4632000,4632000,1,1,3,5.52713544124587,-2.6961538461538463,1.5690184049079754,-4.4
4635000,4635000,1,1,4,5.52713544124587,-2.6961538461538463,1.5690184049079754,-4.4
4643000,4647000,2,1,2,5.530981595092025,-2.6999999999999993,1.5690184049079754,-4.4
4651000,4651000,1,3,2,5.530981595092025,-2.722727272727273,1.5917456776352485,-4.4
4659000,4659000,1,4,3,5.530981595092024,-2.7227272727272727,1.462713419570732,-4.270967741935484
4660000,4666000,2,1,4,5.530981595092024,-2.7227272727272727,1.462713419570732,-4.270967741935484
4708000,4708000,1,1,3,5.532926829268293,-2.7227272727272727,1.460768185394464,-4.270967741935484
4712000,4712000,1,1,2,5.534778681120144,-2.7245791245791247,1.4607681853944638,-4.270967741935484
4720000,4720000,1,1,3,5.536700336700337,-2.724579124579124,1.4588465298142717,-4.270967741935484
4727000,4727000,1,1,2,5.538507021433851,-2.7263858093126387,1.4588465298142717,-4.2709677419354835
4729000,4729000,1,1,3,5.5404055245371735,-2.7263858093126387,1.4569480267109494,-4.2709677419354835
4735000,4735000,1,1,4,5.5404055245371735,-2.7263858093126387,1.4569480267109494,-4.2709677419354835
4738000,4755000,3,1,3,5.545966228893058,-2.7263858093126387,1.4513873223550644,-4.270967741935484
4763000,4763000,1,1,2,5.54772937905468,-2.728148959474261,1.451387322355064,-4.270967741935484
4811000,4811000,1,2,3,5.54772937905468,-2.631892274982282,1.3551306378630859,-4.2709677419354835
4819000,4823000,2,1,3,5.551328119495525,-2.631892274982282,1.35153189742224,-4.2709677419354835
4831000,4831000,1,4,3,5.551328119495526,-2.6318922749822815,1.2305641554867561,-4.1499999999999995
4838000,4839000,2,4,2,5.551328119495527,-2.9142452161587524,1.2305641554867566,-3.867647058823529
4840000,4840000,1,4,3,5.551328119495526,-2.9142452161587524,1.1169277918503924,-3.7540106951871657
4843000,4843000,1,4,2,5.551328119495525,-3.0318922749822814,1.1169277918503924,-3.636363636363636
4846000,4846000,1,4,3,5.551328119495526,-3.031892274982282,1.0099759201926386,-3.5294117647058822
4857000,4857000,1,1,4,5.551328119495526,-3.031892274982282,1.0099759201926386,-3.5294117647058822
4860000,4860000,1,1,3,5.5530961053516394,-3.031892274982282,1.0082079343365253,-3.5294117647058822
4864000,4864000,1,1,4,5.5530961053516394,-3.031892274982282,1.0082079343365253,-3.5294117647058822
4869000,4869000,1,1,3,5.554843652064907,-3.031892274982282,1.0064603876232572,-3.5294117647058822
4874000,4874000,1,1,4,5.554843652064907,-3.031892274982282,1.0064603876232572,-3.5294117647058822
4894000,4894000,1,1,3,5.556571112034344,-3.0318922749822823,1.0047329276538197,-3.5294117647058822
4904000,4914000,2,1,4,5.556571112034344,-3.0318922749822823,1.0047329276538197,-3.5294117647058822
4919000,4919000,1,2,4,5.5565711120343435,-2.926629117087545,1.0047329276538202,-3.6346749226006194
4924000,4945000,2,1,4,5.5565711120343435,-2.926629117087545,1.0047329276538202,-3.6346749226006194
4952000,4952000,1,1,3,5.558278829604131,-2.926629117087545,1.0030252100840333,-3.634674922600619
4953000,4953000,1,1,4,5.558278829604131,-2.926629117087545,1.0030252100840333,-3.634674922600619
4957000,4957000,1,1,3,5.559967141292443,-2.926629117087545,1.001336898395722,-3.6346749226006194
4962000,4962000,1,1,4,5.559967141292443,-2.926629117087545,1.001336898395722,-3.6346749226006194
4966000,4966000,1,1,3,5.561636376012524,-2.926629117087545,0.9996676636756398,-3.6346749226006185
4985000,4992000,2,1,4,5.561636376012524,-2.926629117087545,0.9996676636756398,-3.6346749226006185
5012000,5012000,1,1,2,5.563357546408394,-2.928350287483415,0.9996676636756398,-3.634674922600619
5019000,5019000,1,1,3,5.565008025682182,-2.928350287483415,0.9980171844018498,-3.6346749226006194
5025000,5025000,1,1,4,5.565008025682182,-2.928350287483415,0.9980171844018498,-3.6346749226006194
5027000,5064000,5,1,3,5.572989851678376,-2.928350287483415,0.9900353584056568,-3.6346749226006194
5072000,5072000,1,1,2,5.574670523947283,-2.9300309597523224,0.9900353584056574,-3.6346749226006194
5075000,5084000,2,1,3,5.577742448330684,-2.9300309597523224,0.9869634340222574,-3.6346749226006194
5085000,5102000,6,1,4,5.577742448330684,-2.9300309597523224,0.9869634340222574,-3.6346749226006194
5105000,5110000,2,1,3,5.580748663101605,-2.9300309597523224,0.9839572192513364,-3.6346749226006194
5118000,5118000,1,1,2,5.582390249968909,-2.931672546619627,0.9839572192513368,-3.634674922600619
5122000,5141000,3,1,4,5.582390249968909,-2.931672546619627,0.9839572192513368,-3.634674922600619
5144000,5144000,1,1,3,5.583869371598218,-2.9316725466196267,0.9824780976220272,-3.634674922600619
5161000,5161000,1,1,4,5.583869371598218,-2.9316725466196267,0.9824780976220272,-3.634674922600619
5180000,5189000,2,1,3,5.586780905752753,-2.9316725466196267,0.9795665634674922,-3.634674922600619
5209000,5209000,1,4,3,5.586780905752755,-2.9316725466196267,0.8787262273330384,-3.533834586466165
5212000,5212000,1,1,3,5.588213807378547,-2.9316725466196267,0.8772933257072462,-3.533834586466165
5262000,5262000,1,1,2,5.5898176566167175,-2.9332763958577983,0.8772933257072464,-3.533834586466165
5275000,5275000,1,1,3,5.591235632183909,-2.9332763958577988,0.875875350140056,-3.5338345864661656
5288000,5288000,1,1,4,5.591235632183909,-2.9332763958577988,0.875875350140056,-3.5338345864661656
5329000,5329000,1,1,2,5.592803030303031,-2.9348437939769205,0.8758753501400562,-3.533834586466165
5334000,5334000,1,1,3,5.594206311822892,-2.9348437939769205,0.8744720686201944,-3.533834586466165
5338000,5338000,1,1,4,5.594206311822892,-2.9348437939769205,0.8744720686201944,-3.533834586466165
5359000,5373000,3,1,3,5.598330241187384,-2.934843793976921,0.8703481392557025,-3.5338345864661656
5381000,5381000,1,1,4,5.598330241187384,-2.934843793976921,0.8703481392557025,-3.5338345864661656
5385000,5385000,1,1,3,5.599676972773419,-2.9348437939769205,0.8690014076696664,-3.5338345864661656
5403000,5435000,3,1,4,5.599676972773419,-2.9348437939769205,0.8690014076696664,-3.5338345864661656
5464000,5475000,2,1,2,5.602707275803723,-2.937874097007224,0.8690014076696662,-3.533834586466165
5493000,5493000,1,1,3,5.604040404040403,-2.937874097007224,0.8676682794329852,-3.533834586466165
5496000,5496000,1,1,2,5.605505605505606,-2.939339298472426,0.8676682794329853,-3.533834586466165
5499000,5499000,1,1,3,5.606825335468552,-2.9393392984724254,0.8663485494700393,-3.5338345864661656
5501000,5501000,1,3,2,5.606825335468552,-2.962868710237131,0.889877961234745,-3.5338345864661656
5516000,5516000,1,1,4,5.606825335468552,-2.962868710237131,0.889877961234745,-3.5338345864661656
5518000,5518000,1,1,2,5.608258684727988,-2.9643020594965677,0.8898779612347453,-3.5338345864661656
5520000,5520000,1,1,3,5.609565217391304,-2.964302059496567,0.8885714285714281,-3.5338345864661656
5525000,5529000,2,1,4,5.609565217391304,-2.964302059496567,0.8885714285714281,-3.5338345864661656
5548000,5548000,1,2,3,5.609565217391304,-2.875413170607679,0.7996825396825396,-3.533834586466165
5552000,5552000,1,1,3,5.610858749729612,-2.875413170607679,0.7983890073442317,-3.5338345864661647
5556000,5556000,1,1,4,5.610858749729612,-2.875413170607679,0.7983890073442317,-3.5338345864661647
5560000,5560000,1,1,2,5.612261274273792,-2.8768156951518584,0.7983890073442317,-3.533834586466165
5599000,5599000,1,1,4,5.612261274273792,-2.8768156951518584,0.7983890073442317,-3.533834586466165
5607000,5607000,1,1,3,5.613541999361227,-2.876815695151858,0.7971082822567972,-3.5338345864661656
5613000,5613000,1,3,2,5.613541999361228,-2.900839719175882,0.821132306280821,-3.533834586466165
5621000,5625000,2,1,3,5.616065781151171,-2.900839719175882,0.818608524490877,-3.533834586466165
5632000,5632000,1,1,4,5.616065781151171,-2.900839719175882,0.818608524490877,-3.533834586466165
5638000,5638000,1,1,3,5.617309205350118,-2.9008397191758823,0.8173651002919294,-3.533834586466165
5647000,5647000,1,3,2,5.617309205350118,-2.923599320882852,0.8401247019988997,-3.533834586466166
5650000,5651000,2,1,3,5.619760012466886,-2.9235993208828517,0.8376738948821332,-3.5338345864661656
5655000,5655000,1,1,2,5.6211326960633174,-2.924972004479283,0.8376738948821332,-3.533834586466165
5659000,5659000,1,1,4,5.6211326960633174,-2.924972004479283,0.8376738948821332,-3.533834586466165
5661000,5673000,3,1,3,5.624721377912867,-2.924972004479283,0.8340852130325814,-3.533834586466165
5685000,5685000,1,4,3,5.624721377912867,-2.924972004479283,0.7388471177944862,-3.43859649122807
5689000,5689000,1,4,2,5.624721377912867,-3.0302351623740202,0.7388471177944864,-3.3333333333333335
5689000,5689000,1,2,4,5.624721377912867,-2.9349970671359245,0.7388471177944866,-3.428571428571429
5699000,5699000,1,1,4,5.624721377912867,-2.9349970671359245,0.7388471177944866,-3.428571428571429
5704000,5717000,2,1,2,5.627380952380952,-2.93765664160401,0.7388471177944864,-3.428571428571429
5719000,5719000,1,1,4,5.627380952380952,-2.93765664160401,0.7388471177944864,-3.428571428571429
5722000,5722000,1,1,3,5.628554502369668,-2.93765664160401,0.7376735678057702,-3.428571428571429
5727000,5727000,1,4,3,5.628554502369669,-2.9376566416040095,0.6475834777156804,-3.3384813384813388
5728000,5731000,2,1,4,5.628554502369669,-2.9376566416040095,0.6475834777156804,-3.3384813384813388
5737000,5737000,1,1,3,5.629716981132076,-2.93765664160401,0.646420998953273,-3.3384813384813388
5740000,5740000,1,1,2,5.631005640925889,-2.938945301397824,0.6464209989532731,-3.3384813384813388
5743000,5743000,1,1,4,5.631005640925889,-2.938945301397824,0.6464209989532731,-3.3384813384813388
5758000,5765000,2,1,3,5.633298005588207,-2.9389453013978244,0.6441286342909557,-3.3384813384813388
5773000,5773000,1,1,2,5.634560366202556,-2.940207662012173,0.6441286342909557,-3.3384813384813388
5775000,5775000,1,1,4,5.634560366202556,-2.940207662012173,0.6441286342909557,-3.3384813384813388
5782000,5782000,1,4,3,5.634560366202557,-2.9402076620121735,0.5587801278898181,-3.2531328320802007
5785000,5785000,1,1,4,5.634560366202557,-2.9402076620121735,0.5587801278898181,-3.2531328320802007
5790000,5790000,1,1,3,5.635690555291884,-2.940207662012173,0.5576499388004899,-3.2531328320802007
5802000,5802000,1,1,2,5.636927413671599,-2.941444520391889,0.5576499388004896,-3.2531328320802007
5817000,5817000,1,1,3,5.6380471380471375,-2.9414445203918884,0.5565302144249518,-3.2531328320802007
5826000,5826000,1,1,4,5.6380471380471375,-2.9414445203918884,0.5565302144249518,-3.2531328320802007
5828000,5838000,4,4,2,5.638047138047138,-3.276682615629984,0.5565302144249518,-2.9178947368421047
5844000,5847000,2,1,4,5.638047138047138,-3.276682615629984,0.5565302144249518,-2.9178947368421047
5848000,5853000,2,1,2,5.640447378071141,-3.2790828556539857,0.5565302144249515,-2.9178947368421047
5857000,5869000,4,1,4,5.640447378071141,-3.2790828556539857,0.5565302144249515,-2.9178947368421047
5873000,5873000,1,1,3,5.641556782406351,-3.2790828556539866,0.5554208100897404,-2.9178947368421047
5885000,5890000,2,1,2,5.643863809225539,-3.2813898824731735,0.5554208100897406,-2.9178947368421055
5898000,5915000,2,1,4,5.643863809225539,-3.2813898824731735,0.5554208100897406,-2.9178947368421055
5921000,5921000,1,1,2,5.644984048209854,-3.2825101214574897,0.5554208100897406,-2.917894736842105
5936000,5936000,1,1,4,5.644984048209854,-3.2825101214574897,0.5554208100897406,-2.917894736842105
5940000,5959000,2,1,2,5.647161116424659,-3.284687189672294,0.5554208100897406,-2.917894736842105
5960000,5965000,2,1,4,5.647161116424659,-3.284687189672294,0.5554208100897406,-2.917894736842105
5968000,5968000,1,1,2,5.64821913088419,-3.2857452041318247,0.5554208100897404,-2.917894736842105
5980000,5988000,2,1,3,5.65040754491529,-3.2857452041318247,0.55323239605864,-2.9178947368421047
5995000,5995000,1,1,4,5.65040754491529,-3.2857452041318247,0.55323239605864,-2.9178947368421047
6000000,6000000,1,1,2,5.651445966514459,-3.286783625730994,0.55323239605864,-2.9178947368421047
6011000,6015000,2,1,4,5.651445966514459,-3.286783625730994,0.55323239605864,-2.9178947368421047
6025000,6025000,1,1,3,5.652525252525252,-3.286783625730994,0.552153110047847,-2.917894736842105
6028000,6028000,1,1,2,5.653544620517098,-3.2878029937228392,0.552153110047847,-2.917894736842105
6033000,6033000,1,1,4,5.653544620517098,-3.2878029937228392,0.552153110047847,-2.917894736842105
6037000,6037000,1,4,3,5.653544620517098,-3.2878029937228392,0.47118145012881874,-2.8369230769230773
6039000,6039000,1,1,4,5.653544620517098,-3.2878029937228392,0.47118145012881874,-2.8369230769230773
6053000,6053000,1,1,2,5.654545454545454,-3.288803827751196,0.4711814501288185,-2.836923076923077
6063000,6063000,1,1,4,5.654545454545454,-3.288803827751196,0.4711814501288185,-2.836923076923077
6065000,6070000,2,1,3,5.656674856674857,-3.2888038277511966,0.46905204799941647,-2.8369230769230764
6075000,6075000,1,4,3,5.656674856674857,-3.2888038277511966,0.39212897107633937,-2.7600000000000002
6078000,6078000,1,1,3,5.65772523440685,-3.2888038277511966,0.3910785933443477,-2.76
6086000,6086000,1,1,4,5.65772523440685,-3.2888038277511966,0.3910785933443477,-2.76
6094000,6127000,3,1,3,5.66082059533387,-3.288803827751196,0.38798323241732646,-2.76
6136000,6143000,2,1,4,5.66082059533387,-3.288803827751196,0.38798323241732646,-2.76
6144000,6147000,2,1,2,5.662768647281922,-3.2907518796992488,0.3879832324173269,-2.76
6156000,6169000,3,1,3,5.665782907049283,-3.2907518796992483,0.3849689726499659,-2.76
6178000,6187000,3,1,2,5.668577938105183,-3.2935469107551487,0.38496897264996544,-2.76
6188000,6188000,1,1,3,5.6695652173913045,-3.293546910755149,0.3839816933638449,-2.76
6194000,6209000,3,1,2,5.672218128224024,-3.296199821587868,0.3839816933638447,-2.76
6212000,6214000,2,1,3,5.674167153711281,-3.2961998215878676,0.3820326678765884,-2.76
6215000,6215000,1,1,2,5.675021732831063,-3.2970544007076517,0.3820326678765884,-2.76
6219000,6219000,1,1,3,5.67598369820031,-3.2970544007076517,0.38107070250734165,-2.76
6220000,6220000,1,1,4,5.67598369820031,-3.2970544007076517,0.38107070250734165,-2.76
6227000,6229000,2,1,3,5.677883068120866,-3.2970544007076517,0.37917133258678626,-2.76
6234000,6234000,1,1,2,5.678723404255319,-3.2978947368421054,0.37917133258678604,-2.76
6236000,6241000,3,1,4,5.678723404255319,-3.2978947368421054,0.37917133258678604,-2.76
6244000,6244000,1,1,3,5.679661016949152,-3.2978947368421054,0.3782337198929524,-2.76
6249000,6249000,1,1,2,5.680487463230143,-3.2987211831230976,0.3782337198929524,-2.7600000000000002
6257000,6257000,1,1,3,5.681417163580569,-3.2987211831230976,0.377304019542527,-2.76
6260000,6263000,2,1,4,5.681417163580569,-3.2987211831230976,0.377304019542527,-2.76
6263000,6270000,2,1,2,5.683029741689821,-3.3003337612323493,0.377304019542527,-2.76
6274000,6274000,1,1,4,5.683029741689821,-3.3003337612323493,0.377304019542527,-2.76
6277000,6285000,3,1,2,5.685352622061483,-3.30265664160401,0.377304019542527,-2.7600000000000002
6288000,6288000,1,1,3,5.686274509803921,-3.30265664160401,0.3763821318000886,-2.76
6302000,6302000,1,1,2,5.68702441606564,-3.3034065478657273,0.3763821318000886,-2.76
6312000,6316000,2,1,4,5.68702441606564,-3.3034065478657273,0.3763821318000886,-2.76
6320000,6320000,1,2,3,5.687024416065639,-3.222434887946699,0.2954104718810604,-2.76
6323000,6323000,1,1,3,5.6879385892663,-3.2224348879466995,0.29449629868039917,-2.76
6330000,6342000,6,1,4,5.6879385892663,-3.2224348879466995,0.29449629868039917,-2.76
6353000,6353000,1,1,2,5.6886767782426775,-3.2231730769230773,0.2944962986803994,-2.76
6357000,6359000,2,1,3,5.690482365145228,-3.223173076923077,0.292690711777849,-2.7600000000000002
6360000,6360000,1,3,2,5.690482365145228,-3.24625,0.3157676348547718,-2.76
