Time,Attacker,Victim,Attack Type,2,3,4,1
91736000,1,4,T,0.8114637532372984,-1.751847879264375,-5.001212473456736,5.941596599483812
91738000,1,4,T,0.8114637532372982,-1.751847879264375,-5.001220883708832,5.941605009735909
91739000,1,3,T,0.8114637532372984,-1.751859757498224,-5.001220883708833,5.941616887969759
91741000,1,4,T,0.8114637532372982,-1.751859757498224,-5.001229279896964,5.941625284157889
91744000,1,3,T,0.8114637532372982,-1.7518716251689486,-5.001229279896963,5.941637151828614
91746000,1,2,T,0.8114539917947527,-1.7518716251689486,-5.001229279896963,5.94164691327116
91747000,1,2,T,0.8114442391502622,-1.7518716251689486,-5.001229279896963,5.94165666591565
91748000,1,3,T,0.8114442391502625,-1.7518834822906322,-5.001229279896963,5.941668523037333
91752000,1,3,T,0.811444239150262,-1.7518953288773342,-5.001229279896963,5.941680369624035
91764000,1,2,T,0.8114344952919377,-1.7518953288773347,-5.001229279896963,5.94169011348236
91765000,1,2,T,0.8114247602079117,-1.7518953288773347,-5.001229279896964,5.941699848566386
91768000,1,4,T,0.8114247602079117,-1.7518953288773347,-5.001237662056376,5.941708230725798
91770000,1,4,T,0.8114247602079115,-1.7518953288773347,-5.001246030222198,5.941716598891621
91775000,2,3,T,0.8131303353065151,-1.7536009039759382,-5.001246030222199,5.941716598891622
91779000,2,3,T,0.8148294984686579,-1.7553000671380805,-5.001246030222199,5.941716598891621
91784000,1,3,T,0.8148294984686582,-1.7553119032038356,-5.001246030222199,5.941728434957377
91786000,2,4,T,0.8154548100681883,-1.7553119032038358,-5.0018713418217295,5.941728434957376
91794000,1,3,T,0.8154548100681883,-1.7553237287626526,-5.0018713418217295,5.941740260516194
91794000,1,3,T,0.8154548100681883,-1.7553355438285152,-5.0018713418217295,5.941752075582056
91799000,1,3,T,0.8154548100681883,-1.755347348415384,-5.0018713418217295,5.941763880168925
91801000,1,4,T,0.8154548100681881,-1.755347348415384,-5.001879696028977,5.941772234376174
91806000,1,3,T,0.8154548100681883,-1.755359142537194,-5.001879696028977,5.941784028497984
91809000,1,4,T,0.8154548100681887,-1.755359142537194,-5.001888036312547,5.941792368781552
91810000,1,3,C,0.8154548100681884,-1.7553709262078543,-5.001888036312547,5.941804152452214
91817000,1,3,C,0.8154548100681885,-1.7553826994412514,-5.001888036312547,5.941815925685611
91818000,1,2,T,0.8154450837466143,-1.7553826994412516,-5.001888036312547,5.941825652007186
91819000,1,3,T,0.8154450837466142,-1.7553944622512458,-5.001888036312547,5.941837414817179
91846000,1,3,T,0.8154450837466141,-1.7554062146516731,-5.001888036312547,5.941849167217607
91848000,1,2,T,0.8154353661756671,-1.755406214651673,-5.001888036312547,5.941858884788555
91850000,1,4,C,0.8154353661756673,-1.755406214651673,-5.001896362707218,5.941867211183225
91860000,1,2,C,0.8154256573435424,-1.7554062146516733,-5.001896362707218,5.94187692001535
91866000,2,4,T,0.8160484061906155,-1.7554062146516733,-5.002519111554292,5.94187692001535
91867000,1,3,T,0.8160484061906154,-1.7554179566563468,-5.002519111554292,5.941888662020023
91871000,1,3,T,0.8160484061906152,-1.755429688279053,-5.002519111554292,5.9419003936427295
91873000,1,3,T,0.816048406190615,-1.7554414095335558,-5.002519111554292,5.941912114897232
91874000,1,4,T,0.8160484061906152,-1.7554414095335553,-5.002527424094729,5.941920427437669
91876000,1,2,T,0.8160387060855309,-1.7554414095335553,-5.002527424094728,5.941930127542754
91881000,1,2,T,0.816029014695725,-1.7554414095335553,-5.002527424094728,5.941939818932559
91897000,1,4,T,0.8160290146957245,-1.7554414095335553,-5.00253572281548,5.941948117653312
91898000,1,3,T,0.816029014695725,-1.7554531204335926,-5.00253572281548,5.941959828553348
91914000,1,2,T,0.8160193320094571,-1.7554531204335928,-5.00253572281548,5.941969511239617
91922000,1,3,T,0.8160193320094575,-1.755464820992879,-5.00253572281548,5.941981211798903
91929000,1,3,T,0.8160193320094573,-1.7554765112251058,-5.00253572281548,5.941992902031129
91934000,2,4,T,0.8166395338264811,-1.7554765112251058,-5.003155924632505,5.94199290203113
91942000,1,3,T,0.8166395338264807,-1.7554881911439384,-5.003155924632505,5.942004581949962
91963000,1,2,T,0.8166298598320318,-1.7554881911439384,-5.003155924632505,5.942014255944411
91964000,1,2,C,0.8166201945177041,-1.7554881911439384,-5.003155924632505,5.942023921258739
91964000,1,3,T,0.8166201945177041,-1.7554998607630188,-5.003155924632504,5.942035590877819
91967000,1,4,T,0.8166201945177036,-1.755499860763019,-5.0031642095680064,5.942043875813321
91972000,1,3,T,0.8166201945177041,-1.755511520095965,-5.003164209568006,5.942055535146268
91995000,2,4,T,0.8172378648987398,-1.755511520095965,-5.003781879949042,5.942055535146268
92002000,2,3,T,0.81893065221412,-1.7572043074113453,-5.003781879949042,5.942055535146267
92004000,2,4,T,0.8195458066261909,-1.7572043074113453,-5.004397034361113,5.942055535146267
92006000,1,2,C,0.8195361499803058,-1.757204307411345,-5.004397034361112,5.942065191792152
92008000,2,4,T,0.8201488037646847,-1.7572043074113453,-5.005009688145492,5.942065191792152
92012000,1,4,T,0.8201488037646847,-1.7572043074113453,-5.005017959330063,5.9420734629767225
92015000,1,3,T,0.8201488037646847,-1.7572159564717513,-5.005017959330063,5.942085112037129
92017000,1,2,T,0.8201391557755873,-1.757215956471751,-5.005017959330063,5.942094760026228
92021000,1,4,T,0.8201391557755875,-1.757215956471751,-5.00502621679791,5.942103017494075
92026000,1,3,T,0.8201391557755874,-1.7572275952731875,-5.00502621679791,5.942114656295511
92028000,1,4,T,0.8201391557755873,-1.7572275952731875,-5.0050344605831265,5.942122900080728
92082000,1,4,T,0.820139155775587,-1.7572275952731875,-5.0050426907196925,5.942131130217293
92090000,2,3,T,0.8218256030635693,-1.7589140425611696,-5.0050426907196925,5.942131130217294
92092000,2,4,T,0.8224357714370579,-1.7589140425611696,-5.005652859093181,5.942131130217294
92101000,2,4,B,0.8230434694932454,-1.7589140425611696,-5.006260557149368,5.942131130217294
92103000,2,4,T,0.8236487122037511,-1.7589140425611698,-5.006865799859874,5.942131130217293
92106000,2,4,T,0.8242515144194567,-1.7589140425611698,-5.00746860207558,5.942131130217294
92116000,2,3,T,0.8259316572315953,-1.760594185373309,-5.00746860207558,5.942131130217294
92118000,2,4,T,0.8265320336838579,-1.7605941853733087,-5.008068978527842,5.942131130217293
92139000,1,3,T,0.8265320336838575,-1.7606058139293208,-5.008068978527842,5.942142758773305
92140000,1,4,T,0.8265320336838577,-1.760605813929321,-5.008077195049624,5.942150975295088
92154000,2,4,T,0.8271299989857089,-1.760605813929321,-5.0086751603514745,5.942150975295088
92158000,2,4,T,0.827725567633044,-1.760605813929321,-5.0092707289988105,5.942150975295088
92160000,2,3,T,0.8293994412555855,-1.7622796875518623,-5.0092707289988105,5.942150975295088
92170000,2,4,T,0.8299926276283308,-1.7622796875518623,-5.009863915371556,5.942150975295088
92172000,1,2,T,0.8299829882843848,-1.7622796875518623,-5.009863915371556,5.942160614639033
92192000,3,4,T,0.8299829882843845,-1.7578077233275762,-5.014335879595842,5.942160614639033
92202000,2,4,T,0.8305738066476581,-1.7578077233275764,-5.014926697959115,5.942160614639033
92202000,2,3,T,0.832241446104008,-1.759475362783926,-5.014926697959115,5.9421606146390324
92204000,2,3,T,0.8339028861571738,-1.761136802837092,-5.014926697959115,5.942160614639033
92209000,1,3,T,0.8339028861571738,-1.7611484211612032,-5.014926697959115,5.942172232963144
92210000,1,2,T,0.8338932554467643,-1.7611484211612032,-5.014926697959115,5.942181863673554
92226000,1,4,T,0.8338932554467643,-1.7611484211612034,-5.01493490089987,5.942190066614309
92227000,1,4,T,0.8338932554467642,-1.761148421161203,-5.01494309029324,5.9421982560076785
92229000,1,3,T,0.8338932554467645,-1.7611600292669107,-5.01494309029324,5.942209864113386
92238000,1,2,T,0.8338836333582982,-1.761160029266911,-5.01494309029324,5.942219486201854
92246000,1,2,T,0.8338740198802022,-1.7611600292669107,-5.01494309029324,5.942229099679949
92247000,1,2,C,0.8338644150009231,-1.7611600292669107,-5.01494309029324,5.9422387045592275
92250000,1,2,T,0.8338548187089303,-1.761160029266911,-5.01494309029324,5.942248300851222
92257000,1,2,T,0.8338452309927125,-1.761160029266911,-5.01494309029324,5.942257888567439
92262000,1,2,T,0.8338356518407786,-1.7611600292669112,-5.01494309029324,5.942267467719373
92274000,1,2,T,0.8338260812416587,-1.761160029266911,-5.01494309029324,5.942277038318492
92276000,1,4,T,0.833826081241659,-1.7611600292669112,-5.01495126617276,5.942285214198012
92277000,1,4,T,0.8338260812416588,-1.761160029266911,-5.014959428571853,5.942293376597105
92287000,1,4,T,0.8338260812416592,-1.7611600292669112,-5.01496757752383,5.942301525549082
92300000,1,2,T,0.833816519183904,-1.761160029266911,-5.01496757752383,5.942311087606837
92326000,1,2,T,0.8338069656560847,-1.7611600292669112,-5.01496757752383,5.942320641134656
92330000,1,2,C,0.8337974206467927,-1.761160029266911,-5.01496757752383,5.942330186143949
92344000,1,3,T,0.8337974206467923,-1.7611716271676912,-5.01496757752383,5.942341784044729
92355000,1,3,T,0.8337974206467924,-1.7611832148769941,-5.01496757752383,5.942353371754031
92357000,1,2,T,0.8337878841446384,-1.761183214876994,-5.01496757752383,5.942362908256186
92359000,2,3,T,0.8354431592996485,-1.7628384900320035,-5.01496757752383,5.942362908256186
92366000,1,3,T,0.8354431592996485,-1.7628500675632568,-5.01496757752383,5.942374485787439
92368000,1,2,T,0.8354336312932648,-1.7628500675632568,-5.01496757752383,5.9423840137938235
92388000,2,4,T,0.8360220957985173,-1.762850067563257,-5.015556042029083,5.9423840137938235
92389000,2,4,C,0.8366082204846631,-1.762850067563257,-5.016142166715229,5.942384013793823
92397000,2,4,C,0.8371920192791977,-1.762850067563257,-5.016725965509763,5.942384013793823
92398000,2,4,T,0.8377735059992983,-1.7628500675632568,-5.017307452229863,5.942384013793823
92401000,2,3,T,0.8394226505055851,-1.7644992120695446,-5.017307452229864,5.942384013793823
92402000,2,3,T,0.8410656983593537,-1.7661422599233134,-5.017307452229863,5.942384013793823
92406000,2,4,T,0.8416448867129717,-1.766142259923313,-5.017886640583481,5.942384013793823
92408000,2,4,T,0.8422217902999086,-1.7661422599233132,-5.018463544170418,5.942384013793823
92432000,2,4,T,0.8427964226128813,-1.7661422599233132,-5.019038176483391,5.942384013793823
92435000,2,3,T,0.8444334075594407,-1.7677792448698728,-5.019038176483392,5.942384013793823
92444000,2,3,T,0.8460643630955157,-1.7694102004059473,-5.019038176483392,5.942384013793823
92447000,1,3,T,0.8460643630955155,-1.769421767772555,-5.019038176483392,5.942395581160431
92447000,2,4,T,0.8466367375212073,-1.7694217677725552,-5.019610550909083,5.942395581160431
92460000,1,3,T,0.8466367375212073,-1.7694333249878982,-5.019610550909082,5.942407138375773
92461000,1,3,T,0.8466367375212075,-1.7694448720653329,-5.019610550909082,5.942418685453208
92477000,1,3,T,0.8466367375212073,-1.7694564090181928,-5.019610550909082,5.942430222406068
92514000,1,2,T,0.8466272179992463,-1.7694564090181928,-5.019610550909083,5.9424397419280295
92520000,1,3,T,0.846627217999246,-1.7694679358597885,-5.019610550909082,5.9424512687696245
92527000,1,2,T,0.8466177069503797,-1.7694679358597882,-5.019610550909083,5.942460779818492
92536000,1,2,C,0.8466082043633005,-1.7694679358597882,-5.019610550909084,5.942470282405571
92538000,1,3,C,0.8466082043633,-1.769479452603406,-5.019610550909084,5.9424817991491885
92540000,1,2,T,0.8465987102267207,-1.7694794526034063,-5.019610550909084,5.942491293285768
92561000,1,4,T,0.8465987102267204,-1.7694794526034063,-5.0196186864471475,5.942499428823833
92565000,1,3,T,0.8465987102267205,-1.7694909592623098,-5.019618686447147,5.942510935482736
92567000,1,3,T,0.8465987102267208,-1.7695024558497392,-5.019618686447147,5.942522432070166
92572000,2,4,T,0.8471688400468217,-1.7695024558497394,-5.020188816267248,5.942522432070166
92574000,2,3,T,0.8487937994228374,-1.7711274152257543,-5.0201888162672486,5.942522432070166
92577000,1,4,T,0.8487937994228374,-1.7711274152257546,-5.020196938424493,5.94253055422741
92599000,1,4,T,0.8487937994228373,-1.7711274152257546,-5.020205047233904,5.942538663036821
92606000,2,3,T,0.8504127956451794,-1.7727464114480969,-5.020205047233904,5.942538663036821
92610000,1,3,C,0.8504127956451792,-1.77275789797727,-5.020205047233904,5.942550149565994
92610000,1,4,T,0.8504127956451796,-1.7727578979772698,-5.020213142728355,5.942558245060447
92614000,1,2,T,0.8504033099478323,-1.77275789797727,-5.020213142728355,5.942567730757793
92620000,1,3,T,0.8504033099478325,-1.77276937446138,-5.020213142728355,5.942579207241904
92622000,1,4,T,0.8504033099478324,-1.7727693744613802,-5.020221224940619,5.942587289454168
92623000,1,2,T,0.8503938326784706,-1.7727693744613802,-5.020221224940619,5.942596766723529
92638000,1,3,T,0.8503938326784706,-1.7727808409135986,-5.020221224940619,5.942608233175748
92642000,1,2,T,0.850384363825867,-1.7727808409135986,-5.020221224940619,5.94261770202835
92643000,1,3,T,0.850384363825867,-1.7727922973470733,-5.02022122494062,5.942629158461826
92644000,1,3,T,0.8503843638258664,-1.7728037437749296,-5.02022122494062,5.942640604889681
92645000,1,2,T,0.850374903378813,-1.7728037437749296,-5.020221224940619,5.942650065336736
92659000,1,3,T,0.8503749033788136,-1.7728151802102687,-5.020221224940618,5.942661501772075
92664000,1,2,T,0.8503654513261228,-1.7728151802102687,-5.020221224940619,5.9426709538247655
92664000,1,3,C,0.8503654513261227,-1.7728266066661706,-5.02022122494062,5.942682380280667
92681000,1,3,T,0.8503654513261225,-1.7728380231556915,-5.02022122494062,5.942693796770188
92685000,1,4,C,0.8503654513261227,-1.7728380231556913,-5.020229293903354,5.942701865732923
92687000,1,4,C,0.850365451326123,-1.7728380231556915,-5.020237349649115,5.942709921478684
92689000,1,3,T,0.850365451326123,-1.7728494296918647,-5.020237349649115,5.942721328014856
92701000,1,2,T,0.8503560076566279,-1.7728494296918649,-5.020237349649114,5.942730771684352
92704000,1,4,T,0.850356007656628,-1.7728494296918647,-5.020245392210349,5.942738814245585
92714000,1,3,T,0.8503560076566278,-1.7728608262877015,-5.020245392210349,5.942750210841422
92774000,1,2,T,0.8503465723591801,-1.7728608262877015,-5.020245392210349,5.942759646138871
92787000,1,4,T,0.8503465723591799,-1.7728608262877015,-5.0202534216193975,5.942767675547919
92845000,2,3,T,0.8519596381924297,-1.7744738921209509,-5.0202534216193975,5.942767675547919
92881000,1,4,T,0.8519596381924294,-1.7744738921209509,-5.020261437908497,5.942775691837018
92901000,2,3,C,0.853566806161572,-1.7760810600900934,-5.020261437908497,5.942775691837018
92945000,2,3,T,0.8551681085541849,-1.777682362482706,-5.020261437908497,5.942775691837019
92958000,1,3,C,0.8551681085541847,-1.7776937491511944,-5.020261437908497,5.942787078505507
92972000,1,2,C,0.8551586816176555,-1.7776937491511946,-5.020261437908497,5.942796505442036
92976000,1,3,T,0.855158681617656,-1.7777051259053003,-5.020261437908497,5.942807882196141
92978000,1,3,T,0.8551586816176562,-1.7777164927579665,-5.020261437908497,5.942819249048807
92995000,1,2,T,0.8551492630309381,-1.7777164927579665,-5.020261437908497,5.942828667635525
92999000,1,3,C,0.8551492630309386,-1.777727849722114,-5.020261437908497,5.942840024599672
93005000,1,2,T,0.8551398527829435,-1.777727849722114,-5.020261437908497,5.942849434847668
93033000,2,3,T,0.8567353216513569,-1.779323318590527,-5.020261437908497,5.942849434847667
93058000,2,3,T,0.8583249888147942,-1.7809129857539654,-5.020261437908497,5.942849434847667
93072000,1,3,T,0.8583249888147946,-1.7809243328424913,-5.0202614379084975,5.942860781936194
93101000,1,3,T,0.8583249888147946,-1.7809356700682724,-5.020261437908497,5.942872119161976
93107000,2,4,T,0.8588928872070279,-1.7809356700682726,-5.02082933630073,5.942872119161975
93109000,1,2,T,0.8588834852866859,-1.7809356700682724,-5.02082933630073,5.942881521082317
93109000,1,2,T,0.8588740916829473,-1.7809356700682724,-5.02082933630073,5.942890914686056
93130000,1,3,T,0.8588740916829473,-1.7809469974441612,-5.02082933630073,5.942902242061944
93146000,1,3,T,0.8588740916829475,-1.7809583149829884,-5.02082933630073,5.942913559600772
93148000,1,3,T,0.8588740916829475,-1.7809696226975638,-5.02082933630073,5.942924867315348
93159000,1,3,T,0.8588740916829475,-1.780980920600673,-5.02082933630073,5.942936165218456
93166000,1,3,T,0.8588740916829474,-1.7809922087050802,-5.02082933630073,5.942947453322864
93222000,1,3,T,0.8588740916829475,-1.7810034870235283,-5.02082933630073,5.942958731641311
93244000,1,3,T,0.8588740916829473,-1.7810147555687366,-5.02082933630073,5.94297000018652
93245000,1,2,T,0.8588647063847821,-1.7810147555687366,-5.02082933630073,5.942979385484685
93247000,1,3,T,0.858864706384782,-1.7810260143534034,-5.02082933630073,5.942990644269351
93268000,1,4,T,0.8588647063847821,-1.7810260143534034,-5.020837339502011,5.942998647470631
93273000,1,2,C,0.8588553293811805,-1.7810260143534036,-5.020837339502011,5.943008024474234
93286000,1,4,T,0.8588553293811803,-1.7810260143534034,-5.020845329647498,5.943016014619722
93287000,1,2,C,0.8588459606611504,-1.7810260143534034,-5.020845329647498,5.9430253833397515
93294000,2,3,T,0.8604298577078424,-1.7826099114000948,-5.020845329647498,5.9430253833397515
93301000,1,3,C,0.8604298577078423,-1.7826211604368964,-5.020845329647498,5.943036632376553
93316000,1,4,C,0.8604298577078423,-1.7826211604368967,-5.020853306769114,5.943044609498167
93336000,2,3,T,0.862008015997119,-1.784199318726173,-5.020853306769114,5.943044609498167
93339000,2,3,T,0.8635804666614793,-1.7857717693905333,-5.020853306769113,5.943044609498168
93357000,1,3,T,0.8635804666614787,-1.7857830086921231,-5.020853306769113,5.943055848799758
93357000,1,4,T,0.863580466661479,-1.7857830086921231,-5.020861270898674,5.943063812929317
93358000,1,2,T,0.8635711062140493,-1.7857830086921231,-5.020861270898674,5.943073173376747
93358000,1,4,T,0.8635711062140496,-1.7857830086921234,-5.020869222067894,5.943081124545966
93371000,1,3,T,0.8635711062140493,-1.7857942382711338,-5.020869222067894,5.943092354124978
93372000,1,2,T,0.8635617540282684,-1.7857942382711338,-5.020869222067893,5.943101706310759
93384000,1,3,C,0.8635617540282683,-1.7858054581401754,-5.020869222067893,5.9431129261798
93400000,2,3,C,0.8651285279754292,-1.787372232087336,-5.020869222067894,5.943112926179801
93403000,1,3,C,0.8651285279754292,-1.7873834422589976,-5.020869222067893,5.943124136351461
93409000,2,3,T,0.8666896558903475,-1.788944570173916,-5.020869222067893,5.943124136351462
93413000,1,4,T,0.8666896558903476,-1.7889445701739157,-5.020877160308382,5.943132074591951
93414000,1,2,T,0.8666803119552817,-1.7889445701739155,-5.020877160308382,5.943141418527016
93417000,1,4,T,0.8666803119552818,-1.7889445701739157,-5.020885085651649,5.943149343870283
93418000,1,3,T,0.8666803119552818,-1.7889557706607635,-5.020885085651649,5.943160544357131
93442000,1,4,C,0.8666803119552817,-1.7889557706607635,-5.0208929981290975,5.94316845683458
93445000,1,2,C,0.8666709762600179,-1.7889557706607635,-5.0208929981290975,5.943177792529845
93451000,1,3,C,0.8666709762600173,-1.7889669614753432,-5.0208929981290975,5.943188983344424
93458000,2,4,T,0.8672366562991562,-1.788966961475343,-5.021458678168237,5.943188983344424
93463000,2,3,T,0.8687921686460357,-1.7905224738222223,-5.021458678168237,5.943188983344424
93464000,1,4,B,0.8687921686460358,-1.7905224738222223,-5.021466577811173,5.943196882987359
93472000,1,4,B,0.8687921686460354,-1.7905224738222227,-5.021474464650798,5.943204769826984
93508000,1,4,T,0.8687921686460359,-1.7905224738222223,-5.021482338718213,5.9432126438944
93510000,1,3,T,0.8687921686460358,-1.7905336549770565,-5.021482338718213,5.943223825049233
93512000,1,3,T,0.8687921686460356,-1.790544826484648,-5.021482338718213,5.943234996556826
93521000,1,4,T,0.8687921686460357,-1.790544826484648,-5.021490200044419,5.943242857883032
93534000,1,3,T,0.868792168646036,-1.7905559883574762,-5.021490200044419,5.943254019755859
93549000,1,3,C,0.8687921686460354,-1.7905671406080004,-5.021490200044419,5.9432651720063845
93562000,1,2,C,0.8687828411796785,-1.7905671406080006,-5.021490200044419,5.943274499472741
93562000,1,2,T,0.8687735219313538,-1.7905671406080002,-5.021490200044419,5.943283818721067
93566000,1,3,C,0.8687735219313539,-1.7905782832486576,-5.021490200044419,5.9432949613617225
93567000,1,2,T,0.8687642108902047,-1.7905782832486576,-5.02149020004442,5.943304272402873
93569000,1,3,C,0.8687642108902048,-1.7905894162918643,-5.02149020004442,5.943315405446079
93570000,1,3,T,0.8687642108902046,-1.7906005397500135,-5.02149020004442,5.943326528904229
93592000,1,3,T,0.8687642108902047,-1.7906116536354797,-5.021490200044419,5.943337642789695
93594000,2,3,T,0.8703141379144738,-1.7921615806597488,-5.021490200044419,5.943337642789694
93603000,1,4,T,0.8703141379144738,-1.7921615806597488,-5.021498048660316,5.943345491405591
93604000,1,3,T,0.8703141379144739,-1.7921726849848838,-5.021498048660316,5.943356595730726
93604000,1,2,T,0.8703048350696642,-1.7921726849848838,-5.021498048660316,5.943365898575535
93621000,1,3,C,0.870304835069664,-1.7921837797620175,-5.021498048660316,5.943376993352669
93623000,1,2,C,0.8702955404103749,-1.7921837797620175,-5.021498048660316,5.943386288011957
93627000,1,2,T,0.8702862539258085,-1.7921837797620177,-5.021498048660316,5.943395574496524
93654000,2,3,T,0.8718306256560846,-1.793728151492293,-5.021498048660316,5.943395574496525
93658000,1,3,C,0.8718306256560845,-1.7937392367337348,-5.021498048660316,5.943406659737967
93660000,2,3,T,0.8733694719061086,-1.795278082983759,-5.021498048660316,5.943406659737967
93668000,2,3,T,0.8749028222766676,-1.796811433354319,-5.021498048660316,5.943406659737967
93670000,1,3,T,0.8749028222766679,-1.7968225090723575,-5.021498048660316,5.943417735456006
93672000,1,3,T,0.8749028222766677,-1.7968335752792601,-5.021498048660316,5.9434288016629075
93673000,1,2,T,0.8748935439560438,-1.7968335752792604,-5.021498048660316,5.943438079983532
93682000,1,2,T,0.8748842737886017,-1.7968335752792601,-5.021498048660316,5.943447350150975
93696000,1,4,T,0.8748842737886012,-1.79683357527926,-5.021505884596705,5.943455186087362
93704000,1,3,T,0.8748842737886016,-1.7968446319872724,-5.021505884596704,5.943466242795375
93726000,1,3,T,0.8748842737886012,-1.7968556792086203,-5.021505884596705,5.943477290016722
93727000,1,2,T,0.8748750117635993,-1.7968556792086203,-5.021505884596704,5.943486552041725
93727000,1,3,T,0.874875011763599,-1.796866716955507,-5.021505884596704,5.9434975897886115
93747000,2,3,T,0.8764028956444236,-1.7983946008363325,-5.021505884596704,5.943497589788612
93760000,2,3,T,0.8779253422160642,-1.7999170474079729,-5.021505884596704,5.9434975897886115
93770000,2,3,T,0.879442380451749,-1.8014340856436573,-5.021505884596704,5.943497589788612
93773000,2,3,C,0.8809540391192219,-1.8029457443111303,-5.021505884596704,5.943497589788612
93776000,2,3,T,0.8824603467825618,-1.804452051974471,-5.021505884596704,5.943497589788612
93779000,1,2,T,0.8824510928892757,-1.8044520519744707,-5.021505884596704,5.943506843681899
93781000,1,4,T,0.8824510928892751,-1.804452051974471,-5.021513707884283,5.943514666969478
93789000,1,4,T,0.8824510928892755,-1.804452051974471,-5.021521518553659,5.9435224776388536
93827000,2,3,T,0.8839520779106955,-1.805953036995891,-5.021521518553659,5.9435224776388536
93829000,2,3,T,0.8854477684523232,-1.8074487275375177,-5.021521518553659,5.9435224776388536
93832000,2,3,T,0.8869381924779582,-1.808939151563153,-5.021521518553659,5.9435224776388536
93836000,2,4,T,0.8875016671368273,-1.808939151563153,-5.022084993212527,5.9435224776388536
93841000,1,4,T,0.8875016671368275,-1.808939151563153,-5.022092791294199,5.943530275720525
93843000,1,3,T,0.8875016671368271,-1.808950179847762,-5.022092791294199,5.943541304005135
93845000,1,2,T,0.887492421364553,-1.808950179847762,-5.022092791294199,5.943550549777409
93865000,1,2,T,0.8874831837026055,-1.808950179847762,-5.022092791294199,5.943559787439355
93866000,1,2,T,0.8874739541403172,-1.8089501798477619,-5.022092791294199,5.943569017001644
93869000,1,2,T,0.887464732667041,-1.8089501798477616,-5.022092791294199,5.943578238474921
93875000,2,3,T,0.8889499179439042,-1.8104353651246257,-5.022092791294199,5.943578238474919
93903000,2,3,T,0.8904298920443574,-1.811915339225079,-5.022092791294199,5.94357823847492
93907000,2,3,T,0.8919046823476113,-1.8133901295283323,-5.022092791294199,5.943578238474921
93914000,2,4,T,0.8924659644980808,-1.8133901295283323,-5.022654073444669,5.943578238474921
93936000,2,3,T,0.8939355981918825,-1.8148597632221344,-5.022654073444668,5.94357823847492
93958000,2,3,T,0.8954001022741876,-1.8163242673044395,-5.022654073444668,5.943578238474921
93963000,1,3,T,0.8954001022741873,-1.8163352861389332,-5.022654073444668,5.943589257309415
93964000,1,3,T,0.8954001022741878,-1.8163462955354532,-5.022654073444668,5.943600266705934
93965000,1,4,T,0.8954001022741874,-1.8163462955354532,-5.022661858969043,5.943608052230308
93968000,1,2,T,0.8953908888792936,-1.8163462955354532,-5.022661858969043,5.943617265625202
93970000,2,3,T,0.8968502901599184,-1.8178056968160776,-5.022661858969043,5.943617265625202
93973000,1,2,C,0.8968410848327955,-1.8178056968160778,-5.022661858969043,5.943626470952325
93975000,1,2,C,0.8968318875628515,-1.8178056968160778,-5.022661858969043,5.94363566822227
93977000,1,2,T,0.8968226983395134,-1.8178056968160778,-5.022661858969043,5.943644857445608
93981000,2,3,T,0.8982770234417708,-1.8192600219183348,-5.022661858969043,5.943644857445608
93985000,1,3,T,0.8982770234417702,-1.8192710218890018,-5.022661858969044,5.943655857416275
93986000,1,3,T,0.8982770234417702,-1.819282012445915,-5.022661858969043,5.943666847973187
94038000,1,3,T,0.8982770234417705,-1.8192929936011546,-5.022661858969043,5.943677829128428
94040000,1,3,C,0.8982770234417703,-1.8193039653667789,-5.022661858969043,5.9436888008940505
94044000,1,4,T,0.8982770234417707,-1.8193039653667789,-5.022669631966428,5.943696573891436
94050000,1,3,C,0.8982770234417703,-1.8193149277548253,-5.022669631966428,5.943707536279483
94072000,1,3,T,0.8982770234417707,-1.819325880777312,-5.022669631966428,5.943718489301968
94073000,1,2,T,0.8982678422544825,-1.819325880777312,-5.022669631966427,5.943727670489256
94080000,2,3,T,0.8997171176168012,-1.8207751561396308,-5.022669631966427,5.943727670489257
94083000,2,4,T,0.9002762200307638,-1.8207751561396308,-5.02322873438039,5.943727670489256
94087000,2,3,T,0.9017204719082911,-1.8222194080171583,-5.023228734380391,5.943727670489256
94088000,2,4,T,0.9022774072586337,-1.822219408017158,-5.023785669730732,5.943727670489257
94099000,1,4,T,0.9022774072586337,-1.8222194080171583,-5.023793430231336,5.943735430989862
94123000,1,2,C,0.9022682340968585,-1.8222194080171583,-5.023793430231336,5.943744604151636
94130000,1,3,T,0.9022682340968589,-1.8222303516860816,-5.023793430231336,5.943755547820559
94132000,1,3,T,0.9022682340968586,-1.8222412860134183,-5.023793430231336,5.943766482147897
94134000,1,3,T,0.9022682340968589,-1.8222522110111241,-5.023793430231336,5.943777407145602
94139000,1,3,C,0.9022682340968585,-1.8222631266911344,-5.023793430231336,5.943788322825612
94148000,2,4,T,0.9028230149584183,-1.8222631266911347,-5.024348211092896,5.943788322825612
94154000,1,4,T,0.902823014958418,-1.8222631266911347,-5.024355959126832,5.943796070859549
94212000,1,4,T,0.9028230149584182,-1.8222631266911344,-5.0243636947241175,5.943803806456834
94222000,1,3,C,0.9028230149584184,-1.8222740330653648,-5.0243636947241175,5.943814712831063
94223000,1,2,T,0.9028138498116386,-1.8222740330653646,-5.0243636947241175,5.943823877977844
94227000,1,3,C,0.9028138498116385,-1.82228493014571,-5.0243636947241175,5.943834775058189
94238000,1,3,T,0.9028138498116385,-1.8222958179440445,-5.0243636947241175,5.943845662856523
