start,end,count,Attacker,Victim,1,2,3,4
30013000,30034000,2,1,3,5.757867221324232,0.9235257200788214,-2.6694998365478915,-4.011893104855162
30056000,30056000,1,1,2,5.758027554259056,0.9233653871439967,-2.6694998365478915,-4.011893104855162
30061000,30061000,1,1,4,5.758185084189743,0.9233653871439966,-2.6694998365478915,-4.012050634785848
30066000,30231000,4,1,2,5.758822207715529,0.9227282636182105,-2.6694998365478915,-4.012050634785848
30242000,30244000,2,1,3,5.7589375856744915,0.9227282636182106,-2.6696152145068552,-4.012050634785848
30295000,30368000,5,1,2,5.759724645049567,0.9219412042431354,-2.6696152145068552,-4.012050634785848
30397000,30404000,2,1,4,5.760037924911725,0.9219412042431356,-2.6696152145068552,-4.012363914648005
30412000,30412000,1,2,4,5.760037924911725,0.9241806529942125,-2.6696152145068552,-4.014603363399082
30415000,30447000,4,1,4,5.760657457798008,0.9241806529942125,-2.6696152145068552,-4.0152228962853656
30451000,30456000,3,1,2,5.761124787078899,0.9237133237133236,-2.6696152145068552,-4.0152228962853656
30491000,30491000,1,2,4,5.761124787078897,0.925932132383745,-2.6696152145068552,-4.017441704955788
30494000,30494000,1,4,3,5.761124787078898,0.9259321323837448,-2.703108037473363,-3.9839488819892797
30496000,30496000,1,1,4,5.761278225494298,0.9259321323837453,-2.7031080374733625,-3.9841023204046793
30497000,30498000,2,1,3,5.761392891243638,0.9259321323837446,-2.7032227032227034,-3.9841023204046797
30507000,30526000,2,1,2,5.761702426268199,0.9256225973591846,-2.7032227032227034,-3.984102320404679
30529000,30529000,1,1,4,5.761855293218364,0.9256225973591841,-2.7032227032227034,-3.9842551873548446
30532000,30617000,5,1,2,5.7626221592702045,0.9248557313073444,-2.7032227032227034,-3.9842551873548446
30620000,30659000,2,2,4,5.762622159270204,0.9292325593695454,-2.7032227032227034,-3.9886320154170463
30671000,30673000,2,1,2,5.762926149304618,0.9289285693351319,-2.7032227032227025,-3.9886320154170463
30673000,30673000,1,4,3,5.762926149304618,0.9289285693351326,-2.7358567358567356,-3.9559979827830136
30676000,30676000,1,1,3,5.762983217158296,0.928928569335132,-2.735913803710414,-3.9559979827830136
30679000,30680000,2,1,2,5.763285650265517,0.9286261362279118,-2.735913803710414,-3.9559979827830136
30712000,30712000,1,2,4,5.763285650265516,0.9307847082494972,-2.735913803710414,-3.9581565548045994
30714000,30716000,2,1,2,5.76358653837602,0.9304838201389927,-2.735913803710414,-3.9581565548045994
30718000,30718000,1,2,4,5.76358653837602,0.9326228575721477,-2.735913803710414,-3.9602955922377543
30750000,30750000,1,1,2,5.76373640675249,0.9324729891956778,-2.735913803710414,-3.9602955922377543
30765000,30765000,1,1,3,5.763793299012771,0.9324729891956782,-2.735970695970696,-3.9602955922377543
30777000,30777000,1,1,2,5.763942785558983,0.9323235026494673,-2.735970695970696,-3.9602955922377543
30807000,30809000,2,2,4,5.763942785558982,0.9365440249391008,-2.7359706959706958,-3.964516114527388
30813000,30813000,1,1,4,5.764095084230523,0.9365440249391006,-2.735970695970696,-3.964668413198928
30820000,30820000,1,1,3,5.764151801706596,0.9365440249391007,-2.7360274134467684,-3.9646684131989285
30821000,30822000,2,1,4,5.764454706842216,0.9365440249391006,-2.7360274134467684,-3.964971318334547
30857000,30857000,1,2,4,5.764454706842215,0.938626023657871,-2.7360274134467684,-3.967053317053317
30861000,30861000,1,1,4,5.764605319562143,0.9386260236578708,-2.7360274134467684,-3.9672039297732455
30874000,30874000,1,1,2,5.764754425735464,0.9384769174845509,-2.7360274134467684,-3.9672039297732455
30876000,30876000,1,4,3,5.764754425735463,0.9384769174845509,-2.767835268039433,-3.9353960751805808
30882000,30882000,1,1,4,5.764904482688898,0.9384769174845509,-2.767835268039433,-3.9355461321340153
30892000,30892000,1,1,2,5.765053209939286,0.938328190234162,-2.767835268039433,-3.9355461321340157
30926000,30926000,1,4,3,5.765053209939286,0.9383281902341623,-2.798847926267281,-3.9045334739061675
30933000,30937000,3,1,2,5.765497132542347,0.9378842676311036,-2.798847926267281,-3.9045334739061675
30940000,30940000,1,1,4,5.765646636799819,0.9378842676311031,-2.798847926267281,-3.9046829781636414
30943000,30945000,2,1,3,5.765759550611296,0.9378842676311032,-2.7989608400787573,-3.9046829781636414
30947000,30947000,1,1,4,5.765908505220764,0.9378842676311032,-2.7989608400787573,-3.904831932773109
30953000,30953000,1,4,3,5.765908505220764,0.9378842676311032,-2.8292077536590043,-3.874585019192862
30978000,30978000,1,3,2,5.7659085052207635,0.9272508880656851,-2.818574374093586,-3.874585019192862
30980000,31071000,6,4,3,5.765908505220764,0.9272508880656846,-2.9854538972949483,-3.7077054959915
31078000,31078000,1,1,3,5.76596470314987,0.9272508880656847,-2.985510095224055,-3.7077054959915
31080000,31080000,1,1,2,5.76611192906163,0.927103662153924,-2.985510095224055,-3.7077054959915
31093000,31093000,1,1,3,5.766167955394007,0.9271036621539243,-2.9855661215564306,-3.7077054959915
31095000,31107000,4,4,3,5.766167955394007,0.9271036621539243,-3.084593530928668,-3.608678086619263
31109000,31109000,1,1,2,5.766314809523163,0.9269568080247695,-3.084593530928668,-3.6086780866192623
31113000,31113000,1,1,4,5.766463217510211,0.9269568080247691,-3.084593530928668,-3.60882649460631
31114000,31114000,1,1,3,5.766519073030597,0.9269568080247692,-3.0846493864490547,-3.608826494606311
31170000,31170000,1,1,4,5.766666937398644,0.9269568080247694,-3.0846493864490547,-3.6089743589743586
31185000,31185000,1,3,2,5.766666937398644,0.9163920309081596,-3.074084609332446,-3.6089743589743586
31195000,31195000,1,1,2,5.766813421151686,0.9162455471551191,-3.074084609332446,-3.6089743589743586
31201000,31201000,1,1,4,5.766960744882191,0.9162455471551186,-3.0740846093324463,-3.6091216827048638
31287000,31287000,1,1,2,5.767106859658523,0.9160994323787854,-3.074084609332446,-3.6091216827048633
31295000,31295000,1,2,4,5.767106859658523,0.9181629244422775,-3.074084609332446,-3.611185174768356
31300000,31300000,1,4,3,5.767106859658523,0.9181629244422778,-3.097495980569904,-3.5877738035308973
31308000,31308000,1,1,2,5.767252606850515,0.9180171772502875,-3.0974959805699043,-3.5877738035308977
31316000,31316000,1,2,4,5.767252606850515,0.9200624083220674,-3.097495980569904,-3.5898190346026775
31334000,31334000,1,4,3,5.767252606850514,0.9200624083220675,-3.12040388145817,-3.5669111337144117
31348000,31349000,2,1,4,5.767545644216107,0.9200624083220674,-3.120403881458169,-3.5672041710800055
31356000,31365000,2,1,2,5.76783604138158,0.9197720111565959,-3.12040388145817,-3.567204171080006
31367000,31367000,1,1,3,5.767891726869941,0.9197720111565958,-3.1204595669465314,-3.567204171080006
31374000,31374000,1,1,2,5.768036379593343,0.9196273584331943,-3.120459566946531,-3.567204171080006
31389000,31389000,1,1,3,5.768091895824901,0.9196273584331943,-3.1205150831780895,-3.5672041710800055
31393000,31393000,1,1,2,5.768236186463889,0.9194830677942063,-3.120515083178089,-3.5672041710800055
31401000,31401000,1,1,4,5.76838190595387,0.9194830677942063,-3.1205150831780895,-3.5673498905699876
31422000,31422000,1,1,3,5.768437253699141,0.9194830677942065,-3.120570430923361,-3.5673498905699876
31457000,31461000,2,2,4,5.768437253699142,0.9235197080674556,-3.120570430923361,-3.5713865308432373
31483000,31485000,2,1,2,5.768724754148362,0.923232207618236,-3.1205704309233613,-3.571386530843237
31487000,31487000,1,1,3,5.7687799341731925,0.923232207618236,-3.1206256109481916,-3.5713865308432373
31534000,31563000,2,1,4,5.769069789245656,0.923232207618236,-3.120625610948192,-3.571676385915701
31598000,31598000,1,2,4,5.7690697892456555,0.9252240868797088,-3.1206256109481916,-3.573668265177173
31612000,31612000,1,1,2,5.769213001751223,0.9250808743741438,-3.1206256109481916,-3.5736682651771727
31633000,31633000,1,1,3,5.769268014816825,0.9250808743741439,-3.1206806240137945,-3.573668265177173
31637000,31637000,1,1,2,5.769410870628726,0.9249380185622411,-3.1206806240137945,-3.573668265177173
31664000,31664000,1,3,4,5.769410870628727,0.9249380185622409,-3.10054793126614,-3.593800957924828
31667000,31667000,1,1,3,5.769465717491716,0.924938018562241,-3.1006027781291277,-3.593800957924828
31677000,31677000,1,2,4,5.769465717491716,0.9269125771344837,-3.1006027781291277,-3.5957755164970706
31679000,31679000,1,2,1,5.764633093562792,0.9317452010634069,-3.100602778129128,-3.5957755164970706
31680000,31680000,1,1,2,5.764781420252326,0.931596874373873,-3.1006027781291277,-3.5957755164970706
31680000,31680000,1,3,4,5.764781420252326,0.931596874373873,-3.080893931544581,-3.615484363081617
31689000,31689000,1,4,3,5.764781420252326,0.931596874373873,-3.1032623525972127,-3.5931159420289855
31706000,31706000,1,3,4,5.764781420252326,0.9315968743738734,-3.0839324556899963,-3.612445838936202
31715000,31715000,1,1,3,5.764836101664746,0.931596874373873,-3.083987137102417,-3.612445838936202
31716000,31716000,1,1,4,5.764980242975646,0.9315968743738732,-3.083987137102417,-3.6125899802471015
31745000,31745000,1,3,4,5.764980242975646,0.931596874373873,-3.065051727887185,-3.6315253894623343
31749000,31749000,1,1,3,5.765034759685018,0.931596874373873,-3.0651062445965565,-3.6315253894623343
31757000,31794000,3,2,4,5.765034759685018,0.937418856086879,-3.0651062445965565,-3.637347371175341
31805000,31805000,1,1,2,5.7651827183182505,0.9372708974536466,-3.0651062445965565,-3.6373473711753412
31812000,31834000,2,3,4,5.7651827183182505,0.937270897453647,-3.0283715507190054,-3.674082065052892
31840000,31843000,2,1,2,5.765477536881992,0.9369760788899053,-3.0283715507190054,-3.674082065052892
31850000,31850000,1,3,2,5.765477536881992,0.9264792424621489,-3.0178747142912483,-3.6740820650528914
31858000,31858000,1,1,2,5.765624399528701,0.9263323798154386,-3.017874714291249,-3.6740820650528914
31865000,31865000,1,1,4,5.765768020473858,0.9263323798154387,-3.0178747142912483,-3.6742256859980484
31910000,31910000,1,1,2,5.7659145204967475,0.926185879792548,-3.0178747142912483,-3.674225685998048
31914000,31914000,1,2,3,5.7659145204967475,0.9285768435983026,-3.020265678097004,-3.674225685998048
31918000,31918000,1,3,4,5.765914520496748,0.9285768435983028,-3.002443895918786,-3.6920474681762654
31918000,31918000,1,1,3,5.765968873246092,0.9285768435983028,-3.002498248668129,-3.6920474681762654
31922000,31922000,1,2,4,5.765968873246092,0.9304843304843305,-3.002498248668129,-3.693954955062293
31942000,31942000,1,1,3,5.766023062773966,0.9304843304843307,-3.0025524381960023,-3.693954955062293
31964000,31964000,1,2,1,5.761237019023679,0.9352703742346159,-3.0025524381960027,-3.6939549550622934
31975000,31975000,1,3,4,5.761237019023679,0.9352703742346159,-2.9850801027271614,-3.7114272905311343
31986000,31990000,2,1,2,5.761540351280183,0.934967041978112,-2.985080102727161,-3.711427290531134
31992000,32004000,2,1,3,5.761648243603645,0.934967041978112,-2.9851879950506226,-3.7114272905311343
32006000,32016000,3,1,2,5.762100454008102,0.9345148315736551,-2.985187995050623,-3.7114272905311347
32021000,32021000,1,1,3,5.7621541582587925,0.9345148315736549,-2.985241699301314,-3.7114272905311347
32025000,32025000,1,1,2,5.762304157058804,0.9343648327736458,-2.985241699301314,-3.711427290531134
32038000,32040000,2,1,3,5.762411085343339,0.9343648327736451,-2.98534862758585,-3.711427290531134
32063000,32063000,1,1,4,5.76255418873554,0.9343648327736457,-2.98534862758585,-3.7115703939233353
32064000,32110000,4,1,2,5.76315052988442,0.9337684916247644,-2.98534862758585,-3.711570393923335
32122000,32122000,1,3,4,5.763150529884421,0.9337684916247644,-2.9682155607668896,-3.7287034607422953
32147000,32147000,1,2,3,5.76315052988442,0.9361441777065205,-2.970591246848646,-3.7287034607422953
32155000,32155000,1,2,4,5.763150529884421,0.9380354306616036,-2.970591246848646,-3.730594713697378
32156000,32156000,1,2,1,5.758432528278167,0.9427534322678579,-2.9705912468486457,-3.730594713697378
32163000,32165000,2,1,2,5.758739617310364,0.9424463432356611,-2.970591246848646,-3.730594713697378
32168000,32169000,2,1,3,5.758845910062749,0.9424463432356607,-2.9706975396010304,-3.7305947136973785
32171000,32171000,1,1,2,5.758998896235151,0.942293357063257,-2.97069753960103,-3.7305947136973785
32183000,32183000,1,3,2,5.758998896235153,0.9319150578833459,-2.9603192404211196,-3.7305947136973785
32191000,32191000,1,2,1,5.754308896968881,0.9366050571496167,-2.9603192404211196,-3.7305947136973785
32191000,32194000,2,1,2,5.754624719687063,0.9362892344314362,-2.9603192404211196,-3.7305947136973785
32216000,32216000,1,1,3,5.754677629506685,0.9362892344314362,-2.960372150240741,-3.7305947136973785
32221000,32221000,1,1,2,5.754834969413329,0.9361318945247907,-2.960372150240741,-3.7305947136973785
32245000,32245000,1,1,3,5.754887722463114,0.936131894524791,-2.9604249032905265,-3.7305947136973785
32252000,32252000,1,1,4,5.755030311094912,0.9361318945247907,-2.9604249032905265,-3.7307373023291754
32270000,32270000,1,1,3,5.755082908070586,0.936131894524791,-2.960477500266201,-3.7307373023291754
32282000,32282000,1,1,4,5.755224984714476,0.9361318945247908,-2.960477500266201,-3.7308793789730674
32292000,32292000,1,2,1,5.7505626683803825,0.9407942108588849,-2.960477500266201,-3.730879378973067
32295000,32295000,1,1,2,5.750725050761893,0.9406318284773733,-2.960477500266201,-3.730879378973067
32296000,32296000,1,3,2,5.750725050761894,0.9303194232605099,-2.9501650950493374,-3.730879378973067
32307000,32307000,1,3,4,5.750725050761894,0.9303194232605096,-2.9333615102845876,-3.747682963737816
32321000,32321000,1,2,3,5.750725050761893,0.9327305142791954,-2.935772601303273,-3.747682963737817
32337000,32337000,1,2,4,5.750725050761894,0.9346057396668621,-2.935772601303273,-3.7495581891254837
32355000,32355000,1,1,2,5.750887042801143,0.9344437476276135,-2.935772601303273,-3.7495581891254837
32359000,32359000,1,2,3,5.750887042801143,0.9368396267155823,-2.9381684803912416,-3.7495581891254837
32363000,32363000,1,2,4,5.750887042801143,0.9386990274164333,-2.9381684803912416,-3.7514175898263344
32401000,32401000,1,1,3,5.750939484394319,0.9386990274164334,-2.938220921984418,-3.7514175898263344
32403000,32407000,3,1,2,5.751423132482757,0.9382153793279948,-2.9382209219844175,-3.751417589826335
32415000,32415000,1,1,4,5.751564699891365,0.938215379327995,-2.938220921984418,-3.751559157234943
32438000,32448000,2,1,3,5.751669119676304,0.9382153793279948,-2.9383253417693567,-3.7515591572349436
32516000,32516000,1,2,4,5.751669119676305,0.9400591548128724,-2.9383253417693567,-3.753402932719821
32552000,32552000,1,2,3,5.751669119676304,0.9424399654789042,-2.9407061524353884,-3.753402932719821
32575000,32575000,1,2,4,5.751669119676304,0.9442683118802265,-2.9407061524353884,-3.7552312791211433
32577000,32577000,1,2,1,5.747044875342007,0.9488925562145238,-2.9407061524353884,-3.7552312791211433
32577000,32577000,1,4,3,5.747044875342007,0.9488925562145241,-2.9623178740471094,-3.7336195575094213
32579000,32579000,1,2,3,5.747044875342007,0.9512584401679166,-2.9646837580005014,-3.733619557509421
32587000,32693000,2,1,2,5.7473760352008645,0.9509272803090592,-2.9646837580005014,-3.7336195575094213
32698000,32698000,1,1,3,5.747428014755573,0.9509272803090593,-2.96473573755521,-3.7336195575094213
32708000,32708000,1,1,4,5.747569075661826,0.950927280309059,-2.96473573755521,-3.7337606184156735
32709000,32709000,1,1,2,5.747734063529528,0.9507622924413565,-2.9647357375552095,-3.733760618415673
32731000,32751000,2,1,4,5.748014676669237,0.950762292441357,-2.96473573755521,-3.7340412315553833
32757000,32757000,1,3,2,5.7480146766692375,0.9406133896200402,-2.9545868347338935,-3.734041231555384
32759000,32767000,2,3,4,5.748014676669237,0.9406133896200402,-2.9218320505772404,-3.7667960157120364
32772000,32772000,1,1,2,5.7481792717086835,0.9404487945805936,-2.9218320505772404,-3.7667960157120364
32775000,32775000,1,3,2,5.748179271708683,0.9303631247986626,-2.911746380795309,-3.7667960157120364
32783000,32789000,2,1,3,5.748282773519965,0.9303631247986626,-2.9118498826065906,-3.766796015712037
32960000,32960000,1,1,4,5.748422331122366,0.9303631247986625,-2.9118498826065906,-3.766935573314438
32964000,32964000,1,1,2,5.748586534734844,0.9301989211861825,-2.91184988260659,-3.7669355733144374
33021000,33021000,1,1,3,5.7486380583305055,0.9301989211861825,-2.911901406202251,-3.766935573314438
33043000,33043000,1,1,4,5.748777120168776,0.9301989211861826,-2.911901406202251,-3.7670746351527082
33062000,33068000,2,2,4,5.748777120168775,0.9338100949912836,-2.91190140620225,-3.7706858089578086
33076000,33078000,2,1,2,5.7491043586847494,0.9334828564753097,-2.911901406202251,-3.7706858089578095
33110000,33110000,1,2,4,5.7491043586847494,0.9352660600691509,-2.911901406202251,-3.7724690125516505
33162000,33162000,1,2,1,5.7445280598648045,0.9398423588890956,-2.91190140620225,-3.77246901255165
33172000,33172000,1,2,3,5.744528059864805,0.9422416932673008,-2.9143007405804546,-3.77246901255165
33238000,33238000,1,1,2,5.744696320332008,0.942073432800097,-2.9143007405804555,-3.7724690125516505
33244000,33244000,1,2,3,5.744696320332007,0.9444579106186841,-2.9166852183990426,-3.7724690125516505
33292000,33292000,1,2,1,5.740136050632622,0.9490181803180704,-2.9166852183990426,-3.77246901255165
33293000,33293000,1,1,2,5.74030909916157,0.9488451317891226,-2.9166852183990426,-3.7724690125516496
33306000,33306000,1,3,4,5.74030909916157,0.9488451317891227,-2.9007627538784475,-3.7883914770722456
33308000,33308000,1,1,4,5.740447667872755,0.9488451317891227,-2.9007627538784475,-3.78853004578343
33310000,33310000,1,1,2,5.7406203082683795,0.9486724913934979,-2.900762753878447,-3.7885300457834306
33316000,33316000,1,3,4,5.74062030826838,0.9486724913934981,-2.885132444670157,-3.804160354991722
33323000,33323000,1,4,2,5.7406203082683795,0.933980113064756,-2.8851324446701563,-3.78946797666298
33361000,33364000,2,1,3,5.740722904158132,0.9339801130647558,-2.885235040559909,-3.78946797666298
33366000,33366000,1,1,2,5.740895137862601,0.9338078793602864,-2.8852350405599085,-3.789467976662979
33388000,33388000,1,1,4,5.741033216065074,0.9338078793602866,-2.8852350405599085,-3.789606054865452
33422000,33423000,2,2,4,5.741033216065074,0.9374359972741191,-2.885235040559908,-3.7932341727792847
33433000,33448000,2,1,2,5.7413764691353215,0.9370927442038727,-2.885235040559909,-3.7932341727792847
33491000,33495000,2,2,4,5.7413764691353215,0.9406621071717316,-2.8852350405599085,-3.7968035357471437
33513000,33513000,1,2,1,5.736852655670908,0.9451859206361454,-2.885235040559909,-3.7968035357471432
33515000,33519000,3,1,2,5.737379795115764,0.944658781191289,-2.885235040559909,-3.7968035357471437
33537000,33557000,2,2,4,5.737379795115764,0.948170804995006,-2.885235040559909,-3.80031555955086
33564000,33594000,2,2,3,5.737379795115764,0.9528957395032218,-2.889959975068125,-3.8003155595508606
33628000,33628000,1,1,4,5.737517385409393,0.9528957395032222,-2.8899599750681246,-3.8004531498444907
33630000,33630000,1,1,2,5.737692277468201,0.9527208474444148,-2.889959975068125,-3.8004531498444907
33643000,33643000,1,2,4,5.737692277468201,0.9544557872034506,-2.8899599750681246,-3.8021880896035274
33645000,33645000,1,2,1,5.733199316803418,0.9589487478682341,-2.889959975068125,-3.8021880896035274
33647000,33647000,1,2,3,5.733199316803417,0.9612894746261386,-2.8923007018260294,-3.802188089603527
33668000,33668000,1,2,4,5.733199316803417,0.9630105901639878,-2.8923007018260294,-3.8039092051413754
33674000,33674000,1,2,1,5.728716829240416,0.9674930777269888,-2.8923007018260294,-3.803909205141375
33675000,33678000,3,1,2,5.729269122475636,0.9669407844917685,-2.8923007018260294,-3.8039092051413754
33683000,33683000,1,1,4,5.729406227441952,0.9669407844917686,-2.8923007018260294,-3.8040463101076907
33714000,33718000,2,1,3,5.7295082259757235,0.9669407844917686,-2.892402700359801,-3.804046310107691
33731000,33734000,2,2,4,5.7295082259757235,0.9703421985981888,-2.8924027003598005,-3.807447724214111
33762000,33762000,1,1,3,5.729559002862085,0.9703421985981886,-2.8924534772461623,-3.8074477242141116
33774000,33776000,2,1,4,5.729831767048147,0.9703421985981887,-2.8924534772461623,-3.807720488400174
33778000,33778000,1,1,2,5.730015010511341,0.9701589551349951,-2.892453477246162,-3.807720488400174
33784000,33784000,1,3,4,5.730015010511341,0.9701589551349945,-2.8771073554780218,-3.8230666101683144
33789000,33789000,1,1,4,5.730150674803882,0.9701589551349947,-2.8771073554780218,-3.823202274460855
33809000,33824000,2,3,4,5.730150674803882,0.9701589551349952,-2.8472372256078917,-3.8530724043309856
33825000,33825000,1,3,1,5.724395789057772,0.970158955134995,-2.841482339861782,-3.8530724043309856
33826000,33828000,2,1,3,5.724513411653074,0.970158955134995,-2.841599962457082,-3.8530724043309856
33857000,33857000,1,1,4,5.724648600764205,0.9701589551349952,-2.8415999624570825,-3.853207593442117
33859000,33859000,1,1,2,5.724831419561203,0.9699761363379968,-2.8415999624570825,-3.853207593442117
33868000,33868000,1,1,4,5.724966135983134,0.9699761363379964,-2.841599962457082,-3.853342309864049
33890000,33891000,2,2,4,5.724966135983134,0.9733241949290219,-2.8415999624570825,-3.8566903684550744
33896000,33897000,2,1,2,5.72533050546987,0.9729598254422869,-2.841599962457082,-3.8566903684550744
33900000,33900000,1,2,4,5.72533050546987,0.9746142372069929,-2.8415999624570825,-3.8583447802197806
33910000,33910000,1,3,2,5.725330505469869,0.9647082316911495,-2.8316939569412387,-3.8583447802197806
33922000,33922000,1,1,3,5.725389061805247,0.9647082316911495,-2.831752513276616,-3.85834478021978
33929000,33929000,1,1,2,5.725570615423637,0.964526678072759,-2.8317525132766157,-3.85834478021978
33944000,33944000,1,1,3,5.725629002765261,0.964526678072759,-2.8318109006182404,-3.8583447802197806
33946000,33946000,1,1,2,5.725810137574843,0.9643455432631767,-2.8318109006182404,-3.8583447802197806
33951000,33951000,1,1,3,5.725868356653236,0.9643455432631769,-2.8318691196966324,-3.85834478021978
33956000,33956000,1,1,4,5.72600260286078,0.9643455432631765,-2.831869119696632,-3.858479026427325
33958000,33965000,2,1,2,5.726363621836839,0.963984524287117,-2.8318691196966324,-3.858479026427325
33971000,33977000,2,1,3,5.726479558105017,0.9639845242871166,-2.8319850559648096,-3.858479026427325
33994000,33994000,1,1,2,5.726659445146537,0.9638046372455975,-2.831985055964809,-3.8584790264273248
34004000,34004000,1,1,4,5.726793223597261,0.9638046372455973,-2.831985055964809,-3.8586128048780486
34011000,34037000,5,1,2,5.727686491249148,0.9629113695937088,-2.831985055964809,-3.8586128048780495
34051000,34051000,1,1,4,5.727819804383522,0.9629113695937086,-2.831985055964809,-3.8587461180124225
34053000,34057000,2,1,2,5.728174259506506,0.9625569144707249,-2.831985055964809,-3.8587461180124225
34059000,34059000,1,1,4,5.7283071097480525,0.9625569144707249,-2.831985055964809,-3.8588789682539684
34076000,34076000,1,1,2,5.7284837317484,0.9623802924703763,-2.831985055964809,-3.8588789682539684
34108000,34108000,1,1,3,5.728541450378326,0.9623802924703763,-2.832042774594734,-3.8588789682539684
34117000,34150000,2,1,2,5.728893490138109,0.9620282527105921,-2.8320427745947336,-3.8588789682539684
34154000,34154000,1,1,3,5.728951043385141,0.9620282527105921,-2.8321003278417645,-3.8588789682539684
34158000,34158000,1,1,4,5.72908343314058,0.9620282527105921,-2.832100327841765,-3.8590113580094085
34172000,34240000,2,1,2,5.729433876348167,0.9616778095030062,-2.8321003278417645,-3.8590113580094085
34255000,34255000,1,1,4,5.7295658080075675,0.961677809503006,-2.832100327841765,-3.8591432896688094
34279000,34279000,1,1,2,5.729740434294474,0.9615031832161002,-2.8321003278417645,-3.859143289668809
34280000,34280000,1,2,3,5.729740434294473,0.9638527021241334,-2.834449846749798,-3.8591432896688094
34284000,34284000,1,1,3,5.7297978228684086,0.9638527021241334,-2.834507235323733,-3.859143289668809
34288000,34288000,1,3,4,5.729797822868409,0.9638527021241334,-2.8199686765373864,-3.873681848455156
34293000,34293000,1,1,3,5.729855047474989,0.9638527021241337,-2.8200259011439672,-3.873681848455156
34308000,34308000,1,1,4,5.729986523411905,0.9638527021241337,-2.8200259011439672,-3.8738133243920707
34322000,34322000,1,2,4,5.729986523411905,0.9654942390891141,-2.8200259011439677,-3.875454861357052
34352000,34352000,1,1,2,5.730160754616712,0.9653200078843052,-2.8200259011439672,-3.875454861357052
34370000,34396000,3,1,3,5.730331451629515,0.9653200078843052,-2.8201965981567696,-3.875454861357052
34401000,34405000,2,3,2,5.730331451629515,0.9457339029323463,-2.800610493204811,-3.875454861357052
34415000,34417000,2,1,3,5.730444442559976,0.9457339029323466,-2.800723484135272,-3.875454861357052
34422000,34422000,1,1,2,5.7306182800219485,0.9455600654703737,-2.800723484135271,-3.8754548613570514
34443000,34443000,1,1,4,5.730749302593564,0.9455600654703735,-2.800723484135271,-3.8755858839286677
34459000,34459000,1,2,4,5.730749302593566,0.9471888773426025,-2.800723484135271,-3.8772146958008955
34481000,34481000,1,1,2,5.730922747645917,0.9470154322902501,-2.8007234841352706,-3.8772146958008955
34484000,34497000,2,1,4,5.731183442040987,0.9470154322902501,-2.8007234841352706,-3.8774753901959658
34504000,34504000,1,1,3,5.731239697440501,0.9470154322902498,-2.800779739534785,-3.8774753901959658
34506000,34534000,3,1,2,5.731757691382004,0.9464974383487477,-2.800779739534785,-3.8774753901959658
34537000,34537000,1,1,3,5.731813787643188,0.9464974383487477,-2.8008358357959686,-3.8774753901959658
34541000,34548000,2,1,4,5.73207269646021,0.946497438348748,-2.800835835795969,-3.877734299012988
34557000,34557000,1,1,3,5.732128634257379,0.9464974383487472,-2.8008917735931385,-3.8777342990129884
34564000,34568000,3,1,4,5.7325136894486235,0.9464974383487479,-2.8008917735931385,-3.878119354204233
34583000,34583000,1,1,2,5.7326855780749035,0.9463255497224663,-2.8008917735931385,-3.8781193542042325
34593000,34595000,2,1,4,5.732940102389207,0.9463255497224663,-2.800891773593138,-3.878373878518535
34603000,34603000,1,1,3,5.732995882392873,0.9463255497224667,-2.800947553596804,-3.878373878518535
34608000,34608000,1,1,4,5.73312249745431,0.9463255497224663,-2.8009475535968043,-3.8785004935799723
34613000,34613000,1,1,3,5.733178120331203,0.9463255497224665,-2.801003176473699,-3.8785004935799723
34618000,34621000,2,3,4,5.733178120331203,0.9463255497224663,-2.7726845924029018,-3.906819077650768
34627000,34627000,1,1,3,5.733233586744311,0.9463255497224665,-2.7727400588160083,-3.906819077650768
34630000,34630000,1,3,2,5.733233586744311,0.9366212560302575,-2.7630357651237993,-3.906819077650769
34635000,34635000,1,2,3,5.733233586744311,0.939023614709688,-2.7654381238032295,-3.906819077650768
34639000,34639000,1,2,4,5.73323358674431,0.9406398488840615,-2.76543812380323,-3.9084353118251425
34648000,34650000,2,2,3,5.73323358674431,0.9454014100989812,-2.7701996850181496,-3.9084353118251425
34652000,34652000,1,2,1,5.728915751714865,0.9497192451284266,-2.7701996850181496,-3.9084353118251425
34653000,34653000,1,1,2,5.729091902862617,0.9495430939806759,-2.7701996850181496,-3.9084353118251425
34684000,34684000,1,2,4,5.729091902862616,0.9511468955844773,-2.7701996850181496,-3.910039113428944
34690000,34690000,1,1,2,5.7292676594949175,0.9509711389521753,-2.7701996850181496,-3.910039113428944
34693000,34699000,2,1,3,5.729378125563095,0.9509711389521756,-2.770310151086327,-3.910039113428944
34711000,34711000,1,1,2,5.729553489003827,0.9507957755114445,-2.770310151086327,-3.910039113428944
34714000,34721000,2,1,3,5.729663337080013,0.9507957755114447,-2.770419999162514,-3.910039113428944
34729000,34729000,1,1,2,5.729838308647134,0.9506208039443245,-2.770419999162514,-3.910039113428944
34768000,34769000,2,1,4,5.73009025550925,0.9506208039443248,-2.770419999162514,-3.91029106029106
34787000,34787000,1,2,1,5.725800550800551,0.9549105086530236,-2.7704199991625136,-3.91029106029106
34801000,34827000,3,1,2,5.726336860986472,0.9543741984671024,-2.770419999162514,-3.9102910602910605
34830000,34830000,1,1,4,5.72646219711518,0.9543741984671028,-2.770419999162514,-3.910416396419769
