Time,Attacker,Victim,Attack Type,2,3,4,1
103830000,4,2,T,0.3683227295461944,-1.6050472563402267,-3.596234044402896,4.8329585711969285
103836000,1,2,C,0.36572407218583014,-1.6050472563402267,-3.5962340444028964,4.835557228557292
103839000,1,3,C,0.3657240721858306,-1.6054341120386546,-3.5962340444028964,4.835944084255722
103842000,4,2,T,0.3535174473176059,-1.6054341120386546,-3.584027419534672,4.835944084255722
103848000,1,4,T,0.3535174473176059,-1.605434112038655,-3.5840317825078642,4.835948447228913
103850000,1,2,T,0.350933724769658,-1.605434112038655,-3.5840317825078642,4.838532169776861
103852000,4,2,C,0.33881751934490256,-1.605434112038655,-3.5719155770831086,4.838532169776862
103855000,4,2,T,0.3267907324103665,-1.6054341120386546,-3.5598887901485723,4.838532169776861
103856000,1,2,T,0.3242218162953583,-1.605434112038655,-3.5598887901485723,4.841101085891869
103859000,1,2,C,0.3216675797010071,-1.6054341120386546,-3.5598887901485723,4.84365532248622
103861000,1,2,T,0.3191278971613247,-1.6054341120386546,-3.5598887901485723,4.846195005025903
103866000,1,2,T,0.31660264463607213,-1.6054341120386546,-3.5598887901485723,4.848720257551156
103869000,4,2,T,0.3046642899584071,-1.6054341120386546,-3.547950435470908,4.848720257551155
103870000,1,2,C,0.30215334481290124,-1.6054341120386546,-3.5479504354709084,4.851231202696661
103873000,1,2,C,0.2996565857981608,-1.6054341120386546,-3.5479504354709084,4.853727961711403
103879000,1,2,C,0.2971738930313912,-1.6054341120386546,-3.547950435470908,4.856210654478172
103889000,4,2,T,0.28532299882755585,-1.6054341120386542,-3.536099541267072,4.856210654478172
103890000,1,2,T,0.2828542537729586,-1.6054341120386546,-3.536099541267072,4.858679399532768
103892000,1,2,C,0.28039933922286875,-1.6054341120386546,-3.5360995412670726,4.861134314082859
103893000,1,3,T,0.28039933922286875,-1.6058198231935965,-3.536099541267072,4.861520025237801
103896000,1,3,C,0.28039933922286875,-1.6062043948768843,-3.5360995412670726,4.861904596921089
103898000,4,3,T,0.2803993392228683,-1.6176173588333786,-3.5246865773105784,4.861904596921089
103906000,4,2,T,0.26863494789643316,-1.6176173588333782,-3.5129221859841433,4.8619045969210894
103908000,1,2,T,0.26619374795276896,-1.6176173588333782,-3.5129221859841433,4.864345796864755
103922000,4,2,T,0.25451491583598074,-1.6176173588333786,-3.5012433538673546,4.864345796864754
103924000,1,3,T,0.2545149158359803,-1.6180007960869223,-3.5012433538673555,4.864729234118296
103926000,4,3,C,0.2545149158359805,-1.6293018682399218,-3.489942281714356,4.864729234118297
103927000,1,3,C,0.25451491583598096,-1.6296841760759284,-3.489942281714356,4.865111541954303
103928000,4,2,T,0.24292071293742978,-1.6296841760759284,-3.478348078815805,4.865111541954304
103929000,1,2,C,0.24049311299345133,-1.6296841760759284,-3.478348078815805,4.867539141898283
103931000,1,3,T,0.2404931129934511,-1.6300653594771244,-3.478348078815805,4.867920325299479
103933000,4,2,T,0.22898262275120795,-1.6300653594771244,-3.4668375885735614,4.867920325299478
103934000,1,2,C,0.2265685094735843,-1.630065359477124,-3.4668375885735614,4.8703344385771
103955000,1,3,T,0.22656850947358476,-1.6304454233969654,-3.4668375885735614,4.870714502496941
103962000,4,3,T,0.2265685094735841,-1.6416362411874965,-3.455646770783031,4.870714502496941
103964000,1,3,T,0.2265685094735843,-1.6420151905503872,-3.455646770783031,4.871093451859833
103965000,1,2,T,0.22416777078475736,-1.6420151905503877,-3.45564677078303,4.87349419054866
103966000,1,3,T,0.22416777078475758,-1.6423930302518936,-3.45564677078303,4.873872030250168
103967000,1,3,C,0.22416777078475736,-1.6427697651589521,-3.4556467707830305,4.874248765157225
103970000,1,3,T,0.22416777078475691,-1.643145400110077,-3.455646770783031,4.874624400108349
104001000,4,3,T,0.22416777078475714,-1.6542275691841943,-3.4445646017089127,4.87462440010835
104032000,3,2,T,0.21705700030935704,-1.6471167987087951,-3.444564601708913,4.874624400108349
104034000,3,2,T,0.20999240366821392,-1.6400522020676511,-3.4445646017089127,4.874624400108349
104034000,1,3,C,0.20999240366821414,-1.6404267418731453,-3.4445646017089127,4.874998939913844
104039000,3,2,C,0.20297353257167283,-1.6334078707766047,-3.4445646017089127,4.874998939913844
104041000,1,2,C,0.2005860576325076,-1.6334078707766042,-3.4445646017089127,4.877386414853009
104045000,1,3,T,0.20058605763250736,-1.6337813202187643,-3.444564601708912,4.877759864295171
104047000,1,2,T,0.19821173682523896,-1.6337813202187639,-3.444564601708912,4.880134185102439
104049000,1,3,C,0.19821173682523896,-1.6341536840520805,-3.4445646017089127,4.880506548935755
104051000,4,3,T,0.19821173682523896,-1.6451287790288642,-3.4335895067321296,4.880506548935755
104051000,1,3,T,0.19821173682523896,-1.6455000619802267,-3.4335895067321296,4.880877831887118
104053000,1,4,T,0.19821173682523896,-1.6455000619802258,-3.433593860606315,4.880882185761304
104054000,1,2,C,0.19585046173669096,-1.6455000619802262,-3.433593860606315,4.883243460849852
104062000,4,2,C,0.18442278077676555,-1.6455000619802267,-3.42216617964639,4.883243460849851
104065000,1,2,T,0.18207444418185403,-1.6455000619802258,-3.42216617964639,4.885591797444763
104065000,1,3,T,0.1820744441818538,-1.6458702687491205,-3.42216617964639,4.885962004213657
104066000,1,2,C,0.1797389400273508,-1.6458702687491205,-3.42216617964639,4.88829750836816
104077000,4,2,T,0.1683931779273533,-1.645870268749121,-3.4108204175463928,4.88829750836816
104079000,1,2,T,0.16607040131592732,-1.645870268749121,-3.4108204175463923,4.890620284979586
104081000,1,3,T,0.16607040131592732,-1.64623940400783,-3.410820417546393,4.890989420238294
104090000,1,3,T,0.16607040131592732,-1.64660747240163,-3.410820417546393,4.891357488632095
104097000,4,2,T,0.15480568037378717,-1.6466074724016295,-3.3995556966042524,4.891357488632095
104099000,4,3,T,0.1548056803737874,-1.6574770376190213,-3.3886861313868613,4.891357488632095
104100000,4,2,C,0.14362113538141297,-1.6574770376190209,-3.3775015863944873,4.891357488632095
104102000,4,3,T,0.14362113538141297,-1.6682425878582552,-3.3667360361552525,4.891357488632095
104103000,4,3,C,0.1436211353814132,-1.678905609047592,-3.356073014965916,4.891357488632094
104105000,1,2,T,0.14131098255591845,-1.678905609047592,-3.3560730149659155,4.893667641457589
104106000,1,3,T,0.14131098255591845,-1.6792726151949455,-3.356073014965916,4.8940346476049434
104107000,1,3,T,0.14131098255591823,-1.6796385636876947,-3.356073014965916,4.894400596097691
104116000,1,3,C,0.14131098255591845,-1.6800034590912567,-3.356073014965916,4.8947654915012535
104125000,1,3,T,0.141310982555918,-1.6803673059448083,-3.356073014965916,4.895129338354805
104136000,1,2,C,0.13901335088394928,-1.6803673059448083,-3.356073014965916,4.897426970026775
104139000,3,2,C,0.1320397628267409,-1.6733937178875997,-3.356073014965916,4.897426970026775
104141000,1,2,C,0.1297545507854312,-1.6733937178876002,-3.356073014965916,4.899712182068083
104142000,4,2,C,0.11864932880718748,-1.6733937178876002,-3.3449677929876716,4.899712182068085
104145000,3,2,T,0.11172058697542764,-1.6664649760558394,-3.3449677929876716,4.899712182068085
104146000,1,2,T,0.10944769413649702,-1.6664649760558394,-3.344967792987671,4.901985074907015
104154000,4,2,T,0.09842095429237463,-1.6664649760558394,-3.33394105314355,4.901985074907015
104155000,1,2,T,0.09616028130741672,-1.6664649760558399,-3.3339410531435503,4.904245747891972
104159000,1,4,T,0.09616028130741694,-1.6664649760558399,-3.333945397947165,4.904250092695587
104160000,1,2,C,0.093911729893424,-1.6664649760558399,-3.333945397947165,4.90649864410958
104161000,4,2,T,0.0829626431467958,-1.6664649760558399,-3.3229963112005363,4.906498644109581
104163000,1,2,T,0.08072611607191527,-1.6664649760558399,-3.3229963112005367,4.908735171184461
104188000,3,4,T,0.08072611607191527,-1.6580695799827188,-3.3313917072736574,4.908735171184461
104189000,3,4,T,0.08072611607191549,-1.6497533857593432,-3.3397079014970323,4.908735171184461
104190000,4,3,T,0.08072611607191504,-1.6602946205897096,-3.329166666666666,4.908735171184461
104191000,1,2,T,0.07850151714143361,-1.6602946205897096,-3.329166666666666,4.910959770114942
104193000,4,2,T,0.06762926609127318,-1.6602946205897091,-3.3182944156165055,4.910959770114943
104200000,1,2,C,0.06541650013382627,-1.6602946205897091,-3.3182944156165055,4.9131725360723895
104202000,1,2,C,0.0632154729878247,-1.66029462058971,-3.3182944156165055,4.915373563218392
104205000,1,2,C,0.0610260914880989,-1.6602946205897096,-3.3182944156165055,4.917562944718117
104208000,1,2,T,0.05884826345275118,-1.6602946205897096,-3.3182944156165055,4.919740772753465
104210000,3,2,T,0.051963936632732466,-1.653410293769691,-3.318294415616506,4.919740772753464
104212000,1,2,T,0.04979757085020209,-1.653410293769692,-3.318294415616506,4.921907138535996
104214000,1,2,C,0.0476425770665303,-1.6534102937696915,-3.3182944156165055,4.9240621323196665
104216000,1,2,T,0.045498865972825264,-1.6534102937696915,-3.3182944156165055,4.9262058434133715
104217000,3,2,T,0.03865852846156148,-1.6465699562584273,-3.3182944156165055,4.9262058434133715
104218000,3,2,T,0.03186175997903229,-1.6397731877758976,-3.3182944156165055,4.9262058434133715
104222000,3,2,T,0.025108145582104946,-1.6330195733789712,-3.3182944156165055,4.9262058434133715
104223000,1,2,T,0.022975628802205827,-1.6330195733789716,-3.3182944156165055,4.928338360193271
104230000,1,2,C,0.020854218880534292,-1.6330195733789716,-3.3182944156165064,4.930459770114942
104231000,3,2,T,0.014143348878525197,-1.6263087033769619,-3.3182944156165055,4.930459770114942
104234000,1,2,T,0.012032959268135857,-1.6263087033769619,-3.318294415616506,4.932570159725333
104235000,3,2,C,0.005364429139956162,-1.6196401732487826,-3.3182944156165055,4.932570159725333
104239000,1,2,T,0.003264974190760661,-1.6196401732487826,-3.318294415616506,4.934669614674528
104242000,3,2,T,-0.003361615496361381,-1.613013583561661,-3.3182944156165055,4.934669614674529
104255000,3,4,T,-0.003361615496361381,-1.6047647133936116,-3.326543285784555,4.934669614674529
104258000,3,4,T,-0.003361615496361381,-1.5965925769015448,-3.3347154222766213,4.934669614674528
104261000,4,2,B,-0.014157836818898373,-1.5965925769015448,-3.3239192009540846,4.934669614674529
104262000,4,2,C,-0.02487882314964085,-1.5965925769015443,-3.313198214623342,4.934669614674529
104264000,4,2,T,-0.03552535818642011,-1.5965925769015452,-3.3025516795865637,4.934669614674529
104266000,4,2,C,-0.04609821478003773,-1.5965925769015448,-3.2919788229929456,4.934669614674529
104269000,4,2,T,-0.05659815512128574,-1.5965925769015452,-3.281478882651697,4.934669614674529
104279000,4,2,T,-0.06702593092410591,-1.5965925769015443,-3.2710511068488772,4.934669614674529
104281000,1,2,C,-0.06911453597692407,-1.5965925769015452,-3.2710511068488772,4.936758219727346
104282000,1,3,T,-0.06911453597692385,-1.5969553797182143,-3.2710511068488772,4.937121022544015
104283000,1,3,T,-0.06911453597692385,-1.5973171429852655,-3.2710511068488772,4.937482785811066
104285000,1,3,C,-0.06911453597692407,-1.5976778711642843,-3.2710511068488772,4.937843513990085
104287000,4,2,B,-0.07947088865780705,-1.5976778711642847,-3.260694754167994,4.937843513990085
104290000,3,2,T,-0.08605593232808095,-1.5910928274940102,-3.260694754167994,4.937843513990086
104297000,1,3,T,-0.08605593232808095,-1.5914525250210894,-3.2606947541679934,4.938203211517165
104306000,3,2,T,-0.09259981947541673,-1.5849086378737538,-3.260694754167994,4.938203211517164
104309000,1,3,T,-0.09259981947541718,-1.5852673091596725,-3.260694754167994,4.938561882803082
104310000,1,3,T,-0.09259981947541673,-1.5856249585900748,-3.260694754167994,4.938919532233485
104315000,4,2,T,-0.10288548032912659,-1.5856249585900748,-3.250409093314284,4.938919532233485
104317000,4,3,T,-0.10288548032912681,-1.5960470085470084,-3.2399870433573508,4.938919532233485
104327000,4,2,T,-0.11310117070083892,-1.5960470085470084,-3.2297713529856384,4.938919532233485
104328000,4,2,T,-0.12324760215477615,-1.5960470085470084,-3.2196249215317008,4.938919532233485
104330000,1,2,T,-0.1253254412021667,-1.5960470085470084,-3.219624921531701,4.940997371280877
104331000,1,3,T,-0.12532544120216693,-1.5964036404825874,-3.219624921531701,4.941354003216456
104332000,1,3,C,-0.12532544120216715,-1.596759259259259,-3.2196249215317017,4.941709621993128
104335000,1,3,C,-0.1253254412021665,-1.597113869188337,-3.219624921531701,4.942064231922206
104342000,1,3,T,-0.12532544120216693,-1.5974674745567095,-3.219624921531701,4.942417837290578
104349000,3,2,T,-0.13182855646696412,-1.5909643592919116,-3.219624921531701,4.942417837290577
104352000,4,3,C,-0.13182855646696434,-1.6012903534888743,-3.2092989273347396,4.942417837290577
104356000,4,3,C,-0.13182855646696434,-1.6115216137941206,-3.1990676670294933,4.942417837290577
104358000,4,3,C,-0.13182855646696456,-1.621659437932196,-3.188929842891418,4.942417837290577
104359000,4,3,T,-0.13182855646696456,-1.6317051000326526,-3.17888418079096,4.942417837290577
104360000,1,3,C,-0.13182855646696456,-1.6320577051029528,-3.17888418079096,4.942770442360878
104362000,1,3,T,-0.13182855646696456,-1.6324093141137332,-3.17888418079096,4.943122051371659
104363000,1,4,T,-0.13182855646696412,-1.6324093141137332,-3.17888851655232,4.9431263871330176
104409000,3,2,T,-0.13829127971148303,-1.6259465908692137,-3.1788885165523206,4.943126387133018
104410000,3,2,C,-0.1447139860938078,-1.61952388448689,-3.17888851655232,4.943126387133018
104413000,3,2,T,-0.15109704614043817,-1.613140824440259,-3.1788885165523197,4.9431263871330176
104417000,3,2,T,-0.15744082581755103,-1.6067970447631463,-3.1788885165523197,4.9431263871330176
104418000,4,2,T,-0.16751870030220561,-1.6067970447631463,-3.1688106420676663,4.9431263871330176
104425000,4,2,T,-0.17752871031221562,-1.6067970447631463,-3.158800632057656,4.943126387133017
104426000,4,2,C,-0.18747153904699054,-1.6067970447631463,-3.1488578033228807,4.9431263871330176
104427000,3,2,T,-0.19377639983037853,-1.600492183979757,-3.1488578033228807,4.943126387133018
104428000,1,2,C,-0.19584355590066194,-1.6004921839797575,-3.1488578033228807,4.945193543203302
104430000,1,3,T,-0.19584355590066194,-1.600842801145656,-3.1488578033228807,4.9455441603692
104431000,1,3,T,-0.19584355590066194,-1.6011924306575651,-3.1488578033228802,4.945893789881108
104432000,1,3,T,-0.19584355590066194,-1.6015410766828022,-3.1488578033228807,4.9462424359063455
104434000,1,3,C,-0.19584355590066194,-1.601888743365272,-3.1488578033228807,4.946590102588814
104435000,1,4,C,-0.19584355590066216,-1.601888743365272,-3.148862130070184,4.946594429336119
104437000,1,3,C,-0.19584355590066194,-1.6022354348256311,-3.1488621300701842,4.9469411207964775
104438000,1,4,C,-0.19584355590066216,-1.6022354348256311,-3.1488664478315114,4.946945438557805
104442000,1,3,C,-0.19584355590066238,-1.6025811551614513,-3.148866447831511,4.9472911588936235
104445000,1,3,C,-0.19584355590066216,-1.602925908447381,-3.1488664478315114,4.947635912179554
104451000,1,3,T,-0.19584355590066216,-1.6032696987353057,-3.1488664478315114,4.947979702467478
104456000,3,2,T,-0.20210985484439647,-1.5970033997915702,-3.148866447831511,4.947979702467478
104470000,4,2,T,-0.21198617636355443,-1.5970033997915711,-3.138990126312353,4.947979702467478
104472000,1,2,C,-0.21404273163347787,-1.5970033997915711,-3.138990126312353,4.950036257737402
104475000,1,2,C,-0.21608876743910455,-1.5970033997915711,-3.1389901263123536,4.952082293543028
104478000,3,2,T,-0.22231685724293793,-1.5907753099877369,-3.1389901263123536,4.952082293543028
104480000,4,2,T,-0.23212733661863427,-1.5907753099877364,-3.129179646936656,4.952082293543028
104483000,1,2,C,-0.2341629334660693,-1.5907753099877364,-3.129179646936656,4.954117890390463
104487000,1,3,T,-0.2341629334660693,-1.5911181413069357,-3.129179646936656,4.954460721709662
104488000,1,2,T,-0.23618817104201573,-1.5911181413069357,-3.129179646936656,4.956485959285608
104494000,1,2,T,-0.23820312822417478,-1.5911181413069357,-3.129179646936656,4.958500916467768
104500000,1,2,C,-0.24020788309148933,-1.5911181413069357,-3.129179646936656,4.960505671335081
104504000,1,2,C,-0.24220251293422024,-1.5911181413069357,-3.129179646936656,4.962500301177814
104511000,1,2,T,-0.2441870942638893,-1.5911181413069357,-3.129179646936656,4.964484882507483
104513000,1,2,C,-0.2461617028230585,-1.5911181413069357,-3.129179646936656,4.966459491066651
104517000,1,2,C,-0.248126413594963,-1.5911181413069362,-3.129179646936656,4.968424201838555
104520000,1,2,C,-0.2500813008130076,-1.5911181413069357,-3.1291796469366564,4.9703790890566
104525000,1,2,T,-0.25202643797011537,-1.5911181413069357,-3.129179646936656,4.972324226213709
104528000,1,2,T,-0.2539618978279332,-1.5911181413069357,-3.129179646936656,4.974259686071527
104532000,1,2,C,-0.2558877524259109,-1.5911181413069357,-3.1291796469366564,4.976185540669504
104545000,1,2,C,-0.2578040730902358,-1.5911181413069357,-3.129179646936656,4.978101861333829
104550000,3,2,T,-0.2639943021657789,-1.5849279122313928,-3.1291796469366564,4.978101861333828
104551000,1,2,C,-0.26590115951818083,-1.5849279122313928,-3.1291796469366564,4.98000871868623
104559000,4,2,T,-0.2756464529844047,-1.5849279122313928,-3.119434353470433,4.980008718686229
104562000,3,2,T,-0.28179916552009576,-1.5787751996957018,-3.1194343534704325,4.980008718686229
104565000,4,2,T,-0.29147992061899375,-1.5787751996957022,-3.1097535983715354,4.980008718686229
104568000,4,3,C,-0.29147992061899375,-1.5887299508269235,-3.0997988472403137,4.98000871868623
104573000,4,2,T,-0.3010967763443011,-1.5887299508269235,-3.090181991515006,4.98000871868623
104574000,1,2,C,-0.3029942403107304,-1.5887299508269235,-3.0901819915150064,4.9819061826526605
104577000,1,2,T,-0.30488238012990454,-1.588729950826924,-3.0901819915150064,4.983794322471833
104578000,1,3,T,-0.30488238012990454,-1.589071827184231,-3.0901819915150055,4.98413619882914
104597000,3,2,T,-0.3109979161548062,-1.5829562911593296,-3.090181991515006,4.984136198829142
104601000,3,2,T,-0.31707661160124445,-1.5768775957128909,-3.0901819915150055,4.984136198829141
104615000,1,3,T,-0.3170766116012449,-1.5772185210928489,-3.090181991515006,4.984477124209099
104625000,1,4,T,-0.317076611601244,-1.5772185210928484,-3.0901863003183214,4.984481433012415
104626000,1,3,T,-0.31707661160124445,-1.5775584994578615,-3.0901863003183223,4.984821411377429
104633000,3,2,T,-0.3231187983663233,-1.5715163126927834,-3.090186300318322,4.984821411377428
104641000,3,2,T,-0.3291248043723285,-1.5655103066867775,-3.090186300318322,4.984821411377428
104642000,3,2,T,-0.3350949536260601,-1.5595401574330456,-3.0901863003183214,4.984821411377428
104645000,3,2,C,-0.34102956627709125,-1.5536055447820154,-3.0901863003183223,4.984821411377427
104645000,1,2,C,-0.34290845050891683,-1.553605544782015,-3.0901863003183223,4.986700295609253
104648000,1,3,T,-0.3429084505089164,-1.553944580072507,-3.090186300318322,4.987039330899745
104654000,1,2,C,-0.3447781470427862,-1.5539445800725074,-3.090186300318322,4.988909027433615
104656000,1,2,T,-0.3466387231057606,-1.5539445800725074,-3.0901863003183223,4.990769603496588
104669000,1,2,T,-0.34849024527061623,-1.553944580072507,-3.090186300318322,4.992621125661446
104670000,1,2,C,-0.3503327794637996,-1.5539445800725074,-3.0901863003183223,4.994463659854628
104672000,1,2,T,-0.3521663909732382,-1.5539445800725074,-3.090186300318322,4.996297271364067
104674000,1,2,C,-0.3539911444560597,-1.553944580072507,-3.090186300318322,4.99812202484689
104678000,1,2,T,-0.35580710394619475,-1.553944580072507,-3.0901863003183214,4.9999379843370235
104683000,1,2,T,-0.3576143328618575,-1.5539445800725065,-3.090186300318322,5.001745213252686
104688000,1,2,C,-0.3594128940129364,-1.553944580072507,-3.090186300318322,5.003543774403766
104692000,1,2,C,-0.36120284960826865,-1.553944580072507,-3.0901863003183214,5.005333729999098
104695000,1,2,T,-0.36298426126281225,-1.553944580072507,-3.0901863003183223,5.007115141653641
104696000,1,2,C,-0.36475719000471507,-1.553944580072507,-3.0901863003183223,5.008888070395543
104698000,1,2,C,-0.3665216962822857,-1.5539445800725074,-3.090186300318322,5.010652576673113
104699000,1,2,T,-0.36827783997086216,-1.553944580072507,-3.0901863003183223,5.012408720361691
104701000,1,3,T,-0.36827783997086216,-1.554282676207069,-3.0901863003183214,5.012746816496253
104703000,1,2,T,-0.3700256803795874,-1.554282676207069,-3.0901863003183214,5.014494656904979
104708000,4,3,T,-0.3700256803795874,-1.5641477448956667,-3.080321231629723,5.014494656904979
104711000,4,3,C,-0.3700256803795876,-1.5739243376319005,-3.070544638893489,5.014494656904979
104715000,1,2,T,-0.37176527625808387,-1.573924337631901,-3.0705446388934896,5.016234252783476
104724000,1,2,C,-0.3734966858030344,-1.5739243376319014,-3.0705446388934896,5.017965662328425
104729000,1,2,T,-0.3752199666646745,-1.573924337631901,-3.0705446388934896,5.019688943190064
104735000,1,2,T,-0.3769351759531929,-1.5739243376319014,-3.0705446388934896,5.021404152478584
104741000,1,3,T,-0.3769351759531929,-1.5742614985074468,-3.07054463889349,5.021741313354129
104745000,1,3,C,-0.37693517595319226,-1.5745977279993582,-3.0705446388934896,5.0220775428460405
104751000,4,3,T,-0.3769351759531929,-1.584287029729019,-3.0608553371638294,5.02207754284604
104753000,4,3,C,-0.3769351759531925,-1.5938902043321934,-3.0512521625606546,5.0220775428460405
104755000,4,3,C,-0.3769351759531925,-1.6034083950893223,-3.041733971803526,5.0220775428460405
104770000,4,2,C,-0.38648876289083334,-1.6034083950893223,-3.0321803848658844,5.0220775428460405
104771000,4,2,C,-0.3959797033567525,-1.6034083950893219,-3.022689444399966,5.022077542846041
104772000,1,2,T,-0.3976868976485952,-1.6034083950893223,-3.022689444399966,5.023784737137884
104773000,1,4,C,-0.39768689764859566,-1.6034083950893223,-3.02269374427312,5.023789037011036
104774000,1,2,T,-0.39938613299269043,-1.6034083950893219,-3.0226937442731194,5.025488272355132
104775000,1,2,C,-0.4010774649165807,-1.6034083950893223,-3.0226937442731194,5.027179604279022
104779000,1,2,T,-0.40276094843247057,-1.6034083950893219,-3.02269374427312,5.028863087794913
104790000,1,2,T,-0.40443663804319563,-1.6034083950893223,-3.02269374427312,5.030538777405637
104791000,1,3,T,-0.40443663804319563,-1.6037436970516006,-3.0226937442731194,5.030874079367916
104792000,1,2,C,-0.40610458774809644,-1.6037436970516001,-3.02269374427312,5.032542029072817
104795000,1,2,T,-0.40776485104882765,-1.6037436970516006,-3.0226937442731194,5.034202292373547
104796000,1,3,C,-0.40776485104882765,-1.6040780753170132,-3.0226937442731194,5.034536670638961
104827000,3,2,T,-0.4136642434467368,-1.5981786829191051,-3.0226937442731194,5.03453667063896
104828000,1,2,T,-0.41531687335298173,-1.5981786829191043,-3.0226937442731194,5.036189300545206
104834000,3,2,T,-0.4211813581035653,-1.592314198168521,-3.0226937442731194,5.036189300545206
104836000,1,2,T,-0.4228264071386807,-1.5923141981685205,-3.022693744273119,5.037834349580322
104846000,1,3,C,-0.42282640713868025,-1.5926476565487466,-3.0226937442731194,5.038167807960547
104856000,1,2,C,-0.4244639273452604,-1.5926476565487466,-3.0226937442731194,5.039805328167128
104860000,4,2,T,-0.433892835520552,-1.5926476565487466,-3.013264836097827,5.039805328167126
104870000,1,3,C,-0.4338928355205516,-1.5929801988345211,-3.013264836097827,5.040137870452902
104874000,4,2,C,-0.4432603175839529,-1.5929801988345211,-3.003897354034427,5.040137870452902
104876000,1,3,T,-0.44326031758395334,-1.593311828795781,-3.0038973540344265,5.0404695004141615
104884000,1,2,T,-0.44489036052931574,-1.5933118287957806,-3.003897354034426,5.042099543359523
104889000,1,3,C,-0.44489036052931574,-1.5936425501818043,-3.0038973540344265,5.042430264745547
104894000,1,2,T,-0.4465129773109169,-1.5936425501818043,-3.0038973540344265,5.044052881527148
104895000,1,3,T,-0.4465129773109169,-1.593972366721354,-3.0038973540344265,5.044382698066698
104897000,1,2,T,-0.4481282185616937,-1.593972366721354,-3.003897354034426,5.045997939317473
104901000,1,2,C,-0.44973613445532434,-1.593972366721354,-3.003897354034427,5.0476058552111045
104903000,1,3,T,-0.4497361344553239,-1.594301282122818,-3.003897354034427,5.047934770612567
104911000,1,3,C,-0.44973613445532434,-1.594629300074346,-3.003897354034427,5.048262788564096
104914000,1,2,T,-0.45133677471142697,-1.594629300074346,-3.003897354034427,5.049863428820199
104929000,1,2,T,-0.45293018860068424,-1.5946293000743454,-3.0038973540344265,5.051456842709456
104932000,1,2,C,-0.45451642494990097,-1.594629300074346,-3.0038973540344265,5.053043079058672
104937000,1,3,T,-0.4545164249499005,-1.5949564242439895,-3.0038973540344265,5.053370203228316
104939000,1,2,T,-0.45609553214698506,-1.5949564242439895,-3.0038973540344265,5.054949310425401
104941000,2,1,T,-0.4486989482804056,-1.594956424243989,-3.0038973540344265,5.047552726558821
104942000,1,2,T,-0.4502840046100971,-1.594956424243989,-3.003897354034427,5.049137782888513
104967000,4,3,T,-0.4502840046100971,-1.6043907542896014,-2.994463023988814,5.049137782888514
104972000,1,2,B,-0.4518619847954606,-1.6043907542896023,-2.994463023988814,5.0507157630738755
104974000,2,3,T,-0.4458924607864536,-1.6103602782986086,-2.994463023988814,5.0507157630738755
104976000,1,2,C,-0.44746341210684815,-1.6103602782986086,-2.994463023988814,5.05228671439427
104981000,1,3,T,-0.44746341210684837,-1.610686512334457,-2.994463023988814,5.052612948430119
104981000,1,2,T,-0.4490273814213741,-1.610686512334457,-2.994463023988814,5.054176917744646
104983000,1,2,B,-0.4505844151735301,-1.6106865123344574,-2.9944630239888146,5.055733951496801
104984000,1,3,C,-0.4505844151735299,-1.6110118598647734,-2.994463023988814,5.056059299027118
104986000,1,2,T,-0.4521345593958088,-1.6110118598647734,-2.994463023988814,5.057609443249397
104988000,1,2,T,-0.4536778597142366,-1.611011859864773,-2.994463023988814,5.059152743567825
104991000,1,3,T,-0.4536778597142366,-1.6113363244981294,-2.9944630239888146,5.059477208201179
104995000,1,3,T,-0.45367785971423635,-1.611659909823534,-2.994463023988814,5.059800793526584
105000000,1,2,T,-0.45521436135284765,-1.6116599098235336,-2.994463023988814,5.061337295165195
105014000,4,3,T,-0.45521436135284743,-1.6210114825880446,-2.985111451224304,5.061337295165195
105020000,1,3,T,-0.45521436135284743,-1.6213341921750857,-2.985111451224304,5.0616600047522375
105023000,1,2,T,-0.4567441091381017,-1.6213341921750857,-2.985111451224304,5.063189752537492
105025000,1,2,T,-0.4582671475032458,-1.6213341921750857,-2.985111451224304,5.064712790902635
105026000,1,2,C,-0.45978352049261195,-1.6213341921750861,-2.985111451224304,5.066229163892001
105027000,1,4,T,-0.45978352049261173,-1.6213341921750861,-2.9851157421950285,5.066233454862727
105041000,2,3,C,-0.4538491113307168,-1.627268601336981,-2.9851157421950285,5.066233454862726
105044000,2,3,C,-0.4479495080876601,-1.6331682045800378,-2.9851157421950285,5.066233454862726
105046000,2,3,T,-0.44208440544836414,-1.639033307219334,-2.9851157421950285,5.066233454862726
105050000,2,3,T,-0.43625350165827625,-1.6448642110094212,-2.9851157421950285,5.066233454862726
105055000,2,3,T,-0.43045649847161904,-1.6506612141960775,-2.9851157421950285,5.066233454862727
105059000,2,3,T,-0.4246931011005377,-1.6564246115671597,-2.9851157421950276,5.066233454862726
105071000,1,2,T,-0.4262028523737933,-1.6564246115671597,-2.985115742195028,5.067743206135981
105073000,1,3,T,-0.42620285237379285,-1.6567464489661283,-2.9851157421950285,5.0680650435349515
105074000,1,2,T,-0.4277060252101279,-1.6567464489661279,-2.985115742195028,5.069568216371285
105076000,1,2,T,-0.4292026625123917,-1.6567464489661283,-2.985115742195028,5.0710648536735485
105078000,1,2,B,-0.4306928068111755,-1.6567464489661279,-2.9851157421950285,5.072554997972333
105079000,1,3,T,-0.4306928068111753,-1.65706741770815,-2.985115742195029,5.072875966714355
