start,end,count,Attacker,Victim,1,2,3,4
87599000,87599000,1,1,4,5.153957307060755,0.052073087068690516,0.26306535569693534,-5.46909574982638
87611000,87611000,1,3,4,5.153957307060755,0.052073087068690516,0.26427329357441565,-5.470303687703861
87615000,87615000,1,2,4,5.153957307060756,0.05232311548101021,0.2642732935744152,-5.470553716116181
87617000,87617000,1,1,4,5.154012303485988,0.05232311548101043,0.26427329357441565,-5.470608712541413
87618000,87618000,1,1,2,5.155151904625589,0.051183514341409,0.26427329357441565,-5.470608712541413
87620000,87620000,1,2,4,5.1551519046255905,0.0514323549702973,0.2642732935744154,-5.470857553170301
87632000,87632000,1,3,4,5.15515190462559,0.05143235497029708,0.265473336433089,-5.472057596028975
87635000,87635000,1,1,3,5.155706214794735,0.051432354970296856,0.2649190262639427,-5.472057596028975
87651000,87651000,1,1,4,5.155761106064278,0.051432354970296856,0.2649190262639427,-5.472112487298519
87654000,87654000,1,2,4,5.155761106064279,0.05168001625971219,0.2649190262639429,-5.472360148587933
87674000,87676000,2,1,4,5.155870574340373,0.05168001625971219,0.2649190262639427,-5.472469616864027
87678000,87678000,1,1,3,5.156423305278267,0.05168001625971219,0.2643662953260473,-5.472469616864027
87692000,87692000,1,2,4,5.156423305278267,0.051926506573763076,0.2643662953260477,-5.472716107178078
87694000,87703000,3,1,4,5.156586726520123,0.05192650657376263,0.2643662953260473,-5.472879528419934
87709000,87709000,1,2,3,5.156586726520124,0.05645764794700936,0.25983515395280143,-5.472879528419934
87710000,87710000,1,2,4,5.156586726520123,0.056702975570900094,0.25983515395280143,-5.473124856043825
87712000,87712000,1,2,3,5.156586726520123,0.061215846212803626,0.25532228331089857,-5.473124856043825
87715000,87715000,1,2,4,5.156586726520124,0.06146001935375778,0.2553222833108981,-5.473369029184778
87717000,87718000,2,1,4,5.156695156695156,0.06146001935375778,0.2553222833108981,-5.4734774593598114
87722000,87722000,1,2,3,5.156695156695157,0.0659547295504217,0.250827573114234,-5.4734774593598114
87724000,87724000,1,1,3,5.157246315141052,0.06595472955042125,0.2502764146683387,-5.473477459359812
87726000,87726000,1,2,4,5.157246315141052,0.06619775633860137,0.2502764146683387,-5.473720486147992
87731000,87731000,1,2,3,5.157246315141052,0.07067441549029874,0.24579975551664135,-5.473720486147992
87734000,87734000,1,1,3,5.157795907795908,0.07067441549029851,0.24525016286178558,-5.473720486147991
87737000,87742000,3,2,4,5.157795907795908,0.0713966979027223,0.24525016286178603,-5.474442768560415
87805000,87809000,3,3,4,5.157795907795908,0.0713966979027223,0.24880368783164442,-5.477996293530275
87814000,87814000,1,1,3,5.1583439413226655,0.0713966979027223,0.24825565430488727,-5.477996293530274
87816000,87816000,1,1,4,5.158398002097788,0.0713966979027223,0.24825565430488727,-5.478050354305397
87835000,87835000,1,2,4,5.158398002097788,0.07163521907147596,0.2482556543048875,-5.478288875474152
87837000,87837000,1,1,4,5.158451960388029,0.07163521907147552,0.24825565430488727,-5.478342833764394
87841000,87847000,3,2,3,5.158451960388029,0.08495797115766512,0.23493290221869856,-5.478342833764392
87854000,87854000,1,1,4,5.158505816484539,0.0849579711576649,0.23493290221869834,-5.478396689860903
87859000,87867000,2,2,3,5.15850581648454,0.09375151726624287,0.2261393561101206,-5.478396689860904
87869000,87869000,1,4,3,5.158505816484539,0.09375151726624287,0.21440535464859,-5.466662688399373
87877000,87883000,2,2,3,5.15850581648454,0.1024754115244555,0.20568146039037627,-5.4666626883993725
87885000,87885000,1,1,2,5.159638942617665,0.1013422853913295,0.2056814603903765,-5.4666626883993725
87905000,87945000,3,1,4,5.159799900639814,0.10134228539132994,0.2056814603903767,-5.4668236464215205
87953000,87953000,1,1,3,5.160346381663661,0.10134228539132994,0.20513497936652847,-5.4668236464215205
87956000,87956000,1,3,2,5.160346381663661,0.09777323283390005,0.20870403192395814,-5.4668236464215205
87964000,87964000,1,1,4,5.160399831874791,0.09777323283390027,0.20870403192395837,-5.466877096632649
87969000,87990000,4,1,3,5.162570362138526,0.09777323283390005,0.20653350166022255,-5.466877096632649
87996000,87996000,1,1,2,5.163697068293562,0.09664652667886542,0.20653350166022277,-5.466877096632649
88019000,88019000,1,3,2,5.16369706829356,0.09309155322422602,0.2100884751148615,-5.466877096632649
88021000,88021000,1,1,4,5.163750417750285,0.09309155322422624,0.2100884751148615,-5.466930446089373
88023000,88026000,2,1,3,5.1648265373894695,0.09309155322422624,0.2090123554756782,-5.466930446089374
88030000,88030000,1,1,2,5.165946877973005,0.09197121264068908,0.20901235547567865,-5.466930446089374
88036000,88070000,3,4,3,5.165946877973005,0.09197121264068864,0.17426021696181682,-5.432178307575512
88078000,88078000,1,2,4,5.165946877973006,0.09220862698267362,0.17426021696181682,-5.432415721917496
88083000,88083000,1,1,2,5.167060906778609,0.09109459817707166,0.17426021696181726,-5.432415721917496
88086000,88086000,1,2,4,5.167060906778609,0.09133091337858423,0.1742602169618166,-5.432652037119009
88090000,88090000,1,2,3,5.167060906778608,0.09566395163045938,0.16992717870994123,-5.432652037119009
88106000,88106000,1,4,3,5.167060906778609,0.09566395163045915,0.15849070000580445,-5.421215558414872
88109000,88126000,5,2,3,5.167060906778609,0.11707574884001826,0.13707890279624513,-5.421215558414872
88128000,88128000,1,1,4,5.167114155765546,0.11707574884001848,0.13707890279624513,-5.421268807401809
88130000,88130000,1,1,2,5.168221925982352,0.11596797862321218,0.1370789027962449,-5.42126880740181
88132000,88132000,1,2,4,5.168221925982352,0.1162032022995445,0.1370789027962449,-5.421504031078142
88142000,88148000,2,2,3,5.168221925982352,0.12465150752863652,0.128630597567152,-5.4215040310781415
88153000,88153000,1,1,4,5.1682750747830495,0.12465150752863652,0.12863059756715245,-5.421557179878839
88172000,88172000,1,1,2,5.169376639004244,0.12354994330744251,0.12863059756715267,-5.421557179878839
88175000,88175000,1,2,4,5.169376639004245,0.12378408300369914,0.12863059756715245,-5.421791319575097
88178000,88178000,1,2,3,5.169376639004244,0.12798367659141663,0.1244310039794354,-5.421791319575096
88183000,88185000,2,1,4,5.169482637175776,0.12798367659141707,0.1244310039794354,-5.4218973177466285
88188000,88188000,1,1,3,5.170018433069058,0.1279836765914173,0.12389520808615351,-5.4218973177466285
88207000,88207000,1,3,4,5.170018433069057,0.12798367659141685,0.12522975464363006,-5.423231864304105
88227000,88227000,1,1,4,5.170071283001675,0.12798367659141707,0.12522975464363006,-5.42328471423672
88229000,88229000,1,1,3,5.170605578066123,0.12798367659141707,0.12469545957918027,-5.42328471423672
88231000,88231000,1,2,3,5.170605578066124,0.13216702416912396,0.12051211200147383,-5.42328471423672
88235000,88251000,4,1,2,5.174950806462192,0.1278217957730563,0.12051211200147383,-5.42328471423672
88253000,88275000,4,1,4,5.175161218343449,0.12782179577305608,0.12051211200147427,-5.423495126117978
88282000,88282000,1,3,2,5.175161218343449,0.12426698370760558,0.12406692406692388,-5.423495126117979
88285000,88285000,1,2,4,5.175161218343448,0.12450004689951188,0.1240669240669241,-5.423728189309885
88285000,88290000,2,1,2,5.177297921563002,0.12236334367995805,0.12406692406692388,-5.423728189309885
88291000,88291000,1,1,4,5.177350278954557,0.12236334367995805,0.1240669240669241,-5.4237805467014395
88294000,88294000,1,1,2,5.178409825468649,0.12130379716586615,0.1240669240669241,-5.4237805467014395
88345000,88377000,3,1,4,5.178566312644525,0.12130379716586615,0.12406692406692432,-5.423937033877316
88377000,88377000,1,1,2,5.179620053424292,0.12025005638609798,0.12406692406692432,-5.423937033877316
88379000,88408000,4,1,4,5.179827348124804,0.1202500563860982,0.1240669240669241,-5.424144328577826
88422000,88422000,1,1,2,5.180875330758234,0.11920207375266756,0.1240669240669241,-5.424144328577826
88426000,88426000,1,1,4,5.180926914286582,0.11920207375266711,0.12406692406692388,-5.424195912106174
88430000,88442000,3,1,2,5.184036781450828,0.11609220658842179,0.12406692406692388,-5.424195912106174
88450000,88450000,1,1,4,5.184088269454123,0.11609220658842179,0.12406692406692388,-5.424247400109469
88462000,88482000,4,1,3,5.186210566841044,0.11609220658842201,0.12194462668000261,-5.4242474001094685
88486000,88529000,7,1,4,5.186568330308283,0.11609220658842201,0.12194462668000305,-5.424605163576708
88555000,88555000,1,1,3,5.1870952149864005,0.11609220658842201,0.12141774200188649,-5.424605163576708
88556000,88566000,2,1,4,5.187196588341934,0.11609220658842223,0.12141774200188649,-5.424706536932242
88591000,88591000,1,1,2,5.188222004001496,0.11506679092885963,0.12141774200188626,-5.424706536932242
88598000,88602000,2,1,3,5.189271388741822,0.11506679092885963,0.12036835726156125,-5.424706536932241
88618000,88618000,1,2,3,5.189271388741822,0.11923280665556923,0.11620234153485187,-5.424706536932241
88634000,88634000,1,1,4,5.189321935914971,0.11923280665556946,0.11620234153485165,-5.424757084105391
88639000,88651000,2,2,3,5.189321935914971,0.12751686096050374,0.10791828722991692,-5.424757084105391
88665000,88665000,1,2,4,5.189321935914971,0.12774885505519973,0.10791828722991759,-5.424989078200087
88667000,88667000,1,1,3,5.189844448122931,0.12774885505519973,0.10739577502195741,-5.424989078200087
88669000,88690000,3,2,3,5.189844448122931,0.1400563670330457,0.095088263044111,-5.424989078200087
88694000,88694000,1,1,3,5.1903655149305905,0.14005636703304591,0.0945671962364496,-5.424989078200088
88701000,88709000,2,2,4,5.190365514930591,0.14051717722114043,0.0945671962364496,-5.425449888388181
88749000,88749000,1,2,3,5.190365514930591,0.14458842404047867,0.09049594941711137,-5.425449888388181
88751000,88751000,1,2,4,5.190365514930591,0.14481725461224326,0.09049594941711114,-5.425678718959946
88752000,88752000,1,1,3,5.190885142327183,0.14481725461224304,0.08997632202052053,-5.425678718959946
88753000,88753000,1,1,4,5.190935596838236,0.14481725461224304,0.08997632202052053,-5.425729173471
88783000,88783000,1,1,3,5.191453790779939,0.1448172546122437,0.08945812807881781,-5.425729173471
88784000,88784000,1,1,4,5.191504152883463,0.14481725461224304,0.08945812807881803,-5.425779535574524
88786000,88786000,1,1,3,5.192020919293647,0.14481725461224348,0.08894136166863453,-5.425779535574524
88798000,88803000,2,2,3,5.192020919293647,0.1529133962947229,0.08084521998615513,-5.425779535574524
88805000,88805000,1,2,4,5.192020919293647,0.15314118672752475,0.0808452199861549,-5.426007326007326
88851000,88851000,1,1,3,5.1925362640630865,0.15314118672752453,0.0803298752167152,-5.426007326007326
88852000,88852000,1,2,3,5.1925362640630865,0.15716625716625754,0.07630480477798196,-5.426007326007326
88854000,88871000,2,1,3,5.19356271208123,0.15716625716625754,0.0752783567598383,-5.426007326007326
88873000,88873000,1,2,3,5.19356271208123,0.16117610994737652,0.07126850397871864,-5.426007326007326
88896000,88896000,1,2,4,5.19356271208123,0.16140286731699072,0.07126850397871864,-5.426234083376941
88898000,88898000,1,2,3,5.193562712081231,0.16539758857818154,0.06727378271752871,-5.426234083376941
88903000,88903000,1,2,4,5.19356271208123,0.1656233198963497,0.06727378271752849,-5.426459814695109
88906000,88906000,1,2,3,5.19356271208123,0.16960299512642485,0.06329410748745312,-5.426459814695109
88908000,88908000,1,2,4,5.19356271208123,0.16982770734157637,0.0632941074874529,-5.426684526910261
88914000,88914000,1,1,3,5.1940738269505395,0.16982770734157637,0.06278299261814424,-5.426684526910261
88918000,88918000,1,1,4,5.194124096900168,0.1698277073415766,0.06278299261814446,-5.42673479685989
88965000,88965000,1,2,4,5.194124096900168,0.17005140733954272,0.06278299261814424,-5.426958496857857
88967000,88967000,1,1,4,5.194174274948611,0.17005140733954272,0.06278299261814424,-5.427008674906299
88968000,88968000,1,2,4,5.194174274948612,0.1702741019442604,0.06278299261814424,-5.4272313695110155
89006000,89006000,1,1,4,5.19422436134765,0.17027410194426018,0.06278299261814446,-5.4272814559100535
89007000,89007000,1,1,2,5.19524424915999,0.16925421413191977,0.06278299261814446,-5.4272814559100535
89010000,89010000,1,2,3,5.19524424915999,0.17321892817691853,0.05881827857314481,-5.4272814559100535
89078000,89078000,1,1,3,5.195753965630202,0.17321892817691853,0.05830856210293178,-5.4272814559100535
89092000,89092000,1,2,3,5.195753965630203,0.17716876524614,0.0543587250337112,-5.4272814559100535
89097000,89097000,1,2,4,5.195753965630203,0.17739046122034297,0.05435872503371142,-5.427503151884256
89098000,89098000,1,1,3,5.196262289432465,0.17739046122034252,0.05385040123144891,-5.427503151884257
89105000,89105000,1,2,3,5.196262289432465,0.18132550489230037,0.049915357559490614,-5.427503151884256
89132000,89132000,1,2,4,5.196262289432465,0.18154620893820672,0.04991535755949106,-5.427723855930163
89133000,89133000,1,1,2,5.197276693976998,0.18053180439367456,0.04991535755949106,-5.427723855930163
89134000,89147000,2,1,4,5.19737659282941,0.18053180439367478,0.049915357559490614,-5.427823754782574
89151000,89151000,1,2,4,5.197376592829409,0.1807515231536616,0.049915357559490836,-5.428043473542562
89155000,89159000,2,1,4,5.197476128082722,0.1807515231536616,0.049915357559490614,-5.428143008795875
89162000,89162000,1,2,4,5.197476128082722,0.18097026321093201,0.04991535755949106,-5.4283617488531455
89165000,89208000,3,1,4,5.197624753544906,0.1809702632109318,0.049915357559490614,-5.428510374315328
89210000,89210000,1,2,4,5.197624753544906,0.18118803109016968,0.049915357559490836,-5.428728142194567
89215000,89215000,1,1,3,5.1981316903790855,0.1811880310901699,0.0494084207253116,-5.428728142194567
89223000,89226000,2,1,4,5.198230325272166,0.1811880310901699,0.04940842072531182,-5.428826777087647
89228000,89228000,1,2,3,5.198230325272165,0.18510836431849387,0.04548808749698696,-5.428826777087647
89254000,89256000,3,2,4,5.198230325272165,0.18575589927066516,0.04548808749698696,-5.429474312039817
89266000,89266000,1,1,3,5.198735880807069,0.18575589927066471,0.04498253196208313,-5.429474312039817
89269000,89269000,1,2,4,5.19873588080707,0.18596984253680038,0.04498253196208335,-5.429688255305953
89271000,89271000,1,1,4,5.198785064360089,0.18596984253680082,0.04498253196208313,-5.429737438858973
89272000,89274000,2,2,4,5.198785064360089,0.18639491402609631,0.04498253196208313,-5.430162510348269
89277000,89284000,3,1,4,5.19893208234529,0.18639491402609631,0.044982531962082906,-5.430309528333469
89289000,89289000,1,2,4,5.198932082345291,0.18660605456891965,0.04498253196208357,-5.430520668876293
89302000,89312000,3,1,4,5.199078306353972,0.18660605456891943,0.04498253196208335,-5.430666892884975
89317000,89317000,1,2,3,5.1990783063539725,0.19051175968818335,0.04107682684281988,-5.430666892884975
89382000,89382000,1,1,3,5.199582486227556,0.19051175968818335,0.04057264696923557,-5.430666892884975
89384000,89384000,1,1,4,5.199631052235237,0.19051175968818335,0.04057264696923579,-5.430715458892655
89387000,89387000,1,2,3,5.199631052235237,0.1944029184196654,0.03668148823775352,-5.430715458892655
89391000,89391000,1,1,4,5.199679530972461,0.19440291841966517,0.03668148823775352,-5.430763937629881
89395000,89395000,1,2,3,5.199679530972461,0.1982796118770529,0.0328047947803658,-5.43076393762988
89397000,89397000,1,2,4,5.199679530972461,0.19848983040877166,0.03280479478036602,-5.4309741561616
89405000,89405000,1,1,4,5.199727922674253,0.19848983040877188,0.03280479478036602,-5.431022547863391
89414000,89414000,1,1,3,5.200230732493833,0.19848983040877166,0.03230198496078551,-5.431022547863391
89415000,89415000,1,1,4,5.200279037394366,0.19848983040877166,0.03230198496078551,-5.431070852763923
89419000,89419000,1,2,4,5.200279037394365,0.19869913295560293,0.03230198496078551,-5.431280155310754
89419000,89419000,1,1,3,5.200780482736822,0.19869913295560315,0.03180053961832807,-5.431280155310754
89422000,89422000,1,2,3,5.200780482736822,0.20256144165062584,0.027938230923305385,-5.431280155310754
89423000,89423000,1,1,4,5.200828701069433,0.20256144165062628,0.027938230923305163,-5.431328373643364
89425000,89425000,1,2,4,5.200828701069432,0.20276983418638417,0.027938230923305607,-5.431536766179122
89485000,89510000,5,1,4,5.201068502322155,0.2027698341863844,0.027938230923305385,-5.431776567431845
89510000,89510000,1,1,2,5.202077467700228,0.20176086880831057,0.02793823092330583,-5.431776567431845
89569000,89569000,1,4,3,5.202077467700228,0.20176086880831057,0.016606103135481387,-5.420444439644021
89577000,89577000,1,2,3,5.202077467700228,0.2056088726563141,0.01275809928747762,-5.420444439644021
89605000,89605000,1,1,3,5.202577554112219,0.2056088726563141,0.012258012875487445,-5.420444439644021
89606000,89606000,1,1,4,5.202625257890835,0.2056088726563139,0.012258012875487445,-5.420492143422637
89608000,89608000,1,2,4,5.202625257890834,0.20581636110298018,0.012258012875487001,-5.420699631869303
89632000,89632000,1,1,3,5.203123990888989,0.20581636110297996,0.011759279877332052,-5.420699631869303
89633000,89633000,1,2,3,5.20312399088899,0.20965013942844046,0.007925501551871328,-5.420699631869303
89634000,89634000,1,1,4,5.203171609709853,0.20965013942844024,0.007925501551871106,-5.420747250690165
89638000,89638000,1,2,3,5.2031716097098535,0.2134697709704121,0.004105870009899926,-5.420747250690165
89639000,89639000,1,2,4,5.2031716097098535,0.21367636119869426,0.004105870009900148,-5.420953840918447
89664000,89664000,1,1,3,5.203668994780987,0.21367636119869426,0.003608484938766754,-5.420953840918447
89736000,89736000,1,1,2,5.204672564622278,0.21267279135740225,0.003608484938766754,-5.420953840918447
89740000,89740000,1,1,4,5.204720098712144,0.2126727913574018,0.003608484938766976,-5.421001375008311
89742000,89745000,2,1,2,5.206711223982368,0.21068166608717753,0.003608484938766754,-5.421001375008311
89748000,89748000,1,1,4,5.206758673567184,0.21068166608717798,0.003608484938766976,-5.421048824593128
89773000,89773000,1,3,4,5.206758673567184,0.2106816660871773,0.004966149755282645,-5.422406489409644
89810000,89810000,1,1,3,5.207254716168489,0.2106816660871773,0.004470107153976555,-5.422406489409644
89837000,89837000,1,1,4,5.2073020814734035,0.21068166608717753,0.004470107153976111,-5.422453854714558
89849000,89850000,2,4,3,5.2073020814734035,0.21068166608717775,-0.01791846913430617,-5.4000652784262755
89884000,89884000,1,2,3,5.207302081473404,0.21448722900468553,-0.021724032051813724,-5.4000652784262755
89887000,89887000,1,4,3,5.207302081473404,0.2144872290046853,-0.03281337374460347,-5.388975936733486
89892000,89892000,1,1,4,5.207349362722764,0.21448722900468553,-0.032813373744604135,-5.389023217982846
89893000,89893000,1,1,3,5.207844068282018,0.21448722900468553,-0.03330807930385715,-5.389023217982846
89899000,89925000,3,4,3,5.207844068282017,0.21448722900468553,-0.06616411645555997,-5.356167180831143
89957000,89957000,1,1,3,5.208337442197774,0.21448722900468553,-0.06665749037131641,-5.356167180831143
89958000,89964000,3,1,4,5.20847878384409,0.21448722900468553,-0.06665749037131685,-5.356308522477459
89987000,89987000,1,1,3,5.20897083148588,0.21448722900468553,-0.06714953801310619,-5.356308522477459
90009000,90009000,1,1,4,5.209017778740639,0.2144872290046851,-0.06714953801310619,-5.356355469732218
90011000,90011000,1,3,4,5.209017778740638,0.2144872290046851,-0.06562066135523015,-5.357884346390094
90016000,90016000,1,1,3,5.209508505449161,0.2144872290046853,-0.06611138806375272,-5.357884346390093
90025000,90028000,2,3,4,5.209508505449161,0.2144872290046853,-0.06308177358219558,-5.360913960871651
90029000,90029000,1,2,4,5.209508505449161,0.21469292683457297,-0.06308177358219602,-5.361119658701538
90036000,90036000,1,4,3,5.20950850544916,0.21469292683457275,-0.07381327955769357,-5.35038815272604
90047000,90047000,1,2,3,5.20950850544916,0.2184844987119432,-0.07760485143506335,-5.35038815272604
90172000,90172000,1,3,4,5.209508505449161,0.21848449871194298,-0.07607579944729559,-5.351917204713809
90175000,90175000,1,1,3,5.209997916536481,0.21848449871194298,-0.07656521053461596,-5.351917204713809
90179000,90179000,1,3,4,5.209997916536481,0.21848449871194342,-0.07504545369571036,-5.353436961552715
90187000,90187000,1,3,2,5.209997916536482,0.21492270702279037,-0.07148366200655754,-5.353436961552714
90194000,90194000,1,1,3,5.210486017286217,0.21492270702279015,-0.07197176275629524,-5.353436961552714
90198000,90198000,1,1,2,5.2114736576722445,0.21393506663676387,-0.0719717627562948,-5.353436961552714
90202000,90202000,1,1,3,5.211960453339764,0.21393506663676387,-0.07245855842381332,-5.353436961552715
90207000,90207000,1,4,3,5.211960453339763,0.2139350666367641,-0.0830692243536284,-5.342826295622899
90211000,90220000,2,3,2,5.211960453339763,0.20685055227150184,-0.07598470998836615,-5.342826295622899
90234000,90234000,1,3,4,5.211960453339763,0.20685055227150229,-0.07444667098809177,-5.344364334623174
90239000,90242000,2,1,2,5.213920098643964,0.20489090696730194,-0.07444667098809177,-5.344364334623174
90251000,90251000,1,4,3,5.213920098643964,0.20489090696730217,-0.0849660900540834,-5.333844915557182
90262000,90262000,1,1,3,5.214405594456563,0.20489090696730217,-0.08545158586668289,-5.333844915557183
90277000,90277000,1,1,4,5.214452458765642,0.20489090696730194,-0.08545158586668244,-5.333891779866262
90278000,90285000,2,1,2,5.21639153036586,0.20295183536708294,-0.08545158586668267,-5.333891779866262
90302000,90302000,1,1,4,5.216438311948888,0.20295183536708294,-0.08545158586668267,-5.333938561449289
90304000,90315000,2,1,3,5.217405424779309,0.20295183536708294,-0.08641869869710561,-5.333938561449289
90322000,90322000,1,1,2,5.218367346423922,0.20198991372247188,-0.08641869869710539,-5.333938561449289
90336000,90336000,1,4,2,5.218367346423921,0.1935740352686106,-0.08641869869710539,-5.325522682995427
90355000,90355000,1,1,4,5.218414045499746,0.1935740352686106,-0.08641869869710561,-5.325569382071253
90356000,90356000,1,3,2,5.218414045499745,0.19005117000486238,-0.0828958334333576,-5.325569382071253
90367000,90367000,1,1,4,5.218460662286451,0.19005117000486216,-0.08289583343335716,-5.325615998857957
90368000,90368000,1,1,3,5.218942289620219,0.19005117000486216,-0.08337746076712493,-5.325615998857957
90380000,90380000,1,2,4,5.2189422896202196,0.19027363941531883,-0.08337746076712493,-5.3258384682684135
90384000,90384000,1,1,4,5.218988824335116,0.19027363941531883,-0.08337746076712493,-5.325885002983311
90394000,90394000,1,4,2,5.218988824335117,0.1819114630343135,-0.08337746076712471,-5.317522826602305
90403000,90403000,1,1,4,5.219035277194755,0.1819114630343135,-0.08337746076712516,-5.317569279461943
90409000,90409000,1,4,3,5.219035277194754,0.1819114630343135,-0.09383370013902703,-5.307113040090041
90421000,90421000,1,3,4,5.219035277194754,0.18191146303431327,-0.09225127939492972,-5.308695460834138
90427000,90431000,2,1,4,5.219127938210643,0.1819114630343135,-0.0922512793949295,-5.308788121850027
90438000,90438000,1,1,2,5.220084836765726,0.18095456447923053,-0.09225127939492994,-5.308788121850027
90454000,90454000,1,3,2,5.220084836765726,0.1774445329687202,-0.0887412478844194,-5.308788121850027
90476000,90476000,1,1,3,5.220565184876828,0.1774445329687202,-0.08922159599552137,-5.308788121850027
90480000,90480000,1,1,4,5.220611393462384,0.17744453296871998,-0.08922159599552115,-5.308834330435582
90480000,90480000,1,2,3,5.2206113934623835,0.18121999248188492,-0.09299705550868587,-5.308834330435582
90487000,90487000,1,1,4,5.220657521051294,0.18121999248188492,-0.09299705550868564,-5.308880458024493
90497000,90497000,1,2,4,5.220657521051294,0.18145893891193277,-0.09299705550868587,-5.309119404454542
90523000,90523000,1,3,2,5.220657521051295,0.17796116626715497,-0.08949928286390763,-5.309119404454542
90527000,90527000,1,1,2,5.221609435759737,0.17700925155871294,-0.0894992828639074,-5.309119404454542
90537000,90537000,1,1,4,5.2216554825647785,0.17700925155871294,-0.08949928286390718,-5.3091654512595845
90554000,90554000,1,1,3,5.222134556542961,0.17700925155871294,-0.08997835684208844,-5.3091654512595845
90569000,90569000,1,1,4,5.222180522776164,0.17700925155871294,-0.08997835684208888,-5.30921141749279
90570000,90570000,1,1,3,5.222658327684204,0.17700925155871272,-0.0904561617501285,-5.30921141749279
90574000,90574000,1,1,4,5.222704213556863,0.17700925155871317,-0.0904561617501285,-5.309257303365447
90587000,90587000,1,1,3,5.2231807544307545,0.1770092515587134,-0.09093270262402031,-5.309257303365447
90595000,90595000,1,2,3,5.223180754430754,0.18077052881482203,-0.0946939798801294,-5.309257303365446
90599000,90606000,2,1,3,5.224130064087188,0.1807705288148218,-0.09564328953656287,-5.309257303365447
90625000,90625000,1,2,3,5.224130064087188,0.1845182028982142,-0.09939096361995503,-5.309257303365447
90628000,90628000,1,2,4,5.224130064087188,0.1847561281896728,-0.09939096361995525,-5.309495228656905
90631000,90631000,1,2,3,5.224130064087187,0.18849027276373875,-0.10312510819402076,-5.309495228656905
90631000,90631000,1,1,4,5.224175869809849,0.18849027276373853,-0.10312510819402121,-5.309541034379567
90639000,90639000,1,1,3,5.2246486485320265,0.1884902727637383,-0.10359788691619776,-5.309541034379567
90641000,90650000,2,2,3,5.224648648532026,0.19591826538768964,-0.11102587954014886,-5.309541034379567
90652000,90652000,1,1,4,5.22469437431451,0.19591826538768986,-0.11102587954014886,-5.309586760162049
90658000,90658000,1,2,3,5.224694374314509,0.19961225812886507,-0.11471987228132408,-5.309586760162048
90691000,90710000,2,1,3,5.225636204199948,0.19961225812886507,-0.11566170216676364,-5.309586760162048
90724000,90724000,1,2,4,5.225636204199948,0.19984916881353687,-0.11566170216676364,-5.30982367084672
90731000,90749000,2,2,3,5.225636204199947,0.20719750499991774,-0.12301003835314384,-5.30982367084672
90773000,90774000,2,1,4,5.225727416779987,0.2071975049999173,-0.12301003835314384,-5.309914883426759
90784000,90784000,1,2,3,5.2257274167799865,0.21085199004975141,-0.12666452340297818,-5.30991488342676
90813000,90813000,1,3,4,5.2257274167799865,0.21085199004975164,-0.1250915499469054,-5.311487856882833
90823000,90825000,2,1,3,5.226664309156198,0.21085199004975141,-0.12602844232311572,-5.311487856882833
90827000,90827000,1,1,4,5.226709796369743,0.21085199004975141,-0.12602844232311572,-5.311533344096377
90846000,90846000,1,1,3,5.227176403109464,0.21085199004975141,-0.12649504906283826,-5.311533344096377
90848000,90863000,3,1,4,5.227312390924957,0.21085199004975097,-0.12649504906283826,-5.311669331911869
90865000,90886000,3,1,3,5.2287049109083,0.21085199004975141,-0.12788756904618315,-5.311669331911869
90905000,90905000,1,2,3,5.2287049109083,0.21449344663238445,-0.13152902562881574,-5.311669331911869
90912000,90914000,2,1,3,5.229627221499783,0.21449344663238423,-0.13245133622029837,-5.311669331911869
90920000,90923000,2,1,2,5.231516254314982,0.21260441381718542,-0.13245133622029814,-5.311669331911869
90932000,90939000,2,1,4,5.231606520057326,0.21260441381718587,-0.13245133622029837,-5.3117595976542145
90958000,90972000,2,1,3,5.232524045639256,0.21260441381718564,-0.13336886180222685,-5.3117595976542145
90973000,90980000,2,1,4,5.232613999043393,0.21260441381718564,-0.13336886180222685,-5.3118495510583505
90999000,90999000,1,1,3,5.2330709790773975,0.21260441381718564,-0.13382584183623214,-5.311849551058351
91012000,91012000,1,1,4,5.233115839158803,0.21260441381718564,-0.13382584183623192,-5.3118944111397575
91016000,91029000,2,1,3,5.234026256745928,0.21260441381718564,-0.13473625942335765,-5.3118944111397575
91032000,91032000,1,1,2,5.234963451320911,0.21166721924220355,-0.13473625942335743,-5.3118944111397575
91046000,91074000,4,1,3,5.2367702440645125,0.21166721924220333,-0.13654305216695928,-5.3118944111397575
91075000,91085000,4,1,2,5.24047108402301,0.20796637928370543,-0.13654305216695906,-5.3118944111397575
91087000,91113000,3,1,4,5.240605200197422,0.20796637928370565,-0.13654305216695883,-5.312028527314168
91115000,91115000,1,1,2,5.241518609039218,0.20705297044190818,-0.13654305216695928,-5.312028527314167
91127000,91152000,2,1,4,5.2416076350941765,0.20705297044190774,-0.13654305216695906,-5.312117553369127
91153000,91153000,1,1,3,5.24205643406194,0.20705297044190818,-0.13699185113472145,-5.312117553369127
91164000,91172000,3,1,4,5.242189400015269,0.20705297044190796,-0.13699185113472123,-5.312250519322456
91195000,91195000,1,1,3,5.242637048216447,0.2070529704419084,-0.1374394993358996,-5.312250519322456
91197000,91197000,1,2,3,5.242637048216447,0.21068146810431831,-0.14106799699830952,-5.312250519322456
91200000,91200000,1,1,4,5.242681218152917,0.21068146810431854,-0.14106799699830974,-5.312294689258924
