Time,Attacker,Victim,Attack Type,3,2,4,1
23620000,2,3,T,-2.1389316791243664,1.6983672566142713,-5.07081023120703,5.511374653717126
23624000,1,3,T,-2.139030073754479,1.698367256614271,-5.07081023120703,5.511473048347239
23626000,2,3,T,-2.140377762907047,1.6997149457668392,-5.07081023120703,5.511473048347239
23629000,2,3,T,-2.14171818688898,1.701055369748772,-5.07081023120703,5.511473048347238
23634000,1,3,T,-2.141816337968028,1.7010553697487718,-5.07081023120703,5.511571199426287
23655000,1,4,T,-2.141816337968028,1.701055369748772,-5.070817276412591,5.511578244631849
23657000,1,4,T,-2.141816337968028,1.7010553697487718,-5.070824302955357,5.511585271174614
23660000,1,4,C,-2.141816337968028,1.701055369748772,-5.070831310909385,5.511592279128642
23670000,2,3,T,-2.1431495553694138,1.7023885871501572,-5.070831310909385,5.511592279128641
23676000,1,3,T,-2.143247463800553,1.7023885871501574,-5.070831310909385,5.511690187559782
23677000,1,4,T,-2.1432474638005536,1.7023885871501574,-5.070838300348344,5.51169717699874
23687000,2,3,T,-2.1445735325831645,1.703714655932768,-5.070838300348343,5.51169717699874
23688000,1,3,T,-2.144671199265092,1.7037146559327683,-5.070838300348343,5.511794843680666
23690000,2,3,T,-2.1459901767707907,1.7050336334384677,-5.070838300348344,5.511794843680666
23693000,3,4,T,-2.139289418527095,1.7050336334384673,-5.0775390585920395,5.511794843680666
23758000,2,3,T,-2.140601361486097,1.706345576397469,-5.0775390585920395,5.511794843680667
23788000,3,4,T,-2.1340246913580248,1.7063455763974689,-5.0841157287201115,5.511794843680666
23792000,1,4,C,-2.1340246913580248,1.706345576397469,-5.084122699717278,5.511801814677833
23794000,1,4,T,-2.1340246913580248,1.706345576397469,-5.084129652345545,5.5118087673061
23795000,1,4,C,-2.1340246913580248,1.706345576397469,-5.084136586677422,5.511815701637978
23798000,1,4,C,-2.1340246913580243,1.706345576397469,-5.084143502785036,5.511822617745591
23802000,1,4,T,-2.1340246913580248,1.706345576397469,-5.084150400740137,5.511829515700694
23808000,1,3,T,-2.1341221171850027,1.706345576397469,-5.084150400740137,5.51192694152767
23811000,2,3,T,-2.1354270817240097,1.707650540936476,-5.084150400740137,5.51192694152767
23866000,1,4,C,-2.1354270817240097,1.7076505409364766,-5.084157280614098,5.511933821401631
23871000,1,4,T,-2.1354270817240093,1.707650540936476,-5.084164142477917,5.5119406832654505
23875000,1,4,C,-2.1354270817240093,1.7076505409364762,-5.084170986402224,5.511947527189757
23878000,1,3,C,-2.1355242675858968,1.7076505409364762,-5.084170986402224,5.512044713051644
23879000,1,3,T,-2.135621214368172,1.7076505409364766,-5.084170986402224,5.512141659833919
23881000,2,3,T,-2.1369192560183783,1.7089485825866821,-5.084170986402224,5.512141659833919
23886000,2,3,T,-2.138210429723345,1.7102397562916491,-5.084170986402224,5.512141659833919
23897000,1,4,C,-2.138210429723345,1.710239756291649,-5.084177812457276,5.5121484858889715
23994000,1,3,T,-2.138307138307138,1.7102397562916491,-5.084177812457275,5.512245194472764
23996000,1,3,C,-2.138403609569254,1.7102397562916494,-5.084177812457276,5.512341665734881
23998000,1,3,T,-2.1384998443821974,1.710239756291649,-5.084177812457275,5.512437900547824
23999000,1,3,T,-2.1385958436142034,1.7102397562916491,-5.084177812457275,5.51253389977983
24000000,1,3,T,-2.1386916081292604,1.7102397562916494,-5.084177812457275,5.512629664294888
24002000,1,3,T,-2.138787138787139,1.7102397562916494,-5.084177812457275,5.512725194952766
24003000,2,3,T,-2.140071498910549,1.7115241164150592,-5.084177812457275,5.512725194952766
24004000,1,3,C,-2.140166796566822,1.7115241164150592,-5.084177812457276,5.5128204926090385
24042000,1,4,B,-2.140166796566822,1.7115241164150592,-5.084184620712966,5.51282730086473
24104000,2,3,T,-2.141444396900109,1.7128017167483465,-5.084184620712966,5.51282730086473
24109000,1,4,T,-2.141444396900109,1.7128017167483465,-5.084191411238825,5.512834091390588
24113000,2,3,T,-2.142715290669967,1.7140726105182043,-5.084191411238825,5.512834091390588
24116000,1,4,T,-2.142715290669967,1.714072610518204,-5.084198184104018,5.512840864255781
24253000,1,4,T,-2.142715290669967,1.7140726105182045,-5.0842049393773525,5.512847619529117
24277000,1,4,T,-2.142715290669967,1.7140726105182045,-5.084211677127281,5.512854357279046
24282000,1,3,T,-2.1428103561760423,1.7140726105182038,-5.084211677127282,5.512949422785121
24285000,1,3,T,-2.1429051903791834,1.7140726105182038,-5.084211677127282,5.513044256988262
24286000,1,3,T,-2.142999794122535,1.7140726105182043,-5.084211677127282,5.513138860731612
24287000,1,4,T,-2.1429997941225354,1.7140726105182043,-5.0842183974219,5.5131455810262295
24288000,1,3,T,-2.1430941682451508,1.7140726105182043,-5.0842183974219,5.513239955148846
24292000,2,3,T,-2.144358408120925,1.7153368503939783,-5.0842183974219,5.513239955148847
24308000,2,3,T,-2.145616046221892,1.7165944884949451,-5.0842183974219,5.513239955148847
24309000,3,4,T,-2.1391600489402065,1.7165944884949447,-5.090674394703585,5.513239955148846
24366000,1,4,T,-2.139160048940206,1.7165944884949453,-5.090681097610636,5.513246658055897
24368000,3,4,T,-2.132821433427279,1.7165944884949451,-5.097019713123563,5.5132466580558965
24369000,1,3,T,-2.132915578764143,1.7165944884949451,-5.097019713123563,5.513340803392761
24371000,1,3,T,-2.1330094961461956,1.7165944884949456,-5.097019713123562,5.513434720774814
24372000,1,3,T,-2.13310318640036,1.7165944884949453,-5.097019713123563,5.513528411028977
24373000,1,4,T,-2.13310318640036,1.7165944884949447,-5.09702639871044,5.513535096615855
24374000,1,3,T,-2.133196650349562,1.7165944884949442,-5.09702639871044,5.513628560565057
24376000,1,4,T,-2.133196650349562,1.716594488494945,-5.09703306704419,5.513635228898806
24378000,1,4,C,-2.1331966503495616,1.7165944884949447,-5.097039718191513,5.513641880046131
24380000,1,3,T,-2.133289888812759,1.7165944884949444,-5.097039718191514,5.513735118509328
24381000,1,4,T,-2.133289888812759,1.7165944884949447,-5.097046352218766,5.513741752536579
24381000,1,3,T,-2.1333829026049607,1.7165944884949451,-5.097046352218765,5.513834766328781
24382000,1,3,T,-2.133475692537253,1.7165944884949447,-5.097046352218765,5.5139275562610734
24386000,1,3,C,-2.133568259416823,1.716594488494945,-5.097046352218766,5.514020123140644
24388000,1,4,T,-2.133568259416823,1.7165944884949451,-5.097052969191964,5.514026740113842
24389000,1,4,T,-2.1335682594168235,1.7165944884949451,-5.097059569176784,5.5140333400986625
24391000,3,4,T,-2.127343853192417,1.7165944884949451,-5.10328397540119,5.514033340098663
24392000,1,3,T,-2.1274361978225773,1.7165944884949447,-5.10328397540119,5.514125684728821
24393000,1,4,T,-2.1274361978225773,1.7165944884949451,-5.103290558462973,5.514132267790604
24393000,2,3,T,-2.128687285725101,1.7178455763974694,-5.103290558462972,5.514132267790605
24396000,2,3,T,-2.1299318744696896,1.7190901651420574,-5.103290558462972,5.514132267790604
24398000,2,4,T,-2.129931874469689,1.719801149855886,-5.1040015431768,5.514132267790604
24420000,3,4,T,-2.1238186183564336,1.7198011498558863,-5.1101147992900575,5.514132267790604
24422000,1,3,T,-2.123910741536641,1.719801149855886,-5.1101147992900575,5.514224390970812
24424000,2,3,T,-2.125148881634885,1.7210392899541305,-5.1101147992900575,5.514224390970812
24425000,1,3,T,-2.125240784160768,1.7210392899541305,-5.1101147992900575,5.5143162934966945
24427000,2,3,T,-2.126472525602173,1.7222710313955358,-5.1101147992900575,5.5143162934966945
24427000,1,3,T,-2.1265642082655543,1.7222710313955356,-5.110114799290057,5.514407976160077
24429000,2,3,T,-2.127789600524272,1.723496423654253,-5.110114799290057,5.514407976160076
24430000,1,3,T,-2.127881064113189,1.723496423654253,-5.1101147992900575,5.5144994397489935
24434000,1,3,T,-2.1279723094119176,1.7234964236542534,-5.1101147992900575,5.514590685047722
24435000,1,3,T,-2.128063337200995,1.7234964236542536,-5.1101147992900575,5.5146817128368
24437000,1,3,T,-2.128154148257241,1.723496423654253,-5.1101147992900575,5.514772523893045
24438000,1,3,T,-2.128244743353781,1.723496423654253,-5.1101147992900575,5.5148631189895845
24441000,2,3,T,-2.1294638353952307,1.7247155156957021,-5.1101147992900575,5.5148631189895845
24445000,3,4,T,-2.123458778505218,1.7247155156957028,-5.11611985618007,5.5148631189895845
24450000,1,3,T,-2.123549158411505,1.7247155156957026,-5.11611985618007,5.514953498895873
24452000,1,4,T,-2.1235491584115054,1.7247155156957024,-5.116126422383818,5.514960065099622
24454000,1,3,T,-2.1236393238933413,1.7247155156957024,-5.116126422383819,5.515050230581458
24462000,1,3,T,-2.123729275712898,1.7247155156957021,-5.11612642238382,5.515140182401016
24463000,1,3,T,-2.1238190146287397,1.7247155156957024,-5.116126422383819,5.515229921316856
24469000,1,3,T,-2.123908541395844,1.7247155156957021,-5.116126422383819,5.515319448083961
24473000,1,3,T,-2.123997856765624,1.724715515695702,-5.116126422383818,5.515408763453741
24475000,1,3,T,-2.124086961485946,1.7247155156957028,-5.116126422383819,5.515497868174062
24478000,1,3,T,-2.1241758563011564,1.7247155156957024,-5.116126422383819,5.5155867629892725
24480000,2,3,T,-2.125388696588547,1.7259283559830927,-5.116126422383818,5.5155867629892725
24481000,1,3,T,-2.1254773822394855,1.725928355983093,-5.116126422383818,5.515675448640212
24483000,2,3,T,-2.1266840187402396,1.7271349924838464,-5.116126422383818,5.515675448640212
24484000,1,3,T,-2.1267724959642664,1.727134992483847,-5.116126422383818,5.515763925864238
24489000,2,3,T,-2.1279729761563435,1.7283354726759235,-5.116126422383818,5.515763925864239
24499000,1,3,T,-2.1280612456873564,1.7283354726759232,-5.116126422383818,5.515852195395251
24548000,2,3,T,-2.1292556165654783,1.7295298435540456,-5.116126422383818,5.515852195395251
24550000,2,3,T,-2.130443924647265,1.7307181516358325,-5.116126422383819,5.515852195395251
24551000,1,3,T,-2.1305319872157202,1.7307181516358323,-5.116126422383819,5.515940257963706
24553000,2,3,T,-2.131714278547726,1.731900442967838,-5.116126422383818,5.515940257963707
24583000,1,4,T,-2.131714278547726,1.7319004429678375,-5.116132971794208,5.515946807374096
24585000,1,4,T,-2.131714278547726,1.731900442967838,-5.11613950447558,5.515953340055468
24592000,1,4,T,-2.131714278547726,1.7319004429678377,-5.116146020491948,5.515959856071835
24604000,2,3,T,-2.1328905987113878,1.7330767631315,-5.116146020491948,5.515959856071836
24607000,2,3,T,-2.134060992828885,1.7342471572489975,-5.116146020491948,5.515959856071835
24608000,1,3,T,-2.134148849161816,1.7342471572489973,-5.116146020491948,5.516047712404767
24609000,2,3,T,-2.1353133619018387,1.7354116699890196,-5.116146020491948,5.516047712404767
24611000,2,3,T,-2.1364720374852695,1.7365703455724506,-5.116146020491948,5.516047712404767
24614000,3,4,T,-2.1305723324705204,1.7365703455724502,-5.122045725506697,5.516047712404767
24635000,2,4,T,-2.1305723324705204,1.7372764605279656,-5.122751840462213,5.5160477124047675
24676000,2,3,T,-2.1317252146760346,1.738429342733479,-5.122751840462213,5.516047712404767
24678000,1,4,T,-2.1317252146760346,1.738429342733479,-5.122758339877265,5.51605421181982
24686000,1,3,T,-2.131812865497076,1.7384293427334794,-5.122758339877265,5.516141862640861
24757000,2,3,T,-2.132959997666652,1.7395764749030551,-5.122758339877265,5.516141862640861
24768000,2,3,T,-2.134101422711006,1.740717899947409,-5.122758339877265,5.516141862640862
24772000,1,4,T,-2.134101422711006,1.740717899947409,-5.122764822754366,5.516148345517963
24849000,1,3,T,-2.13418886874041,1.740717899947409,-5.122764822754366,5.516235791547366
24883000,1,3,T,-2.1342761106950654,1.7407178999474096,-5.122764822754366,5.516323033502022
24943000,1,4,T,-2.134276110695066,1.740717899947409,-5.122771289156557,5.516329499904213
25043000,1,3,T,-2.1343631492885224,1.740717899947409,-5.122771289156557,5.516416538497669
25044000,1,4,T,-2.1343631492885224,1.740717899947409,-5.122777739146559,5.5164229884876725
25045000,1,3,T,-2.1344499852310044,1.740717899947409,-5.12277773914656,5.5165098244301545
25047000,1,3,T,-2.1345366192294337,1.740717899947409,-5.122777739146559,5.516596458428584
25051000,2,3,T,-2.13567237963337,1.741853660351345,-5.12277773914656,5.516596458428584
25058000,2,3,T,-2.1368025174610485,1.742983798179024,-5.12277773914656,5.516596458428584
25070000,2,3,T,-2.1379270743611825,1.744108355079158,-5.12277773914656,5.516596458428583
25072000,1,4,T,-2.1379270743611825,1.744108355079158,-5.122784172786778,5.516602892068802
25075000,3,4,T,-2.1321299729119074,1.7441083550791583,-5.128581274236053,5.516602892068803
25075000,2,4,T,-2.1321299729119074,1.7448096501373658,-5.12928256929426,5.516602892068803
25076000,1,4,T,-2.1321299729119074,1.744809650137366,-5.129288986646781,5.516609309421323
25077000,1,4,T,-2.132129972911907,1.7448096501373662,-5.129295387773379,5.516615710547922
25078000,1,4,T,-2.1321299729119074,1.7448096501373658,-5.129301772735516,5.516622095510058
25078000,2,3,T,-2.133248990122879,1.7459286673483367,-5.129301772735516,5.516622095510058
25081000,1,4,T,-2.133248990122879,1.7459286673483376,-5.129308141594345,5.516628464368885
25122000,2,3,T,-2.1343625084777766,1.7470421857032346,-5.129308141594345,5.516628464368885
25125000,3,4,T,-2.128665357053489,1.7470421857032343,-5.135005293018633,5.516628464368886
25127000,1,3,T,-2.1287517898115036,1.7470421857032346,-5.135005293018633,5.516714897126902
25127000,1,4,T,-2.128751789811504,1.7470421857032346,-5.135011645834995,5.516721249943264
25128000,2,3,T,-2.1298598497430934,1.7481502456348235,-5.135011645834995,5.516721249943263
25133000,2,3,T,-2.130962491288709,1.7492528871804398,-5.135011645834995,5.516721249943264
25135000,1,3,T,-2.1310487235066824,1.7492528871804394,-5.135011645834995,5.516807482161237
25200000,1,4,T,-2.131048723506683,1.7492528871804396,-5.135017982669429,5.516813818995671
25207000,1,3,T,-2.1311347558817406,1.74925288718044,-5.135017982669429,5.51689985137073
25208000,1,3,T,-2.1312205891077824,1.7492528871804396,-5.135017982669429,5.516985684596772
25209000,1,3,T,-2.131306223875498,1.7492528871804398,-5.135017982669429,5.5170713193644865
25212000,1,3,T,-2.1313916608723877,1.7492528871804396,-5.13501798266943,5.517156756361377
25214000,2,3,C,-2.132488923678757,1.7503501499868086,-5.13501798266943,5.517156756361377
25236000,1,4,T,-2.132488923678757,1.750350149986808,-5.135024303582169,5.517163077274116
25269000,1,4,T,-2.132488923678757,1.7503501499868084,-5.135030608633146,5.5171693823250925
25270000,1,4,C,-2.132488923678757,1.750350149986808,-5.135036897881989,5.517175671573938
25275000,1,4,T,-2.132488923678757,1.7503501499868084,-5.135043171388032,5.5171819450799795
25277000,1,3,T,-2.1325741635891484,1.7503501499868086,-5.135043171388032,5.517267184990371
25278000,2,3,T,-2.133666086917141,1.7514420733148006,-5.135043171388032,5.51726718499037
25279000,2,3,T,-2.134752709646454,1.7525286960441135,-5.135043171388032,5.517267184990371
25283000,1,4,T,-2.134752709646454,1.752528696044114,-5.13504942921031,5.517273442812648
25283000,2,4,T,-2.1347527096464534,1.75322522038764,-5.135745953553835,5.517273442812649
25285000,1,4,T,-2.1347527096464534,1.7532252203876406,-5.135752195751088,5.517279685009903
25287000,1,4,T,-2.1347527096464534,1.7532252203876404,-5.135758422381766,5.51728591164058
25289000,1,3,T,-2.1348377531515212,1.7532252203876406,-5.135758422381766,5.517370955145647
25292000,1,4,T,-2.1348377531515212,1.7532252203876402,-5.135764633504023,5.517377166267903
25293000,1,3,T,-2.1349226009293054,1.7532252203876402,-5.135764633504023,5.517462014045687
25421000,1,4,T,-2.134922600929305,1.75322522038764,-5.135770829175726,5.517468209717392
25430000,1,4,T,-2.1349226009293054,1.7532252203876404,-5.135777009454456,5.517474389996121
25434000,1,4,T,-2.1349226009293054,1.7532252203876402,-5.135783174397508,5.517480554939173
25450000,1,4,T,-2.134922600929305,1.7532252203876404,-5.13578932406189,5.517486704603555
25453000,1,4,T,-2.1349226009293054,1.7532252203876402,-5.135795458504331,5.517492839045996
25454000,2,3,T,-2.136003961563077,1.7543065810214107,-5.13579545850433,5.517492839045995
25455000,1,3,T,-2.1360886142884974,1.7543065810214111,-5.1357954585043295,5.517577491771417
25458000,1,3,T,-2.136173072633378,1.7543065810214105,-5.13579545850433,5.517661950116298
25483000,1,4,T,-2.136173072633378,1.7543065810214111,-5.135801577781276,5.517668069393243
25491000,1,4,B,-2.136173072633378,1.7543065810214111,-5.135807681948897,5.517674173560864
25492000,1,4,T,-2.136173072633378,1.754306581021411,-5.135813771063083,5.51768026267505
25494000,1,4,T,-2.136173072633378,1.7543065810214107,-5.1358198451794514,5.517686336791418
25497000,1,3,T,-2.1362573372664575,1.754306581021411,-5.135819845179451,5.517770601424498
25498000,2,3,T,-2.137333473935815,1.7553827176907677,-5.1358198451794514,5.517770601424497
25502000,3,4,T,-2.131733709715361,1.7553827176907681,-5.141419609399906,5.517770601424498
25502000,1,3,T,-2.131817781302317,1.7553827176907677,-5.141419609399905,5.5178546730114535
25503000,1,3,T,-2.1319016605057795,1.7553827176907681,-5.141419609399905,5.5179385522149165
25505000,1,3,T,-2.1319853479853474,1.755382717690768,-5.141419609399906,5.518022239694484
25515000,1,4,T,-2.1319853479853474,1.7553827176907681,-5.141425668573797,5.518028298868376
25520000,2,3,T,-2.133056298453889,1.7564536681593088,-5.141425668573797,5.518028298868376
25522000,1,4,T,-2.133056298453889,1.7564536681593088,-5.141431712860284,5.518034343154864
25524000,1,3,T,-2.1331397948661524,1.7564536681593097,-5.1414317128602836,5.518117839567128
25526000,1,4,T,-2.1331397948661524,1.7564536681593088,-5.141437742314166,5.518123869021011
25527000,1,4,T,-2.1331397948661524,1.7564536681593093,-5.141443756989975,5.518129883696819
25530000,2,3,T,-2.1342055965343634,1.7575194698275198,-5.141443756989975,5.518129883696819
25535000,2,3,T,-2.135266286443974,1.7585801597371313,-5.141443756989975,5.51812988369682
25538000,2,3,T,-2.136321901282247,1.7596357745754037,-5.141443756989975,5.518129883696819
25541000,3,4,T,-2.130817048319767,1.7596357745754039,-5.146948609952456,5.518129883696819
25542000,2,4,T,-2.1308170483197673,1.7603275767199906,-5.147640412097042,5.518129883696819
25543000,2,3,T,-2.131867624423729,1.7613781528239518,-5.147640412097042,5.51812988369682
25546000,2,3,T,-2.1329131977843376,1.762423726184561,-5.147640412097042,5.51812988369682
25552000,2,3,T,-2.133953804050597,1.7634643324508206,-5.147640412097042,5.518129883696819
25552000,2,3,T,-2.1349894785336043,1.7645000069338275,-5.147640412097042,5.518129883696819
25553000,2,3,T,-2.136020256210545,1.7655307846107684,-5.147640412097042,5.51812988369682
25561000,1,4,T,-2.1360202562105446,1.7655307846107677,-5.147646412049042,5.518135883648819
25600000,1,4,T,-2.1360202562105446,1.7655307846107677,-5.147652397331234,5.518141868931011
25620000,1,4,T,-2.1360202562105446,1.7655307846107682,-5.147658367997351,5.518147839597127
25639000,1,4,T,-2.1360202562105446,1.7655307846107686,-5.147664324100868,5.518153795700645
25650000,1,4,T,-2.136020256210545,1.765530784610768,-5.147670265694997,5.518159737294774
25693000,1,4,T,-2.136020256210545,1.7655307846107684,-5.147676192832694,5.51816566443247
25696000,1,3,T,-2.1361035622090974,1.765530784610768,-5.147676192832694,5.518248970431024
25698000,1,3,T,-2.1361866784445556,1.7655307846107684,-5.147676192832694,5.518332086666482
25699000,1,4,T,-2.1361866784445556,1.765530784610768,-5.147682105566654,5.518337999400441
25699000,2,3,T,-2.1372125939626425,1.7665567001288554,-5.147682105566654,5.5183379994004405
25702000,3,4,T,-2.1318002595373473,1.7665567001288558,-5.153094439991949,5.5183379994004405
25703000,2,4,T,-2.131800259537347,1.7672438279346276,-5.15378156779772,5.518337999400441
25707000,2,3,T,-2.1328213472177024,1.7682649156149828,-5.153781567797721,5.518337999400441
25708000,3,4,T,-2.127499218366162,1.768264915614983,-5.159103696649261,5.5183379994004405
25710000,1,4,T,-2.127499218366162,1.768264915614983,-5.159109595031925,5.5183438977831045
25711000,1,4,T,-2.127499218366162,1.7682649156149828,-5.159115479115479,5.518349781866657
25713000,1,3,T,-2.1275821454861807,1.768264915614983,-5.159115479115479,5.518432708986677
25715000,2,3,T,-2.1285984393276607,1.7692812094564627,-5.15911547911548,5.518432708986677
25717000,1,3,T,-2.1286811779769526,1.769281209456463,-5.15911547911548,5.518515447635969
25722000,1,4,T,-2.1286811779769526,1.7692812094564632,-5.1591213489518575,5.518521317472348
25757000,2,3,T,-2.1296927116599242,1.7702927431394353,-5.1591213489518575,5.518521317472348
25761000,1,4,T,-2.1296927116599242,1.7702927431394353,-5.1591272045927425,5.518527173113232
25763000,1,4,T,-2.1296927116599247,1.7702927431394355,-5.1591330460895675,5.518533014610057
25763000,2,3,T,-2.130699518549986,1.7712995500294966,-5.159133046089568,5.518533014610058
25764000,2,3,T,-2.131701631701631,1.7723016631811424,-5.1591330460895675,5.518533014610058
25765000,1,3,T,-2.1317841825219803,1.7723016631811421,-5.1591330460895675,5.518615565430406
25767000,2,3,C,-2.1327816346822233,1.7732991153413842,-5.1591330460895675,5.518615565430406
25783000,2,4,T,-2.132781634682223,1.7739816160238853,-5.1598155467720686,5.518615565430406
25786000,2,3,T,-2.133774458294159,1.774974439635821,-5.1598155467720686,5.518615565430405
25788000,1,3,T,-2.1338568219244394,1.7749744396358207,-5.159815546772069,5.518697929060686
25790000,1,4,T,-2.1338568219244394,1.7749744396358207,-5.159821374176019,5.518703756464636
25795000,1,3,T,-2.1339389990006303,1.7749744396358207,-5.159821374176019,5.518785933540827
25800000,1,3,T,-2.1340209901558342,1.774974439635821,-5.159821374176019,5.518867924696032
25802000,1,3,T,-2.134102796020292,1.7749744396358207,-5.159821374176019,5.5189497305604895
25835000,1,3,T,-2.134184417221399,1.7749744396358211,-5.159821374176019,5.519031351761597
25843000,1,3,T,-2.1342658543837207,1.7749744396358205,-5.159821374176019,5.519112788923918
25844000,1,4,T,-2.134265854383721,1.7749744396358211,-5.159827187538031,5.51911860228593
25878000,1,3,T,-2.1343471081290106,1.7749744396358211,-5.159827187538031,5.5191998560312205
25885000,2,3,T,-2.135335335335335,1.7759626668421458,-5.159827187538031,5.5191998560312205
25891000,2,4,T,-2.135335335335335,1.7766405869831532,-5.160505107679038,5.5191998560312205
25921000,1,4,T,-2.135335335335335,1.7766405869831532,-5.160510907049806,5.519205655401989
25923000,1,4,T,-2.135335335335335,1.7766405869831532,-5.16051669247978,5.519211440831962
25926000,2,4,T,-2.135335335335335,1.7773139725412777,-5.1611900780379045,5.519211440831962
25929000,2,3,C,-2.1363189979818156,1.7782976351877577,-5.1611900780379045,5.519211440831963
25931000,1,4,T,-2.1363189979818156,1.7782976351877584,-5.16119584957729,5.5192172123713465
25932000,2,3,T,-2.137298127620708,1.779276764826651,-5.16119584957729,5.519217212371347
25934000,2,1,T,-2.137298127620708,1.7909523856227922,-5.16119584957729,5.507541591575205
25935000,2,3,T,-2.1382727555141345,1.791927013516219,-5.16119584957729,5.507541591575204
25937000,2,4,T,-2.1382727555141345,1.7925959098372886,-5.161864745898359,5.5075415915752055
25976000,1,4,T,-2.1382727555141345,1.7925959098372886,-5.161870503597122,5.507547349273967
25984000,1,3,T,-2.1383538264613478,1.7925959098372888,-5.161870503597122,5.50762842022118
25987000,2,3,T,-2.139323983584621,1.7935660669605624,-5.161870503597123,5.50762842022118
25988000,1,3,T,-2.13940487234993,1.7935660669605622,-5.161870503597122,5.507709308986489
25989000,1,4,T,-2.1394048723499295,1.793566066960562,-5.16187624750499,5.507715052894358
25990000,2,3,T,-2.140370589394835,1.7945317840054678,-5.16187624750499,5.507715052894358
25992000,2,4,T,-2.1403705893948355,1.795196235832711,-5.162540699332233,5.5077150528943575
25998000,2,4,T,-2.1403705893948355,1.795856287316727,-5.163200750816248,5.507715052894358
26006000,1,4,T,-2.140370589394835,1.795856287316727,-5.16320648098271,5.507720783060819
26009000,1,4,T,-2.1403705893948355,1.7958562873167263,-5.163212197457017,5.507726499535125
26036000,1,4,T,-2.1403705893948355,1.7958562873167265,-5.163217900288188,5.507732202366297
26039000,2,3,T,-2.141331896772869,1.7968175946947602,-5.163217900288188,5.507732202366296
26043000,2,4,T,-2.1413318967728694,1.7974732894033036,-5.163873594996731,5.507732202366296
26059000,2,3,T,-2.1422888246184297,1.7984302172488644,-5.163873594996732,5.507732202366296
26064000,1,4,T,-2.1422888246184297,1.798430217248864,-5.163879284233548,5.507737891603114
26280000,1,3,T,-2.142369531815242,1.7984302172488642,-5.163879284233548,5.507818598799925
26283000,1,3,T,-2.142450058054213,1.798430217248864,-5.163879284233548,5.507899125038897
26285000,2,3,T,-2.1434026362277483,1.799382795422399,-5.163879284233548,5.507899125038898
26288000,2,3,T,-2.1443508943188636,1.800331053513514,-5.163879284233548,5.507899125038898
26291000,1,3,T,-2.1444312402079158,1.800331053513514,-5.163879284233548,5.50797947092795
26293000,2,3,T,-2.145375207538438,1.8012750208440367,-5.163879284233548,5.50797947092795
26294000,1,3,T,-2.1454553736827724,1.8012750208440362,-5.163879284233548,5.508059637072284
26299000,1,3,T,-2.145535360684884,1.8012750208440365,-5.163879284233548,5.508139624074396
26302000,1,3,T,-2.1456151691445813,1.8012750208440367,-5.163879284233548,5.508219432534093
26307000,1,4,T,-2.145615169144581,1.8012750208440362,-5.163884959924564,5.508225108225108
26308000,2,3,T,-2.146554874771579,1.8022147264710349,-5.163884959924563,5.508225108225108
26312000,3,4,T,-2.1413207149919646,1.8022147264710353,-5.1691191197041775,5.508225108225109
26313000,2,4,T,-2.1413207149919646,1.8028661073986016,-5.169770500631744,5.508225108225108
26323000,3,4,T,-2.1361723611103764,1.8028661073986012,-5.174918854513333,5.508225108225108
26324000,1,3,T,-2.13625199162479,1.8028661073986014,-5.174918854513333,5.508304738739522
26326000,2,3,T,-2.1371874643435587,1.8038015801173692,-5.174918854513333,5.508304738739521
26328000,1,4,T,-2.1371874643435587,1.8038015801173692,-5.1749245167068665,5.5083104009330555
26332000,2,3,T,-2.138118732690557,1.8047328484643685,-5.1749245167068665,5.5083104009330555
26337000,1,4,T,-2.1381187326905575,1.8047328484643685,-5.174930165451009,5.508316049677198
26359000,1,4,T,-2.1381187326905575,1.804732848464368,-5.174935800793625,5.508321685019813
26402000,1,4,T,-2.138118732690557,1.8047328484643683,-5.1749414227823465,5.5083273070085355
26421000,1,4,T,-2.138118732690557,1.8047328484643685,-5.174947031464587,5.508332915690776
26424000,1,4,T,-2.1381187326905575,1.8047328484643685,-5.1749526268875305,5.5083385111137195
26426000,1,3,T,-2.1381981858541583,1.8047328484643685,-5.174952626887531,5.508417964277321
26428000,1,3,T,-2.1382774622587757,1.8047328484643685,-5.1749526268875305,5.508497240681938
26430000,1,3,T,-2.138356562493604,1.8047328484643685,-5.1749526268875305,5.5085763409167665
26440000,2,3,T,-2.139283654749361,1.8056599407201248,-5.1749526268875305,5.508576340916766
26442000,1,4,T,-2.1392836547493608,1.8056599407201248,-5.174958209098142,5.508581923127377
26443000,1,4,T,-2.139283654749361,1.8056599407201253,-5.174963778143162,5.508587492172398
26444000,1,4,T,-2.139283654749361,1.8056599407201248,-5.174969334069113,5.508593048098348
26446000,3,4,T,-2.1342190139390187,1.8056599407201246,-5.180033974879455,5.508593048098348
26447000,2,4,T,-2.1342190139390187,1.8063070502973466,-5.180681084456676,5.508593048098348
26552000,1,3,T,-2.13429793859064,1.806307050297347,-5.180681084456676,5.508671972749969
26558000,1,3,T,-2.1343766882430337,1.8063070502973466,-5.180681084456676,5.508750722402365
26561000,1,3,T,-2.1344552634775935,1.8063070502973466,-5.180681084456676,5.5088292976369235
26566000,1,3,T,-2.1345336648731377,1.806307050297347,-5.180681084456676,5.508907699032468
26567000,1,3,T,-2.13461189300593,1.8063070502973466,-5.180681084456676,5.50898592716526
26569000,1,3,T,-2.134689948449688,1.8063070502973468,-5.180681084456676,5.509063982609018
