start,end,count,Attacker,Victim,1,2,3,4
4002000,4002000,1,1,3,5.728228228228229,-3.8424242424242427,-2.0353535353535355,0.14954954954954935
4004000,4004000,1,4,3,5.728228228228229,-3.8424242424242427,-2.0656565656565657,0.17985257985257963
4005000,4008000,2,1,4,5.732055063913471,-3.8424242424242427,-2.0656565656565657,0.17602574416733674
4009000,4009000,1,1,3,5.732438205675923,-3.8424242424242427,-2.0660397074190175,0.17602574416733674
4014000,4014000,1,1,2,5.732438205675923,-3.8424242424242427,-2.0660397074190175,0.17602574416733674
4025000,4025000,1,1,3,5.732816098921081,-3.842424242424242,-2.0664176006641757,0.17602574416733674
4034000,4034000,1,4,2,5.732816098921081,-3.909090909090909,-2.0664176006641757,0.24269241083400384
4035000,4035000,1,1,2,5.732816098921081,-3.909090909090909,-2.0664176006641757,0.24269241083400384
4036000,4036000,1,1,4,5.73467916366258,-3.909090909090909,-2.0664176006641757,0.2408293460925044
4038000,4038000,1,1,3,5.7350519155030435,-3.909090909090909,-2.066790352504638,0.24082934609250395
4039000,4039000,1,4,2,5.735051915503043,-3.9679144385026737,-2.066790352504638,0.29965287550426845
4042000,4042000,1,1,2,5.735051915503043,-3.9679144385026737,-2.066790352504638,0.29965287550426845
4044000,4044000,1,1,3,5.735419630156471,-3.9679144385026746,-2.0671580671580676,0.29965287550426867
4045000,4045000,1,1,4,5.737250293772033,-3.9679144385026746,-2.0671580671580676,0.29782221188870794
4048000,4051000,2,1,2,5.737250293772033,-3.9679144385026746,-2.0671580671580676,0.29782221188870794
4058000,4058000,1,1,3,5.737613072658302,-3.9679144385026737,-2.067520846044336,0.29782221188870794
4064000,4083000,4,1,2,5.737613072658302,-3.9679144385026737,-2.067520846044336,0.29782221188870794
4099000,4099000,1,1,4,5.739412173108077,-3.9679144385026737,-2.067520846044336,0.29602311143893245
4102000,4102000,1,1,3,5.739770114942529,-3.9679144385026737,-2.0678787878787874,0.2960231114389329
4103000,4106000,2,1,4,5.743276836158192,-3.9679144385026737,-2.0678787878787874,0.2925163902232697
4112000,4112000,1,1,3,5.743630037041194,-3.967914438502674,-2.0682319887617906,0.2925163902232697
4118000,4118000,1,1,4,5.745339195280761,-3.967914438502674,-2.0682319887617906,0.2908072319837023
4123000,4123000,1,1,3,5.745687748783724,-3.9679144385026737,-2.0685805422647525,0.2908072319837025
4130000,4174000,5,1,2,5.745687748783724,-3.9679144385026737,-2.0685805422647525,0.2908072319837025
4179000,4181000,2,1,3,5.746371275783041,-3.967914438502674,-2.069264069264069,0.2908072319837023
4184000,4184000,1,3,4,5.746371275783041,-3.9679144385026737,-1.9801375095492746,0.20168067226890773
4189000,4189000,1,1,2,5.746371275783041,-3.9679144385026737,-1.9801375095492746,0.20168067226890773
4193000,4193000,1,4,3,5.746371275783041,-3.967914438502674,-2.010389610389611,0.23193277310924376
4195000,4195000,1,1,3,5.746706424505287,-3.967914438502674,-2.0107247591118558,0.23193277310924398
4195000,4195000,1,1,2,5.746706424505287,-3.967914438502674,-2.0107247591118558,0.23193277310924398
4196000,4196000,1,1,4,5.748387096774193,-3.9679144385026746,-2.0107247591118558,0.23025210084033643
4196000,4196000,1,1,3,5.748717948717949,-3.9679144385026737,-2.0110556110556113,0.23025210084033643
4202000,4202000,1,1,2,5.748717948717949,-3.9679144385026737,-2.0110556110556113,0.23025210084033643
4205000,4205000,1,1,4,5.750370841279932,-3.9679144385026737,-2.0110556110556113,0.22859920827835278
4207000,4207000,1,1,3,5.750697478549245,-3.9679144385026746,-2.011382248324924,0.22859920827835278
4217000,4217000,1,1,2,5.750697478549245,-3.9679144385026746,-2.011382248324924,0.22859920827835278
4220000,4220000,1,1,3,5.751019981169578,-3.9679144385026746,-2.0117047509452575,0.22859920827835256
4220000,4223000,2,1,4,5.754245137388083,-3.967914438502674,-2.0117047509452575,0.2253740520598484
4227000,4227000,1,1,2,5.754245137388083,-3.967914438502674,-2.0117047509452575,0.2253740520598484
4231000,4231000,1,1,4,5.7558187015108215,-3.9679144385026737,-2.0117047509452575,0.22380048793711005
4233000,4233000,1,1,2,5.7558187015108215,-3.9679144385026737,-2.0117047509452575,0.22380048793711005
4234000,4234000,1,1,4,5.7573670886075945,-3.9679144385026746,-2.0117047509452575,0.22225210084033598
4235000,4235000,1,1,2,5.7573670886075945,-3.9679144385026746,-2.0117047509452575,0.22225210084033598
4239000,4239000,1,4,3,5.757367088607595,-3.9679144385026737,-2.040276179516686,0.25082352941176467
4242000,4242000,1,4,2,5.7573670886075945,-4.020202020202021,-2.0402761795166864,0.3031111111111109
4244000,4245000,2,1,4,5.760390710654839,-4.020202020202021,-2.040276179516686,0.3000874890638672
4249000,4249000,1,1,3,5.7607091566384385,-4.020202020202021,-2.040594625500286,0.30008748906386695
4251000,4251000,1,1,4,5.762185534591195,-4.020202020202021,-2.0405946255002863,0.2986111111111107
4253000,4253000,1,1,3,5.7625,-4.020202020202021,-2.040909090909091,0.29861111111111094
4266000,4266000,1,1,4,5.763953488372094,-4.020202020202021,-2.040909090909091,0.29715762273901825
4278000,4278000,1,4,2,5.763953488372093,-4.0669856459330145,-2.040909090909091,0.3439412484700122
4297000,4297000,1,1,2,5.763953488372093,-4.0669856459330145,-2.040909090909091,0.3439412484700122
4299000,4299000,1,1,4,5.765384615384615,-4.0669856459330145,-2.040909090909091,0.34251012145749016
4299000,4299000,1,4,2,5.765384615384616,-4.109090909090909,-2.040909090909091,0.3846153846153848
4300000,4302000,2,1,2,5.765384615384616,-4.109090909090909,-2.040909090909091,0.3846153846153848
4302000,4306000,2,1,3,5.766001899335233,-4.109090909090909,-2.041526374859708,0.38461538461538436
4315000,4327000,2,1,2,5.766001899335233,-4.109090909090909,-2.041526374859708,0.38461538461538436
4335000,4335000,1,3,1,5.741764983482775,-4.109090909090909,-2.0172894590072503,0.3846153846153848
4335000,4363000,3,1,3,5.743095458758109,-4.109090909090909,-2.018619934282585,0.3846153846153848
4363000,4385000,2,1,2,5.743095458758109,-4.109090909090909,-2.018619934282585,0.3846153846153848
4391000,4391000,1,1,4,5.744504736503265,-4.109090909090909,-2.018619934282585,0.3832061068702288
4392000,4392000,1,1,2,5.744504736503265,-4.109090909090909,-2.018619934282585,0.3832061068702288
4395000,4395000,1,1,4,5.745892661555313,-4.109090909090909,-2.018619934282585,0.38181818181818206
4396000,4396000,1,4,2,5.745892661555313,-4.147186147186147,-2.018619934282585,0.41991341991342
4580000,4580000,1,1,3,5.7463255307566685,-4.147186147186147,-2.019052803483941,0.41991341991342
4580000,4580000,1,3,4,5.7463255307566685,-4.147186147186147,-1.9379717224028603,0.3388323388323382
4580000,4581000,2,1,3,5.747175901022054,-4.147186147186147,-1.9388220926682467,0.3388323388323382
4581000,4581000,1,3,4,5.747175901022054,-4.147186147186147,-1.8620084369072225,0.2620186830713145
4582000,4582000,1,1,2,5.747175901022054,-4.147186147186147,-1.8620084369072225,0.2620186830713145
4711000,4711000,1,1,4,5.748542955020689,-4.147186147186147,-1.8620084369072223,0.26065162907268147
4712000,4718000,4,1,3,5.75018471033074,-4.147186147186147,-1.8636501922172743,0.2606516290726819
4722000,4722000,1,3,2,5.75018471033074,-4.238095238095238,-1.7727411013081835,0.2606516290726819
4723000,4723000,1,1,3,5.750583354939072,-4.238095238095237,-1.7731397459165155,0.2606516290726819
4724000,4729000,3,1,2,5.750583354939072,-4.238095238095237,-1.7731397459165155,0.2606516290726819
4755000,4757000,2,1,3,5.751367053998632,-4.238095238095237,-1.7739234449760761,0.2606516290726817
4762000,4762000,1,1,2,5.751367053998632,-4.238095238095237,-1.7739234449760761,0.2606516290726817
4768000,4768000,1,1,4,5.752713704206241,-4.238095238095237,-1.7739234449760763,0.2593049788650732
4768000,4768000,1,1,2,5.752713704206241,-4.238095238095237,-1.7739234449760763,0.2593049788650732
4770000,4770000,1,4,3,5.752713704206242,-4.238095238095237,-1.8036130536130535,0.2889945875020501
4771000,4771000,1,1,3,5.753098912218569,-4.238095238095238,-1.8039982616253805,0.28899458750205054
4772000,4772000,1,1,2,5.753098912218569,-4.238095238095238,-1.8039982616253805,0.28899458750205054
4776000,4776000,1,1,3,5.753479792050982,-4.238095238095237,-1.804379141457793,0.28899458750205076
4779000,4779000,1,1,2,5.753479792050982,-4.238095238095237,-1.804379141457793,0.28899458750205076
4780000,4780000,1,1,4,5.7548064918851445,-4.238095238095238,-1.804379141457793,0.28766788766788753
4782000,4782000,1,1,3,5.755183116076972,-4.238095238095238,-1.8047557656496203,0.2876678876678882
4783000,4783000,1,1,2,5.755183116076972,-4.238095238095238,-1.8047557656496203,0.2876678876678882
4816000,4823000,3,1,3,5.756288156288157,-4.238095238095238,-1.8058608058608059,0.287667887667888
4836000,4840000,3,1,2,5.756288156288157,-4.238095238095238,-1.8058608058608059,0.287667887667888
4842000,4842000,1,2,3,5.756288156288157,-4.007326007326007,-2.0366300366300365,0.287667887667888
4844000,4844000,1,1,2,5.756288156288157,-4.007326007326007,-2.0366300366300365,0.287667887667888
4845000,4850000,2,1,3,5.757004830917875,-4.007326007326007,-2.0373467112597545,0.28766788766788776
4854000,4869000,7,1,4,5.765768524188609,-4.007326007326007,-2.0373467112597545,0.2789041943971524
4870000,4872000,2,1,3,5.766469786460699,-4.007326007326007,-2.0380479735318446,0.2789041943971524
4876000,4876000,1,1,4,5.767651703135574,-4.007326007326007,-2.038047973531844,0.27772227772227764
4878000,4881000,2,1,2,5.767651703135574,-4.007326007326007,-2.038047973531844,0.27772227772227764
4883000,4883000,1,1,3,5.767996709173179,-4.007326007326007,-2.0383929795694504,0.27772227772227764
4886000,4886000,1,1,2,5.767996709173179,-4.007326007326007,-2.0383929795694504,0.27772227772227764
4888000,4888000,1,1,3,5.76833804493379,-4.007326007326007,-2.03873431533006,0.27772227772227787
4890000,4896000,3,1,2,5.76833804493379,-4.007326007326007,-2.03873431533006,0.27772227772227787
4897000,4897000,1,1,3,5.768675768675769,-4.007326007326007,-2.039072039072039,0.27772227772227764
4899000,4899000,1,1,2,5.768675768675769,-4.007326007326007,-2.039072039072039,0.27772227772227764
4906000,4913000,3,1,4,5.772124374864101,-4.007326007326007,-2.039072039072039,0.2742736715339458
4915000,4915000,1,1,3,5.772458543619322,-4.007326007326007,-2.0394062078272603,0.2742736715339458
4917000,4920000,2,1,4,5.774679943100995,-4.007326007326007,-2.0394062078272603,0.2720522720522722
4921000,4921000,1,1,3,5.7750106127069465,-4.007326007326007,-2.0397368774332127,0.27205227205227245
4924000,4924000,1,1,4,5.776098949365753,-4.007326007326007,-2.0397368774332127,0.27096393539346564
4946000,4946000,1,4,2,5.776098949365754,-4.041958041958042,-2.0397368774332127,0.3055959700255
4948000,4952000,2,1,4,5.7782323775181155,-4.041958041958042,-2.0397368774332127,0.30346254187313804
4952000,4952000,1,1,2,5.7782323775181155,-4.041958041958042,-2.0397368774332127,0.30346254187313804
4955000,4955000,1,4,3,5.778232377518116,-4.041958041958042,-2.0679420056383413,0.33166767007826614
4957000,5028000,2,1,3,5.778883436845898,-4.041958041958042,-2.0685930649661217,0.33166767007826614
5030000,5030000,1,1,2,5.778883436845898,-4.041958041958042,-2.0685930649661217,0.33166767007826614
5033000,5033000,1,3,4,5.778883436845898,-4.041958041958042,-1.9978613576490487,0.26093596276119313
5034000,5046000,5,1,4,5.783977680350738,-4.041958041958042,-1.9978613576490487,0.2558417192563538
5047000,5049000,2,1,3,5.784615384615385,-4.041958041958042,-1.9984990619136964,0.2558417192563536
5051000,5057000,3,1,4,5.787518142235124,-4.041958041958042,-1.9984990619136964,0.25293896163661445
5064000,5064000,1,1,3,5.787832113977667,-4.041958041958042,-1.9988130336562397,0.25293896163661445
5065000,5077000,2,1,4,5.789707187222714,-4.041958041958042,-1.9988130336562393,0.2510638883915659
5092000,5104000,3,1,2,5.789707187222714,-4.041958041958042,-1.9988130336562393,0.2510638883915659
5106000,5106000,1,2,3,5.7897071872227155,-3.844155844155844,-2.1966152314584373,0.2510638883915657
5108000,5108000,1,1,3,5.790017971434878,-3.8441558441558445,-2.196926015670599,0.2510638883915659
5113000,5116000,2,1,2,5.790017971434878,-3.8441558441558445,-2.196926015670599,0.2510638883915659
5117000,5117000,1,1,4,5.790938146268096,-3.8441558441558445,-2.1969260156705985,0.25014371355834797
5117000,5117000,1,3,2,5.790938146268096,-3.9393939393939394,-2.1016879204325036,0.25014371355834797
5119000,5119000,1,1,2,5.790938146268096,-3.9393939393939394,-2.1016879204325036,0.25014371355834797
5122000,5122000,1,1,4,5.791847030612562,-3.939393939393939,-2.1016879204325036,0.2492348292138804
5124000,5124000,1,1,3,5.7921546755902575,-3.939393939393939,-2.1019955654101996,0.24923482921388085
5127000,5127000,1,1,4,5.793052475979305,-3.9393939393939394,-2.1019955654101996,0.24833702882483388
5131000,5131000,1,1,3,5.793357029047677,-3.939393939393939,-2.1023001184785715,0.24833702882483366
5133000,5135000,2,1,4,5.795120179209299,-3.9393939393939394,-2.1023001184785715,0.24657387866321123
5138000,5138000,1,1,3,5.795421686746987,-3.9393939393939394,-2.10260162601626,0.24657387866321145
5141000,5141000,1,1,4,5.796287425149701,-3.9393939393939394,-2.10260162601626,0.24570814026049903
5142000,5142000,1,1,2,5.796287425149701,-3.9393939393939394,-2.10260162601626,0.24570814026049903
5143000,5143000,1,1,3,5.796585932612387,-3.9393939393939394,-2.102900133478947,0.2457081402604988
5146000,5153000,4,1,2,5.796585932612387,-3.9393939393939394,-2.102900133478947,0.2457081402604988
5154000,5154000,1,1,4,5.797441364605543,-3.9393939393939394,-2.102900133478947,0.24485270826734218
5157000,5157000,1,1,2,5.797441364605543,-3.9393939393939394,-2.102900133478947,0.24485270826734218
5157000,5157000,1,1,3,5.797736916548797,-3.9393939393939394,-2.1031956854222007,0.24485270826734262
5161000,5161000,1,1,4,5.798582225086413,-3.9393939393939394,-2.1031956854222007,0.24400739972972607
5162000,5162000,1,1,3,5.798874865187862,-3.9393939393939394,-2.1034883255236494,0.24400739972972607
5169000,5169000,1,4,3,5.798874865187862,-3.9393939393939394,-2.1313628899835795,0.2718819641896568
5171000,5171000,1,1,3,5.799164636268709,-3.9393939393939394,-2.1316526610644257,0.2718819641896566
5171000,5171000,1,1,4,5.8,-3.9393939393939394,-2.1316526610644253,0.27104660045836537
5172000,5172000,1,1,3,5.8002869440459115,-3.9393939393939394,-2.1319396051103365,0.27104660045836537
5174000,5177000,2,1,4,5.801928530913216,-3.9393939393939394,-2.131939605110337,0.26940501359105995
5178000,5181000,2,1,3,5.802494101786316,-3.9393939393939394,-2.1325051759834373,0.2694050135910597
5188000,5188000,1,1,2,5.802494101786316,-3.9393939393939394,-2.1325051759834373,0.2694050135910597
5193000,5198000,4,1,3,5.803593078364377,-3.9393939393939394,-2.1336041525614986,0.2694050135910597
5199000,5199000,1,3,2,5.803593078364378,-4.022727272727273,-2.0502708192281656,0.2694050135910597
5201000,5203000,3,1,4,5.805985104942452,-4.0227272727272725,-2.0502708192281656,0.2670129870129867
5204000,5204000,1,4,2,5.805985104942451,-4.054347826086957,-2.050270819228165,0.298633540372671
5205000,5205000,1,1,2,5.805985104942451,-4.054347826086957,-2.050270819228165,0.298633540372671
5207000,5207000,1,1,4,5.806764325721671,-4.054347826086957,-2.0502708192281656,0.29785431959345
5209000,5209000,1,1,2,5.806764325721671,-4.054347826086957,-2.0502708192281656,0.29785431959345
5210000,5210000,1,1,4,5.807534741746325,-4.054347826086956,-2.050270819228165,0.2970839035687973
5224000,5224000,1,1,2,5.807534741746325,-4.054347826086956,-2.050270819228165,0.2970839035687973
5226000,5226000,1,1,3,5.807803006076112,-4.054347826086957,-2.0505390835579513,0.2970839035687973
5228000,5228000,1,1,2,5.807803006076112,-4.054347826086957,-2.0505390835579513,0.2970839035687973
5233000,5233000,1,2,3,5.807803006076112,-3.8925831202046033,-2.212303789440304,0.2970839035687973
5234000,5234000,1,1,3,5.808068751492003,-3.8925831202046033,-2.212569534856196,0.2970839035687969
5236000,5237000,2,1,2,5.808068751492003,-3.8925831202046033,-2.212569534856196,0.2970839035687969
5240000,5240000,1,1,3,5.8083320133058765,-3.8925831202046037,-2.21283279667007,0.2970839035687969
5240000,5241000,2,2,4,5.8083320133058765,-3.6282352941176472,-2.21283279667007,0.032736077481840375
5242000,5249000,3,1,4,5.810591900311526,-3.6282352941176477,-2.21283279667007,0.03047619047619099
5251000,5251000,1,1,2,5.810591900311526,-3.6282352941176477,-2.21283279667007,0.03047619047619099
5252000,5252000,1,1,4,5.811328548561988,-3.6282352941176477,-2.21283279667007,0.029739542225730276
5263000,5271000,4,1,2,5.811328548561988,-3.6282352941176477,-2.21283279667007,0.029739542225730276
5279000,5279000,1,1,4,5.812057101776729,-3.628235294117647,-2.21283279667007,0.02901098901098953
5281000,5281000,2,1,3,5.812576312576312,-3.6282352941176472,-2.2133520074696547,0.029010989010989308
5290000,5295000,2,1,4,5.814009661835748,-3.6282352941176472,-2.2133520074696547,0.02757763975155303
5319000,5319000,1,1,3,5.814265678220797,-3.628235294117647,-2.2136080238547033,0.02757763975155325
5320000,5320000,1,1,4,5.814970731099764,-3.6282352941176472,-2.2136080238547033,0.0268725868725872
5322000,5322000,1,1,3,5.815224398710638,-3.6282352941176472,-2.2138616914655773,0.026872586872587423
5323000,5324000,2,1,4,5.816611882451062,-3.6282352941176477,-2.213861691465577,0.025485103132162346
5326000,5328000,2,1,3,5.81711229946524,-3.6282352941176472,-2.2143621084797553,0.0254851031321619
5329000,5332000,3,1,4,5.819138755980862,-3.6282352941176472,-2.214362108479756,0.0234586466165414
5340000,5340000,1,1,2,5.819138755980862,-3.6282352941176472,-2.214362108479756,0.0234586466165414
5344000,5344000,1,2,3,5.819138755980862,-3.4844444444444447,-2.3581529581529583,0.0234586466165414
5346000,5346000,1,1,3,5.81938556799238,-3.484444444444445,-2.358399770164476,0.0234586466165414
5347000,5351000,2,1,2,5.81938556799238,-3.484444444444445,-2.358399770164476,0.0234586466165414
5353000,5353000,1,2,3,5.81938556799238,-3.3557894736842107,-2.4870547409247106,0.02345864661654118
5354000,5354000,1,1,3,5.819630156472261,-3.3557894736842107,-2.4872993294045926,0.02345864661654118
5358000,5358000,1,1,4,5.820291495684166,-3.3557894736842107,-2.4872993294045926,0.02279730740463748
5361000,5361000,1,1,3,5.820533890545395,-3.3557894736842107,-2.487541724265821,0.022797307404637257
5362000,5362000,1,1,4,5.821188340807176,-3.355789473684211,-2.4875417242658218,0.022142857142857242
5411000,5411000,1,1,2,5.821188340807176,-3.355789473684211,-2.4875417242658218,0.022142857142857242
5415000,5416000,2,2,3,5.821188340807176,-3.135238095238095,-2.7080931027119366,0.02214285714285702
5418000,5418000,1,2,4,5.821188340807176,-3.0183150183150182,-2.7080931027119366,-0.09478021978021922
